時間,標題,連結
2023-03-18 07:24,〈紐約匯市〉歐美銀行業風暴 市場押注Fed下周升息1碼 美元走軟,https://news.cnyes.com/news/id/5117182
2023-03-18 06:44,〈貴金屬盤後〉銀行業風波不斷 黃金收在11個月高點 本周大漲5.7%,https://news.cnyes.com/news/id/5117181
2023-03-18 06:08,〈能源盤後〉美歐銀行業動盪 WTI跌回15個月低點 創今年以來最大單周跌幅,https://news.cnyes.com/news/id/5117169
2023-03-18 05:46,〈美股盤後〉第一共和銀行崩逾32% 道瓊收黑逾380點 周線挫0.2%,https://news.cnyes.com/news/id/5117178
2023-03-19 23:04,馬英九本月將往大陸祭祖 為74年來首位赴陸的卸任總統,https://news.cnyes.com/news/id/5117320
2023-03-19 21:50,本週操盤筆記：Fed 3月會議、全球央行超級星期四、美歐銀行業風暴,https://news.cnyes.com/news/id/5117232
2023-03-19 19:50,美銀行業系統危機未解 前FDIC主席：要擔心另一個「貝爾斯登時刻」,https://news.cnyes.com/news/id/5117307
2023-03-19 19:09,鴻海中國布局並進 Fii二大專案上半年相繼投產,https://news.cnyes.com/news/id/5117302
2023-03-19 19:00,銀行業危機 傳美政府找巴菲特救援 歐洲加速推進瑞銀、瑞信合併,https://news.cnyes.com/news/id/5117306
2023-03-19 16:32,高通擴大來台下單 台封測、測試介面業者受惠,https://news.cnyes.com/news/id/5117289
2023-03-19 16:00,歐美銀行信用危機Q2擾市 留意這兩類個股潛藏風險,https://news.cnyes.com/news/id/5117292
2023-03-19 15:00,4金控法說接力登場 法人關注股利政策,https://news.cnyes.com/news/id/5117290
2023-03-19 14:00,國際自行車展、輝達GTC大會、金融股法說 本周大事預告,https://news.cnyes.com/news/id/5117286
2023-03-19 13:00,〈台股風向球〉短多見好就收 提防歐美金融圈負面連鎖效應,https://news.cnyes.com/news/id/5117288
2023-03-19 12:30,〈觀察〉電子紙省電、護眼特性助攻滲透率提升 各大應用持續發酵,https://news.cnyes.com/news/id/5117276
2023-03-19 12:00,全新估2月為今年低谷 董座：兩大手機陣營可望翹翹板往上,https://news.cnyes.com/news/id/5117260
2023-03-19 11:31,台耀子公司台新藥眼部用藥授權 有望一個月內定案,https://news.cnyes.com/news/id/5117275
2023-03-19 09:50,〈工業技術與資訊〉機器人、電動車再進化,https://news.cnyes.com/news/id/5112191
2023-03-19 09:20,〈工業技術與資訊〉全循環單一聚酯材料低碳鞋,https://news.cnyes.com/news/id/5112194
2023-03-20 23:20,〈財報〉中國消費者支出疲軟 拼多多上季營收不佳,https://news.cnyes.com/news/id/5117485
2023-03-20 22:16,電視面板報價估續揚 中大尺寸漲幅擴大,https://news.cnyes.com/news/id/5117503
2023-03-20 22:14,瑞信遭瑞銀收購 但市場仍信心不足,https://news.cnyes.com/news/id/5117515
2023-03-20 21:55,挪威郵輪CEO將退休 內部人士升任,https://news.cnyes.com/news/id/5117514
2023-03-20 21:47,〈美股早盤〉投資人評估銀行業危機、Fed暫停升息可能 主要指數漲跌不一,https://news.cnyes.com/news/id/5117480
2023-03-20 21:46,FDIC將分拆矽谷銀行 尋求個別拍賣其私人銀行部門,https://news.cnyes.com/news/id/5117513
2023-03-20 21:40,27款進口遊戲獲中國當局批准 騰訊、網易在列,https://news.cnyes.com/news/id/5117493
2023-03-20 21:28,虧損加上資產未承保 美國仍有近190家銀行面臨類似矽谷銀行風險,https://news.cnyes.com/news/id/5117509
2023-03-20 20:42,銀行體系承壓 高盛：Fed本周將暫停升息,https://news.cnyes.com/news/id/5117507
2023-03-20 20:33,童子賢吃「誠實豆沙包」 直言台灣電價太便宜,https://news.cnyes.com/news/id/5117506
2023-03-20 20:24,微軟利用OpenAI讓醫生更易於記錄病患病歷,https://news.cnyes.com/news/id/5117502
2023-03-20 20:20,瑞信紓困未能平息危機蔓延擔憂 歐洲銀行股紛紛走跌,https://news.cnyes.com/news/id/5117491
2023-03-20 20:19,保勝光學去年獲利創新高年增75% 每股純益達3.8元,https://news.cnyes.com/news/id/5117501
2023-03-20 20:18,安永CEO調查：55%受訪者憂心這波衰退比金融海嘯時期更嚴重,https://news.cnyes.com/news/id/5117498
2023-03-20 20:14,星巴克新CEO納拉辛漢就職 比預定日期提前近兩周,https://news.cnyes.com/news/id/5117497
2023-03-20 20:14,無懼經濟放緩衝擊 KPMG調查：逾8成製造業CEO對未來3年前景有信心,https://news.cnyes.com/news/id/5117495
2023-03-20 20:02,看記憶體市況 南亞科、華邦電同聲將好轉,https://news.cnyes.com/news/id/5117496
2023-03-20 19:54,歐美金融動盪衝擊國際廢鋼行情 豐興鋼筋盤價中止連漲轉跌,https://news.cnyes.com/news/id/5117494
2023-03-20 19:45,小股東安心了 華南金掛保證今年仍以現金股息為主,https://news.cnyes.com/news/id/5117490
2023-03-20 19:40,鉅亨美股雷達：本週市場關注Fed 3月會議 瑞銀30億瑞郎收購瑞信,https://news.cnyes.com/news/id/5117472
2023-03-20 19:36,受惠銀行股動盪 比特幣攀升至9個月新高,https://news.cnyes.com/news/id/5117483
2023-03-20 19:30,Fed強化美元互換協議 但融資金額極少 主因銀行現金太多,https://news.cnyes.com/news/id/5117489
2023-03-20 19:27,信紘科去年EPS 5.11元締新猷 每股擬配息4.24元,https://news.cnyes.com/news/id/5117486
2023-03-20 19:25,流動性擔憂仍在 第一共和銀行盤前股價跌近20%,https://news.cnyes.com/news/id/5117482
2023-03-20 19:20,上週五預告太陽能 茂迪、太極今天創高,https://news.cnyes.com/news/id/5117441
2023-03-20 19:06,中國港口大量空箱堆積？中國海關總署：短期大量回流與季節性影響,https://news.cnyes.com/news/id/5117474
2023-03-20 19:03,遇標普降評 First Republic Bank股價繼續崩落,https://news.cnyes.com/news/id/5117487
2023-03-20 19:00,邑錡去年獲利創新高EPS2.18元 擬配發每股2元股利,https://news.cnyes.com/news/id/5117484
2023-03-20 18:56,寧德時代去年營運倍增 狠甩南韓三大電池廠,https://news.cnyes.com/news/id/5117478
2023-03-20 18:55,台灣大再獲CDP供應商議合最高領導等級A 2030年供應鏈碳排量減少20%,https://news.cnyes.com/news/id/5117479
2023-03-20 18:54,〈國產全建材布局〉國宇推ALC板材系統新應用 鎖定飯店、都更商機,https://news.cnyes.com/news/id/5117476
2023-03-20 18:54,奇景攜手芯鼎 推AI智慧影像感測安防方案,https://news.cnyes.com/news/id/5117475
2023-03-20 18:53,宏碁進軍e-bike市場 瞄準都市通勤族推AI電動輔助自行車,https://news.cnyes.com/news/id/5117471
2023-03-20 18:53,瑞信AT1債券變廢紙 14家金控曝險全數出爐,https://news.cnyes.com/news/id/5117481
2023-03-20 18:52,投資人評估UBS收購瑞士信貸 美債殖利率走跌,https://news.cnyes.com/news/id/5117477
2023-03-20 18:40,東哥遊艇去年大賺近2個股本 賺贏過去5年總和 每股將配息10元,https://news.cnyes.com/news/id/5117466
2023-03-20 18:40,前紫光集團趙偉國涉貪 遭中國當局起訴,https://news.cnyes.com/news/id/5117470
2023-03-20 18:24,大摩空頭分析師：銀行業危機表明美股熊市進入最後階段 過程恐怕是痛苦的,https://news.cnyes.com/news/id/5117432
2023-03-20 18:20,製罐廠吉源-KY去年Q4營運轉盈 持續加碼投資改善生產效率,https://news.cnyes.com/news/id/5117465
2023-03-20 18:14,〈波若威法說〉三因素建菲律賓新廠 估Q4量產、明年貢獻營收,https://news.cnyes.com/news/id/5117469
2023-03-20 18:13,外資期現貨同步做空 再度調節金融股近6萬張,https://news.cnyes.com/news/id/5117467
2023-03-20 18:00,蔡明彰觀點：金融危機拆彈  短線漲原物料  長線飆軍工、儲能,https://news.cnyes.com/news/id/5117413
2023-03-20 17:42,〈台幣〉歐美銀行危機股匯雙殺 新台幣兌美元小貶3.9分收30.593元,https://news.cnyes.com/news/id/5117464
2023-03-20 17:41,晶華擬超額配息9元 配息率127% 看好下半年營運回到疫前常態,https://news.cnyes.com/news/id/5117458
2023-03-20 17:38,〈波若威法說〉今年保守看待 毛利率目標持平去年,https://news.cnyes.com/news/id/5117461
2023-03-20 17:30,皇將去年純益下滑 每股賺1.24元 擬配息1元,https://news.cnyes.com/news/id/5117460
2023-03-20 17:29,〈國產全建材布局〉國宇輕質磚取得全台首張ALC綠建材標章 搶攻綠建築市場,https://news.cnyes.com/news/id/5117438
2023-03-20 17:09,微軟最快明年推出手機遊戲商店、六大央行聯合聲明，緩解市場資金壓力！,https://news.cnyes.com/news/id/5117448
2023-03-20 17:03,力致庫藏股提前執行完畢 每股買回均價61.42元,https://news.cnyes.com/news/id/5117442
2023-03-20 17:00,上海知名麵包店克莉絲汀停業 昔日為台企被封「烘焙第一股」,https://news.cnyes.com/news/id/5117406
2023-03-20 16:57,高盛分析師：今、明年油價預估都將難突破100美元,https://news.cnyes.com/news/id/5117412
2023-03-20 16:56,安平再生水廠正式通水 日供1萬噸穩定台南市高科技產業用水,https://news.cnyes.com/news/id/5117440
2023-03-20 16:46,〈外銷訂單〉2月下滑至421.2億美元年減18% 連六黑,https://news.cnyes.com/news/id/5117439
2023-03-20 16:33,台灣三星看好中階手機市場 引進三款新機,https://news.cnyes.com/news/id/5117434
2023-03-20 16:32,中保科2023智慧城市展秀肌肉 海陸空AIoT智慧平台全上場,https://news.cnyes.com/news/id/5117433
2023-03-20 16:17,高盛前CEO：銀行業危機恐將拖累美國經濟成長,https://news.cnyes.com/news/id/5117395
2023-03-20 16:17,〈陸港盤後〉瑞信減債拖累港股 恒指再創今年新低 滬指午後回落走跌,https://news.cnyes.com/news/id/5117414
2023-03-20 16:14,鉅亨投資雷達》瑞銀收購瑞信，問題全都解決？,https://news.cnyes.com/news/id/5117431
2023-03-20 16:13,〈佳穎展望〉預估營運Q2起回溫 台灣觀音新廠下半年進入量量產,https://news.cnyes.com/news/id/5117426
2023-03-20 16:12,東研信超公開申購中籤率僅0.16% 3/24掛牌上櫃,https://news.cnyes.com/news/id/5117422
2023-03-20 16:10,人民幣買港股雙櫃台擬上半年推行 料有助人民幣走強,https://news.cnyes.com/news/id/5117407
2023-03-20 16:00,〈普發6000來了〉5種領取管道分批上路 現金入袋最快建議這天上網登記,https://news.cnyes.com/news/id/5117424
2023-03-20 15:55,〈佳穎展望〉去年獲利倍增EPS 2.52元 擬超額配發3.1元現金股利,https://news.cnyes.com/news/id/5117423
2023-03-20 15:40,中國降準後 多位市場人士看好2023年人民幣與陸股走勢,https://news.cnyes.com/news/id/5117401
2023-03-20 15:35,高通推4奈米Snapdragon 7+Gen2 改由台積電生產,https://news.cnyes.com/news/id/5117421
2023-03-20 15:35,〈ESG大趨勢〉遠傳加入RE100 全面採再生能源目標提前至2040年,https://news.cnyes.com/news/id/5117420
2023-03-20 15:23,〈友達智慧展〉彭双浪：剛需回溫 PC面板出現急單,https://news.cnyes.com/news/id/5117417
2023-03-20 15:12,小摩：瑞銀收購瑞信有望阻止股市拋售 預期Fed在9月降息,https://news.cnyes.com/news/id/5117393
2023-03-20 15:10,李開復：正親自籌組新公司 打造AI 2.0全新平台,https://news.cnyes.com/news/id/5117403
2023-03-20 15:04,和泰車氫能電動車TOYOTA MIRAI將亮相 明年初試運行,https://news.cnyes.com/news/id/5117416
2023-03-20 15:00,台股小跌守穩15400點 外資再變臉轉賣 三大法人賣超31億元,https://news.cnyes.com/news/id/5117418
2023-03-20 14:50,多重因素考量 全球貨櫃船正以歷史最慢速度航行,https://news.cnyes.com/news/id/5117400
2023-03-20 14:10,中國銀行董事長、中國人保董事長相繼辭任,https://news.cnyes.com/news/id/5117404
2023-03-20 13:57,本週財經大事彙整 週四FOMC利率決議即將登場,https://news.cnyes.com/news/id/5117411
2023-03-20 13:48,證交所睽違3年重啟海外引資 首站前進星國秀台股優勢,https://news.cnyes.com/news/id/5117397
2023-03-20 13:47,中華電攜手三總 實現達文西手術遠距教學,https://news.cnyes.com/news/id/5117399
2023-03-20 13:47,台積電、金控股壓盤 台股小跌32點力守五日線,https://news.cnyes.com/news/id/5117409
2023-03-20 13:40,中國華融：預計2022年淨虧損276億元人民幣 誠懇接受財政部罰款,https://news.cnyes.com/news/id/5117408
2023-03-20 13:37,瑞信AT1債券慘淪壁紙 規模2750億美元銀行融資市場恐陷混亂,https://news.cnyes.com/news/id/5117334
2023-03-20 13:35,【產業概觀】元件高功率使散熱受重視！電動車散熱同樣不可輕視，車身概念股一次看,https://news.cnyes.com/news/id/5117410
2023-03-20 13:20,習近平於俄媒發文 稱務實對話能解決烏克蘭危機 普丁感謝中國持「平衡」立場,https://news.cnyes.com/news/id/5117396
2023-03-20 13:04,易飛網整合馬祖交通運具 擴大布局離島旅遊,https://news.cnyes.com/news/id/5117392
2023-03-20 12:54,佐臻現增引鴻海成策略夥伴 強化AR生產效益,https://news.cnyes.com/news/id/5117394
2023-03-20 12:39,〈房產〉餐飲業疫後報復性成長寫新高 店面市場見曙光,https://news.cnyes.com/news/id/5117391
2023-03-20 12:21,〈緯創內湖總部動土〉歐美銀行業危機 總座：不會出現2008年的大蕭條,https://news.cnyes.com/news/id/5117387
2023-03-20 12:19,銀行業危機未完 第一共和成為新的壓力點 Fed本周會議是關鍵,https://news.cnyes.com/news/id/5117360
2023-03-20 12:07,金融三業對瑞信曝險1550億元 但未踩到AT1債券地雷,https://news.cnyes.com/news/id/5117390
2023-03-20 12:05,〈台股盤中〉電金腿軟壓抑多頭 指數陷15400保衛戰,https://news.cnyes.com/news/id/5117388
2023-03-20 12:04,升息循環有望暫停？央行嚴宗大：利率決策不只看通膨,https://news.cnyes.com/news/id/5117385
2023-03-20 11:41,〈緯創內湖總部動土〉斥資超過62.5億元 預計2026年完工啟用,https://news.cnyes.com/news/id/5117378
2023-03-20 11:37,〈普發6000來了〉登記入帳3/22上午8點開跑 身分證尾數這2個號碼先搶頭香,https://news.cnyes.com/news/id/5117382
2023-03-20 11:17,成霖現增案完成募集5.88億元 認股憑證3/23上市交易,https://news.cnyes.com/news/id/5117380
2023-03-20 11:15,Signature Bank大部分業務將由紐約社區銀行收購 加密貨幣存款直接歸還存戶,https://news.cnyes.com/news/id/5117373
2023-03-20 11:00,虛擬貨幣拍板由金管會監管 只管支付交易面 NFT非管轄範圍,https://news.cnyes.com/news/id/5117376
2023-03-20 11:00,鉅亨網20年集大成，成立《鉅樂部》投資人聯誼會打造致富系統,https://news.cnyes.com/news/id/5117112
2023-03-20 10:33,〈台幣〉新台幣隨台股翻貶 早盤30.56元震盪整理,https://news.cnyes.com/news/id/5117370
2023-03-20 10:19,伊爾艾朗：瑞銀併瑞信已是最合理選擇 接下來關注銀行業這兩件事,https://news.cnyes.com/news/id/5117364
2023-03-20 10:03,〈焦點股〉寒舍看好商務、旅遊動能爆發 出關首日飆漲停,https://news.cnyes.com/news/id/5117367
2023-03-20 09:56,萬物皆漲！近９成民眾預期未來一年物價將再飆,https://news.cnyes.com/news/id/5117366
2023-03-20 09:15,全球六大央行透過美元互換協議操作 增強流動性,https://news.cnyes.com/news/id/5117330
2023-03-20 08:51,〈商品報價〉小麥期貨站回7美元關卡 周線5周來首紅,https://news.cnyes.com/news/id/5117348
2023-03-20 08:29,〈商品報價〉BDI連跌2日 周線仍收紅7.8%,https://news.cnyes.com/news/id/5117339
2023-03-20 08:19,〈台股盤前〉金融股市場賣壓大 AI相關個股修正後仍爲焦點所在,https://news.cnyes.com/news/id/5117329
2023-03-20 07:25,達成歷史性交易！瑞銀30億瑞郎收購瑞信 較上周五市值直接腰斬,https://news.cnyes.com/news/id/5117327
2023-03-20 07:00,【邱志昌專欄】談興櫃股票交易：以星宇航空公司為例,https://news.cnyes.com/news/id/5117314
2023-03-20 05:10,〈台股盤前要聞〉高通擴大來台下單、全新估2月為今年低谷 今日必看財經新聞,https://news.cnyes.com/news/id/5117317
2023-03-20 04:50,【袁志峰專欄】美聯儲利率政策可能逆轉,https://news.cnyes.com/news/id/5117318
2023-03-21 23:30,美國2月成屋銷售總數回暖 銷售價格中位數自2012年來首次下滑,https://news.cnyes.com/news/id/5121603
2023-03-21 23:00,經紀公司數據：特斯拉將在中國實現強勁的Q1銷售,https://news.cnyes.com/news/id/5121548
2023-03-21 22:07,用文字生成圖像！微軟利用OpenAI技術在Bing上推出圖像創造功能,https://news.cnyes.com/news/id/5121596
2023-03-21 21:54,安勤發表醫療平版及螢幕新品 擴大智慧醫療布局,https://news.cnyes.com/news/id/5121575
2023-03-21 21:52,Adobe推出工具軟體 由3D模型產生產品圖像,https://news.cnyes.com/news/id/5121586
2023-03-21 21:48,〈美股早盤〉銀行業擔憂緩解 主要指數開高,https://news.cnyes.com/news/id/5121321
2023-03-21 21:10,與Catapult交易告吹 黑莓將以9億美元出售其專利,https://news.cnyes.com/news/id/5121568
2023-03-21 21:00,德國3月ZEW景氣指數驟跌至13遠遜預期 6個月來首降,https://news.cnyes.com/news/id/5121341
2023-03-21 20:47,製罐廠福貞-KY今年推進的最大重點在陝西廠Q3進入量產,https://news.cnyes.com/news/id/5121547
2023-03-21 20:40,碳酸鋰今年以來跌勢不止 近日已失守30萬元人民幣大關,https://news.cnyes.com/news/id/5121324
2023-03-21 20:29,市場需求疲軟 傳比亞迪減少中國兩廠工人每周工時,https://news.cnyes.com/news/id/5121493
2023-03-21 20:21,福特汽車發表Explorer電動SUV 主攻歐洲市場,https://news.cnyes.com/news/id/5121546
2023-03-21 20:17,中華電首度曝光智慧監測服務 已獲企業採用,https://news.cnyes.com/news/id/5121496
2023-03-21 20:17,台灣大以智慧方城市為核心 展示七大領域5G應用,https://news.cnyes.com/news/id/5121482
2023-03-21 20:11,美銀基金經理人調查：對經濟衰退擔憂在3月回升,https://news.cnyes.com/news/id/5121504
2023-03-21 19:58,中型集團2021年營運亮眼 CRIF示警：對中國高度依賴將拉長轉型期,https://news.cnyes.com/news/id/5121503
2023-03-21 19:50,中國車市價格戰熱鬧開打 但可能已近尾聲,https://news.cnyes.com/news/id/5121295
2023-03-21 19:47,美財長葉倫：若有必要 政府將提供更多存款擔保,https://news.cnyes.com/news/id/5121480
2023-03-21 19:45,鉅亨美股雷達：特斯拉計畫擴建柏林廠 亞馬遜將進行第二輪裁員,https://news.cnyes.com/news/id/5121145
2023-03-21 19:34,銀行業危機後 高盛：大宗商品將迎來超級周期,https://news.cnyes.com/news/id/5121325
2023-03-21 19:30,聯電新加坡擴廠 亞翔再接82.59億元大單,https://news.cnyes.com/news/id/5121481
2023-03-21 19:29,〈台聚法說〉多晶矽產能開出今年太陽能展望樂觀 帶旺EVA需求,https://news.cnyes.com/news/id/5121478
2023-03-21 19:29,遠傳攜台灣微軟推企業碳盤查服務 解決碳盤查痛點,https://news.cnyes.com/news/id/5121479
2023-03-21 19:28,永鴻生技3/24登興櫃 拚今年營運重回高峰,https://news.cnyes.com/news/id/5121473
2023-03-21 19:25,重拾信心 First Republic盤前急升逾20% 領漲區域銀行股,https://news.cnyes.com/news/id/5121475
2023-03-21 19:25,〈普發6000來了〉網路登記認清網址 財部跨部會打詐封鎖偽冒網站,https://news.cnyes.com/news/id/5121477
2023-03-21 19:22,邑昇去年EPS 4.42元 擬配每股現金2.7元 殖利率8.05%,https://news.cnyes.com/news/id/5121417
2023-03-21 19:10,輝達GTC將登場 新AI技術會上亮相,https://news.cnyes.com/news/id/5121413
2023-03-21 19:07,界霖去年EPS 4.08元 擬配3.5元現金股利,https://news.cnyes.com/news/id/5121412
2023-03-21 19:06,〈東元法說〉電動車今年營收成長3倍 墨西哥廠年底投產,https://news.cnyes.com/news/id/5121411
2023-03-21 19:05,對銀行業擔憂略見緩解 美債殖利率回升,https://news.cnyes.com/news/id/5121415
2023-03-21 19:00,AI晶片持續火爆 比亞迪也加入戰局,https://news.cnyes.com/news/id/5121294
2023-03-21 18:55,泰山卡在出售全家有異議 為唯一未如期公告財報公司,https://news.cnyes.com/news/id/5121416
2023-03-21 18:53,〈兆豐金法說〉防歐美銀行財務危機風險外溢 兆豐銀三招強化風控,https://news.cnyes.com/news/id/5121414
2023-03-21 18:43,不敢相信！金融業沒踩AT1地雷 5國銀客戶卻握16億元恐成壁紙,https://news.cnyes.com/news/id/5121323
2023-03-21 18:33,北市府祭「五力」助孕 生育獎勵翻倍、私幼補助最高5.2萬元,https://news.cnyes.com/news/id/5121297
2023-03-21 18:32,鴻海旗下鴻騰推E-Bike數位儀表板新品 擴大自行車智能應用布局,https://news.cnyes.com/news/id/5121290
2023-03-21 18:32,〈東元法說〉兩大事業成長強勁 上半年營收優於去年、毛利率同走揚,https://news.cnyes.com/news/id/5121296
2023-03-21 18:30,輝達本波大漲1.4倍  AI股誰還有機會?,https://news.cnyes.com/news/id/5117854
2023-03-21 18:18,美食-KY去年獲利寫14年低點 看今年復甦在望,https://news.cnyes.com/news/id/5121291
2023-03-21 18:17,外資進場大拋貨櫃三雄 法人搶先卡位鴻海及緯創等EMS族群,https://news.cnyes.com/news/id/5121293
2023-03-21 18:17,思科啟動台灣數位加速計畫2.0 聚焦五大面向,https://news.cnyes.com/news/id/5121292
2023-03-21 18:08,面板需求逐季增溫 Q2驅動IC價格估持平,https://news.cnyes.com/news/id/5121142
2023-03-21 18:00,三月最強三檔! 果然最強，世芯-KY繼續衝,https://news.cnyes.com/news/id/5117648
2023-03-21 17:53,貝萊德策略師：現在就斷言美股觸底還為時尚早,https://news.cnyes.com/news/id/5117644
2023-03-21 17:32,全家打造全台最大規模甜點專賣店 拚全年業績翻倍,https://news.cnyes.com/news/id/5121146
2023-03-21 17:29,專家：一旦金價突破2000美元 有望加速上漲,https://news.cnyes.com/news/id/5117641
2023-03-21 17:23,涉勾結炒房團 這2家銀行各挨罰150萬元,https://news.cnyes.com/news/id/5121148
2023-03-21 17:20,FOMC會議今晚登場、穆迪調升特斯拉信評！,https://news.cnyes.com/news/id/5121144
2023-03-21 17:20,AI時代來臨 哪些概念股可以切入,https://news.cnyes.com/news/id/5117651
2023-03-21 17:15,特斯拉申請將德國超級工廠年產能翻倍至100萬輛,https://news.cnyes.com/news/id/5120152
2023-03-21 17:13,天仁去年股利每股擬發0.85元現金 股利連三年超額配發,https://news.cnyes.com/news/id/5120327
2023-03-21 17:09,鴻海轉投資富智捷攜手西門子 加速開發新一代ADAS產品,https://news.cnyes.com/news/id/5120147
2023-03-21 17:08,〈中碳法說〉看好油價回升帶動煤化學表現 下半年將比上半年好,https://news.cnyes.com/news/id/5120170
2023-03-21 17:00,〈台幣〉股匯雙漲 量能急凍小升收30.563元,https://news.cnyes.com/news/id/5119901
2023-03-21 16:56,二因素干擾 十銓2月轉虧每股虧0.22元,https://news.cnyes.com/news/id/5120150
2023-03-21 16:50,旅天下拚疫後首家掛牌旅行社 預計Q3登錄興櫃,https://news.cnyes.com/news/id/5119832
2023-03-21 16:47,【新台股龍捲風】 AI飆不停，樂事綠能2根漲停，逢春專案來襲 好好把握！,https://news.cnyes.com/news/id/5120146
2023-03-21 16:47,〈房產〉全台不動產業去年家數增、營收衰退  年減850億元,https://news.cnyes.com/news/id/5119836
2023-03-21 16:40,Google暫停拼多多應用程式下載 稱存在惡意軟體,https://news.cnyes.com/news/id/5119834
2023-03-21 16:27,〈兆豐金法說〉維持股利穩定 兆豐金股利配發將動用保留盈餘,https://news.cnyes.com/news/id/5119833
2023-03-21 16:15,專家：美股標普500指數有望在4、5月觸底反彈,https://news.cnyes.com/news/id/5117638
2023-03-21 16:11,〈陸港盤後〉銀行業危機緩解 A股三大指數齊揚,https://news.cnyes.com/news/id/5117645
2023-03-21 16:03,上海虹橋機場26日起恢復國際、港澳台航線,https://news.cnyes.com/news/id/5118948
2023-03-21 16:02,蔡英文：3面向努力確保不缺電 持續加強電網安全穩定,https://news.cnyes.com/news/id/5118947
2023-03-21 16:00,瑞士銀行爆雷 中東富豪卻成最大輸家,https://news.cnyes.com/news/id/5117851
2023-03-21 15:54,富邦媒全年營運拚新高 mo幣發行有望達百億規模,https://news.cnyes.com/news/id/5117889
2023-03-21 15:39,宏碁坐穩全球消費筆電前五大品牌 攜子公司下周前進智慧城市展,https://news.cnyes.com/news/id/5117853
2023-03-21 15:38,北美電信大廠頻遭駭客襲擊 Dish本季用戶恐流失近70萬,https://news.cnyes.com/news/id/5117793
2023-03-21 15:20,俄羅斯普丁：若5月不延長黑海糧食協議 將免費提供非洲糧食,https://news.cnyes.com/news/id/5117652
2023-03-21 15:11,FT：中國改變支持晶片產業方式 讓大咖更易獲補貼,https://news.cnyes.com/news/id/5117643
2023-03-21 15:00,俄羅斯取代沙烏地阿拉伯 成為中國今年以來最大的石油供應國,https://news.cnyes.com/news/id/5117650
2023-03-21 14:59,高盛給予「買入」評級 戴爾股價上漲超過3%,https://news.cnyes.com/news/id/5117636
2023-03-21 14:59,台股站上15500點 投信連22買 三大法人土洋對作賣超6.38億元,https://news.cnyes.com/news/id/5117642
2023-03-21 14:40,價值130萬美元的鎳其實是石頭 據傳摩根大通就是苦主,https://news.cnyes.com/news/id/5117646
2023-03-21 14:35,〈台股盤後〉資金短線穿梭中小型個股 仍受制月線反壓,https://news.cnyes.com/news/id/5117647
2023-03-21 14:15,PC銷售回春 AMD、英特爾業務將撥雲見日,https://news.cnyes.com/news/id/5117549
2023-03-21 13:47,投資者避開股市 比特幣與黃金相關程度升至5年高點,https://news.cnyes.com/news/id/5117639
2023-03-21 13:39,電金撐盤、航運軟腳 台股漲93點收15513點 收復10日線,https://news.cnyes.com/news/id/5117637
2023-03-21 13:08,中國財政部定調 今年財政政策「溫和發力」,https://news.cnyes.com/news/id/5117561
2023-03-21 13:07,〈博晟展望〉兩產品銷售增+海外布局發酵 全年營收再倍增,https://news.cnyes.com/news/id/5117635
2023-03-21 13:00,銀行業風波連環爆 Fed前官員支持暫停升息、繼續縮表 ,https://news.cnyes.com/news/id/5117578
2023-03-21 12:50,彭博：基金巨頭先鋒計劃關閉剩餘中國業務 放棄中國市場,https://news.cnyes.com/news/id/5117621
2023-03-21 12:44,〈焦點股〉韋僑新廠已有營收貢獻 股價創新天價,https://news.cnyes.com/news/id/5117634
2023-03-21 12:39,〈焦點股〉4月電價漲+核二2號機除役缺口 電力概念股暖烘烘,https://news.cnyes.com/news/id/5117633
2023-03-21 12:38,世銀前經濟學家：銀行業風暴恐令美經濟衰退 波及新興市場,https://news.cnyes.com/news/id/5117545
2023-03-21 12:27,彭博：美研究將FDIC保險暫時擴大至所有銀行存款,https://news.cnyes.com/news/id/5117568
2023-03-21 12:23,〈博晟展望〉抗生素納入健保給付 全年銷售量有望倍增至5萬針,https://news.cnyes.com/news/id/5117630
2023-03-21 12:15,台電為充實營運資金 擬再發行221億元公司債,https://news.cnyes.com/news/id/5117632
2023-03-21 12:03,【選股策略】從營收年增率瞭解今年公司營運狀況，搭配技術線選股,https://news.cnyes.com/news/id/5117629
2023-03-21 11:54,經濟部加速軍用商規無人機國產化 與7家廠商簽約,https://news.cnyes.com/news/id/5117623
2023-03-21 11:53,〈聲寶樂齡宅動土〉今年閏二月 空調需求將遞延至Q2底,https://news.cnyes.com/news/id/5117622
2023-03-21 11:53,〈台股盤中〉權值股回神 一度漲逾百點衝上15500點,https://news.cnyes.com/news/id/5117628
2023-03-21 11:50,擔心歐洲銀行業骨牌效應 CDS市場關注德意志銀行,https://news.cnyes.com/news/id/5117551
2023-03-21 11:42,〈房產〉跟著扶幼比下滑中 桃園、台中購屋坪數也大幅縮水,https://news.cnyes.com/news/id/5117619
2023-03-21 11:38,〈焦點股〉緯穎搭AI熱潮再度叩關千元 盤面再現十千金,https://news.cnyes.com/news/id/5117618
2023-03-21 11:38,〈聲寶樂齡宅動土〉斥資近20億元打造 2025年完工啟用,https://news.cnyes.com/news/id/5117614
2023-03-21 11:30,高盛：註銷瑞信AT1債的決定 恐讓AT1債券需求遭受永久破壞,https://news.cnyes.com/news/id/5117607
2023-03-21 11:10,快對發票 11-12月期千萬元特獎發票還有4張未領,https://news.cnyes.com/news/id/5117615
