時間,標題,連結
2022-02-07 10:23,〈虎年開紅盤〉國泰金蔡宏圖發信勉員工迎挑戰 「你比你想的勇敢」,https://news.cnyes.com/news/id/4809695
2022-02-07 09:34,〈虎年開紅盤〉台股虎年開紅盤 早盤大漲逾百點重回五日線,https://news.cnyes.com/news/id/4809699
2022-02-07 09:04,〈商品報價〉BDI周漲3% 四周以來首度收紅,https://news.cnyes.com/news/id/4809680
2022-02-07 08:34,〈台股盤前〉美、亞股普遍走揚 指數有望上演補漲行情,https://news.cnyes.com/news/id/4809668
2022-02-07 06:10,〈台股盤前要聞〉環球晶3年斥千億擴廠、台股虎年開紅盤 今日必看財經新聞,https://news.cnyes.com/news/id/4809664
2022-02-07 06:00,本週操盤筆記：美國1月CPI、美股財報週、三大原油機構展望,https://news.cnyes.com/news/id/4809633
2022-02-07 05:10,【袁志峰專欄】港股走勢好轉，適宜加大倉位,https://news.cnyes.com/news/id/4809667
2022-02-08 23:06,〈美股早盤〉美債殖利率攀升 美股漲跌互現,https://news.cnyes.com/news/id/4810526
2022-02-08 22:57,派樂騰CEO更替 小摩：有利股價 評級不變 目標價50美元,https://news.cnyes.com/news/id/4810606
2022-02-08 22:41,合晶1月營收首破10億元 創新高,https://news.cnyes.com/news/id/4810580
2022-02-08 22:40,歐買尬推平台擴大元宇宙發展 旗下綠界科技3月上櫃,https://news.cnyes.com/news/id/4810579
2022-02-08 22:40,維田1月營收登單月次高 歐美訂單續強,https://news.cnyes.com/news/id/4810566
2022-02-08 22:28,美國12月、2021年貿易逆差同刷紀錄新高,https://news.cnyes.com/news/id/4810603
2022-02-08 21:40,〈財報〉派樂騰Q2按年盈轉虧 下修全年營收展望,https://news.cnyes.com/news/id/4810587
2022-02-08 21:39,法拉利與高通成合作夥伴 為其商用車和賽車轉型數位化,https://news.cnyes.com/news/id/4810600
2022-02-08 21:29,Uber將雙管齊下提醒搭車乘客繫上安全帶,https://news.cnyes.com/news/id/4810599
2022-02-08 21:15,歐盟推出價值480億美元自有晶片法案 減少對亞洲依賴,https://news.cnyes.com/news/id/4810598
2022-02-08 20:52,法國：普丁承諾不在烏克蘭舉行新演習 俄羅斯：他沒說過,https://news.cnyes.com/news/id/4810586
2022-02-08 20:38,〈財報〉輝瑞估全年新冠疫苗和口服藥收入達540億美元 遜於華爾街預估,https://news.cnyes.com/news/id/4810565
2022-02-08 20:34,聯邦快遞與機師進行勞資談判 延後新貨機採購決定,https://news.cnyes.com/news/id/4810581
2022-02-08 20:15,1月NFIB小企業信心指數創11個月來低點,https://news.cnyes.com/news/id/4810578
2022-02-08 20:00,鉅亨美股雷達： 美債殖利率持續攀升 派樂騰盤前跌逾6%,https://news.cnyes.com/news/id/4810346
2022-02-08 19:48,友通1月營收寫同期高 拍檔登26個月最佳,https://news.cnyes.com/news/id/4810564
2022-02-08 19:48,銀行搶刷卡繳學費商機  祭兩大優惠搶客,https://news.cnyes.com/news/id/4810563
2022-02-08 19:47,〈英特爾拚晶圓代工〉從各面向卯足全力衝刺 步步進逼台積電意圖濃厚,https://news.cnyes.com/news/id/4810543
2022-02-08 19:46,達運精密去年Q4單季轉盈 全年虧損收斂每股虧0.98元,https://news.cnyes.com/news/id/4810542
2022-02-08 19:45,光罩產能利用率滿載 1月營收5.56億元創同期高,https://news.cnyes.com/news/id/4810540
2022-02-08 19:37,美1月CPI可能再飆升 法人預期金價上攻有壓,https://news.cnyes.com/news/id/4810538
2022-02-08 19:30,聯準會啟動升息循環 滾動式調整持股趁現在,https://news.cnyes.com/news/id/4810361
2022-02-08 19:19,無畏春節影響 南電1月營收52.4億元 創歷史新高,https://news.cnyes.com/news/id/4810533
2022-02-08 19:19,和勤精機1月營收創新高 估今年逐季成長,https://news.cnyes.com/news/id/4810531
2022-02-08 19:17,星展銀總價多少買花旗 明年7月揭曉,https://news.cnyes.com/news/id/4810527
2022-02-08 19:16,無薪假略降至1.26萬人 勞動部：春節延遲申報 下一期恐增加,https://news.cnyes.com/news/id/4810529
2022-02-08 19:15,PCB製程蝕刻化學品製造商昶昕 預計3月中掛牌上市,https://news.cnyes.com/news/id/4810499
2022-02-08 19:03,宏捷科客戶拉貨放緩 1月營收探近28個月低點,https://news.cnyes.com/news/id/4810498
2022-02-08 19:02,〈英特爾拚晶圓代工〉強化代工業務 斥10億美元從三面向打造生態系,https://news.cnyes.com/news/id/4810496
2022-02-08 18:52,中鋼新春祈福 董座翁朝棟揭櫫今年六大要務、三大目標,https://news.cnyes.com/news/id/4810477
2022-02-08 18:51,〈英特爾拚晶圓代工〉仿效台積電組生態系 台IP三雄笑納新成長曲線,https://news.cnyes.com/news/id/4810476
2022-02-08 18:50,北京調整減碳目標 鐵礦砂價格續漲 突破150美元,https://news.cnyes.com/news/id/4810467
2022-02-08 18:46,半導體產業亮眼 近五年營收成長逾一倍笑傲台股各類股,https://news.cnyes.com/news/id/4810495
2022-02-08 18:36,WSJ：派樂騰John Foley將辭任CEO 由Spotify前高層接手,https://news.cnyes.com/news/id/4810465
2022-02-08 18:30,預期通膨數據再創新高 10年期美債殖利率觸及1.93%,https://news.cnyes.com/news/id/4810471
2022-02-08 18:27,桃機去年貨運量281萬公噸創新高 今年延續成長動能,https://news.cnyes.com/news/id/4810468
2022-02-08 18:26,台股萬八得而復失 外資續提款晶圓雙雄逾2.2萬張,https://news.cnyes.com/news/id/4810470
2022-02-08 18:25,8吋晶圓產能吃緊 研調估2023年下半年可望緩解,https://news.cnyes.com/news/id/4810466
2022-02-08 18:24,台開父女經營權之爭 存款不足屢傳跳票 最快11月恐下市,https://news.cnyes.com/news/id/4810440
2022-02-08 18:23,台蘋果供應鏈軟硬板廠動能強 華通、台郡及臻鼎1月營收有佳績,https://news.cnyes.com/news/id/4810439
2022-02-08 18:16,央行：ATM跨行提款占比逐年下降 行動支付接受度增,https://news.cnyes.com/news/id/4810437
2022-02-08 18:00,Arm收購案正式宣告破局 軟銀將推動Arm公開上市,https://news.cnyes.com/news/id/4810405
2022-02-08 17:58,《非凡贏家》如何掌握金虎年大行情？,https://news.cnyes.com/news/id/4810438
2022-02-08 17:52,〈財報〉夏普Q3純益年增逾6成 估全年純益達850億日圓,https://news.cnyes.com/news/id/4810125
2022-02-08 17:49,是方三大業務續強 1月營收雙增創新高,https://news.cnyes.com/news/id/4810436
2022-02-08 17:48,凱美1月營收登同期高 上半年估逐季走揚,https://news.cnyes.com/news/id/4810419
2022-02-08 17:45,環球晶1月營收52億元 全年營收續增雙位數,https://news.cnyes.com/news/id/4810412
2022-02-08 17:37,新住民可幫子女開數位存款戶 8家銀行受理線上申請,https://news.cnyes.com/news/id/4810408
2022-02-08 17:36,需求強 群光1月營收99.3億元寫同期高 Q1有望年增逾1成,https://news.cnyes.com/news/id/4810407
2022-02-08 17:34,〈房產〉去年全台住宅使照核發逾10萬件創13年新高 每戶面積越蓋越小,https://news.cnyes.com/news/id/4810406
2022-02-08 17:20,新冠病例急劇減少 加州15日起取消口罩令,https://news.cnyes.com/news/id/4810400
2022-02-08 17:14,權王開年市值掉2000億元 劉坤錫喊今年選大盤不如選台積電,https://news.cnyes.com/news/id/4810398
2022-02-08 17:12,〈東森集團展望〉王令麟看今年景氣太好 東森購物最快年底啟動IPO,https://news.cnyes.com/news/id/4810399
2022-02-08 17:11,勤業眾信台北所員工確診 今起全員居家辦公,https://news.cnyes.com/news/id/4810402
2022-02-08 17:10,浩鼎新冠疫苗對各變異株有中和效果 下半年申請人體試驗,https://news.cnyes.com/news/id/4810397
2022-02-08 17:09,〈台幣〉終止連5貶 量縮微升收27.838元,https://news.cnyes.com/news/id/4810354
2022-02-08 17:08,〈瑞昱法說〉三大成長引擎發動 今年上半年營運續熱 全年產能取得再優去年,https://news.cnyes.com/news/id/4810396
2022-02-08 17:00,高盛：小型股回穩是假象 其今年表現將不如大盤,https://news.cnyes.com/news/id/4810348
2022-02-08 16:53,聚陽1月營收28億元歷年同期新高 2月不淡,https://news.cnyes.com/news/id/4810353
2022-02-08 16:51,〈東森集團展望〉東森寵物雲將開超商複合大店 今年有望貢獻獲利,https://news.cnyes.com/news/id/4810355
2022-02-08 16:42,〈財報〉孫正義軟銀集團Q3淨利減幅逾97% 未公布財測,https://news.cnyes.com/news/id/4810126
2022-02-08 16:41,擴大布局加密貨幣市場 日本LINE Pay下月中旬開放LINK支付,https://news.cnyes.com/news/id/4810351
2022-02-08 16:40,穆迪：美國Fed升息恐打擊高度美元化的新興市場銀行,https://news.cnyes.com/news/id/4810303
2022-02-08 16:28,入境檢疫有望縮至10天 陳時中：觀察2個重要時間點,https://news.cnyes.com/news/id/4810352
2022-02-08 16:21,WGC：1月全球黃金ETF淨流入創新高,https://news.cnyes.com/news/id/4810227
2022-02-08 16:20,〈陸港盤後〉美中關係再生波瀾 上證指數先跌後升漲0.67% 恒生指數收跌1%,https://news.cnyes.com/news/id/4810254
2022-02-08 16:15,群電1月營收創單月新高淡季不淡 Q1拚優於去年同期,https://news.cnyes.com/news/id/4810317
2022-02-08 16:14,〈東森集團展望〉王令麟沒興趣買家樂福 百億元資金可自行開2000家店,https://news.cnyes.com/news/id/4810320
2022-02-08 16:10,緩解物價飆漲壓力 財政部調降奶油小麥等22項貨品關稅,https://news.cnyes.com/news/id/4810314
2022-02-08 16:09,宏碁電競筆電報捷 奪越南2021年市占冠軍,https://news.cnyes.com/news/id/4810306
2022-02-08 15:49,〈瑞昱法說〉去年Q4毛利率52.9%再攀峰 EPS 33元大賺三個股本,https://news.cnyes.com/news/id/4810310
2022-02-08 15:41,辣椒獲IP放置手遊《我叫MT：經典再現》代理權 本季推出添動能,https://news.cnyes.com/news/id/4810264
2022-02-08 15:18,不等財報發布 方舟投資加大拋售Twitter力度,https://news.cnyes.com/news/id/4810233
2022-02-08 15:16,新光投信看好半導體多頭可旺到2026年 00904季配息ETF募集倒數,https://news.cnyes.com/news/id/4810253
2022-02-08 15:08,〈台股盤後〉台積電紅翻黑壓尾盤 萬八關卡得而復失,https://news.cnyes.com/news/id/4810213
2022-02-08 15:02,台股漲幅收斂沒站穩萬八 外資連4賣 三大法人買超2.52億元,https://news.cnyes.com/news/id/4810234
2022-02-08 15:00,美銀：投資人應暫緩抄底買入 美股升息後可能跌20%,https://news.cnyes.com/news/id/4810195
2022-02-08 14:50,10年期美債殖利率逼近關鍵水準 可能加速突破2%,https://news.cnyes.com/news/id/4810214
2022-02-08 14:40,勞動市場競爭激烈 亞馬遜加薪搶人 白領最低工資上限倍增至35萬美元,https://news.cnyes.com/news/id/4810080
2022-02-08 14:25,PC需求轉弱 DRAM大宗交易價格下跌 恐持續走低,https://news.cnyes.com/news/id/4810202
2022-02-08 14:10,傳蘋果收購人工智慧音樂新創公司AI Music,https://news.cnyes.com/news/id/4810193
2022-02-08 13:55,晶片荒下求生存！傳特斯拉拆掉中國製Model 3、Model Y其中一個電控元件,https://news.cnyes.com/news/id/4810148
2022-02-08 13:47,官員回應Meta可能退出歐洲：不會讓步 沒有Facebook生活依然美好,https://news.cnyes.com/news/id/4810200
2022-02-08 13:40,台積電尾盤跳水 台股漲66點收17966點 萬八曇花一現,https://news.cnyes.com/news/id/4810201
2022-02-08 13:30,〈焦點股〉ABF載板廠1月營運靚 南電、景碩股價齊揚,https://news.cnyes.com/news/id/4810199
2022-02-08 13:26,國際廢鋼穩步戰前高 豐興鋼筋延續年前漲勢連二揚,https://news.cnyes.com/news/id/4810198
2022-02-08 13:24,〈房產〉工資及原物料漲翻天 全台2021年住宅開工數下滑,https://news.cnyes.com/news/id/4810192
2022-02-08 12:56,【龍哥講股教室】台股持續反彈行情 尊重月線反壓不追高,https://news.cnyes.com/news/id/4810194
2022-02-08 12:49,〈和泰車展望〉和泰商城3月開站、yoxi拚全年服務趟次達600萬,https://news.cnyes.com/news/id/4810190
2022-02-08 12:40,日本12月經常帳逆差3708億日圓 1年半來首見,https://news.cnyes.com/news/id/4810150
2022-02-08 12:38,〈英特爾拚晶圓代工〉推生態系聯盟 力旺、M31、晶心科入列,https://news.cnyes.com/news/id/4810191
2022-02-08 12:37,〈福島食品解禁〉茶葉、乳製品須附雙證 菇類等3產品仍禁止進口,https://news.cnyes.com/news/id/4810187
2022-02-08 12:36,Google創辦人賣股套現8000萬美元 時間就在財報帶動股價大漲後,https://news.cnyes.com/news/id/4810083
2022-02-08 12:35,基富通正式轉盈 客戶數、資產規模、定期定額申購共創新高,https://news.cnyes.com/news/id/4810176
2022-02-08 12:33,加密貨幣市場回神、搶進NFT領域 多檔主板廠攻漲停,https://news.cnyes.com/news/id/4810175
2022-02-08 12:33,歐美央行鷹派勢力 市場估聯準會升息至少5次,https://news.cnyes.com/news/id/4810173
2022-02-08 12:23,劍指蘋果？特斯拉傳研發自家應用商店,https://news.cnyes.com/news/id/4810077
2022-02-08 12:15,〈台幣〉股匯齊揚 一度升抵27.808元,https://news.cnyes.com/news/id/4810165
2022-02-08 11:48,經濟前景仍佳 掌握逢低布局機會,https://news.cnyes.com/news/id/4810172
2022-02-08 11:46,航運、鋼鐵能否接棒台積電為台股撐盤？,https://news.cnyes.com/news/id/4810171
2022-02-08 11:39,〈台股盤中〉跌深股接力反彈演出 指數拚站穩萬八,https://news.cnyes.com/news/id/4810161
2022-02-08 11:30,亞馬遜布局車用LiDAR！Velodyne獲青睞盤後飆漲逾60%,https://news.cnyes.com/news/id/4810094
2022-02-08 11:17,Fed 3月升息50個基點？高盛、花旗不看好,https://news.cnyes.com/news/id/4810084
2022-02-08 11:15,〈福島食品解禁〉府院定調開放日5縣食品輸台 祭3原則3配套,https://news.cnyes.com/news/id/4810158
2022-02-08 11:06,〈虎年投資術〉資金歸隊助攻台股重返萬八 靠存股佈局紅包行情,https://news.cnyes.com/news/id/4810147
2022-02-08 11:05,手機需求強 華通1月營收估將站穩60億元創同期新高,https://news.cnyes.com/news/id/4810146
2022-02-08 10:55,〈和泰車展望〉估車市規模上看46萬台 將引進電動車型,https://news.cnyes.com/news/id/4810145
2022-02-08 10:41,第四期前瞻特別預算擬編列1800億元 年中進行審查,https://news.cnyes.com/news/id/4810136
2022-02-08 10:35,日產將結束汽油引擎研發業務 第一步從歐洲開始,https://news.cnyes.com/news/id/4810124
2022-02-08 10:29,歐洲晶片法案規模恐不如預期？彭博：歐盟僅願直接挹注50億歐元,https://news.cnyes.com/news/id/4810093
2022-02-08 10:01,美將33中企列未經核實清單 指控海能達竊密,https://news.cnyes.com/news/id/4810127
2022-02-08 09:42,比特幣連五漲重返4.4萬美元 柴犬幣大漲50%,https://news.cnyes.com/news/id/4810086
2022-02-08 09:24,〈商品報價〉海岬型運價疲軟 BDI微幅下跌,https://news.cnyes.com/news/id/4810092
2022-02-08 09:08,【台股龍捲風】博智創歷史高， 運輸股大漲8.5% ，中小型電子股機會來了！,https://news.cnyes.com/news/id/4810118
2022-02-08 09:00,投資新時代 電腦除了撿土豆也會撿摳摳,https://news.cnyes.com/news/id/4809709
2022-02-08 08:55,〈台股盤前〉 美三大指數下挫 大盤上檔空間有限,https://news.cnyes.com/news/id/4810108
2022-02-08 08:44,Meta股價三天崩跌30% 市值遭波克夏和輝達接連超車,https://news.cnyes.com/news/id/4810089
2022-02-08 08:39,FT：輝達收購ARM告吹 軟銀將獲天價分手費,https://news.cnyes.com/news/id/4810095
2022-02-08 08:28,特斯拉2021年靠比特幣賺進2700萬美元 年底申報價值近20億美元,https://news.cnyes.com/news/id/4810082
2022-02-08 07:38,美股重點新聞摘要2022年02月08日,https://news.cnyes.com/news/id/4810091
2022-02-08 07:29,美日達成協議！4/1起豁免日本進口鋼鐵關稅,https://news.cnyes.com/news/id/4810078
2022-02-08 07:24,〈美股熱門股〉半導體需求強勁 安美森Q4財報、Q1財測俱佳 大漲逾8%,https://news.cnyes.com/news/id/4810054
2022-02-08 07:08,市場對ECB升息預期升高 拉加德承諾逐步行動 表示尚無大幅緊縮的必要性,https://news.cnyes.com/news/id/4810087
2022-02-08 07:00,〈貴金屬盤後〉通膨擔憂情緒提振 黃金創近3周最大單日漲幅,https://news.cnyes.com/news/id/4810060
