時間,標題,連結
2024-10-24 10:15,鉅亨速報 - Factset 最新調查：波士頓科學(BSX-US)EPS預估上修至2.44元，預估目標價為95.00元,https://news.cnyes.com/news/id/5751353
2024-10-24 10:14,新華社：庫克承諾蘋果將增加在中國投資 促進供應鏈發展,https://news.cnyes.com/news/id/5751297
2024-10-24 10:00,金磚國家峰會通過《喀山宣言》 提出一系列貿易和金融共同項目,https://news.cnyes.com/news/id/5751269
2024-10-24 09:59,海上咽喉遭遇重壓！UNCTAD：全球海運面臨地緣緊張、氣候與區域衝突三大中斷風險,https://news.cnyes.com/news/id/5751197
2024-10-24 09:58,鴻海旗下鴻騰與沙國Alrajhi成立合資企業 將在當地生產EV充電產品,https://news.cnyes.com/news/id/5751296
2024-10-24 09:47,〈台股開盤〉台積電漲15元維繫買氣 指數力撐平盤上但仍受制5日線反壓,https://news.cnyes.com/news/id/5751286
2024-10-24 09:46,SK海力士Q3財報創新高 HBM銷售大增70%,https://news.cnyes.com/news/id/5751235
2024-10-24 09:30,川普控英國工黨干涉美國大選 暗助賀錦麗,https://news.cnyes.com/news/id/5751076
2024-10-24 09:00,黃仁勳說實話「Blackwell晶片瑕疵 百分百輝達的錯」,https://news.cnyes.com/news/id/5751184
2024-10-24 09:00,黎巴嫩真主黨證實：真主黨首腦潛在接班人已被以色列擊殺,https://news.cnyes.com/news/id/5751126
2024-10-24 08:59,不懂就問>>牛熊對決，現在誰的主場？野村投信：全天候投資一直都有主場優勢,https://news.cnyes.com/news/id/5750492
2024-10-24 08:53,貝萊德搞烏龍誤報持股比例！拼多多美股收低4.8% 吐光獲增持後所有漲幅,https://news.cnyes.com/news/id/5751185
2024-10-24 08:30,Fed褐皮書繼續指向經濟疲軟 降息理由更明確？,https://news.cnyes.com/news/id/5751167
2024-10-24 08:30,習近平會莫迪 稱雙方應該加強溝通和合作,https://news.cnyes.com/news/id/5751097
2024-10-24 08:00,美股重點新聞摘要2024年10月24日,https://news.cnyes.com/news/id/5751166
2024-10-24 08:00,習近平發表金磚國家峰會演說 提出五大「金磚」,https://news.cnyes.com/news/id/5751079
2024-10-24 08:00,操盤手看台股：半導體化工股表態後，該留意二族群了,https://news.cnyes.com/news/id/5750750
2024-10-24 07:44,郭明錤：iPhone 16訂單減少約1000萬部,https://news.cnyes.com/news/id/5751160
2024-10-24 07:41,"南韓情報單位：北韓派往俄羅斯兵力增至3,000多人",https://news.cnyes.com/news/id/5751061
2024-10-24 07:40,【鑫攻略早報】特斯盤後大漲逾11%!持續樂觀看好中國股市!!,https://news.cnyes.com/news/id/5751183
2024-10-24 07:30,大衛·斯圖爾特：美國最富有的黑人企業家,https://news.cnyes.com/news/id/5751073
2024-10-24 06:37,〈貴金屬盤後〉美元走強、美公債殖利率上升 黃金創歷史新高後轉跌1%以上,https://news.cnyes.com/news/id/5751075
2024-10-24 06:15,鉅亨速報 - Factset 最新調查：波士頓科學BSX-US的目標價調升至95元，幅度約3.26%,https://news.cnyes.com/news/id/5751176
2024-10-24 06:11,〈能源盤後〉美供應意外增逾500萬桶 油價走低 3交易日來首見,https://news.cnyes.com/news/id/5751074
2024-10-24 06:03,〈財報〉IBM營收差預期 AI紅利仍需時間 盤後股價走跌,https://news.cnyes.com/news/id/5751169
2024-10-24 05:53,〈紐約匯市〉美元兌日元創3個月新高 主要央行降息步伐現分歧,https://news.cnyes.com/news/id/5751165
2024-10-24 05:10,〈台股盤前要聞〉統一擬取得PChome 30%股權、工業生產指數連7紅、新承作房貸又破千億,https://news.cnyes.com/news/id/5751107
2024-10-24 04:53,〈美股盤後〉道瓊跌逾400點 創9月來最糟 特斯拉盤後飆超12%,https://news.cnyes.com/news/id/5751157
2024-10-24 04:50,【袁志峰專欄】新股表現良好是積極訊號,https://news.cnyes.com/news/id/5751044
2024-10-24 04:38,〈財報〉特斯拉Cyber​​truck史上首次實現毛利率為正 盤後股價飆升超12%,https://news.cnyes.com/news/id/5751161
2024-10-24 03:00,〈美股熱門股〉蘋果盤中股價跌逾2% Vision Pro減產、iPhone 16訂單減少,https://news.cnyes.com/news/id/5751150
2024-10-24 02:30,傳蘋果明年春季將推出M4版MacBook Air、平價iPad,https://news.cnyes.com/news/id/5751139
2024-10-24 00:30,美國9月成屋銷售創近14年新低 買家靜待房貸利率下降,https://news.cnyes.com/news/id/5751084
2024-10-25 23:40,美10月密大消費者信心指數終值升至70.5 創6個月新高,https://news.cnyes.com/news/id/5753458
2024-10-25 22:20,美9月耐久財訂單月減0.8% 飛機訂單下滑拖累,https://news.cnyes.com/news/id/5753432
2024-10-25 22:15,鉅亨速報 - Factset 最新調查：星巴克(SBUX-US)EPS預估下修至3.45元，預估目標價為105.00元,https://news.cnyes.com/news/id/5753474
2024-10-25 22:15,中國國務院會議通過岑浩輝出任澳門新特首,https://news.cnyes.com/news/id/5753462
2024-10-25 22:11,俄羅斯央行升息200基點至21% 觸歷史新高,https://news.cnyes.com/news/id/5753460
2024-10-25 22:06,華爾街日報：馬斯克與普丁定期聯繫,https://news.cnyes.com/news/id/5753457
2024-10-25 22:05,中央匯金出手 第三季增持4檔滬深300ETF超2700億元,https://news.cnyes.com/news/id/5753449
2024-10-25 21:50,中國社保基金成立以來累計投資收益1.68兆元人民幣,https://news.cnyes.com/news/id/5753094
2024-10-25 21:40,〈美股早盤〉美債殖利率回落 主要指數開高,https://news.cnyes.com/news/id/5753347
2024-10-25 21:30,比爾蓋茲認證預測最準AI科學家：「到2045年人類將完全與AI融合」,https://news.cnyes.com/news/id/5752855
2024-10-25 21:02,〈財報〉高價商品需求穩定 高露潔棕欖調升今年財測下限,https://news.cnyes.com/news/id/5753433
2024-10-25 20:51,總統大選臨近 大量資金流入美國貨幣市場基金,https://news.cnyes.com/news/id/5753434
2024-10-25 20:21,〈財報〉賓士Q3獲利幾乎腰斬 將加大削減成本力道,https://news.cnyes.com/news/id/5753365
2024-10-25 20:20,誰在購買比特幣？ 2024 ETF及機構投資人分布情況,https://news.cnyes.com/news/id/5752989
2024-10-25 20:10,裕山工業上櫃案再過一關 今通過OTC董監聯席會審議,https://news.cnyes.com/news/id/5753411
2024-10-25 19:50,新思科技340億美元收購Ansys 遭英國反壟斷機構盯上,https://news.cnyes.com/news/id/5753367
2024-10-25 19:44,政府企業攜手ESG！彭啟明：將組「永續長聯盟」首從公建與綠色採購著手,https://news.cnyes.com/news/id/5753368
2024-10-25 19:34,瑞銀將全球股票評等升至「具吸引力」,https://news.cnyes.com/news/id/5753364
2024-10-25 19:30,川普勝率超過六成？先上車後補票！美國大選前上車「這」檔選後才會飆,https://news.cnyes.com/news/id/5753321
2024-10-25 19:29,〈財報〉增提壞帳準備金 紐約社區銀行第3季虧損,https://news.cnyes.com/news/id/5753384
2024-10-25 19:22,桓鼎-KY再更換聯鋌營造董事長爲莊宏偉,https://news.cnyes.com/news/id/5753366
2024-10-25 19:20,Meta首席科學家：AI很有發展 但大模型語言缺乏關鍵能力,https://news.cnyes.com/news/id/5752849
2024-10-25 19:16,2026年碳費徵收 彭啟明：若500廠都不自主減碳 最高可徵到300多億元,https://news.cnyes.com/news/id/5752673
2024-10-25 19:08,〈財報〉Hoka品牌鞋需求強勁 Deckers Outdoor調升全年財測,https://news.cnyes.com/news/id/5753346
2024-10-25 19:00,股尊勝術老蔡：盤勢叮嚀及星宇航空轉上市的機會!,https://news.cnyes.com/news/id/5752853
2024-10-25 18:54,美銀：美國總統選舉前投資人押寶黃金 創4年多最大單周資金流入,https://news.cnyes.com/news/id/5753345
2024-10-25 18:43,麥當勞大腸桿菌危機暴露出蔬菜比牛肉更難避免污染,https://news.cnyes.com/news/id/5753323
2024-10-25 18:38,【新台股龍捲風】特斯拉能扭轉日KD嗎？打破迷思1.2.3(LINE@活動),https://news.cnyes.com/news/id/5753344
2024-10-25 18:31,中鋼9月轉虧為14個月首見  前三季稅前盈餘36億元年增98%,https://news.cnyes.com/news/id/5753322
2024-10-25 18:22,北京BMW經銷商星德寶爆雷 全球首家5S店倒閉,https://news.cnyes.com/news/id/5753114
2024-10-25 18:21,美股集中度太高 投資基金配合監管門檻只得拋售科技股,https://news.cnyes.com/news/id/5753304
2024-10-25 18:18,AI應用將落地！法人看多台股未來3年 這檔基金打包科技國家隊,https://news.cnyes.com/news/id/5753226
2024-10-25 18:15,金融解密！川普勝率連動美債下跌的背後意義,https://news.cnyes.com/news/id/5753305
2024-10-25 18:15,IDC：iPhone 16助蘋果中國第3季市占率重回前五,https://news.cnyes.com/news/id/5753230
2024-10-25 18:10,〈退休理財〉好想「退」！上班族平均58歲就想退休 但最好先存到1247萬,https://news.cnyes.com/news/id/5752934
2024-10-25 18:04,〈房產〉近南港經貿園的「南港新都公辦都更案」11/5將召開招商說明,https://news.cnyes.com/news/id/5753231
2024-10-25 18:01,可成旗下可力生醫取得CDMO營業資產 策略轉型再下一城,https://news.cnyes.com/news/id/5753228
2024-10-25 18:00,中東地緣政治加劇！運價上漲、航運回神 航海王ETF準備揚帆,https://news.cnyes.com/news/id/5753091
2024-10-25 17:55,在觸及3個月高點後 10年期美債殖利率回跌,https://news.cnyes.com/news/id/5753229
2024-10-25 17:54,日月光海域守護計畫獲資誠金獎肯定 攜手潛水業者培育150位環保尖兵,https://news.cnyes.com/news/id/5753227
2024-10-25 17:52,HTC攜手文策院拓展XR版圖　沉浸式商展獲國際大獎,https://news.cnyes.com/news/id/5753115
2024-10-25 17:51,揚明光Q3營收回升帶動毛利率走揚但仍虧損 1-3季每股虧2.59元,https://news.cnyes.com/news/id/5753203
2024-10-25 17:47,中經院上修今年GDP至3.96% 成長模式內外皆溫,https://news.cnyes.com/news/id/5753204
2024-10-25 17:45,高雄明年設境外資產管理中心 陳其邁：亞灣金融專區將媲美星港,https://news.cnyes.com/news/id/5753141
2024-10-25 17:39,外資回頭買超179億元 星宇上市首日卻遭倒貨逾9000張,https://news.cnyes.com/news/id/5753200
2024-10-25 17:37,一觸即發！英媒稱美洩密害以色列延後攻伊朗 傳德黑蘭已下令做好開戰準備,https://news.cnyes.com/news/id/5752875
2024-10-25 17:20,貝萊德：美國大選在即 這一風險被市場忽略,https://news.cnyes.com/news/id/5752854
2024-10-25 17:15,量縮整理 下週精彩，選前震盪 選後行情不悲觀 : 技嘉、台達電、鴻海、大立光、創意、智原、聯發科、00937B,https://news.cnyes.com/news/id/5753145
2024-10-25 17:10,中日續簽雙邊本幣互換協議 規模2000億元人民幣不變,https://news.cnyes.com/news/id/5753092
2024-10-25 17:07,中印領導人睽違5年見面！紐約時報：暫時擱置衝突 專注發展經濟,https://news.cnyes.com/news/id/5752876
2024-10-25 17:00,〈台幣〉量縮觀望美大選結果 升1.4分至32.071元,https://news.cnyes.com/news/id/5753117
2024-10-25 17:00,王文濤會晤庫克：歡迎蘋果繼續深耕中國市場,https://news.cnyes.com/news/id/5753093
2024-10-25 16:51,生華科新藥再獲孤兒藥資格 上市可獲7年市場獨賣保護期,https://news.cnyes.com/news/id/5753113
2024-10-25 16:49,〈航運指數〉SCFI終結連8跌 四大長程線運價連袂彈 11月醞釀漲價,https://news.cnyes.com/news/id/5753112
2024-10-25 16:47,耀登推高低軌整合型衛星通訊系統 預期明年上半年正式商轉,https://news.cnyes.com/news/id/5753010
2024-10-25 16:45,跟隨政府腳步鋪設全台低軌衛星 耀登：著重國產化合作,https://news.cnyes.com/news/id/5753028
2024-10-25 16:43,啓碁推三大智慧製造方案 RFID Tunnel系統掃描大量貨物精準率達99%,https://news.cnyes.com/news/id/5753090
2024-10-25 16:40,日本產官「抱團」打造自主EV電池供應鏈 對抗中國威脅,https://news.cnyes.com/news/id/5752872
2024-10-25 16:35,〈房產〉新青安貸款神助攻 有房大學生數量攀上五年新高,https://news.cnyes.com/news/id/5753088
2024-10-25 16:34,〈港股盤後〉港股光伏股領漲 科技股攀高 恒指升0.49%,https://news.cnyes.com/news/id/5752830
2024-10-25 16:15,鉅亨速報 - Factset 最新調查：KKR & Co. IncKKR-US的目標價調升至156元，幅度約3.31%,https://news.cnyes.com/news/id/5753067
2024-10-25 16:10,〈陸股盤後〉三大指數齊揚 滬指「差1點」收復3300點 光電族群領漲,https://news.cnyes.com/news/id/5752850
2024-10-25 15:50,達航上季營收雖衝高仍難擺脫虧損  營運將呈現連5季虧損,https://news.cnyes.com/news/id/5753009
2024-10-25 15:50,首批增量大資金 在獲批後布局陸股,https://news.cnyes.com/news/id/5752823
2024-10-25 15:23,避免過度集中台股風險 中信2檔海外高股息ETF開募,https://news.cnyes.com/news/id/5752935
2024-10-25 15:11,立普思攜手NVIDIA  提供自主移動機器人完美解方,https://news.cnyes.com/news/id/5752978
2024-10-25 15:10,巴克萊：AI代理只是開始 未來5年將歷經3個關鍵階段,https://news.cnyes.com/news/id/5752822
2024-10-25 15:04,統一超：集團年度盛事愛‧Sharing 將打造英倫風聖誕,https://news.cnyes.com/news/id/5752936
2024-10-25 15:02,美媒稱川普曾威脅若侵烏將攻擊莫斯科市中心 普丁：這種言論別當真,https://news.cnyes.com/news/id/5752874
2024-10-25 14:59,投信落跑、外資回頭補貨179億 三大法人買超180.11億元,https://news.cnyes.com/news/id/5752937
2024-10-25 14:44,〈日股盤後〉靜候國會大選 日經跌破3萬8關卡,https://news.cnyes.com/news/id/5752932
2024-10-25 14:40,穩樓市新政 中國存量房貸利率今起下調,https://news.cnyes.com/news/id/5752821
2024-10-25 14:21,23名經濟諾獎得主挺賀錦麗 批川普政策將招來三大惡果,https://news.cnyes.com/news/id/5752871
2024-10-25 14:16,〈台股盤後〉特斯拉衝刺AI雙題材加持收漲155點  周K線收黑跌138點,https://news.cnyes.com/news/id/5752852
2024-10-25 14:16,鉅亨速報 - Factset 最新調查：標準普爾全球(SPGI-US)EPS預估上修至15.21元，預估目標價為585.00元,https://news.cnyes.com/news/id/5752914
2024-10-25 14:15,鉅亨速報 - Factset 最新調查：KKR & Co. Inc(KKR-US)EPS預估上修至4.68元，預估目標價為153.50元,https://news.cnyes.com/news/id/5752907
2024-10-25 14:15,鉅亨速報 - Factset 最新調查：三菱日聯金融集團MUFG-US的目標價調降至12.54元，幅度約3.09%,https://news.cnyes.com/news/id/5752900
2024-10-25 14:15,鉅亨速報 - Factset 最新調查：特斯拉TSLA-US的目標價調升至234元，幅度約4%,https://news.cnyes.com/news/id/5752899
2024-10-25 14:13,金磚國家將再擴容！俄羅斯總統普丁：名單有了 申請加入國家同意後就公布,https://news.cnyes.com/news/id/5752829
2024-10-25 14:00,大摩：中國央行新政落地 A股情緒指數一周內大幅提升,https://news.cnyes.com/news/id/5752831
2024-10-25 13:41,邁向全員AI！合庫推動「AI賦能策略共識營」培訓金融科技人才,https://news.cnyes.com/news/id/5752796
2024-10-25 13:30,美團無人機送外賣炒作低空經濟概念 最快10分鐘可達,https://news.cnyes.com/news/id/5752819
2024-10-25 12:58,美元指數隨10年期公債殖利率小幅回落 朝周線連四漲邁進,https://news.cnyes.com/news/id/5752663
2024-10-25 12:44,藥華藥P1101新藥 通過日本PMDA三期臨床試驗申請核准,https://news.cnyes.com/news/id/5752793
2024-10-25 12:24,Q4開始搖擺︰啟碁、尖點、友勁,https://news.cnyes.com/news/id/5752770
2024-10-25 12:23,「鉅亨買基金」落實永續精神 全員開啟減碳綠生活,https://news.cnyes.com/news/id/5752756
2024-10-25 12:20,Google Cloud與Klook擴大AI合作 解決旅客及商家痛點,https://news.cnyes.com/news/id/5752754
2024-10-25 12:18,興櫃新兵報到超猛 佳運早盤大漲89% 東方風能漲52%,https://news.cnyes.com/news/id/5752751
2024-10-25 12:12,美債ETF一吐悶氣！Fed褐皮書揭曉 00687B收復近一周失土,https://news.cnyes.com/news/id/5752724
2024-10-25 12:06,還有時間慢慢想！植田和男暗示下周不會升息,https://news.cnyes.com/news/id/5752672
2024-10-25 12:01,蘋果助聽器將顛覆醫療設備領域 但恐難推動iPhone銷量、股價,https://news.cnyes.com/news/id/5752450
2024-10-25 12:00,共和黨全面勝選前景飆升 為何美股投資人感到不安？,https://news.cnyes.com/news/id/5752271
2024-10-25 11:26,日本執政聯盟恐失國會多數 將使日元、日股走低,https://news.cnyes.com/news/id/5752486
2024-10-25 11:23,397比0！國家杜馬通過與北韓防務條約 普丁：如何執行條約是俄羅斯自己的事,https://news.cnyes.com/news/id/5752287
2024-10-25 11:11,〈ETF成分股調整〉臺灣創新科技50指數新增剔除各8檔 00935上市後規模暴增7倍多,https://news.cnyes.com/news/id/5752576
2024-10-25 11:03,美投資級債「破盤價」 法人：把握降息初期逢低入手時機,https://news.cnyes.com/news/id/5752623
2024-10-25 10:54,中國奢侈品買氣吹寒風 Gucci母公司全年獲利恐創8年新低,https://news.cnyes.com/news/id/5752407
2024-10-25 10:43,〈焦點股〉特斯拉股價狂飆21% 車用機殼廠華孚同歡漲逾半根停板,https://news.cnyes.com/news/id/5752586
2024-10-25 10:36,營業氣候測驗點連3跌 這些不利因素集結 未來半年房市有壓,https://news.cnyes.com/news/id/5752582
2024-10-25 10:33,〈焦點股〉由田大啖先進封裝設備商機挹注成長動能 早盤上漲近8%,https://news.cnyes.com/news/id/5752579
2024-10-25 10:29,「大金磚」來臨！喀山峰會看點多多 美媒：俄展現新國際國家共同體發起者的作用,https://news.cnyes.com/news/id/5752289
2024-10-25 10:25,9月營業氣候全面跌 製造業連4跌創10個月低點,https://news.cnyes.com/news/id/5752559
2024-10-25 10:24,〈焦點股〉星宇航空掛牌飆漲逾4成 張國煒：歷史的一刻,https://news.cnyes.com/news/id/5752547
2024-10-25 10:24,美債最佳買點逼近？！ MACD預告這時點將重返榮耀！,https://news.cnyes.com/news/id/5752580
2024-10-25 10:15,鉅亨速報 - Factset 最新調查：T-Mobile US Inc(TMUS-US)EPS預估上修至9.38元，預估目標價為240.00元,https://news.cnyes.com/news/id/5752571
2024-10-25 09:55,〈台股開盤〉特斯拉狂飆車 權值三雄跟風漲 早盤漲近200點收復10日線,https://news.cnyes.com/news/id/5752485
2024-10-25 09:51,日本財務大臣警告日元急貶後 火速與美財長葉倫討論外匯波動,https://news.cnyes.com/news/id/5752422
2024-10-25 09:11,美選倒數兩黨對罵升級！拜登籲將川普關進大牢 川普轟「愚蠢」、痛罵賀錦麗「瘋女人」,https://news.cnyes.com/news/id/5752286
2024-10-25 09:00,美國大選與國際局勢加劇投資疲軟 銀行家預測選後回暖,https://news.cnyes.com/news/id/5752273
2024-10-25 08:30,南方航空波音787客機疑似「擦機尾」 知情人士：飛機可能會被拆解,https://news.cnyes.com/news/id/5752248
2024-10-25 08:06,傳台積電亞利桑那州晶片產量超越台灣同類晶圓廠,https://news.cnyes.com/news/id/5752265
2024-10-25 08:00,美股重點新聞摘要2024年10月25日,https://news.cnyes.com/news/id/5752270
2024-10-25 08:00,中國首張！電商直播賣出太空船票：定價150萬元、飛行12分鐘,https://news.cnyes.com/news/id/5752230
2024-10-25 07:54,PCB設備專出妖股，大量、迅得、聯策、川寶飆漲之後，整體如何觀察？,https://news.cnyes.com/news/id/5752288
2024-10-25 07:30,寶馬全球首家5S店關門 老闆失聯 拖欠車主定金,https://news.cnyes.com/news/id/5752223
2024-10-25 07:29,【鑫攻略早報】威盛『跌停洗盤』!千載難逢的好買點!!,https://news.cnyes.com/news/id/5752285
2024-10-25 06:49,〈貴金屬盤後〉避險需求推升 黃金漲近1% 俄羅斯供應制裁風險 鈀金漲逾9%,https://news.cnyes.com/news/id/5752201
2024-10-25 06:26,比經濟前景更重要 摩根大通CEO戴蒙憂「第三次世界大戰已開打」,https://news.cnyes.com/news/id/5752272
2024-10-25 06:08,〈能源盤後〉以哈推進停火談判 緩解中東供應中斷風險 原油收低,https://news.cnyes.com/news/id/5752200
2024-10-25 05:59,特斯拉股價強噴約22% 馬斯克身價暴增260億美元,https://news.cnyes.com/news/id/5752274
2024-10-25 05:51,〈紐約匯市〉投資人獲利了結 美元漲勢暫歇,https://news.cnyes.com/news/id/5752269
2024-10-25 05:37,〈美股盤後〉特斯拉狂噴約22% 標普終止連三跌,https://news.cnyes.com/news/id/5752262
2024-10-25 05:17,蘋果高層確認下週將更新Mac電腦系列,https://news.cnyes.com/news/id/5752263
2024-10-25 05:10,〈台股盤前要聞〉鑽石投資釋股合一、9月散戶指標下滑、台積電碳費估10億元,https://news.cnyes.com/news/id/5752229
2024-10-25 05:00,特斯拉單日猛升近22% 創2013年以來最佳表現,https://news.cnyes.com/news/id/5752264
2024-10-25 04:50,【袁志峰專欄】港股成交轉弱，波幅收窄,https://news.cnyes.com/news/id/5752190
2024-10-25 04:00,Apple Card運作惹議 美消金局開罰蘋果、高盛逾8900萬美元,https://news.cnyes.com/news/id/5752232
2024-10-25 02:30,英國監管部門正式調查Google對Anthropic AI投資,https://news.cnyes.com/news/id/5752228
2024-10-25 02:00,〈美股熱門股〉特斯拉盤中飆漲逾20% 有望創下逾10年最大單日漲幅,https://news.cnyes.com/news/id/5752255
2024-10-25 01:26,OpenAI高層人事地震不斷 AGI Readiness團隊解散、主管離職,https://news.cnyes.com/news/id/5752233
2024-10-25 01:02,美國擴大25%晶片稅收抵免至太陽能晶圓  CBO估稅損240億美元,https://news.cnyes.com/news/id/5752231
2024-10-26 21:30,降息行情不如預期  美債市場大波動該如何應對? : 00679B、00687B、00937B、00720B、00751B,https://news.cnyes.com/news/id/5753201
2024-10-26 16:45,〈熱門股〉鴻海10月以來漲逾15% 市值重返3兆元僅一步之遙,https://news.cnyes.com/news/id/5753622
2024-10-26 16:37,〈台積電運動會〉魏哲家宣布特別獎金加碼 基層員工每人可領2萬元,https://news.cnyes.com/news/id/5753619
2024-10-26 16:32,〈台積電運動會〉魏哲家：持續擴大技術領先地位 在全球半導體角色更關鍵,https://news.cnyes.com/news/id/5753612
2024-10-26 13:56,玉山熊本出張所歡慶開業  東京、福岡、熊本三地合作擴大日本服務網絡,https://news.cnyes.com/news/id/5753613
2024-10-26 13:48,趁計程車機器人投資熱潮 Waymo成功籌集56億美元,https://news.cnyes.com/news/id/5753540
2024-10-26 12:57,超級泡沫！頂級經濟學家警示：美股現狀如小丑吹氣球 破了恐相當壯觀,https://news.cnyes.com/news/id/5753574
2024-10-26 12:30,金價今年已飆32% 瑞銀看好黃金仍有上漲空間,https://news.cnyes.com/news/id/5753536
2024-10-26 12:22,自駕獨角獸文遠通行上市 2021年來赴美陸企最大IPO規模,https://news.cnyes.com/news/id/5753606
2024-10-26 12:00,IMF：日元疲軟有利於日本經濟,https://news.cnyes.com/news/id/5753524
2024-10-26 11:48,〈台積電運動會〉張忠謀：2024又是破紀錄的一年 台積電已是「真正兵家必爭之地」,https://news.cnyes.com/news/id/5753599
2024-10-26 11:28,紐交所擬延長交易時段 22小時均可交易美股,https://news.cnyes.com/news/id/5753593
2024-10-26 11:00,瑞銀調查： 9成富豪是「靠爸族」擁有藝術收藏 亞太地區財富16年來增幅177%,https://news.cnyes.com/news/id/5753515
2024-10-26 10:57,達美航空控告CrowdStrike 技術故障致數千航班取消 ,https://news.cnyes.com/news/id/5753590
2024-10-26 10:37,美小企局大撒幣！取消貸款擔保上限 開啟無限資金機會,https://news.cnyes.com/news/id/5753539
2024-10-26 10:31,發票載具使用率6成創新高！雲端發票競賽「大戶」揭曉,https://news.cnyes.com/news/id/5753586
2024-10-26 10:10,統一入主網家、國內碳權交易啟動、星宇掛牌上市 本周大事回顧,https://news.cnyes.com/news/id/5753498
2024-10-26 10:01,AI功能即將上架 蘋果新iPhone銷售迎來關鍵周,https://news.cnyes.com/news/id/5753525
2024-10-26 09:50,〈熱門股〉川普交易再起 順藥股價點火周漲逾2成,https://news.cnyes.com/news/id/5753496
2024-10-26 09:46,以色列展開報復 打擊伊朗軍事目標,https://news.cnyes.com/news/id/5753581
2024-10-26 09:44,〈熱門股〉晶技獲外資買盤助攻突破盤整區周漲6.52% 線型轉多,https://news.cnyes.com/news/id/5753485
2024-10-26 09:38,〈熱門股〉網家引進統一集團採購優勢 連2根漲停創近8個月高點,https://news.cnyes.com/news/id/5753465
2024-10-26 09:24,萬海將重砸逾500億元 購置8艘16000 TEU大船,https://news.cnyes.com/news/id/5753463
2024-10-26 09:00,今年賺最多！黃仁勳、祖克柏資產暴增稱霸全球富豪,https://news.cnyes.com/news/id/5753535
2024-10-26 09:00,Google計劃12月發布下一代Gemini模型,https://news.cnyes.com/news/id/5753523
2024-10-26 08:30,美國仍是全球增長引擎 經濟預測獲IMF連兩年上調 ,https://news.cnyes.com/news/id/5753534
2024-10-26 08:09,黑天鵝來了？日本眾院選舉 巴克萊：自公聯盟2009年來最大執政危機,https://news.cnyes.com/news/id/5753538
2024-10-26 08:00,美股重點新聞摘要2024年10月26日,https://news.cnyes.com/news/id/5753533
2024-10-26 07:23,Tether執行長反駁美國聯邦調查指控,https://news.cnyes.com/news/id/5753522
2024-10-26 06:35,〈貴金屬盤後〉中東困境、美國大選不確定性推升 黃金連3周上漲 鈀金連日登10個月高點,https://news.cnyes.com/news/id/5753479
2024-10-26 06:11,〈能源盤後〉中東衝突擔憂揮之不去 本周油價漲逾4%,https://news.cnyes.com/news/id/5753478
2024-10-26 06:10,傳貝佐斯阻止華盛頓郵報支持賀錦麗引發爭議,https://news.cnyes.com/news/id/5753537
2024-10-26 05:52,〈紐約匯市〉數據推升美元上漲 市場目光轉向就業報告,https://news.cnyes.com/news/id/5753532
2024-10-26 05:14,〈美股盤後〉輝達市值一度超蘋果 標普道瓊周線止步連六紅,https://news.cnyes.com/news/id/5753521
2024-10-26 02:30,〈財報〉貴州茅台Q3營收、淨利持續雙位數成長,https://news.cnyes.com/news/id/5753489
2024-10-26 01:30,德國財長：若美國發動貿易戰 將採取反擊措施,https://news.cnyes.com/news/id/5753495
2024-10-26 00:40,伊爾艾朗：全球金融機構緩步遠離美元 推動金價飆升,https://news.cnyes.com/news/id/5753492
2024-10-27 21:50,本週操盤筆記：美10月非農就業報告、超級財報週、日銀利率決策,https://news.cnyes.com/news/id/5753672
2024-10-27 19:56,定穎前3季稅後純益8.8億元年增17.18% EPS爲3.17元,https://news.cnyes.com/news/id/5753735
2024-10-27 12:50,法巴財管看好黃金4大利多 12個月目標價上調至3000美元,https://news.cnyes.com/news/id/5753686
2024-10-27 12:30,公共工程需求大增激勵營造廠籌資積極 繼皇昌後安倉將辦現增案,https://news.cnyes.com/news/id/5753683
2024-10-27 12:10,〈台股風向球〉美國大選倒數、超級財報周登場  台股短線難見大行情,https://news.cnyes.com/news/id/5753466
2024-10-27 11:20,高股息ETF息率不香了？法人：不必太悲觀 估明年呈Nike式回升,https://news.cnyes.com/news/id/5751085
2024-10-27 10:10,台股大箱型整理靜待美國大選結果 年底三大行情仍可期,https://news.cnyes.com/news/id/5753508
2024-10-27 09:10,蘋果AI革命將來襲！台灣供應鏈受惠股機會不容錯過：台積電、大立光、鴻海、玉晶光、華通,https://news.cnyes.com/news/id/5753202
2024-10-27 09:04,AI PC明、後年進入換機爆發期 助推4家PC品牌廠出貨重回年增軌道,https://news.cnyes.com/news/id/5753603
2024-10-28 23:47,傳Meta自研AI搜尋引擎 減少對Google和微軟依賴,https://news.cnyes.com/news/id/5755099
2024-10-28 22:50,〈財報前瞻〉Alphabet第三季營收成長恐放緩 競爭對手步步進逼核心業務,https://news.cnyes.com/news/id/5754960
2024-10-28 21:53,〈美股早盤〉主要指數開高 投資人靜待重磅美企財報與經濟數據出爐,https://news.cnyes.com/news/id/5754943
2024-10-28 21:52,AT&T與康寧達成10億美元光纖協議,https://news.cnyes.com/news/id/5755062
2024-10-28 21:50,青少年沉迷AI聊天機器人而自殺 母親狀告獨角獸公司Character.ai,https://news.cnyes.com/news/id/5755021
2024-10-28 21:15,諾華支付1.5億美元授權費給Monte Rosa開發新藥,https://news.cnyes.com/news/id/5755054
