時間,標題,連結
2022-09-15 09:20,"中國國務院再出手 延徵製造業稅額人民幣4,400億",https://news.cnyes.com/news/id/4954746
2022-09-15 09:11,台股操盤人筆記 明年第一季可望利多爆發,https://news.cnyes.com/news/id/4954359
2022-09-15 09:11,外資變心 台積電早盤面臨貼息窘境,https://news.cnyes.com/news/id/4954822
2022-09-15 09:10,蘋果超越特斯拉 成頭號放空標的,https://news.cnyes.com/news/id/4954748
2022-09-15 09:10,俄媒：三星可能今年回歸俄羅斯市場 10月重啟銷售,https://news.cnyes.com/news/id/4954747
2022-09-15 08:46,保證最低價反而是陷阱！加州控告亞馬遜壟斷、違反競爭,https://news.cnyes.com/news/id/4954694
2022-09-15 08:39,橋水達里歐：Fed升息至4.5% 美股將大跌20%,https://news.cnyes.com/news/id/4954698
2022-09-15 08:20,美國一鐵路工會否決初步勞資協議 但同意延長談判期限,https://news.cnyes.com/news/id/4954691
2022-09-15 08:20,美股重點新聞摘要2022年09月15日,https://news.cnyes.com/news/id/4954684
2022-09-15 08:15,〈台股盤前〉Fed會議前震盪整理  市場關注權王填息進度,https://news.cnyes.com/news/id/4954672
2022-09-15 08:12,紐柯鋼鐵釋出獲利預警 鋼鐵股大殺四方,https://news.cnyes.com/news/id/4954693
2022-09-15 08:00,操盤手看台股：美CPI高於預期引動資金轉移，模仿效應讓這類股竄出,https://news.cnyes.com/news/id/4954197
2022-09-15 07:47,德媒：特斯拉柏林超級工廠擴建計畫 遭無限期延後,https://news.cnyes.com/news/id/4954706
2022-09-15 07:24,美參院外委員會通過「台灣政策法」將送院會審查,https://news.cnyes.com/news/id/4954689
2022-09-15 06:32,〈貴金屬盤後〉美CPI報告餘波盪漾 黃金期貨連二黑 跌向1700美元,https://news.cnyes.com/news/id/4954686
2022-09-15 06:09,〈紐約匯市〉日銀匯率檢查引干預臆測 日元強彈1% 美元指數回落,https://news.cnyes.com/news/id/4954683
2022-09-15 05:59,〈能源盤後〉美政府可能回補SPR 支撐原油上漲,https://news.cnyes.com/news/id/4954570
2022-09-15 05:33,〈美股盤後〉逢低買盤搶進 美股拉尾盤翻紅,https://news.cnyes.com/news/id/4954688
2022-09-15 05:10,〈台股盤前要聞〉資金撤逃台股重挫、精測明年營收看增1成 今日必看財經新聞,https://news.cnyes.com/news/id/4954585
2022-09-15 04:50,【袁志峰專欄】恒指穿19000點是買入機會,https://news.cnyes.com/news/id/4954569
2022-09-15 01:39,通膨頑強難平 IMF總裁籲各國央行須堅定對抗,https://news.cnyes.com/news/id/4954671
2022-09-15 00:11,美股血流成河 女股神嗅到抄底良機 大買這三檔股票,https://news.cnyes.com/news/id/4954596
2022-09-16 23:04,中國嚴格封控恐傷經濟？法人看好政策加持有望帶動陸股反彈,https://news.cnyes.com/news/id/4956893
2022-09-16 23:00,全球貨運市場低迷 經濟疲軟讓聖誕節旺季蒙塵,https://news.cnyes.com/news/id/4956872
2022-09-16 21:49,〈美股早盤〉經濟衰退陰霾籠罩  標普500指數跌破3900點支撐,https://news.cnyes.com/news/id/4956793
2022-09-16 21:40,Shopify提供更大薪酬彈性 意在開發並留住員工,https://news.cnyes.com/news/id/4956945
2022-09-16 21:18,月球科技公司Intuitive Machines將以SPAC上市 估值10億美元,https://news.cnyes.com/news/id/4956944
2022-09-16 20:58,Bed Bath & Beyond保留嬰兒品牌Buybuy Baby 到底是好是壞？,https://news.cnyes.com/news/id/4956933
2022-09-16 20:26,美防加密貨幣漏洞 將強化執法與數位資產監管,https://news.cnyes.com/news/id/4956885
2022-09-16 20:21,8月人民幣存款餘額續降剩2225億元 創8年多新低,https://news.cnyes.com/news/id/4956887
2022-09-16 20:20,傳遭駭客滲透 Uber指正在調查「網路安全事件」,https://news.cnyes.com/news/id/4956888
2022-09-16 20:20,完美風暴來襲 今年CIS市場規模將是13年來首次下滑,https://news.cnyes.com/news/id/4956871
2022-09-16 20:10,無敵本業營運仍具挑戰 今年車用比重上看1成,https://news.cnyes.com/news/id/4956866
2022-09-16 20:10,不畏逆風 群聯高層近3月加碼近300張股票,https://news.cnyes.com/news/id/4956864
2022-09-16 19:59,車用晶片持續短缺 Stellantis和雷諾西班牙廠部分停工,https://news.cnyes.com/news/id/4956886
2022-09-16 19:50,5G晶片Q4恐降價 外資調降聯發科目標價至700元,https://news.cnyes.com/news/id/4956834
2022-09-16 19:50,鉅亨美股雷達：美股迎來四巫日 聯邦快遞取消全年財測並推動撙節,https://news.cnyes.com/news/id/4956619
2022-09-16 19:31,鋰價刷新紀錄 供應量恐難滿足電動車成長需求,https://news.cnyes.com/news/id/4956794
2022-09-16 19:30,投信衝刺季底作帳   提前卡位9月營收佳潛力股,https://news.cnyes.com/news/id/4956548
2022-09-16 19:14,聯邦快遞發布業績預警 分析師指亞馬遜脫不了關係,https://news.cnyes.com/news/id/4956836
2022-09-16 19:11,台灣50納入永豐金、剔除力積電 外資投信操作不同調,https://news.cnyes.com/news/id/4956835
2022-09-16 19:01,聯邦快遞撤銷財測 股價暴跌 拖累全球物流同業,https://news.cnyes.com/news/id/4956833
2022-09-16 18:51,中華工程新董座上任 周志明領團隊成立四大利潤中心,https://news.cnyes.com/news/id/4956809
2022-09-16 18:50,少了華為 旺宏電子稱新客戶開發良好,https://news.cnyes.com/news/id/4956795
2022-09-16 18:49,投資人預期Fed擴大升息幅度 2年期美債殖利率升破3.9%,https://news.cnyes.com/news/id/4956806
2022-09-16 18:21,億豐擬斥3.2億元 收購紐國通路商100%股權,https://news.cnyes.com/news/id/4956769
2022-09-16 18:18,財務體質健全對抗升息 法人看好REITs基金抗震能耐,https://news.cnyes.com/news/id/4956767
2022-09-16 18:17,〈ESG大趨勢〉遠傳啟動供應鏈碳盤查 目標2030年供應鏈減排16%,https://news.cnyes.com/news/id/4956768
2022-09-16 18:16,群聯庫藏股屆滿 執行率68.6%,https://news.cnyes.com/news/id/4956741
2022-09-16 18:07,"星巴克拚了！未來3年要在中國新開3,000家分店 平均9小時一家",https://news.cnyes.com/news/id/4956217
2022-09-16 18:05,需求大增？蘋果延遲部分iPhone 14 Pro預購交貨日,https://news.cnyes.com/news/id/4956618
2022-09-16 17:40,〈航運指數〉SCFI連14跌 美西線單周續跌逾1成,https://news.cnyes.com/news/id/4956712
2022-09-16 17:30,通膨擔憂帶來的餘震未歇 「四巫日」到來恐造成波動加大,https://news.cnyes.com/news/id/4956672
2022-09-16 17:28,〈房產〉危老多誘因足 北市上半年億元透天交易集中士林、大同,https://news.cnyes.com/news/id/4956705
2022-09-16 17:23,〈ESG大趨勢〉響應永續金融 9家公股金融機構全數簽署赤道原則,https://news.cnyes.com/news/id/4956708
2022-09-16 17:21,〈台幣〉貶1.63角、單周重挫3.98角 不排除下探32元大關,https://news.cnyes.com/news/id/4956706
2022-09-16 17:00,巴克萊：主要經濟體第四季面臨萎縮 明年零成長,https://news.cnyes.com/news/id/4956371
2022-09-16 17:00,通膨接近80% 阿根廷央行無奈激進升息550基點,https://news.cnyes.com/news/id/4956615
2022-09-16 16:58,〈2022半導體展〉盟立在手訂單近150億元 今年營收估增2成衝新高,https://news.cnyes.com/news/id/4956670
2022-09-16 16:57,經濟部再通過3企業擴大投資台灣 和大擬斥41億元嘉義建新廠,https://news.cnyes.com/news/id/4956669
2022-09-16 16:41,美國SEC主席：下周起在香港查閱中概股審計底稿,https://news.cnyes.com/news/id/4956006
2022-09-16 16:29,〈電信頻譜超標〉井琪：法令規定是鐵律 頻譜若超標願意繳回,https://news.cnyes.com/news/id/4956617
2022-09-16 16:28,產業需求看淡至Q1 機械公會：新台幣應貶至32元,https://news.cnyes.com/news/id/4956616
2022-09-16 16:14,〈陸港盤後〉人民幣一腳邁入「7」時代 A股三大指數重挫,https://news.cnyes.com/news/id/4956467
2022-09-16 16:13,【龍哥講股教室】台股沒有正式止跌就是不要操作，等待止穩再搶反彈,https://news.cnyes.com/news/id/4956614
2022-09-16 16:13,中美關係緊張 波音將轉售為中國客戶製造737 MAX,https://news.cnyes.com/news/id/4956368
2022-09-16 16:12,揚博自製設備比重攀升推升獲利 明年訂單無重大變化,https://news.cnyes.com/news/id/4956569
2022-09-16 16:08,本土COVID-19確診再增41670例 經濟部長王美花快篩陽確診,https://news.cnyes.com/news/id/4956432
2022-09-16 16:03,富達國際中國股票基金增持騰訊逾60% 網路股熱門,https://news.cnyes.com/news/id/4956367
2022-09-16 16:01,英國8月零售銷售月減1.6% 差於預期 為今年最大跌幅,https://news.cnyes.com/news/id/4956545
2022-09-16 15:55,台塑化路州建廠計畫再遇挑戰 法院撤銷廢氣排放許可證,https://news.cnyes.com/news/id/4956441
2022-09-16 15:50,Allspring：美國殖利率曲線將出現40年來最嚴重倒掛,https://news.cnyes.com/news/id/4956524
2022-09-16 15:43,半導體都需要它！,https://news.cnyes.com/news/id/4956543
2022-09-16 15:26,〈台股盤後〉股匯雙殺 大盤跌逾百點、收14561.76點,https://news.cnyes.com/news/id/4956468
2022-09-16 15:20,墨比爾斯：若通膨持續居高不下 Fed可能升息至9%,https://news.cnyes.com/news/id/4956366
2022-09-16 15:02,台股徘徊所有均線下 外資連三賣 三大法人大賣191億元,https://news.cnyes.com/news/id/4956494
2022-09-16 15:00,賣在事實？以太坊合併成功 以太幣卻大跌近8%,https://news.cnyes.com/news/id/4956466
2022-09-16 14:30,傳特斯拉放棄在德國生產電池 德部長：未聽聞改變,https://news.cnyes.com/news/id/4956429
2022-09-16 13:50,小摩：中國地產股反彈漲勢過大 將面臨阻力,https://news.cnyes.com/news/id/4956395
2022-09-16 13:45,股匯雙殺 台股量增跌108點收14561點 周線連四黑,https://news.cnyes.com/news/id/4956431
2022-09-16 13:33,反制金融詐騙 證期周邊F4共同宣誓公布反詐策略,https://news.cnyes.com/news/id/4956397
2022-09-16 13:30,Xbox主機和遊戲價格漲不漲？微軟高層說分明,https://news.cnyes.com/news/id/4956219
2022-09-16 13:26,排放許可遭法院撤銷 台塑在美94億美元石化廠投資案遇阻,https://news.cnyes.com/news/id/4955934
2022-09-16 13:25,保瑞攜手台睿 開發生產口服癌症製劑,https://news.cnyes.com/news/id/4956396
2022-09-16 13:17,美億萬富翁：Fed參考舊數據 錯誤地激進升息,https://news.cnyes.com/news/id/4956004
2022-09-16 13:15,許家印又有動作 恒大：天津廠正式量產恒馳5 下月交車,https://news.cnyes.com/news/id/4956365
2022-09-16 13:11,以太坊2.0合併完成 挖礦顯卡需求恐再下滑,https://news.cnyes.com/news/id/4956393
2022-09-16 13:09,【盤中熱點】市場觀望氛圍濃 SIP矽智財漲多拉回,https://news.cnyes.com/news/id/4956392
2022-09-16 13:01,〈蘋果新機開賣〉新機支援衛星訊號、eSIM 電信商：法規開放將爭取,https://news.cnyes.com/news/id/4956369
2022-09-16 12:50,花旗：風險資產今年跌慘 美元是唯一藏身處,https://news.cnyes.com/news/id/4956293
2022-09-16 12:40,半導體景氣修正 南韓8月DRAM出口創2019年以來最大跌幅,https://news.cnyes.com/news/id/4956291
2022-09-16 12:30,電子紙需求逐年成長 終端裝置規模年複合成長率上看3成,https://news.cnyes.com/news/id/4956301
2022-09-16 12:27,股市名嘴列三大理由 要投資人別被聯邦快遞財報嚇壞,https://news.cnyes.com/news/id/4956043
2022-09-16 12:10,不怕經濟衰退！分析師看好高收入年輕族群仍會灑錢 喊買Nordstrom,https://news.cnyes.com/news/id/4955933
2022-09-16 12:01,馬斯克看好自動駕駛汽車是未來 四分之三美國人卻感到憂心,https://news.cnyes.com/news/id/4956003
2022-09-16 11:58,日本財長暗示牽制 日元收復143關卡,https://news.cnyes.com/news/id/4956221
2022-09-16 11:52,房租改列特別扣除額本會期有影？ 財長：需再審慎研議,https://news.cnyes.com/news/id/4956300
2022-09-16 11:50,光寶科起家厝重建動土 新研發基地2025年完工,https://news.cnyes.com/news/id/4956292
2022-09-16 11:50,北京刺激措施發威 中國經濟8月現復甦跡象,https://news.cnyes.com/news/id/4956166
2022-09-16 11:40,〈蘋果新機開賣〉電信商預購量翻倍 中華電目標年底前銷售破20萬支 遠傳跟進,https://news.cnyes.com/news/id/4956264
2022-09-16 11:39,寶陞擬發現增1500張 募集約1億元,https://news.cnyes.com/news/id/4956290
2022-09-16 11:37,iPhone 14熱賣 這檔ETF匯聚蘋果光行情看俏,https://news.cnyes.com/news/id/4956167
2022-09-16 11:26,〈台股盤中〉電子三雄領跌 挫逾百點失守14600點,https://news.cnyes.com/news/id/4956220
2022-09-16 11:25,〈房產〉北市門牌預售實價登錄 文山、北投等區仍可見6字頭以下,https://news.cnyes.com/news/id/4956169
2022-09-16 11:20,美前財長桑默斯：為壓制通膨 Fed可能將利率升到4.3%以上,https://news.cnyes.com/news/id/4956048
2022-09-16 11:10,黑天鵝作者：比特幣、房市泡沫都是寬鬆環境下長出的「腫瘤」,https://news.cnyes.com/news/id/4956009
2022-09-16 11:00,Netflix廣告版訂閱方案有看頭 分析師：網路業最大催化劑,https://news.cnyes.com/news/id/4955930
2022-09-16 10:50,昭和電工計劃在台日投資100億日元 擴張銅箔基板產能,https://news.cnyes.com/news/id/4956047
2022-09-16 10:42,Counterpoint：5G手機全球出貨量首度超過4G手機,https://news.cnyes.com/news/id/4955944
2022-09-16 10:38,〈台幣〉人民幣續跳水 台幣也難逃殺機再貶1.4角,https://news.cnyes.com/news/id/4956087
2022-09-16 10:36,中國8月70城房價 一線大城漲幅收斂 二線降幅擴大,https://news.cnyes.com/news/id/4956088
2022-09-16 10:05,美國鐵路勞資達初步協議 通膨魔鬼卻藏在細節中,https://news.cnyes.com/news/id/4955926
2022-09-16 09:54,報告：製造業未如預期回流本國 越南、印度成大贏家,https://news.cnyes.com/news/id/4955941
2022-09-16 09:37,在岸、離岸人民幣雙雙「破7」 7.2元是下個觀察價位,https://news.cnyes.com/news/id/4955948
2022-09-16 08:26,聯邦快遞CEO：全球經濟即將步入衰退,https://news.cnyes.com/news/id/4955945
2022-09-16 08:20,〈台股盤前〉美股、台指期震盪收黑 盤面將以題材個股表現為主,https://news.cnyes.com/news/id/4955946
2022-09-16 08:06,美股重點新聞摘要2022年09月16日,https://news.cnyes.com/news/id/4955923
2022-09-16 08:00,操盤手看台股：連日不足兩千億，資金緩步進駐這種股,https://news.cnyes.com/news/id/4955470
2022-09-16 07:25,iPhone 14周五開賣 蘋果股價準備攀升,https://news.cnyes.com/news/id/4955931
2022-09-16 07:19,拜登下令加強審查外國對美投資 保護關鍵技術與供應鏈安全,https://news.cnyes.com/news/id/4955924
2022-09-16 07:15,景氣風向球示警！聯邦快遞取消全年財測並推動撙節 盤後下挫16% ,https://news.cnyes.com/news/id/4955932
2022-09-16 06:26,FT：特拉斯極力說服軟銀旗下ARM在倫敦上市,https://news.cnyes.com/news/id/4955927
2022-09-16 06:10,〈貴金屬盤後〉市場押注Fed升息 黃金期貨跌破1700美元 逾兩年低點 ,https://news.cnyes.com/news/id/4955928
2022-09-16 06:02,〈紐約匯市〉美零售銷售意外增 DXY小漲 人民幣、加幣同創2020年新低,https://news.cnyes.com/news/id/4955922
2022-09-16 05:54,〈能源盤後〉Fed下周恐大升息 美元持續走強 需求前景令人不安 原油收一周低點,https://news.cnyes.com/news/id/4955727
2022-09-16 05:45,〈美股盤後〉Adobe暴跌逾16% 標普那指收黑逾1%,https://news.cnyes.com/news/id/4955925
2022-09-16 05:10,〈台股盤前要聞〉台電十年砸千億強化電網、晶心科打進歐洲衛星 今日必看財經新聞,https://news.cnyes.com/news/id/4955763
2022-09-16 04:50,【袁志峰專欄】關注中國8月經濟數據,https://news.cnyes.com/news/id/4955726
2022-09-16 02:17,世銀警告：若各國央行利率升得太高 明年全球經濟恐陷入衰退,https://news.cnyes.com/news/id/4955914
2022-09-16 00:51,美國本周房貸利率升破6% 創2008年金融危機以來新高,https://news.cnyes.com/news/id/4955769
2022-09-17 23:28,台東規模6.4強震 台積電南科廠區一度疏散員工、工安系統正常,https://news.cnyes.com/news/id/4957118
2022-09-17 17:30,星宇航空迎旅運市況復甦衝刺布局 員工平均調薪約5%,https://news.cnyes.com/news/id/4957099
2022-09-17 14:00,〈熱門股〉歐美加速汰換中國安控品 昇銳、奇偶周漲逾2成,https://news.cnyes.com/news/id/4956832
2022-09-17 13:56,克宮宣稱 普丁對莫迪說希望盡快結束俄烏衝突,https://news.cnyes.com/news/id/4957078
2022-09-17 13:50,〈熱門股〉信紘科綠色製程導入晶圓廠 周漲15%站回所有均線,https://news.cnyes.com/news/id/4957065
2022-09-17 13:30,〈熱門股〉百容兩岸產能建置完備迎復甦 股價周漲22%,https://news.cnyes.com/news/id/4957021
2022-09-17 13:23,壞消息頻傳 Meta本周暴跌14% 逼近疫情大流行來最低點,https://news.cnyes.com/news/id/4957019
2022-09-17 13:10,〈熱門股〉搭美電動車充電站題材 建碁周漲12%,https://news.cnyes.com/news/id/4956990
2022-09-17 13:00,〈熱門股〉周年慶前股價先暖身 誠品生活單周強漲16%,https://news.cnyes.com/news/id/4956989
2022-09-17 12:50,桑默斯：若Fed對激進升息有絲毫遲疑 美國經濟將付出更大代價,https://news.cnyes.com/news/id/4957012
2022-09-17 12:45,聯邦快遞敲全球衰退警鐘 Nvidia、英特爾盤中刷新低 但恐非入場時機,https://news.cnyes.com/news/id/4957017
2022-09-17 12:15,美CPI嚇趴全球、國際半導體展、台電斥巨資強化電網 本周大事回顧,https://news.cnyes.com/news/id/4956996
2022-09-17 12:14,〈熱門股〉耀登布局發酵 周漲近15%一度衝5個月高點,https://news.cnyes.com/news/id/4957057
2022-09-17 12:13,〈熱門股〉軍用無人機市場起飛 雷虎股價寫11個月來新高,https://news.cnyes.com/news/id/4957049
2022-09-17 12:11,反對美對台軍售 中國制裁波音、雷神高層,https://news.cnyes.com/news/id/4957011
2022-09-17 12:05,〈熱門股〉母公司立訊擺脫侵權疑慮 宣德周漲18%,https://news.cnyes.com/news/id/4956892
2022-09-17 11:28,中國增持美債 連七減走勢止步 日本再次拋售,https://news.cnyes.com/news/id/4957054
2022-09-17 11:12,逢低入場？Shopify執行長連番買進Coinbase股票,https://news.cnyes.com/news/id/4957015
2022-09-17 11:06,英特爾將賽揚/奔騰載入史冊  更名為「英特爾處理器」,https://news.cnyes.com/news/id/4957013
2022-09-17 10:53,Fed利率點狀圖受矚目 彭博調查估今年底升息至4%、後年降息 ,https://news.cnyes.com/news/id/4957014
2022-09-17 10:14,Epic蘋果10月舉行上訴聽證會 美國司法部加入,https://news.cnyes.com/news/id/4957033
2022-09-17 10:10,聯邦快遞示警 電商股、包裝類股全趴倒,https://news.cnyes.com/news/id/4957018
2022-09-17 10:00,〈研之有物〉如何改善空氣品質預報？先來聊聊大氣邊界層和感測物聯網吧！,https://news.cnyes.com/news/id/4956993
2022-09-17 10:00,蘋果實體店明年首季印度拓點！為何沒有鴻海、緯創根本開不成？,https://news.cnyes.com/news/id/4956868
2022-09-17 09:40,一顆維他命比美國貴3倍！關稅抽30％竟比香菸更高？台灣保健品千億市場背後亂象解析,https://news.cnyes.com/news/id/4956867
2022-09-17 09:20,德銀預估：明年Q1結束升息循環後 Fed終點利率將逼近5%,https://news.cnyes.com/news/id/4957010
2022-09-17 09:20,逾700億史上規模最大飯店出售潮！國旅一房難求，飯店卻打包求售…買賣雙方的3個盤算,https://news.cnyes.com/news/id/4956869
2022-09-17 08:40,外資大逃『殺』！車用、旅遊類表現依舊強勢！！,https://news.cnyes.com/news/id/4956953
2022-09-17 08:15,美股重點新聞摘要2022年09月17日,https://news.cnyes.com/news/id/4957008
2022-09-17 08:06,擠下貝佐斯 「印度煤王」阿達尼成全球第二大富豪,https://news.cnyes.com/news/id/4957009
2022-09-17 08:03,回擊能源供應威脅 德國強勢接管俄油企三煉油廠,https://news.cnyes.com/news/id/4957020
2022-09-17 07:37,大型科技股重摔 那斯達克100本周表現為8個月來最糟,https://news.cnyes.com/news/id/4957016
2022-09-17 06:36,〈能源盤後〉各國積極收緊貨幣 風險資產走疲 原油連續第三周收低,https://news.cnyes.com/news/id/4956966
2022-09-17 06:27,〈貴金屬盤後〉黃金小幅反彈 但本周累計下跌近3% 2013年閃崩陰影幢幢  ,https://news.cnyes.com/news/id/4957007
2022-09-17 06:20,〈紐約匯市〉DXY周線收紅 英鎊盤中貶破1.14大關 37年來首見,https://news.cnyes.com/news/id/4957006
2022-09-17 05:44,〈美股盤後〉聯邦快遞暴跌逾21% 三大指數周跌逾4%,https://news.cnyes.com/news/id/4956939
2022-09-17 02:48,聯邦快遞股價創40年最大單日跌幅 華爾街投行齊降評並大砍目標價,https://news.cnyes.com/news/id/4957001
2022-09-17 01:57,〈美股熱門股〉傳達美航空旗下煉油廠準備加工生質燃料,https://news.cnyes.com/news/id/4956995
2022-09-17 00:17,美國9月密大消費者信心初值升至4月來新高 長短期通膨預期下降,https://news.cnyes.com/news/id/4956967
2022-09-18 19:28,〈台東強震〉財政部：因地震導致災損者可申請稅捐減免,https://news.cnyes.com/news/id/4957213
2022-09-18 18:35,〈台東強震〉宏碁宣布捐出200萬元 協助救災,https://news.cnyes.com/news/id/4957207
2022-09-18 17:43,〈台東強震〉群創機台啟動保護性停機 台電全台電力系統正常運轉,https://news.cnyes.com/news/id/4957196
2022-09-18 16:00,聯電高階主管Q2出脫持股近500張後 2名副總8月再調節280張,https://news.cnyes.com/news/id/4957154
2022-09-18 15:33,〈台東強震〉台積電南科廠疏散員工 聯電少數機台重開機,https://news.cnyes.com/news/id/4957189
2022-09-18 15:00,〈觀察〉拚後發先至 台廠衝化合物半導體揪團打群架,https://news.cnyes.com/news/id/4957170
2022-09-18 14:50,聯準會強勢升息成定局 股債分批布建防範鷹浪,https://news.cnyes.com/news/id/4957178
2022-09-18 14:30,〈觀察〉台電循序漸進強化電網 財務缺口成當務之急,https://news.cnyes.com/news/id/4957131
2022-09-18 14:16,Fed利率決策會議、8月外銷訂單、長榮減資掛牌 本周大事預告,https://news.cnyes.com/news/id/4957181
2022-09-18 14:10,〈觀察〉蘋果新機預購開紅盤 電信5G滲透率吞定心丸,https://news.cnyes.com/news/id/4957113
2022-09-18 14:00,看懂”基期”高低，看到股票飆漲,https://news.cnyes.com/news/id/4955243
2022-09-18 13:05,〈觀察〉聯準會鷹浪太強 金融業淨值下探壓力遽增,https://news.cnyes.com/news/id/4957176
2022-09-18 13:04,〈觀察〉「毛小孩」經濟崛起 寵物食品成長大台廠搶進,https://news.cnyes.com/news/id/4957148
2022-09-18 13:00,生技選股選在起漲點，教你看懂新藥解盲,https://news.cnyes.com/news/id/4955245
2022-09-18 12:58,〈觀察〉台幣頻破底 央行升息策略可能靠一招達到「1碼就是1碼」,https://news.cnyes.com/news/id/4957095
2022-09-18 12:56,台美央行周登場市場續觀望 盤面靠個股題材支撐,https://news.cnyes.com/news/id/4957130
2022-09-18 12:55,〈台股風向球〉上有壓下有撐 靜待美聯準會、我央行利率決策,https://news.cnyes.com/news/id/4957125
2022-09-18 12:54,運價跌不停 物流倉儲業本業仍穩健成長,https://news.cnyes.com/news/id/4957083
2022-09-18 12:35,人民幣破7 這檔中國高息ETF二度追募 窺見陸股不死鳥未來,https://news.cnyes.com/news/id/4957093
2022-09-18 12:34,沒跟上ETF除息免驚 靠一招可利息、價差兩頭賺,https://news.cnyes.com/news/id/4957086
2022-09-18 10:00,〈工業技術與資訊〉邁向2050淨零排放 臺灣氫能大未來,https://news.cnyes.com/news/id/4956884
2022-09-18 09:30,〈工業技術與資訊〉燃料電池與無人機整合聯盟成立,https://news.cnyes.com/news/id/4956882
2022-09-19 23:00,彭博：阿聯加快提高石油產能計畫,https://news.cnyes.com/news/id/4958180
2022-09-19 22:19,9月NAHB建商信心指數連降9個月 觸8年來新低,https://news.cnyes.com/news/id/4958219
2022-09-19 22:08,美國漢堡王店面及體系大肆更新升級 Restaurant Brands股價看好,https://news.cnyes.com/news/id/4958215
2022-09-19 21:56,〈電信頻譜超標〉合併後頻率資源大增 台灣大：整體仍少於競業,https://news.cnyes.com/news/id/4958209
2022-09-19 21:47,〈美股早盤〉市場憂Fed本周大幅升息 主要指數開低,https://news.cnyes.com/news/id/4958091
2022-09-19 21:44,傳俠盜飛車手最新作品遭駭 Take-Two股價大跌,https://news.cnyes.com/news/id/4958196
2022-09-19 20:31,預期Fed大幅升息 10年期美債殖利率升逾3.5% 為2011年來新高,https://news.cnyes.com/news/id/4958177
2022-09-19 20:20,摩根士丹利策略師：股市投降式拋售風險上升,https://news.cnyes.com/news/id/4958110
2022-09-19 20:16,傳谷歌在印度面臨政府壓力 促其遏制非法借貸軟體散布,https://news.cnyes.com/news/id/4958173
2022-09-19 19:50,鉅亨美股雷達：本週市場關注利率決議 特斯拉上海廠升級竣工,https://news.cnyes.com/news/id/4957916
2022-09-19 19:40,冬海集團裁員計畫開始 將解僱3%印尼蝦皮員工,https://news.cnyes.com/news/id/4958108
2022-09-19 19:34,蘇伊士運河通行費明年起漲價10-15% 分析師：將轉嫁客戶 影響不會「太大」,https://news.cnyes.com/news/id/4958158
2022-09-19 19:29,颱風南瑪都重擊日本西南部 已造成2人死亡 致逾30萬戶停電,https://news.cnyes.com/news/id/4958156
2022-09-19 19:20,外資大賣面板雙虎2.3萬張 航空雙雄不同調,https://news.cnyes.com/news/id/4958155
2022-09-19 19:19,聯準會升升不息 土洋銀行美元資金優存年息3%起跳,https://news.cnyes.com/news/id/4958157
2022-09-19 19:07,美方將審計中概股 阿里巴巴等巨頭預計首批接受檢查,https://news.cnyes.com/news/id/4958095
2022-09-19 19:05,特斯拉上海廠升級竣工 稱中國銷售管道正常拓展,https://news.cnyes.com/news/id/4958093
2022-09-19 19:02,地震搖不停 產險初估災損1600萬元,https://news.cnyes.com/news/id/4958115
2022-09-19 19:00,傳亞馬遜在2024年前在西班牙停止新建倉庫,https://news.cnyes.com/news/id/4958116
2022-09-19 18:59,〈電信頻譜超標〉中華電送合併案意見書 可重新整合救難使用,https://news.cnyes.com/news/id/4958112
2022-09-19 18:55,國產台北廠進行拆除作業 南港開發案跨出第一步,https://news.cnyes.com/news/id/4958111
2022-09-19 18:53,地震險投保率不到四成 房屋全損才理賠所致,https://news.cnyes.com/news/id/4958109
2022-09-19 18:50,花旗：危機蔓延 中國房地產業的不良貸款率升至近30%,https://news.cnyes.com/news/id/4958092
2022-09-19 18:44,宇峻Q4營運登全年高峰 明年衝博弈進軍美國市場,https://news.cnyes.com/news/id/4958094
2022-09-19 18:39,蔡明彰觀點：提前布局航空股  迎接全面邊境解封,https://news.cnyes.com/news/id/4957956
2022-09-19 18:38,〈走進中國〉從中俄元首峰會 看習近平台海局勢考量,https://news.cnyes.com/news/id/4957305
2022-09-19 18:36,交易員預期Fed升息至少75基點 美債殖利率明顯走升,https://news.cnyes.com/news/id/4958090
2022-09-19 18:36,大盤下跌，這種心態是贏家,https://news.cnyes.com/news/id/4957967
2022-09-19 18:13,〈東洋流感疫苗〉65歲以上、含佐劑疫苗明年3月取證 出貨量看增,https://news.cnyes.com/news/id/4958089
2022-09-19 18:11,CIS市場今年遇寒冬 供應鏈營運受壓,https://news.cnyes.com/news/id/4958076
2022-09-19 18:02,南韓官員：中韓應靈活展開多重溝通 以確保供應鏈穩定,https://news.cnyes.com/news/id/4958019
2022-09-19 17:49,國際廢鋼連兩周走弱 豐興鋼筋基價轉跌,https://news.cnyes.com/news/id/4958052
2022-09-19 17:47,〈東洋流感疫苗〉攜中華奧會 捐贈千劑細胞流感疫苗,https://news.cnyes.com/news/id/4958053
2022-09-19 17:47,客戶端庫存去化壓力大 晶技下修Q3展望估較上季下滑,https://news.cnyes.com/news/id/4958051
2022-09-19 17:30,經濟部：下半年電價不調整 針對高壓用戶祭兩措施,https://news.cnyes.com/news/id/4958018
2022-09-19 17:26,〈台東強震〉票交所宣布：退票從寬處理,https://news.cnyes.com/news/id/4958020
