時間,標題,連結
2020-03-08 12:55,疫情刺激雲端需求 信驊、祥碩今年營運可望衝高,https://news.cnyes.com/news/id/4449575
2020-03-08 12:51,〈觀察〉頻率元件業度過市場調整壓力期 各家加碼擴充規模,https://news.cnyes.com/news/id/4449557
2020-03-08 12:40,〈台股風向球〉熱錢加軋空力道vs.肺炎黑天鵝 靜待歐美疫情止穩,https://news.cnyes.com/news/id/4449559
2020-03-08 12:34,〈女力崛起理財〉五大無腦刷神卡一張表比較 網購追劇多元促刷搶客,https://news.cnyes.com/news/id/4449562
2020-03-08 12:33,代工廠2月營收不妙 最快3月可望好轉,https://news.cnyes.com/news/id/4449564
2020-03-08 12:30,〈分析〉武漢疫情擴大 中國「一帶一路」投資大損失,https://news.cnyes.com/news/id/4449305
2020-03-08 12:29,義大利疫情失控 米蘭、威尼斯封城 近1600萬人不得進出,https://news.cnyes.com/news/id/4449574
2020-03-08 12:07,中油汽、柴油價 明起調降0.6及0.7元,https://news.cnyes.com/news/id/4449573
2020-03-08 12:00,疫情延燒生技業 中國原料藥恐斷貨 台生技廠尋第二資源,https://news.cnyes.com/news/id/4449558
2020-03-08 12:00,〈工業技術與資訊〉老廠進化 賺錢不再憑感覺,https://news.cnyes.com/news/id/4449472
2020-03-08 11:30,台積電2月營收、科技大廠法說、央行總裁赴立院報告 本周重要大事預告,https://news.cnyes.com/news/id/4449552
2020-03-08 11:29,美國第8州！紐約州累計確診89例 進入緊急狀態,https://news.cnyes.com/news/id/4449570
2020-03-08 11:00,疫情失控美國降息恐無用 台股本週面臨年線保衛戰,https://news.cnyes.com/news/id/4449554
2020-03-08 10:30,美制裁華為會議本周登場 市場緊盯台積電受影響程度,https://news.cnyes.com/news/id/4449547
2020-03-08 10:08,抗疫尚未成功 習近平堅決2020年要「全面脫貧」,https://news.cnyes.com/news/id/4449568
2020-03-08 10:00,朱士廷看台股高點12300點 劉宗聖喊台股有三好、外資不會跑,https://news.cnyes.com/news/id/4449546
2020-03-08 09:32,陶冬：Fed降息市場受驚 美元見頂經濟放緩,https://news.cnyes.com/news/id/4449567
2020-03-08 09:30,股民大失血 疫情使全球股市流失9兆美元市值,https://news.cnyes.com/news/id/4449532
2020-03-08 09:00,〈女力崛起理財〉銀行力挺女性創業 貸款、理財打造個人化服務,https://news.cnyes.com/news/id/4449545
2020-03-08 06:52,科技業推遠距上班 馬斯克推文指「疫情恐慌太愚蠢」,https://news.cnyes.com/news/id/4449530
2020-03-09 23:53,美股開盤暴跌啟動熔斷 這家交易平台又掛了！,https://news.cnyes.com/news/id/4450313
2020-03-09 23:13,美股為何暴跌？ 川普指責：都是因為假新聞和油價戰,https://news.cnyes.com/news/id/4450316
2020-03-09 23:09,蘋果2月iPhone中國銷量大減60% 僅不到50萬部,https://news.cnyes.com/news/id/4450306
2020-03-09 22:28,美股狂接融資追繳！小心新興市場還有套現賣壓？,https://news.cnyes.com/news/id/4450307
2020-03-09 22:19,美股大跌1800點拖累 台指期夜盤10分鐘內重挫115點 跌破半年新低,https://news.cnyes.com/news/id/4450309
2020-03-09 22:17,〈美股早盤〉油價重挫恐慌賣壓出籠 道瓊早盤大跌逾1800 點觸熔斷,https://news.cnyes.com/news/id/4450304
2020-03-09 22:08,疫情擴散華銀四大慘業放款比重約2%  看好Q2經濟爆發性反彈,https://news.cnyes.com/news/id/4450298
2020-03-09 22:06,保瑞再啟併購案 8.3億元取得加拿大藥廠5年代工合約,https://news.cnyes.com/news/id/4450305
2020-03-09 21:50,石油價格戰致盧布重挫 俄羅斯擬啟動國家財富基金救援,https://news.cnyes.com/news/id/4450219
2020-03-09 21:12,法國財長：歐洲應實行「大規模」經濟刺激計劃,https://news.cnyes.com/news/id/4450217
2020-03-09 21:03,政府基金單日斥資90億元抗疫 低接電金指標股穩盤,https://news.cnyes.com/news/id/4450294
2020-03-09 21:01,因應疫情 鴻海今年校園徵才首度改採線上 鎖定三大領域,https://news.cnyes.com/news/id/4450292
2020-03-09 21:00,美股兵敗如山倒 從歷史高點直線墜入熊市的速度恐創紀錄,https://news.cnyes.com/news/id/4449826
2020-03-09 20:58,元大美債20年正2單日漲逾18%創紀錄 美國公債堪稱避險王,https://news.cnyes.com/news/id/4450291
2020-03-09 20:57,全球疫情擴散 全球26國對台旅遊禁令一次看懂,https://news.cnyes.com/news/id/4449969
2020-03-09 20:56,宏碁2月營收月減17% 估供應鏈Q2回歸正常,https://news.cnyes.com/news/id/4450290
2020-03-09 20:55,筆電代工表現最弱勢 英業達2月營收174億元 月減4成,https://news.cnyes.com/news/id/4450274
2020-03-09 20:53,歐洲經濟衰退風險升 大摩下調今年GDP增長預估至0.4%,https://news.cnyes.com/news/id/4450220
2020-03-09 20:40,聯合國：疫情將嚴重打擊外國直接投資,https://news.cnyes.com/news/id/4449968
2020-03-09 20:26,臻鼎及先豐明同步停牌 市場揣測雙方合併機率高,https://news.cnyes.com/news/id/4450270
2020-03-09 20:20,IEA：2020年全球石油需求將為近十年首度下滑,https://news.cnyes.com/news/id/4450095
2020-03-09 20:15,擴大流動性支持！紐約Fed宣布上調隔夜、定期repo規模,https://news.cnyes.com/news/id/4450259
2020-03-09 20:11,東京油價創史上最大跌幅、日股暴跌5% 日政府召開緊急會議,https://news.cnyes.com/news/id/4450169
2020-03-09 20:00,神隆VS展旺 3月大漲三成的原因,https://news.cnyes.com/news/id/4449971
2020-03-09 19:53,〈科學園區營運成果〉疫情影響估4月反應 全年審慎樂觀,https://news.cnyes.com/news/id/4450269
2020-03-09 19:53,廣豐擬以不低於45億元處分旗下購物中心 跨醫療產業拚轉型,https://news.cnyes.com/news/id/4450263
2020-03-09 19:30,IDC出貨逆勢揚 敦泰2月營收9.13億元 月增7.95%,https://news.cnyes.com/news/id/4450258
2020-03-09 19:28,〈儒鴻法說〉擬跨入醫療用衣領域 布局新市場推升ASP成長,https://news.cnyes.com/news/id/4450257
2020-03-09 19:15,油價重挫拖累 美股道瓊期貨崩1300點,https://news.cnyes.com/news/id/4450247
2020-03-09 19:11,華碩2月品牌營收月減8% 寫近10個月低點,https://news.cnyes.com/news/id/4450253
2020-03-09 19:10,5G、IoT訂單加持 閎康可靠度分析接單到6月,https://news.cnyes.com/news/id/4450255
2020-03-09 19:01,〈進出口統計〉半導體投資需求帶動 2月進口值220億美元 年增44.7%,https://news.cnyes.com/news/id/4450249
2020-03-09 18:54,〈疫情重創產業〉中大型餐飲業3、4月影響最大 估營收至少掉3成,https://news.cnyes.com/news/id/4450223
2020-03-09 18:53,產線調整 國光生2月營收460萬元年減逾7成,https://news.cnyes.com/news/id/4450227
2020-03-09 18:50,油價崩跌把亞股一一拖入熊市 分析師：跌勢看不到盡頭,https://news.cnyes.com/news/id/4450096
2020-03-09 18:43,面板雙虎2月營收不同調 友達月增逾1成 群創寫10年新低,https://news.cnyes.com/news/id/4450226
2020-03-09 18:41,連鎖健身業柏文2月營收創同期高點 未見疫情衝擊,https://news.cnyes.com/news/id/4450221
2020-03-09 18:40,詩肯2月營收年增逾4成 估受肺炎衝擊程度不大,https://news.cnyes.com/news/id/4450176
2020-03-09 18:36,疫情干擾復工遞延 聖暉、朋億2月營收月減均逾1成,https://news.cnyes.com/news/id/4450224
2020-03-09 18:35,疫情衝擊被動元件2月營收 國巨創31個月新低 華新科1年低點,https://news.cnyes.com/news/id/4450218
2020-03-09 18:26,油價重挫拖累 歐股開盤大跌6.6%創四年最大跌幅,https://news.cnyes.com/news/id/4450065
2020-03-09 18:20,肺炎重挫需求、油價又來補刀  通縮疑慮浮現,https://news.cnyes.com/news/id/4449747
2020-03-09 18:16,台股暴跌失守萬一大關 金管會緊急提出三點信心喊話,https://news.cnyes.com/news/id/4450215
2020-03-09 18:15,疫情干擾出貨 緯創、仁寶2月營收年減逾2成,https://news.cnyes.com/news/id/4450175
2020-03-09 18:14,〈進出口統計〉2月出口253.8億美元 年增25% 電子、資通表現亮眼,https://news.cnyes.com/news/id/4450172
2020-03-09 18:01,疫情干擾 華新2月營收69.7億元 創近8年低點,https://news.cnyes.com/news/id/4450173
2020-03-09 18:00,市場情緒急轉直下 美股將以史上最快速度跌入熊市？,https://news.cnyes.com/news/id/4449815
2020-03-09 17:58,立院初審600億元特別預算一毛未刪 13日力拚三讀,https://news.cnyes.com/news/id/4450142
2020-03-09 17:57,搶發疫情「黃金財」 肺炎若燒到Q2 金價上看1800美元,https://news.cnyes.com/news/id/4450170
2020-03-09 17:55,台塑化每股擬配息2.9元 寫近5年來新低,https://news.cnyes.com/news/id/4450168
2020-03-09 17:54,〈儒鴻法說〉Q2營收續揚 無懼Nike下修訂單全年展望「樂觀進取」,https://news.cnyes.com/news/id/4450127
2020-03-09 17:40,美股標普期貨跌停失去參考價值 開盤恐見逾5%急跌風險,https://news.cnyes.com/news/id/4449988
2020-03-09 17:37,需求旺 同欣電2月營收6.41億元 年增35%,https://news.cnyes.com/news/id/4450101
2020-03-09 17:36,力積電擬暫停公開發行 Q4完成興櫃相關事宜 加快上市櫃時程,https://news.cnyes.com/news/id/4450100
2020-03-09 17:30,日本2月街頭景氣 出現311大地震以來最低水準,https://news.cnyes.com/news/id/4449889
2020-03-09 17:29,元大S&P原油正2衝113萬張天量暴跌 溢價過大、基金暫停申購 ,https://news.cnyes.com/news/id/4450099
2020-03-09 17:24,旭然2月營收回升 雲科一、二廠啟動三班制生產因應需求,https://news.cnyes.com/news/id/4450097
2020-03-09 17:18,三大法人大賣601億元 外資賣超545億元創史上第三高,https://news.cnyes.com/news/id/4450094
2020-03-09 17:07,鈺緯擬現金減資 減資比率16.5% 每股退1.65元,https://news.cnyes.com/news/id/4450056
2020-03-09 17:00,油價崩跌 分析師：原油已經是比武漢肺炎更嚴重的問題,https://news.cnyes.com/news/id/4449768
2020-03-09 16:53,高通第二屆創新競賽開跑 前三名獎金30萬美元,https://news.cnyes.com/news/id/4450054
2020-03-09 16:44,十銓2月營收持平1月 看好Q2價格續揚,https://news.cnyes.com/news/id/4450005
2020-03-09 16:44,台幣連2貶 放量續挫9分 熱錢效應失靈恐衝擊股市續探低,https://news.cnyes.com/news/id/4449966
2020-03-09 16:43,燿華前2月營收24.92億元年減近2成 訂單能見度偏低,https://news.cnyes.com/news/id/4449963
2020-03-09 16:34,〈陸股盤後〉美期熔斷、油價崩盤 上證重挫失守3000點,https://news.cnyes.com/news/id/4449891
2020-03-09 16:29,橘子2月營收月減15% 3月將推新手遊助攻營運,https://news.cnyes.com/news/id/4449962
2020-03-09 16:20,正德去年獲利年減逾1成 估散裝市況Q2反彈,https://news.cnyes.com/news/id/4449930
2020-03-09 16:20,疫情衝擊iPhone 11供應 紐約蘋果商店：不知何時會進貨,https://news.cnyes.com/news/id/4449866
2020-03-09 16:17,受惠轉單 群聯2月營收逆勢月增2成,https://news.cnyes.com/news/id/4449931
2020-03-09 16:14,散熱廠2月營收逆風 動力-KY月減5成 奇鋐寫近一年低點,https://news.cnyes.com/news/id/4449928
2020-03-09 16:13,蘇揆拍板口罩實名制2.0 擬採網路購買、超商取貨,https://news.cnyes.com/news/id/4449897
2020-03-09 16:10,封鎖華為奏效 華為自估今年手機出貨年減20%,https://news.cnyes.com/news/id/4449863
2020-03-09 16:02,美國10年期公債殖利率再創低 至0.4%下方,https://news.cnyes.com/news/id/4449927
2020-03-09 15:53,鈺齊每股擬配5.5元現金股利 殖利率5.37%,https://news.cnyes.com/news/id/4449895
2020-03-09 15:50,PIMCO：最糟情況還沒來 美國、歐洲恐陷技術性衰退,https://news.cnyes.com/news/id/4449736
2020-03-09 15:45,台股重挫344點「萬一」失守 證交所喊話：台股兩優勢投資人勿慌,https://news.cnyes.com/news/id/4449911
2020-03-09 15:43,〈科學園區營運成果〉去年營業額達2.63兆元 年增1.4% 創歷史新高,https://news.cnyes.com/news/id/4449894
2020-03-09 15:40,疫情使中國消費縮減 Swatch：公司業績遭受「巨大」打擊,https://news.cnyes.com/news/id/4449766
2020-03-09 15:20,疫情持續蔓延 投資者擔憂美股恐進入熊市,https://news.cnyes.com/news/id/4449773
2020-03-09 15:14,聯電、世界前2月營收皆較去年成長 3月營收同攀揚,https://news.cnyes.com/news/id/4449880
2020-03-09 15:03,國泰航空日本航班喊卡！日本水產農產品及觀光恐受挫,https://news.cnyes.com/news/id/4449794
2020-03-09 14:56,強強聯手 聯發科攜三星首推Wi-Fi 6 8K電視,https://news.cnyes.com/news/id/4449864
2020-03-09 14:50,【財經M平方】油價暴跌逾30% 全球恐慌情緒飆升 掌握三大重點,https://news.cnyes.com/news/id/4449783
2020-03-09 14:35,三星華城記憶體廠失火 未影響DRAM、Flash產線,https://news.cnyes.com/news/id/4449820
2020-03-09 14:31,〈每日外資外匯觀點〉油價崩跌比疫情更大條 美元利差交易優勢盡失,https://news.cnyes.com/news/id/4449817
2020-03-09 14:29,敬鵬桃園平鎮P2、P3廠全數拆除 預計今年底前完成,https://news.cnyes.com/news/id/4449796
2020-03-09 14:27,〈台股盤後〉防疫概念獨強難撐大局 重挫344點收最低 失守年線、萬一,https://news.cnyes.com/news/id/4449819
2020-03-09 14:04,恐慌指數直逼金融海嘯水位 富邦VIX爆69萬張大量 波段狂飆179%,https://news.cnyes.com/news/id/4449795
2020-03-09 14:03,台積電股價創3個月新低 市值跌破8兆元關卡,https://news.cnyes.com/news/id/4449781
2020-03-09 13:05,歐美疫情延燒 台股一度重挫逾300點失守年線與萬一關卡,https://news.cnyes.com/news/id/4449774
2020-03-09 12:48,寶鋼上海高爐爆炸 中鋼：影響鐵水產出僅萬噸 衝擊市場供需「微乎其微」,https://news.cnyes.com/news/id/4449767
2020-03-09 12:30,油價拐點4大指標：重啟協議、戰略儲備、疫情受控、裂解價差,https://news.cnyes.com/news/id/4449695
2020-03-09 12:22,中華電499雙飽資費續約縮水 遠傳、台灣大不跟,https://news.cnyes.com/news/id/4449760
2020-03-09 12:20,加密貨幣隨全球資產走跌 比特幣單日跌幅逾8%,https://news.cnyes.com/news/id/4449743
2020-03-09 12:20,日本肺炎疫情嚴峻 將列入「歷史性緊急事態」,https://news.cnyes.com/news/id/4449734
2020-03-09 12:19,〈群益期貨〉沙特發動石油戰，賣油不好賺，還是搞金融賺得快，誰才是最後的贏家,https://news.cnyes.com/news/id/4449761
2020-03-09 12:19,國際油價暴跌 4月電價可望連4凍,https://news.cnyes.com/news/id/4449759
2020-03-09 12:13,機能水設備、廠務訂單扮主力 信紘科今年獲利增幅優於營收,https://news.cnyes.com/news/id/4449748
2020-03-09 12:05,市場瘋避險！全線美債殖利率歷史首次皆低於1%,https://news.cnyes.com/news/id/4449692
2020-03-09 11:50,油價暴跌加劇壓力 美國高收益債違約風險攀升,https://news.cnyes.com/news/id/4449693
2020-03-09 11:32,日本公布上季GDP修正值 大跌7.1%,https://news.cnyes.com/news/id/4449614
2020-03-09 11:31,台灣防疫形象佳 林佳龍：編列5億元精準行銷五大市場,https://news.cnyes.com/news/id/4449735
2020-03-09 11:16,光隆精密掛牌上市掀蜜月行情大漲3成 與大盤表現脫鉤,https://news.cnyes.com/news/id/4449725
2020-03-09 11:15,中壽廣徵跨界青年招募10位MA 挑戰百萬年薪,https://news.cnyes.com/news/id/4449732
2020-03-09 11:04,瑞儀2月營收月減5成 3月復工率達9成營運拚回穩,https://news.cnyes.com/news/id/4449717
2020-03-09 11:03,山富逆境中掛牌上櫃 穩蜜月行情 將深化國旅布局,https://news.cnyes.com/news/id/4449714
2020-03-09 11:02,〈房產〉剛性買盤不受疫情影響 地產業者看好下半年仍有機會彈升,https://news.cnyes.com/news/id/4449715
2020-03-09 10:56,杏一去年純益年增2成 EPS 4.7元 擬配息3.6元 創新高,https://news.cnyes.com/news/id/4449703
2020-03-09 10:49,疫情失控台股重挫逾300點 財長信心喊話：國安基金視情況隨時進場,https://news.cnyes.com/news/id/4449702
2020-03-09 10:42,市場忙找掩護！金價登上1700美元七年首見  日圓突破102,https://news.cnyes.com/news/id/4449677
2020-03-09 10:30,六福客棧將改建商用大樓 5月底熄燈號 品牌保留擴展餐飲版圖,https://news.cnyes.com/news/id/4449694
2020-03-09 10:27,傳全年營業利益恐年減39% 鴻海：引用錯誤資訊消息,https://news.cnyes.com/news/id/4449686
2020-03-09 10:20,原油取代疫情成焦點 市場悲觀：油價不回升 美股只能陪葬,https://news.cnyes.com/news/id/4449650
2020-03-09 10:09,油價暴跌、日圓走強！日股盤中跌破2萬點,https://news.cnyes.com/news/id/4449644
2020-03-09 10:03,人民幣成避險資金？早盤大升逾250基點,https://news.cnyes.com/news/id/4449648
2020-03-09 10:03,東陽2月營收年增近15% AM事業創同期新高,https://news.cnyes.com/news/id/4449676
2020-03-09 10:00,產油國展開全面價格戰 高盛：油價下探20美元,https://news.cnyes.com/news/id/4449654
2020-03-09 09:50,沈榮津：口罩產能本周日均920萬片 單日可望破千萬,https://news.cnyes.com/news/id/4449675
2020-03-09 09:36,美股期指電子盤暴跌襲擊亞股 台股重挫近200點回測年線,https://news.cnyes.com/news/id/4449652
2020-03-09 09:14,油價亞洲盤暴跌20% 道瓊期貨下挫逾1000點,https://news.cnyes.com/news/id/4449612
2020-03-09 09:13,減產協商破裂增產在即 油價亞洲盤崩逾20%,https://news.cnyes.com/news/id/4449605
2020-03-09 08:59,武漢肺炎疫情更新：美國確診逾500例 緊急狀態維持8州,https://news.cnyes.com/news/id/4449592
2020-03-09 08:46,降息撒錢PK肺炎 台股再拚年線前踩煞車？,https://news.cnyes.com/news/id/4449611
2020-03-09 08:30,國光VS神隆 如何打敗疫情海嘯,https://news.cnyes.com/news/id/4449596
2020-03-09 08:21,〈台股盤前〉短線維持震盪整理 拚站穩半年線,https://news.cnyes.com/news/id/4449593
2020-03-09 08:19,【馮冠華專欄】外圍不濟 港股或借勢屠牛 下試25800點,https://news.cnyes.com/news/id/4449597
2020-03-09 08:07,盤前財經大事搶先讀2020年03月09日,https://news.cnyes.com/news/id/4449594
2020-03-09 06:00,本週操盤筆記(0309-0313)：美8州進緊急狀態、ECB 3月會議、3大機構原油報告,https://news.cnyes.com/news/id/4449590
2020-03-10 23:42,疫情升溫 達美、美航削減國內外航班 西南航空CEO自行減薪10%,https://news.cnyes.com/news/id/4451391
2020-03-10 23:31,疫情打破2020年強勁開場 蘋果太依賴中國反成隱憂？,https://news.cnyes.com/news/id/4451375
2020-03-10 23:14,服務工程穩定貢獻 信紘科2月營收1.16億元 年增124%,https://news.cnyes.com/news/id/4451419
2020-03-10 23:12,聯合再生獲120 MW模組大單 下半年開始出貨,https://news.cnyes.com/news/id/4451417
2020-03-10 23:11,晶心科看好RISC-V後市 疫情成變數,https://news.cnyes.com/news/id/4451415
2020-03-10 23:04,祥碩2月營收6.04億元創新高 月、年增均逾倍數成長,https://news.cnyes.com/news/id/4451412
2020-03-10 22:43,資本利得入袋 南山人壽2月稅後純益54.2億元 年成長63%,https://news.cnyes.com/news/id/4451416
2020-03-10 22:40,川普宣佈經濟刺激措施 美官員：細節仍待討論,https://news.cnyes.com/news/id/4451374
2020-03-10 22:20,油價暴跌+疫情 花旗：今年全球企業獲利預期減10%,https://news.cnyes.com/news/id/4451245
2020-03-10 22:02,〈美股早盤〉川普宣佈將討論經濟刺激措施 道瓊早盤大漲逾9百點,https://news.cnyes.com/news/id/4451345
2020-03-10 22:00,美國經濟該怎麼躲疫情衝擊？學者：可考慮直升機撒錢,https://news.cnyes.com/news/id/4451083
2020-03-10 21:44,疫情升溫 醫療險可免30天等待期 採備查方式免送審,https://news.cnyes.com/news/id/4451407
2020-03-10 21:43,因應疫情衝擊 渣打推出紓困展延方案至7月底,https://news.cnyes.com/news/id/4451393
2020-03-10 21:42,抵禦外資賣壓 官股3月以來買超近90億,https://news.cnyes.com/news/id/4451377
2020-03-10 21:41,瑞祺電、樺漢2月與前2月營收 同創同期最佳,https://news.cnyes.com/news/id/4451371
2020-03-10 21:40,美國商會：疫情爆發前 在中美企獲利便已遭到壓縮,https://news.cnyes.com/news/id/4451235
2020-03-10 21:40,沙、俄開啟石油價格戰 美頁岩油商將無利可圖,https://news.cnyes.com/news/id/4450728
2020-03-10 21:38,致伸去年Q4純益6.05億元 年增逾2成 創同期新高,https://news.cnyes.com/news/id/4451369
2020-03-10 21:30,四家壽險金控單月獲利占全體近七成 15家前2月賺730億元,https://news.cnyes.com/news/id/4451394
2020-03-10 21:30,〈分析〉油價崩盤 那幾間美國銀行曝險最大？,https://news.cnyes.com/news/id/4451234
2020-03-10 21:20,〈分析〉一文看懂半導體設備景氣、種類及主要大廠,https://news.cnyes.com/news/id/4450463
2020-03-10 21:00,原油崩跌下 中國高收益債比美國的更安全?,https://news.cnyes.com/news/id/4450411
2020-03-10 20:40,IEA譴責：石油生產國勿在市場上玩「俄羅斯輪盤」,https://news.cnyes.com/news/id/4450523
2020-03-10 20:30,〈分析〉疫情如何衝擊美國消費？以五大領先指標來衡量,https://news.cnyes.com/news/id/4451149
2020-03-10 20:20,拋售潮該買誰？市場聚焦蘋果、亞馬遜宅經濟,https://news.cnyes.com/news/id/4450354
2020-03-10 20:08,〈臻鼎換股併先豐〉復工率已達92% 全年成長目標不變,https://news.cnyes.com/news/id/4451367
2020-03-10 20:00,5G瑞祺電通領先創高 超眾、泰碩 隨後跟上？,https://news.cnyes.com/news/id/4451082
2020-03-10 20:00,三大法人賣超79億元 外資續買富邦VIX逾20萬張,https://news.cnyes.com/news/id/4451366
2020-03-10 20:00,石油戰開打 大摩：美國Q1 GDP將跌0.35個百分點,https://news.cnyes.com/news/id/4450733
2020-03-10 19:59,肺炎拖累上市公司2月營收年減4% 半導體、生技逆勢成長,https://news.cnyes.com/news/id/4451365
2020-03-10 19:52,〈三星新機登台〉三星S20系列5G手機預購首日報捷 3小時完售 頂規Ultra最熱銷,https://news.cnyes.com/news/id/4451356
2020-03-10 19:51,永冠‐KY去年虧轉盈 全年每股賺1.54元,https://news.cnyes.com/news/id/4451355
2020-03-10 19:40,工廠復工為時已晚 專家：肺炎將反噬中國製造業,https://news.cnyes.com/news/id/4450443
2020-03-10 19:39,張雍川：台股擁兩大基本面優勢護身 長線投資潛力可期,https://news.cnyes.com/news/id/4451314
2020-03-10 19:36,疫情意外首當其衝 華航2月營收創10年低 長榮航8年低 虎航創新低,https://news.cnyes.com/news/id/4451348
2020-03-10 19:33,疫情衝擊機殼廠2月營收 可成創9年來新低 鎧勝-KY年減逾4成,https://news.cnyes.com/news/id/4451349
2020-03-10 19:28,宏正去年EPS 6.05元 每股擬配5.3元現金股利,https://news.cnyes.com/news/id/4451351
2020-03-10 19:20,義大利封城殖利率飆高 仍有經理人逆勢進場買義債,https://news.cnyes.com/news/id/4450572
2020-03-10 19:15,口罩實名制2.0上路在即 可用三種方式付款 轉帳免手續費,https://news.cnyes.com/news/id/4451347
2020-03-10 19:14,MOMO電商宅經濟發酵 台灣大前2月EPS 0.81元領先對手,https://news.cnyes.com/news/id/4451343
2020-03-10 19:09,看誰撐得久! 石油價格戰鼓聲隆隆 沙烏地、俄羅斯、美國誰先認輸?,https://news.cnyes.com/news/id/4451236
2020-03-10 19:04,防疫補償每人每日1000元 隔離檢疫或照顧者都可領,https://news.cnyes.com/news/id/4451319
2020-03-10 19:04,連鎖餐飲集團2月慘澹 多家業者營收近腰斬,https://news.cnyes.com/news/id/4451317
2020-03-10 19:03,眾達-KY 2月營收2.1億元月增3% 檳城廠估Q2開始量產,https://news.cnyes.com/news/id/4451316
2020-03-10 18:41,石油戰升級！沙烏地阿美宣布下月起每日增產1230萬桶,https://news.cnyes.com/news/id/4451151
2020-03-10 18:30,至少64人確診 南韓首爾爆最大單一群聚感染,https://news.cnyes.com/news/id/4451159
2020-03-10 18:29,〈臻鼎換股併先豐〉著眼二大互補效益 併購腳步不停充實產品線,https://news.cnyes.com/news/id/4451311
2020-03-10 18:22,〈觀察〉肺炎疫情延燒 反成中國加速布建5G的「催化劑」,https://news.cnyes.com/news/id/4449584
2020-03-10 18:18,湖北當局准了！本田武漢工廠11日復工,https://news.cnyes.com/news/id/4451153
2020-03-10 18:18,新手遊表現亮眼 宇峻2月營收跳增38% 近5個月高點,https://news.cnyes.com/news/id/4451310
2020-03-10 18:10,淡季發威 聯發科2月營收182.21億元 創近1年新低,https://news.cnyes.com/news/id/4451238
2020-03-10 18:09,新作上市+假期效應延續 智冠2月營收續穩高檔,https://news.cnyes.com/news/id/4451242
2020-03-10 18:08,〈台灣之星拚5G〉無懼5G營運壓力 拚2年營業利益轉正,https://news.cnyes.com/news/id/4451152
2020-03-10 18:05,金管會抄底金控家族 緊盯大股東持股透明化,https://news.cnyes.com/news/id/4451241
2020-03-10 18:03,彩晶去年Q4認資產減損EPS -0.01元 全年每股賺0.25元,https://news.cnyes.com/news/id/4451240
2020-03-10 18:00,〈央行報告搶先看〉楊金龍看「資金情勢寬鬆」 暗示暫無降息必要,https://news.cnyes.com/news/id/4451233
2020-03-10 17:48,〈央行報告搶先看〉楊金龍看疫情較SARS嚴峻 憂心通縮 將下修GDP,https://news.cnyes.com/news/id/4451150
2020-03-10 17:45,〈南茂法說〉Q1營運優往年同期水準 仍樂觀看今年 Q3有機會大幅成長,https://news.cnyes.com/news/id/4451160
2020-03-10 17:40,三星顯示器尋求越南豁免隔離 避下半年手機出貨受影響,https://news.cnyes.com/news/id/4450889
2020-03-10 17:20,代工廠2月營收 廣達年減逾2成 和碩持平去年同期,https://news.cnyes.com/news/id/4450892
2020-03-10 17:19,飯店業成疫情重災區 2月營收創近年來低點 年減幅3-5成,https://news.cnyes.com/news/id/4451062
2020-03-10 17:13,私有化下市遭質疑賤賣 台紙喊轉換價逾20倍本益比 符股東利益,https://news.cnyes.com/news/id/4451057
2020-03-10 17:07,〈台灣之星拚5G〉槓電信三雄 祭599資費無痛升級5G 用戶數拚達250萬戶,https://news.cnyes.com/news/id/4450984
2020-03-10 17:05,〈房產〉雙北去年中古屋交易熱區 內湖、中和勇奪買氣王,https://news.cnyes.com/news/id/4450917
2020-03-10 17:04,OPEC、俄國談判破裂油價閃崩 高收益債違約風險攀升,https://news.cnyes.com/news/id/4450907
2020-03-10 16:55,澳洲總理：武漢肺炎對經濟的影響 可能比金融海嘯還嚴重,https://news.cnyes.com/news/id/4450515
2020-03-10 16:48,類比科減資每股退還股東3元 上半年營運估仍可成長,https://news.cnyes.com/news/id/4450900
2020-03-10 16:44,〈陸股盤後〉習近平「武漢現身」 上證反彈直逼3000大關,https://news.cnyes.com/news/id/4450739
2020-03-10 16:35,日本工具機訂單連17個月退步 出現7年來新低,https://news.cnyes.com/news/id/4450729
2020-03-10 16:35,受延後復工影響 光寶科2月營收跌破百億元 寫6年來新低,https://news.cnyes.com/news/id/4450890
2020-03-10 16:34,2月網購業大豐收 富邦媒、網家營收均創同期新高,https://news.cnyes.com/news/id/4450872
2020-03-10 16:30,伺服器DRAM Q2漲幅逾15% 關注疫情對下半年供需影響,https://news.cnyes.com/news/id/4450819
2020-03-10 16:27,〈臻鼎換股併先豐〉發新股折價13.5%取得先豐全數股權 聚焦車用、通訊布局,https://news.cnyes.com/news/id/4450888
2020-03-10 16:11,第二批包機成行 陳時中證實華航已飛往武漢 4醫師隨行,https://news.cnyes.com/news/id/4450732
2020-03-10 16:11,〈南茂法說〉去年純益年增1.34倍 每股賺3.55元 近3年新高,https://news.cnyes.com/news/id/4450737
2020-03-10 16:00,Lexus決定減產外加日圓走弱 股價上揚,https://news.cnyes.com/news/id/4450542
2020-03-10 15:41,口罩實名制2.0新增線上預購 民眾需支付7元處理費,https://news.cnyes.com/news/id/4450736
2020-03-10 15:40,美股何時止血？  伊爾艾朗：觸底前先跌三成,https://news.cnyes.com/news/id/4450522
2020-03-10 15:35,習近平視察疫情重災區武漢,https://news.cnyes.com/news/id/4450569
