時間,標題,連結
2023-08-28 19:30,鉅亨美股雷達：本週市場關注PCE數據 特斯拉因自駕功能致死面臨訴訟,https://news.cnyes.com/news/id/5304900
2023-08-28 19:21,投行RBC策略師：美國成長股交易擁擠且估值過高,https://news.cnyes.com/news/id/5304936
2023-08-28 19:21,美國卡車運業上季業績慘澹 但可能是黎明前的黑暗,https://news.cnyes.com/news/id/5304899
2023-08-28 19:17,美國商務部長訪中 強調美中經濟關係穩定重要性 ,https://news.cnyes.com/news/id/5304402
2023-08-28 19:00,疫後國人平均壽命低於80歲 惟老人健康分數上升,https://news.cnyes.com/news/id/5304873
2023-08-28 19:00,小摩策略師：華爾街獲利預期過於樂觀 市場只有自滿,https://news.cnyes.com/news/id/5304680
2023-08-28 18:53,特斯拉將首度因自駕功能致死面臨審判訴訟,https://news.cnyes.com/news/id/5304875
2023-08-28 18:45,公平會延長台台併審議期 台灣大：將持續積極配合,https://news.cnyes.com/news/id/5304874
2023-08-28 18:34,小摩：Fed在未來幾次利率會議中 預期都將按兵不動,https://news.cnyes.com/news/id/5304534
2023-08-28 18:29,外資減碼航空雙雄3.8萬張 回抱三檔AI股,https://news.cnyes.com/news/id/5304870
2023-08-28 18:28,消化鮑爾的傑克森霍爾談話 10年期美債殖利率持平,https://news.cnyes.com/news/id/5304872
2023-08-28 18:26,〈台幣〉外資匯出 新台幣由升轉貶 小貶2.4分收31.874元,https://news.cnyes.com/news/id/5304841
2023-08-28 18:15,元晶獲30億元高效模組訂單 Q3完成所有交貨,https://news.cnyes.com/news/id/5304871
2023-08-28 18:10,中國政策三支箭中線築底，國防預算增: 雷虎 寶一 千附精密強攻,https://news.cnyes.com/news/id/5304787
2023-08-28 18:00,蔡明彰觀點：AI鏈右肩形成  資金轉向低基期,https://news.cnyes.com/news/id/5304553
2023-08-28 17:45,台廠PCB產值今年恐衰退 工研院：明年恢復成長且估達8.1%幅度,https://news.cnyes.com/news/id/5304788
2023-08-28 17:34,〈BTC大會〉保瑞董座：台灣生技產業能以六面向迎戰兩大機會,https://news.cnyes.com/news/id/5304786
2023-08-28 17:14,7月景氣燈號連9藍 國發會估Q4有望變燈號,https://news.cnyes.com/news/id/5304775
2023-08-28 17:10,烏克蘭前檢察官：拜登父子收賄阻止其調查,https://news.cnyes.com/news/id/5304597
2023-08-28 17:07,【量大強漲股整理】軍工股全面發動，三訊號，早有跡象?台股Q3行情有機會先蹲後跳?,https://news.cnyes.com/news/id/5304753
2023-08-28 17:00,AI籌碼亂 軍工概念來接棒!!,https://news.cnyes.com/news/id/5304722
2023-08-28 16:54,中國知名連鎖健身房一兆韋德深陷危機 創辦人可能已經跑路?,https://news.cnyes.com/news/id/5304400
2023-08-28 16:50,光隆續提高成衣營收比重 目標2026年達7成占比,https://news.cnyes.com/news/id/5304678
2023-08-28 16:40,日媒：日本將強化外交攻勢  與國際合作「孤立中國」,https://news.cnyes.com/news/id/5304596
2023-08-28 16:30,中鋼7月稅前虧損4億元 較前月擴大逾10倍,https://news.cnyes.com/news/id/5304677
2023-08-28 16:17,兩大優勢助陣 兆豐銀雙幣卡發卡量、簽帳金額翻倍增長,https://news.cnyes.com/news/id/5304652
2023-08-28 16:15,〈陸港盤後〉中國證交稅砍半 A股齊揚 終場漲勢收斂,https://news.cnyes.com/news/id/5304401
2023-08-28 16:10,傑克森霍爾論文：中國仍然牢牢嵌在美國供應鏈中,https://news.cnyes.com/news/id/5304476
2023-08-28 15:54,藍海變紅海 電子五哥毛利率恐下滑,https://news.cnyes.com/news/id/5304651
2023-08-28 15:40,德系豪車在中國市場依然風光 但隱憂與威脅仍在,https://news.cnyes.com/news/id/5304471
2023-08-28 15:32,巴西大豆和玉米產量皆創新高 有望成為全球最大玉米供應國,https://news.cnyes.com/news/id/5304399
2023-08-28 15:30,滴滴與小鵬達成戰略合作協議 放棄獨立造車,https://news.cnyes.com/news/id/5304503
2023-08-28 15:14,台泥攜手和平國小推減碳生活存摺 模擬碳幣交易,https://news.cnyes.com/news/id/5304555
2023-08-28 15:00,科大訊飛創辦人：華為GPU可對標Nvidia A100,https://news.cnyes.com/news/id/5304472
2023-08-28 14:57,電金權值穩盤台股量縮小漲 三大法人賣超71.31億,https://news.cnyes.com/news/id/5304554
2023-08-28 14:44,比亞迪投資「華為天才少年」 插旗人形機器人,https://news.cnyes.com/news/id/5303733
2023-08-28 14:40,日本海鮮被禁 俄羅斯希望增加海產品出口至中國,https://news.cnyes.com/news/id/5304475
2023-08-28 14:30,李家超發聲 將研究增加股市流動性！,https://news.cnyes.com/news/id/5303838
2023-08-28 14:16,〈房產〉全台1-7月房市交易16.45萬棟年減15% 仍是5年同期新低,https://news.cnyes.com/news/id/5304533
2023-08-28 14:00,黑石在中國拿下QDLP資格 預計在中國募資布局全球,https://news.cnyes.com/news/id/5304474
2023-08-28 13:58,〈郭台銘選總統〉鴻海：不會參加政治活動 公司是全體股東共同擁有,https://news.cnyes.com/news/id/5304487
2023-08-28 13:43,〈台股盤後〉晶圓代工雙雄撐盤 量縮小漲27點收16509點,https://news.cnyes.com/news/id/5304505
2023-08-28 13:40,受匯率、高利息吸引 許多中國存戶轉戰香港開戶,https://news.cnyes.com/news/id/5304473
2023-08-28 13:30,日本福島當地最大港口 爆發反核汙水抗議活動,https://news.cnyes.com/news/id/5303839
2023-08-28 13:12,郭台銘宣布參選總統！喊出要讓台灣人均GDP成「亞洲首富」,https://news.cnyes.com/news/id/5304480
2023-08-28 12:54,〈焦點股〉生華科晚期細胞癌一期臨床將公布數據 跳空鎖漲停,https://news.cnyes.com/news/id/5304439
2023-08-28 12:46,【總經焦點】央行年會鷹中帶鴿，Fed不會改變2%的通膨目標，後續貨幣政策、台美股展望一次掌握,https://news.cnyes.com/news/id/5304440
2023-08-28 12:08,客戶觀望成交量縮 豐興鋼筋開平盤,https://news.cnyes.com/news/id/5304346
2023-08-28 11:54,〈BTC大會〉旅美生技巨擘楊育民：台灣朝向跨國合作 切入兩大藥物領域,https://news.cnyes.com/news/id/5304344
2023-08-28 11:44,〈房產〉高雄麥當勞鳥松店又易主 成交土地坪價57萬元創區域新高,https://news.cnyes.com/news/id/5304332
2023-08-28 11:30,最嚴新規！中國上千家公司減持可能被「凍結」,https://news.cnyes.com/news/id/5303836
2023-08-28 11:10,再生能源投資夯 五大領域挖掘潛力股,https://news.cnyes.com/news/id/5304262
2023-08-28 11:00,〈台股盤中〉AI概念股賣壓沉重 IC設計族群出頭撐盤,https://news.cnyes.com/news/id/5304263
2023-08-28 10:49,美元指數走強、新台幣應聲重貶，跌勢何時方休？！,https://news.cnyes.com/news/id/5304266
2023-08-28 10:34,〈房產〉新北最夯萬坪公園宅在中和四號公園 平均每天成交4件,https://news.cnyes.com/news/id/5304184
2023-08-28 10:33,鉅亨投資雷達》投資巴西前先看這篇！,https://news.cnyes.com/news/id/5304199
2023-08-28 10:31,中國恒大今恢復股票交易 股價早盤暴跌近90%,https://news.cnyes.com/news/id/5303837
2023-08-28 10:00,中國四箭齊發 力拚提振投資人信心,https://news.cnyes.com/news/id/5303835
2023-08-28 09:55,〈台幣〉台股漲+出口商拋匯 新台幣升至31.8元,https://news.cnyes.com/news/id/5304119
2023-08-28 09:49,〈焦點股〉貿聯-KY Q2獲利走弱重挫跌停 存貨跌價損失Q4可望回沖,https://news.cnyes.com/news/id/5304083
2023-08-28 09:38,中國出手活躍資本市場 A股早盤大漲5% 港股勁揚3%,https://news.cnyes.com/news/id/5304096
2023-08-28 09:08,台股大幅震盪，反彈條件未消失,https://news.cnyes.com/news/id/5303923
2023-08-28 09:00,中國宣布今起證交稅減半 A股市場大利多！,https://news.cnyes.com/news/id/5303536
2023-08-28 08:20,〈台股盤前〉AI概念股或將反彈 大盤走勢仍將遭解套賣壓牽制,https://news.cnyes.com/news/id/5303565
2023-08-28 08:00,〈走進中國〉學著下沉 星巴克走進中國十八線小城,https://news.cnyes.com/news/id/5303524
2023-08-28 05:10,〈台股盤前要聞〉所羅門推先進AI視覺方案、威強電明年動能強 今日必看財經新聞,https://news.cnyes.com/news/id/5303523
2023-08-28 04:50,【袁志峰專欄】高息國企股，進可攻退可守,https://news.cnyes.com/news/id/5303422
2023-08-29 23:46,就業市場降溫！美7月JOLTS職位空缺數續創逾兩年新低 前值意外大幅下修,https://news.cnyes.com/news/id/5306469
2023-08-29 23:17,利多措施出台 美股中概股開盤大漲,https://news.cnyes.com/news/id/5306515
2023-08-29 22:32,〈財報〉促銷策略奏效 拼多多Q2營收、獲利大超預期,https://news.cnyes.com/news/id/5306392
2023-08-29 21:50,A100仍然搶手 新款L40S成輝達解決缺貨問題的祕密武器,https://news.cnyes.com/news/id/5306427
2023-08-29 21:49,聯邦快遞明年起調高進口運費及清關服務費 平均調幅5.9%,https://news.cnyes.com/news/id/5306461
2023-08-29 21:48,〈美股早盤〉經濟數據公布前投資人情緒謹慎 市場交投清淡,https://news.cnyes.com/news/id/5306319
2023-08-29 21:26,美國房價6月再度上揚 但房貸利率過高讓房市前景撲朔迷離,https://news.cnyes.com/news/id/5306452
2023-08-29 21:20,華為無預兆銷售Mate 60 Pro 上架即售罄 展現手機業務實力,https://news.cnyes.com/news/id/5306430
2023-08-29 21:06,通用汽車和谷歌共同探索在汽車製造業全面採用AI,https://news.cnyes.com/news/id/5306445
2023-08-29 20:55,谷歌將就生產力套件中AI功能向大企業每月每用戶收取30美元,https://news.cnyes.com/news/id/5306444
2023-08-29 20:50,新規推出 中國碳市場收跌5.92% 止住持續一個月漲勢,https://news.cnyes.com/news/id/5306428
2023-08-29 20:45,集保eNotice平台上線不到2個月 逾20萬人使用,https://news.cnyes.com/news/id/5306433
2023-08-29 20:40,拜登政府公布首批10種Medicare價格談判藥物,https://news.cnyes.com/news/id/5306429
2023-08-29 20:30,〈財報〉交車成績不佳 蔚來汽車Q2虧損超預期、毛利率下滑,https://news.cnyes.com/news/id/5306320
2023-08-29 20:30,港股政策利多 香港宣布成立促進股票市場流動性專責小組,https://news.cnyes.com/news/id/5306431
2023-08-29 20:30,台灣艾司摩爾林口設廠增資百億元 投審會點頭,https://news.cnyes.com/news/id/5306426
2023-08-29 20:20,〈房產〉新北議會通過囤房稅 9/1正式上路 影響戶數約8.96萬戶,https://news.cnyes.com/news/id/5306411
2023-08-29 20:17,全球首家 高端新冠疫苗技術授權世衛C-TAP計畫,https://news.cnyes.com/news/id/5306412
2023-08-29 20:12,〈房產〉仲量聯行台灣執行主席趙正義8/31正式退休 交棒總座侯文信,https://news.cnyes.com/news/id/5306395
2023-08-29 20:12,Gogoro首推機車界的複合人文空間 城市概念店亮相,https://news.cnyes.com/news/id/5306321
2023-08-29 20:11,巴拿馬運河乾旱難見運價掀飆風？四維航：恐是短期現象,https://news.cnyes.com/news/id/5306315
2023-08-29 20:06,〈財報〉折扣促銷推動需求 百思買銷售降幅小於預期,https://news.cnyes.com/news/id/5306394
2023-08-29 19:55,〈財報〉無畏手機銷量下滑 小米Q2營收、獲利均勝預期,https://news.cnyes.com/news/id/5306322
2023-08-29 19:24,3M同意就軍用耳塞支付60億美元達成和解,https://news.cnyes.com/news/id/5306396
2023-08-29 19:20,分析師：經歷8月不振 美股9月也好不到那裡去,https://news.cnyes.com/news/id/5306288
2023-08-29 19:20,AI伺服器帶動PCB：台燿、金像電、欣興,https://news.cnyes.com/news/id/5306285
2023-08-29 19:10,鉅亨美股雷達：市場等待經濟數據表態 Google計畫出售地圖數據,https://news.cnyes.com/news/id/5306097
2023-08-29 19:09,中鋼成立碳管理示範團隊 加速國內鋼鐵產業鏈低碳轉型,https://news.cnyes.com/news/id/5306393
2023-08-29 19:08,泰碩推選新董事長 信音總經理彭朋煌接任,https://news.cnyes.com/news/id/5306314
2023-08-29 18:53,Meta在加拿大封鎖新聞聯結 無損facebook使用量,https://news.cnyes.com/news/id/5306287
2023-08-29 18:29,國泰投信推出首檔月配+收益平準金債券ETF 小資價15元搶市,https://news.cnyes.com/news/id/5306286
2023-08-29 18:23,等待本周陸續發布經濟數據 美債殖利率走跌,https://news.cnyes.com/news/id/5306284
2023-08-29 18:19,外資調節聯電母子2.8萬張 連四天敲進潤泰新逾兩萬張,https://news.cnyes.com/news/id/5306282
2023-08-29 18:10,進入季節性優勢前 高價股回神 廣積、欣興抗跌墊高股要注意,https://news.cnyes.com/news/id/5306099
2023-08-29 17:46,避免資金大逃殺利多提前一個月上路！金管會開放外資拿台股借外幣,https://news.cnyes.com/news/id/5306251
2023-08-29 17:42,各國央行「鷹」聲未停 聯德控股-KY主動撤回4億元CB籌資案,https://news.cnyes.com/news/id/5306192
2023-08-29 17:29,打破長期存股的迷失 小心越存越失落,https://news.cnyes.com/news/id/5306195
2023-08-29 17:29,〈台幣〉新台幣量縮狹幅震盪 小貶1分收在31.884元,https://news.cnyes.com/news/id/5306194
2023-08-29 17:24,拜登政府將針對首批處方藥價格進行最低公平價格談判，美國商務部長訪中!,https://news.cnyes.com/news/id/5306193
2023-08-29 17:19,大股東干政修法大限縮到只剩罰鍰 黃天牧以28字古禪詩表心境,https://news.cnyes.com/news/id/5306191
2023-08-29 17:18,威宏-KY上半年EPS達4.35元 估下半年業績逐季成長,https://news.cnyes.com/news/id/5306137
2023-08-29 16:40,澳洲在關稅取消後 向中國運送首批大麥,https://news.cnyes.com/news/id/5306032
2023-08-29 16:32,9月度小月! 生技軍工逢回佈局！,https://news.cnyes.com/news/id/5306093
2023-08-29 16:32,〈陸港盤後〉中國要擴大內需 A股三大指數齊揚,https://news.cnyes.com/news/id/5305812
2023-08-29 16:26,首檔「月月配」台股基金來了！這一理由看好台股9月好買點,https://news.cnyes.com/news/id/5306098
2023-08-29 16:10,英特爾：明年將推出數據中心晶片Sierra Forest 能效大幅提升,https://news.cnyes.com/news/id/5306029
2023-08-29 16:04,〈房產〉全台家戶數Vs.住宅量爲平均一戶一宅 房仲：供需不對稱才是問題癥結,https://news.cnyes.com/news/id/5306031
2023-08-29 15:45,〈房產〉桃園上半年最高價樓店王每坪近143萬元 就在藝文特區內,https://news.cnyes.com/news/id/5305881
2023-08-29 15:43,台灣製造業去庫存能力轉弱 去年存貨周轉率跌破10% 為14年來新低,https://news.cnyes.com/news/id/5305883
2023-08-29 15:40,對收入預期看法下降 德國消費者信心減弱,https://news.cnyes.com/news/id/5306003
2023-08-29 15:30,中國赴日機票搜索量斷崖式下降 航空業者態度觀望,https://news.cnyes.com/news/id/5305538
2023-08-29 15:20,日本外相：針對中國祭出水產品禁令 可能向WTO申訴,https://news.cnyes.com/news/id/5305946
2023-08-29 15:19,AI族群開始降溫 軍工碳權墊檔演出 專家:9月起注意這個主角,https://news.cnyes.com/news/id/5306004
2023-08-29 15:09,廣華-KY接獲比亞迪新單 明年下半年出貨,https://news.cnyes.com/news/id/5305948
2023-08-29 14:57,台積電德國設廠獲巨額補助 格芯揚言向歐盟申訴,https://news.cnyes.com/news/id/5305925
2023-08-29 14:56,台股擺尾大漲逾百點 三大法人買超69.98億,https://news.cnyes.com/news/id/5305947
2023-08-29 14:50,中國銀行人士：存量房貸利率下調勢在必行 已制定預案,https://news.cnyes.com/news/id/5305847
2023-08-29 14:30,華為Mate60 Pro未發先預售 今起部分消費者提前體驗,https://news.cnyes.com/news/id/5305816
2023-08-29 14:20,中國總理李強前往華為等企業 強調推進科技創新,https://news.cnyes.com/news/id/5305846
2023-08-29 14:10,日本政府：長達25年抗通縮之戰走到「轉捩點」,https://news.cnyes.com/news/id/5305707
2023-08-29 14:00,中美深入交談近四個半小時 兩國商務部宣布成立工作小組,https://news.cnyes.com/news/id/5305776
2023-08-29 13:57,股債甜蜜買點到，攻守兼備享雙甜！,https://news.cnyes.com/news/id/5305885
2023-08-29 13:55,〈台股盤後〉尾盤漲勢擴大 漲114點收16623點站回5日線,https://news.cnyes.com/news/id/5305884
2023-08-29 13:49,【產業概觀】CoWoS是什麼?先進製程的封裝技術之一！概念股一次看,https://news.cnyes.com/news/id/5305882
2023-08-29 13:40,比亞迪半年報亮點：電動車一哥 毛利、研發費用超過特斯拉 淨利大增二倍,https://news.cnyes.com/news/id/5305845
2023-08-29 13:17,中國房市陷危機 為何鐵礦砂行情能攀上一個月高點？,https://news.cnyes.com/news/id/5305408
2023-08-29 13:02,台灣高鐵喜迎旺檔 中秋連假加開逾130班疏運,https://news.cnyes.com/news/id/5305815
2023-08-29 12:30,順豐控股上半年淨利潤人民幣41.8億 激增66.23%,https://news.cnyes.com/news/id/5305147
2023-08-29 12:23,美負責兩岸事務最高官員出爐？傳將由東亞專家蘭伯特接任,https://news.cnyes.com/news/id/5305651
2023-08-29 11:47,〈房產〉房市保守 全台上半年建照量年減16.9%  新屋開工降8.3%,https://news.cnyes.com/news/id/5305731
2023-08-29 11:31,淨利銳減近40%！疫後萬泰生物恐難回巔峰,https://news.cnyes.com/news/id/5305145
2023-08-29 11:25,無懼中俄去美元化、華爾街質疑 美元延續今年反彈走勢,https://news.cnyes.com/news/id/5305136
2023-08-29 11:21,貿易戰遷徙效應 上半年我對東協投資比重超越中國,https://news.cnyes.com/news/id/5305697
2023-08-29 10:57,〈車市〉保時捷史上最強大Cayenne改款亮相 最貴款要價近千萬,https://news.cnyes.com/news/id/5305618
2023-08-29 10:56,日本7月失業率4個月來首升、求才求職比續降 向日銀釋負面信號,https://news.cnyes.com/news/id/5305426
2023-08-29 10:53,駭客噩夢重現？豐田宣布日本境內12家工廠停工,https://news.cnyes.com/news/id/5305615
2023-08-29 10:52,七月半的鴨子,https://news.cnyes.com/news/id/5305657
2023-08-29 10:40,〈房產〉全台屋齡最年輕在「這裡」 比平均還少15年,https://news.cnyes.com/news/id/5305603
2023-08-29 10:40,福島核汙水排海 引發日本美妝集團股價走低,https://news.cnyes.com/news/id/5305146
2023-08-29 10:24,〈台股盤中〉航太軍工股陷回檔壓力 大盤量縮狹幅震盪,https://news.cnyes.com/news/id/5305599
2023-08-29 10:00,華為Mate 60真機圖曝光 即將展開預熱 9 月與蘋果直球對決,https://news.cnyes.com/news/id/5305144
2023-08-29 09:47,高盛：若日銀保持鴿派 日元恐貶至1990年代水準,https://news.cnyes.com/news/id/5305119
2023-08-29 09:35,OKX呈獻：英超聯賽及英格蘭足總盃獎盃巡展之香港站 「三冠王」獎盃將首次在香港展出,https://news.cnyes.com/news/id/5305502
2023-08-29 09:31,Pepperstone交易員每周策略指南—度過夏季市場之後,https://news.cnyes.com/news/id/5305461
2023-08-29 09:27,大宇紡織龜山逾3200坪廠房13.29億元賣出 貢獻每股8.19元,https://news.cnyes.com/news/id/5305442
2023-08-29 09:23,【一分鐘看圖論市】 傑克森洞：「謹慎」決定是否進一步緊縮,https://news.cnyes.com/news/id/5305437
2023-08-29 09:00,港人福利！深圳機場推「經深飛」大禮包 涵蓋吃住行購,https://news.cnyes.com/news/id/5305143
2023-08-29 08:53,彭博：蘋果供應鏈大分裂 製造商擬30-50%產能撤出中國,https://news.cnyes.com/news/id/5305131
2023-08-29 08:25,比之前更悲觀 經濟學家下修中國GDP、物價和進出口預測,https://news.cnyes.com/news/id/5305132
2023-08-29 08:22,谷歌擬用地圖數據集推新API 主打太陽能產品公司 頭一年可望創1億美元營收,https://news.cnyes.com/news/id/5305122
2023-08-29 08:09,美股重點新聞摘要2023年08月29日,https://news.cnyes.com/news/id/5305115
2023-08-29 08:08,省成本又催生訂閱！亞馬遜調升非Prime會員免運門檻至35美元,https://news.cnyes.com/news/id/5305125
2023-08-29 08:00,操盤手看台股：軍工續強，AI股出現新邏輯,https://news.cnyes.com/news/id/5304679
2023-08-29 07:53,〈台股盤前〉小反彈走勢後 多方正待這「信號」出現再揮強棒,https://news.cnyes.com/news/id/5305140
2023-08-29 07:05,輝達預估本益比跌至8個月來最低,https://news.cnyes.com/news/id/5305117
2023-08-29 06:43,美法官駁回鴻海動議 稱Lordstown有正當理由聲請破產保護,https://news.cnyes.com/news/id/5305116
2023-08-29 06:23,AI論壇即將召開 馬斯克、黃仁勳等科技領袖將齊聚國會山莊,https://news.cnyes.com/news/id/5305126
2023-08-29 06:23,〈貴金屬盤後〉黃金收高 美元和美債殖利率回穩提供支撐,https://news.cnyes.com/news/id/5305118
2023-08-29 06:07,〈紐約匯市〉美元指數微貶 日元兌美元短暫觸九個月新低,https://news.cnyes.com/news/id/5305114
2023-08-29 06:07,〈能源盤後〉市場評估中國能源需求、墨西哥灣風暴 原油收盤漲跌互現,https://news.cnyes.com/news/id/5305025
2023-08-29 05:29,〈美股盤後〉美債殖利率滑落 費半漲超1% 標普8月首見連二紅,https://news.cnyes.com/news/id/5305120
2023-08-29 05:10,〈台股盤前要聞〉郭台銘宣布參選總統、Q4景氣燈號可望變燈 今日必看財經新聞,https://news.cnyes.com/news/id/5305067
2023-08-29 04:50,【袁志峰專欄】港股高開低走，市場信心薄弱,https://news.cnyes.com/news/id/5305026
2023-08-29 03:07,OpenAI推出企業版ChatGPT 加大營收推進力道,https://news.cnyes.com/news/id/5305105
2023-08-29 02:37,比特幣現貨ETF申請過關與否 SEC本周末將給出答案,https://news.cnyes.com/news/id/5305062
2023-08-29 01:18,郭明錤估蘋果9月新品發表前股價反彈 今年有望成全球最大智慧型手機品牌,https://news.cnyes.com/news/id/5305099
2023-08-29 00:07,〈新股IPO〉日本電池公司noco-noco借殼上市 首日盤中挫跌逾20%,https://news.cnyes.com/news/id/5305066
2023-08-30 22:59,Fed最重視通膨指標持續降溫 美Q2核心PCE下修至3.7% 增速創兩年來最低,https://news.cnyes.com/news/id/5307972
2023-08-30 22:43,緯創新竹湖口二廠火警 公司聲明生產營運未受影響,https://news.cnyes.com/news/id/5307981
2023-08-30 22:31,中鋼董座：市況已壞無可壞 Q4迎拐點反轉向上,https://news.cnyes.com/news/id/5307973
2023-08-30 22:06,好萊塢罷工影響工資和拍片遞延 美國經濟將付出50億美元代價,https://news.cnyes.com/news/id/5307967
2023-08-30 22:02,媒體：行銷格局轉變 成都車展新車減少 智能化仍是熱點,https://news.cnyes.com/news/id/5307957
2023-08-30 21:55,〈美股早盤〉最新經濟數據點燃Fed暫停升息希望 主要指數漲跌互現,https://news.cnyes.com/news/id/5307858
2023-08-30 21:48,颶風伊達利亞直撲佛州 美國航空業者取消逾850架航班,https://news.cnyes.com/news/id/5307966
2023-08-30 21:44,原料成本墊高 燁聯9月內外銷盤價大漲,https://news.cnyes.com/news/id/5307960
2023-08-30 21:30,中國一線城市「認房不認貸」政策 繼廣州後深圳也跟進,https://news.cnyes.com/news/id/5307956
2023-08-30 21:20,〈財報〉成本升 需求降 傑克丹尼爾製造商布朗福曼獲利未達預期,https://news.cnyes.com/news/id/5307958
2023-08-30 21:14,中鋼海外投資關鍵原料 年底取得阿曼還原鐵提貨權,https://news.cnyes.com/news/id/5307936
2023-08-30 21:12,美國第2季GDP成長率由2.4%下修至2.1%,https://news.cnyes.com/news/id/5307937
2023-08-30 21:00,汽車價格戰中 比亞迪不僅賣得更多 毛利率也在提升,https://news.cnyes.com/news/id/5307799
2023-08-30 20:36,美8月ADP新增就業僅17.7萬人 創5個月來最小增幅,https://news.cnyes.com/news/id/5307916
2023-08-30 20:34,華納兄弟探索頻道任命媒體老兵出掌CNN CEO,https://news.cnyes.com/news/id/5307919
2023-08-30 20:30,碧桂園展開自救 擬發行3.51億股新股「債轉股」,https://news.cnyes.com/news/id/5307826
2023-08-30 20:24,AI股當沖翻船？3券商申報京元電違約交割3424萬元,https://news.cnyes.com/news/id/5307918
2023-08-30 20:21,泰山要向街口追回投資款約36億元 今正式提起訴訟,https://news.cnyes.com/news/id/5307891
2023-08-30 20:20,Grayscale勝訴助攻比特幣價格走揚 但仍低於關鍵技術水準,https://news.cnyes.com/news/id/5307863
2023-08-30 20:13,〈彰銀法說〉彰銀雙管齊下 拚房貸業務年增3%,https://news.cnyes.com/news/id/5307890
2023-08-30 20:09,華固看好北士科區域發展 擬投入逾12億元參與合建,https://news.cnyes.com/news/id/5307889
2023-08-30 19:50,日本豐田：工廠在全面暫停後已陸續重啟,https://news.cnyes.com/news/id/5307825
2023-08-30 19:40,現代汽車斥資4億美元入股電動車金屬公司 確保電池原料供應,https://news.cnyes.com/news/id/5307860
2023-08-30 19:34,今皓併購勤天科技 正式跨入車用AI領域,https://news.cnyes.com/news/id/5307827
2023-08-30 19:30,中國財政部：下半年要求防範化解地方政府債務風險,https://news.cnyes.com/news/id/5307803
2023-08-30 19:27,嬌生預期分拆Kenvue後 全年獲利將成長12.5%,https://news.cnyes.com/news/id/5307857
2023-08-30 19:20,AI休息，留意車用、PA,https://news.cnyes.com/news/id/5307608
2023-08-30 19:18,〈彰銀法說〉市場多空拉鋸 彰銀調節漲多持股、加碼中長天期美債,https://news.cnyes.com/news/id/5307862
2023-08-30 19:10,中國頒發文件 推動河套深港科技創新合作區發展,https://news.cnyes.com/news/id/5307804
2023-08-30 19:10,加拿大小麥歉收 義大利麵價格勢將走升,https://news.cnyes.com/news/id/5307801
2023-08-30 18:57,鉅亨美股雷達：特斯拉推新超級電腦 HPE本季營收恐不如預期,https://news.cnyes.com/news/id/5307555
2023-08-30 18:54,中國人行召開金融支持民企工作會議 要求提高民企貸款占比,https://news.cnyes.com/news/id/5307797
2023-08-30 18:50,大成鋼股臨會完成董事補選 市況落底靜待反彈,https://news.cnyes.com/news/id/5307802
2023-08-30 18:45,卜蜂去年3.5元股息9/14除息 持續加碼投資台灣,https://news.cnyes.com/news/id/5307798
2023-08-30 18:42,三大航空搶日本版圖 長榮航哩程換機票重磅好康來了,https://news.cnyes.com/news/id/5307764
2023-08-30 18:40,自行車整車廠明係今年籌資全數完成 現增股9/4上櫃交易,https://news.cnyes.com/news/id/5307763
2023-08-30 18:31,分析師：新牛市即將到來 6至8周內科技股將再走升,https://news.cnyes.com/news/id/5307765
2023-08-30 18:27,三大法人併肩買超台股 外資賣超技嘉及光寶科兩AI伺服器個股,https://news.cnyes.com/news/id/5307755
2023-08-30 18:18,投資人消化經濟數據 美債殖利率收復前一日跌幅,https://news.cnyes.com/news/id/5307760
2023-08-30 18:12,博晟骨生長因子日本二期臨床數據正向 明年初申請三期,https://news.cnyes.com/news/id/5307761
2023-08-30 18:11,大宇資海外遊戲布局年底發酵 Q4登高峰全年挑戰轉盈,https://news.cnyes.com/news/id/5307762
2023-08-30 18:10,量縮不利盤勢上攻 當沖不退燒 技嘉、奇鋐、閎康開高走低,https://news.cnyes.com/news/id/5307508
2023-08-30 18:04,〈台幣〉市場觀望 新台幣量縮小升2.8分 收在31.856元,https://news.cnyes.com/news/id/5307758
2023-08-30 17:50,嘉里大榮新物流中心11月啟用 迎Q4旺季,https://news.cnyes.com/news/id/5307604
2023-08-30 17:48,鼎炫-KY上半年每股純益4.38元 總經理將由傅秀月出任,https://news.cnyes.com/news/id/5307612
2023-08-30 17:32,高端(6547-TW)飆漲停!大選行情開跑?,https://news.cnyes.com/news/id/5307558
2023-08-30 17:32,Google與Nvidia擴展合作夥伴關係 以支持AI與大型語言模型,https://news.cnyes.com/news/id/5307554
2023-08-30 17:26,【新台股龍捲風】 摩台結算順利登月！記憶體果真上漲完全命中，接下來？,https://news.cnyes.com/news/id/5307614
2023-08-30 17:24,金萬林攜手基因定序儀器廠Illumina 拓展智慧農畜產業,https://news.cnyes.com/news/id/5307609
2023-08-30 17:23,法國電力再生能源宣布 簽署台灣環洋離岸風電計畫行政契約,https://news.cnyes.com/news/id/5307611
2023-08-30 17:12,2023年基期低 估明年DRAM、NAND Flash需求位元將年增逾1成,https://news.cnyes.com/news/id/5307599
2023-08-30 17:10,女股神：別只關注輝達 將有更多AI股興起,https://news.cnyes.com/news/id/5307507
2023-08-30 17:00,前白宮經濟顧問：Fed很可能將進一步升息,https://news.cnyes.com/news/id/5307307
