時間,標題,連結
2022-06-15 18:24,英特爾Arc桌機獨顯亮相 雙A新品本月上市,https://news.cnyes.com/news/id/4892614
2022-06-15 18:23,【台指操作攻略】聯準會即將開牌 台指該如何操作,https://news.cnyes.com/news/id/4892458
2022-06-15 18:23,中碳負極材料產能滿載 將持續擴充規模,https://news.cnyes.com/news/id/4892611
2022-06-15 18:05,巨生醫完成疫苗佐劑細胞實驗 將朝細胞治療發展,https://news.cnyes.com/news/id/4892612
2022-06-15 17:44,我去年底對外淨資產逾1.4兆美元 續創新高,https://news.cnyes.com/news/id/4892601
2022-06-15 17:40,綜所稅申報剩半個月 約23%民眾還沒報稅,https://news.cnyes.com/news/id/4892602
2022-06-15 17:39,〈房產〉全坤建投資信義三興公辦都更案開工 預計2025完工,https://news.cnyes.com/news/id/4892583
2022-06-15 17:36,北極星-KY肝癌三期臨床正式啟動 預計收150人,https://news.cnyes.com/news/id/4892580
2022-06-15 17:30,〈台幣〉Fed利率決策公布前夕美元續強 翻貶收29.74元,https://news.cnyes.com/news/id/4892450
2022-06-15 17:30,不確定性增 寶成審慎看製鞋、零售營運,https://news.cnyes.com/news/id/4892493
2022-06-15 17:28,〈華新科股東會〉下半年保守 全年仍可望成長,https://news.cnyes.com/news/id/4892459
2022-06-15 17:24,〈房產〉壓力大 央行若再升半碼 房貸利率將改寫6年來新高,https://news.cnyes.com/news/id/4892490
2022-06-15 17:21,〈美律總裁開講〉兩大不利因素干擾 供應鏈面臨訂單不足、產能過剩問題,https://news.cnyes.com/news/id/4892453
2022-06-15 17:21,晶彩科獲利轉佳 前5月EPS 1.74元超越去年全年,https://news.cnyes.com/news/id/4892452
2022-06-15 17:20,勞部射4箭助青年衝就業 尋職成功最高可領3萬元,https://news.cnyes.com/news/id/4892449
2022-06-15 17:16,美而快下半年起加強收購品牌 拚營收快速增,https://news.cnyes.com/news/id/4892409
2022-06-15 17:14,〈MIC產業研討會〉今年全球筆電出貨估減1成 降至2.2億台,https://news.cnyes.com/news/id/4892422
2022-06-15 17:13,前景悲觀 逾7成經理人預期未來12個月經濟轉弱,https://news.cnyes.com/news/id/4892410
2022-06-15 17:13,〈美律總裁開講〉耳機、揚聲器新品放量 Q3營收優於去年 毛利率再攀高,https://news.cnyes.com/news/id/4892369
2022-06-15 17:12,達麗建設未來5年完工入帳金額達750億元,https://news.cnyes.com/news/id/4892374
2022-06-15 17:09,迎航空業復甦 駐龍客戶拉貨旺 估營運逐季上揚,https://news.cnyes.com/news/id/4892307
2022-06-15 17:07,欣陸旗下大陸工程取得高雄左營過港隧道工程金額62.5億元,https://news.cnyes.com/news/id/4892305
2022-06-15 17:06,專家：Fed停止升息前 華爾街將處於痛苦中,https://news.cnyes.com/news/id/4892185
2022-06-15 16:51,百度傳洽談出售愛奇藝股權 愛奇藝股價重挫9%,https://news.cnyes.com/news/id/4892451
2022-06-15 16:30,擔心被認為與俄羅斯走得太近？北京將親俄副部長調離外交體系,https://news.cnyes.com/news/id/4892408
2022-06-15 16:10,〈陸港盤後〉中國經濟顯露復甦跡象 A股三大指數逆勢走高,https://news.cnyes.com/news/id/4892303
2022-06-15 16:06,NEC和可果美在歐洲成立新公司 利用AI技術提供番茄栽種支援,https://news.cnyes.com/news/id/4892296
2022-06-15 16:01,避險基金大亨艾克曼：若Fed升息4碼 有望迅速恢復市場信心,https://news.cnyes.com/news/id/4892183
2022-06-15 15:40,馬斯克評競爭對手：Lucid和Rivian正走向破產,https://news.cnyes.com/news/id/4892367
2022-06-15 15:19,2碼利空出盡?3碼利空測低?行情差，6515穎崴已創近期高點了！,https://news.cnyes.com/news/id/4892366
2022-06-15 15:14,「新債王」岡拉克：升息75個基點還是太少 應一口氣將利率升到3%,https://news.cnyes.com/news/id/4892306
2022-06-15 15:05,上海封城令衝擊 93%美企下修全年營收預測,https://news.cnyes.com/news/id/4892119
2022-06-15 15:02,台股差1點守住萬六 三大法人賣超133.53億元 外資5天狂賣1190億元,https://news.cnyes.com/news/id/4892304
2022-06-15 14:57,〈鴻海建電芯廠〉將打造電池在地供應鏈 四大廠浮上檯面將扮要角,https://news.cnyes.com/news/id/4892298
2022-06-15 14:44,通膨飆高 歐股、歐債持續走跌 歐元區市場風險加劇,https://news.cnyes.com/news/id/4892242
2022-06-15 14:43,LINE MUSIC宣布服務轉型 8月起停止音樂串流服務,https://news.cnyes.com/news/id/4892241
2022-06-15 14:42,"分析師：Fed升息3碼預期加深 金價恐跌破1,800美元",https://news.cnyes.com/news/id/4892180
2022-06-15 14:22,歐洲央行召開臨時會議討論債市危機 歐元早盤強漲,https://news.cnyes.com/news/id/4892295
2022-06-15 14:00,加密貨幣長期低迷 市場大逃殺 巴隆列高曝險企業清單,https://news.cnyes.com/news/id/4892028
2022-06-15 13:55,長新冠成研究人員關注焦點 即使輕症仍存在風險,https://news.cnyes.com/news/id/4892196
2022-06-15 13:49,〈台股盤後〉最後一盤賣壓出籠 終場跌48點失守萬六,https://news.cnyes.com/news/id/4892239
2022-06-15 13:45,〈鴻海建電芯廠〉砸60億元蓋磷酸鋰鐵電池芯廠 目標2024年產能1GW,https://news.cnyes.com/news/id/4892199
2022-06-15 13:43,金融傳產撐盤不敵尾盤賣壓 台股翻黑跌48點收15999點,https://news.cnyes.com/news/id/4892202
2022-06-15 13:32,A股領舞 中國資產有望成為國際資金避風港,https://news.cnyes.com/news/id/4892039
2022-06-15 13:31,〈和碩股東會〉談產業競爭 童子賢：市場是OPEN的,https://news.cnyes.com/news/id/4892201
2022-06-15 13:26,美日拚2025年生產2奈米 台積電：良率數據不錯不擔心,https://news.cnyes.com/news/id/4892197
2022-06-15 13:25,閎康產能利用率滿載 今年將在深圳開設新據點,https://news.cnyes.com/news/id/4892198
2022-06-15 13:23,〈焦點股〉生技業頻傳好消息 保瑞等多檔亮燈漲停,https://news.cnyes.com/news/id/4892195
2022-06-15 13:23,〈南山人壽股東會〉境界系統8年花110億元 上市櫃無具體時程表,https://news.cnyes.com/news/id/4892186
2022-06-15 13:22,〈欣興股東會〉大規模擴充IC載板產能 預計2025年底開出,https://news.cnyes.com/news/id/4892184
2022-06-15 13:14,工研院攜手台積電 開發前瞻磁性記憶體技術,https://news.cnyes.com/news/id/4892182
2022-06-15 13:00,日本政府：外匯波動不利經濟 必要時採取干預等適當手段,https://news.cnyes.com/news/id/4892145
2022-06-15 12:53,〈Fed會議前瞻〉升息3碼呼聲高 聯準會可能改變遊戲規則以壓制通膨,https://news.cnyes.com/news/id/4892022
2022-06-15 12:45,〈南山人壽股東會〉尹崇堯可望掌舵 成全台最年輕金融業董座,https://news.cnyes.com/news/id/4892181
2022-06-15 12:42,MCU去年產值202億美元創高 新唐擠進全球第七,https://news.cnyes.com/news/id/4892179
2022-06-15 12:40,鳳凰：散客自由行需求增 春節機位見搶訂潮,https://news.cnyes.com/news/id/4892172
2022-06-15 12:39,〈欣興股東會〉董座：配息稍微委屈股東 未來盈餘配發率朝50%以上規劃,https://news.cnyes.com/news/id/4892171
2022-06-15 12:37,三星李在鎔會晤荷蘭首相 談半導體合作並確保EUV供應,https://news.cnyes.com/news/id/4892127
2022-06-15 12:13,2022十大高薪產業出列 電子製造業月薪57K居冠,https://news.cnyes.com/news/id/4892170
2022-06-15 12:11,中國經濟5月顯露復甦跡象 北京料持續推出刺激措施,https://news.cnyes.com/news/id/4892038
2022-06-15 12:08,〈和碩股東會〉童子賢不看淡下半年「只有更好不會不好」 拚提升毛利率,https://news.cnyes.com/news/id/4892147
2022-06-15 12:05,物價飆漲 逾7成消費者估未來6個月支出增加,https://news.cnyes.com/news/id/4892149
2022-06-15 12:03,特力貿易業務訂單看到明年Q1 估全年營收有望續創高,https://news.cnyes.com/news/id/4892144
2022-06-15 11:53,〈中華電衝ESG〉提升能源效率 首實施碳定價每噸1600元,https://news.cnyes.com/news/id/4892143
2022-06-15 11:50,美加等多國組新聯盟 強化稀土、關鍵礦產供應鏈安全,https://news.cnyes.com/news/id/4892012
2022-06-15 11:42,建案交屋入帳 皇龍估本季營收將創高 全年續成長,https://news.cnyes.com/news/id/4892128
2022-06-15 11:40,〈永豐實股東會〉小股東批股價讓人傷心 董座：尊重資本市場機制,https://news.cnyes.com/news/id/4892130
2022-06-15 11:36,傳蘋果14.1吋iPad可能是低階機型 明年Q1上市,https://news.cnyes.com/news/id/4892023
2022-06-15 11:20,日本4月核心機械訂單月增10.8% 大幅超越市場預測,https://news.cnyes.com/news/id/4892080
2022-06-15 11:17,〈台股盤中〉半導體壓制回檔平盤上下震盪 16100點得而復失,https://news.cnyes.com/news/id/4892120
2022-06-15 11:10,麥肯錫：2030年全球元宇宙相關支出估達5兆美元,https://news.cnyes.com/news/id/4892081
2022-06-15 11:01,交易員押注Fed將先大幅升息 接著2023年底開始降息,https://news.cnyes.com/news/id/4892019
2022-06-15 10:48,中國第十度調漲油價 柴油半年漲35% 物流業苦哈哈,https://news.cnyes.com/news/id/4892099
2022-06-15 10:45,〈台幣〉觀望Fed利率決策 平盤拉鋸力守29.6字頭,https://news.cnyes.com/news/id/4892115
2022-06-15 10:25,〈ESG大趨勢〉零碳排倒數計時 新保落實永續影響力,https://news.cnyes.com/news/id/4892101
2022-06-15 10:21,〈永豐實股東會〉去年營收獲利雙降仍發董事酬勞 董座說明適法性,https://news.cnyes.com/news/id/4892100
2022-06-15 09:47,〈美新政衝太陽能〉白宮傳與業者開會 推動太陽能板本土製造,https://news.cnyes.com/news/id/4892064
2022-06-15 09:40,電池恐有過熱瑕疵 福特召回野馬Mach-E 經銷商暫停交車,https://news.cnyes.com/news/id/4892018
2022-06-15 09:26,歐盟將與以色列、埃及簽訂MOU 強化能源合作關係,https://news.cnyes.com/news/id/4892016
2022-06-15 09:01,IMD世界競爭力排名 台灣居全球第7名 續寫2013年來最佳表現,https://news.cnyes.com/news/id/4892069
2022-06-15 09:00,拜登傾向取消部分中國商品關稅,https://news.cnyes.com/news/id/4892011
2022-06-15 09:00,〈商品報價〉季節收穫壓力 小麥期貨下挫近2%,https://news.cnyes.com/news/id/4892065
2022-06-15 08:58,〈商品報價〉運價回升 BDI反彈1%終止連六黑,https://news.cnyes.com/news/id/4892041
2022-06-15 08:43,軟銀傳調整安謀上市計畫 倫敦、紐約雙掛牌,https://news.cnyes.com/news/id/4892040
2022-06-15 08:30,6/15盤前提醒：預先反應Fed升息將3碼 市場已先跌不確定性 利空出盡之後的操作策略,https://news.cnyes.com/news/id/4892042
2022-06-15 08:10,〈俄烏衝突〉美國延長豁免 讓金融機構處理俄國能源商品付款,https://news.cnyes.com/news/id/4892024
2022-06-15 08:00,操盤手看台股：測前低之際，留意兩種股票，避開一種股票,https://news.cnyes.com/news/id/4891573
2022-06-15 07:42,〈台股盤前〉聯準會、央行理監事會議在即 台股謹慎觀望,https://news.cnyes.com/news/id/4892033
2022-06-15 07:39,日圓貶破1998年低點 分析師估摜破140只是時間早晚問題,https://news.cnyes.com/news/id/4892032
2022-06-15 07:39,美股重點新聞摘要2022年06月15日,https://news.cnyes.com/news/id/4892037
2022-06-15 07:29,與美國聯手 日本尋求最快2025年度開始生產2奈米晶片,https://news.cnyes.com/news/id/4892010
2022-06-15 07:16,靠散戶難賺大錢 小摩喊賣Robinhood並下砍目標價,https://news.cnyes.com/news/id/4892015
2022-06-15 07:09,〈南韓罷工衝擊〉韓國卡車司機與政府達協議 8天罷工落幕,https://news.cnyes.com/news/id/4892013
2022-06-15 06:26,石油天然氣巨頭賺翻 美國擬徵21%附加稅,https://news.cnyes.com/news/id/4892014
2022-06-15 06:11,〈貴金屬盤後〉Fed升息3碼機率增 黃金期貨跌到逾一個月低點,https://news.cnyes.com/news/id/4892017
2022-06-15 06:05,〈能源盤後〉原油逆轉收1周低點 美國天然氣因供應遽增跌逾16%,https://news.cnyes.com/news/id/4891921
2022-06-15 06:04,〈紐約匯市〉市場觀望Fed會議 美元續強 英鎊貶破1.2美元關卡,https://news.cnyes.com/news/id/4892009
2022-06-15 05:41,〈美股盤後〉華爾街靜待Fed會議結果 標普仍陷入熊市,https://news.cnyes.com/news/id/4891872
2022-06-15 05:10,〈台股盤前要聞〉南韓罷工衝擊供應鏈、防疫保單理賠恐破百億 今日必看財經新聞,https://news.cnyes.com/news/id/4891855
2022-06-15 04:50,【袁志峰專欄】預期港股牛皮，静待議息結果,https://news.cnyes.com/news/id/4891911
2022-06-15 02:39,SpaceX星艦軌道試射剩最後一哩路 馬斯克推文稱7月準備升空,https://news.cnyes.com/news/id/4892004
2022-06-15 01:51,美國10年期公債殖利率升破3.45% 寫11年新高,https://news.cnyes.com/news/id/4892000
2022-06-15 00:40,投資老手庫柏曼：美國經濟將在明年步入衰退,https://news.cnyes.com/news/id/4891926
2022-06-16 23:18,美中關係緊張 傳拜登、習近平將於今夏再次通話,https://news.cnyes.com/news/id/4893972
2022-06-16 22:37,供需繼續失調 華爾街投行認為全年油價都將處於高點,https://news.cnyes.com/news/id/4893965
2022-06-16 22:36,台指期下殺近250點 摜破15200點 台股明恐回測前低,https://news.cnyes.com/news/id/4893966
2022-06-16 22:10,廣明歐盟反托拉斯上訴終審判決出爐 對財務無重大影響,https://news.cnyes.com/news/id/4893955
2022-06-16 22:09,國銀挺中小企業 前4月新增放款1693億元、達成率近5成,https://news.cnyes.com/news/id/4893924
2022-06-16 21:54,〈美股早盤〉經濟衰退擔憂籠罩 主要指數開低走低  道瓊跌破3萬點,https://news.cnyes.com/news/id/4893745
2022-06-16 21:48,美國5月新屋開工率降至13個月新低 建築許可證大跌,https://news.cnyes.com/news/id/4893931
2022-06-16 21:40,馬斯克將出席推特全員大會 可望就收購案表態 並重談價格,https://news.cnyes.com/news/id/4893926
2022-06-16 21:13,亞馬遜年度盛事Prime Day定7月12、13日舉行,https://news.cnyes.com/news/id/4893917
2022-06-16 21:05,〈央行理監事會〉央行連2升 財政部：青安貸款利率減半碼優惠延長到今年底,https://news.cnyes.com/news/id/4893916
2022-06-16 21:04,〈三星停購零組件〉華邦電供貨手機OLED面板NOR Flash 營運恐承壓,https://news.cnyes.com/news/id/4893914
2022-06-16 21:03,搶賺升息財 銀行保險4月加碼債券逾2700億元,https://news.cnyes.com/news/id/4893913
2022-06-16 21:03,〈央行理監事會〉楊金龍談話懶人包 聚焦三大重點,https://news.cnyes.com/news/id/4893899
2022-06-16 20:53,美上周初領失業金人數小幅降至22.9萬 勞動市場吃緊,https://news.cnyes.com/news/id/4893746
2022-06-16 20:47,看好家用必需品穩定需求 克羅格調升全年獲利財測,https://news.cnyes.com/news/id/4893906
2022-06-16 20:30,〈三星停購零組件〉庫存壓力 三星傳暫緩採購 通知供應商延後發貨,https://news.cnyes.com/news/id/4893897
2022-06-16 20:09,英國央行升息1碼 利率攀至13年新高 暗示必要時將進一步升息,https://news.cnyes.com/news/id/4893893
2022-06-16 19:50,鉅亨美股雷達：PayPal擴大先買後付範圍 微軟IE瀏覽器正式走入歷史,https://news.cnyes.com/news/id/4893540
2022-06-16 19:48,〈三星停購零組件〉面板減產又不拉貨 驅動IC首當其衝,https://news.cnyes.com/news/id/4893883
2022-06-16 19:41,國巨斥21.73億元買回庫藏股 執行率100%,https://news.cnyes.com/news/id/4893887
2022-06-16 19:40,〈央行理監事會〉楊金龍：房市已見冷卻跡象 不可能發生次貸風暴,https://news.cnyes.com/news/id/4893885
2022-06-16 19:38,Meta避開巨額罰款 法國當局接受其反壟斷承諾,https://news.cnyes.com/news/id/4893760
2022-06-16 19:36,AR眼鏡新星Kura攜手台積電開發驅動IC 搶元宇宙商機,https://news.cnyes.com/news/id/4893886
2022-06-16 19:28,土洋對作ABF三雄 外資大賣大同、開發金,https://news.cnyes.com/news/id/4893851
2022-06-16 19:13,麥肯錫：全球燃料價格直至2023年都將維持高點,https://news.cnyes.com/news/id/4893855
2022-06-16 19:12,〈央行理監事會〉政府續供貸款利息補貼 勞工、青創、學貸不受升息影響,https://news.cnyes.com/news/id/4893882
2022-06-16 19:09,金控發債籌資更靈活 未來可總括申請、兩年內分次發行,https://news.cnyes.com/news/id/4893879
2022-06-16 19:06,〈央行理監事會〉台幣貶值加重通膨？楊金龍：尚屬可控範圍,https://news.cnyes.com/news/id/4893853
2022-06-16 19:04,〈央行理監事會〉升息半碼房貸利率將創6年來新高 房市交易恐萎縮,https://news.cnyes.com/news/id/4893854
2022-06-16 19:02,麥當勞同意支付13億美元了結法國稅務調查,https://news.cnyes.com/news/id/4893761
2022-06-16 19:00,ABF三雄崩盤 下一個補跌三雄是誰?,https://news.cnyes.com/news/id/4893435
2022-06-16 18:48,〈央行理監事會〉台幣存款準備率提高1碼估收回游資1200億元 影響台股不大,https://news.cnyes.com/news/id/4893764
2022-06-16 18:46,特斯拉全車系售價調漲 Model X最多大漲6000美元,https://news.cnyes.com/news/id/4893762
2022-06-16 18:46,經部預告增訂產創條例投抵率最高25% 力保產業優勢,https://news.cnyes.com/news/id/4893759
2022-06-16 18:44,〈辛耘法說〉自製與代理設備同步增 部分訂單看至明年底,https://news.cnyes.com/news/id/4893748
2022-06-16 18:41,納諾*-KY再推防疫產品 口腔防護噴霧上架逾500家門市,https://news.cnyes.com/news/id/4893743
2022-06-16 18:40,日圓貶值加通膨問題 日本通縮象徵「100圓商店」面臨重大挑戰,https://news.cnyes.com/news/id/4893319
2022-06-16 18:39,〈央行理監事會〉楊金龍：升息半碼是艱難決定,https://news.cnyes.com/news/id/4893739
2022-06-16 18:33,Fed大舉升息3碼 美債殖利率小幅上揚,https://news.cnyes.com/news/id/4893738
2022-06-16 18:26,台積電等半導體協會成員聯名發信 力促通過半導體補助法案,https://news.cnyes.com/news/id/4893737
2022-06-16 18:25,〈央行理監事會〉被動啟動防禦性升息 台灣土地市場恐持續緊縮,https://news.cnyes.com/news/id/4893735
2022-06-16 18:07,台中捷運藍線環評初審過關 將與綠線形成十字路網,https://news.cnyes.com/news/id/4893726
2022-06-16 18:02,〈辛耘法說〉再生晶圓新產能Q3開出 明年還要再擴產,https://news.cnyes.com/news/id/4893724
2022-06-16 17:56,〈三星停購零組件〉衝擊面板、顯示器拉貨 面板雙虎不評論消息,https://news.cnyes.com/news/id/4893656
2022-06-16 17:54,聯準會升3碼衝擊台股？ 金管會：資金長線回歸基本面,https://news.cnyes.com/news/id/4893722
2022-06-16 17:43,三星李在鎔訪ASML取得額外EUV設備 追趕台積電,https://news.cnyes.com/news/id/4893597
2022-06-16 17:33,共信-KY動物抗腫瘤新藥啟動田間試驗 最快明年底完成,https://news.cnyes.com/news/id/4893590
2022-06-16 17:25,香港飆股！新東方直播間粉絲數破千萬 股價暴漲逾八倍,https://news.cnyes.com/news/id/4893552
2022-06-16 17:20,產業研究報告：MLCC利基型 轉型才有好收益,https://news.cnyes.com/news/id/4893373
2022-06-16 17:16,俄烏戰事衝擊天然氣供應 高力受惠,https://news.cnyes.com/news/id/4893579
2022-06-16 17:08,〈央行理監事會〉宣示緊縮立場 升息半碼+調升台幣存款準備率,https://news.cnyes.com/news/id/4893577
2022-06-16 17:01,超級利多公布前，看出端倪、搶先上車的秘訣大公開,https://news.cnyes.com/news/id/4893580
2022-06-16 17:00,〈台幣〉美敲定升息3碼 升幅回吐量縮收29.735元,https://news.cnyes.com/news/id/4893578
2022-06-16 16:50,防通膨失控 瑞士央行意外升息50基點 瑞郎強漲,https://news.cnyes.com/news/id/4893550
2022-06-16 16:50,中碳電池材料業務已損平 下半年可望開始挹注獲利,https://news.cnyes.com/news/id/4893553
2022-06-16 16:29,南韓2022年經濟展望 CPI上修至4.7% GDP下修至2.6%,https://news.cnyes.com/news/id/4893386
2022-06-16 16:28,〈三星停購零組件〉雙鴻：營收比重低影響有限,https://news.cnyes.com/news/id/4893538
2022-06-16 16:26,「新債王」岡拉克：若比特幣價格跌至1萬美元也不感到驚訝,https://news.cnyes.com/news/id/4893389
2022-06-16 16:24,習近平與普丁通話重點 中俄做出兩種表述,https://news.cnyes.com/news/id/4893533
2022-06-16 16:22,知名避險基金經理人：美國經濟將「迅速衰退」,https://news.cnyes.com/news/id/4893341
2022-06-16 16:19,入境3+4限額2.5萬名不夠用 交通部：協調遞延訂位,https://news.cnyes.com/news/id/4893532
2022-06-16 16:15,〈陸港盤後〉Fed將持續升息 滬指走低 港股大跌,https://news.cnyes.com/news/id/4893436
2022-06-16 16:14,一銀主辦亞洲強茂8000萬美元聯貸 11家銀行參貸,https://news.cnyes.com/news/id/4893537
2022-06-16 16:12,經濟部再通過4企業投資 貿聯-KY擬砸32億元台南建新廠,https://news.cnyes.com/news/id/4893535
2022-06-16 15:56,疫情期間樣樣難 美妝巨頭露華濃無力償債 已聲請破產,https://news.cnyes.com/news/id/4893438
2022-06-16 15:46,PMIC下半年供需分化 車用需求維持強勁,https://news.cnyes.com/news/id/4893472
2022-06-16 15:46,〈房產〉花蓮購屋族轉向公寓產品 3年漲幅19.2%居冠,https://news.cnyes.com/news/id/4893434
2022-06-16 15:45,宏碁旗下聯永基攜愛地雅、立碁 攻歐洲E-Bike市場商機,https://news.cnyes.com/news/id/4893387
2022-06-16 15:39,台股持股信心薄如紙 法人建議保守看待,https://news.cnyes.com/news/id/4893376
2022-06-16 15:24,一代霸主IE正式退休 微軟將倚賴Edge拓展新局面,https://news.cnyes.com/news/id/4893385
2022-06-16 15:19,"法興分析師：Fed升息趕不上通膨 金價有望突破 2,000美元",https://news.cnyes.com/news/id/4893318
2022-06-16 15:13,Fed升3碼代價 投資人恐面臨經濟衰退、更多市場震盪,https://news.cnyes.com/news/id/4893339
2022-06-16 15:04,台股16200點曇花一現 三大法人賣超35.16億元 外資終止連5賣,https://news.cnyes.com/news/id/4893388
2022-06-16 14:41,Fed轉鷹升息3碼 然後呢？美股利空出盡嗎？,https://news.cnyes.com/news/id/4893383
2022-06-16 14:36,高盛交易部門：美股在升息後的反彈已經完成  將繼續下挫,https://news.cnyes.com/news/id/4893354
2022-06-16 14:32,〈三洋電股東會〉新北泰山廠都更案有所進展 近期將公開展覽,https://news.cnyes.com/news/id/4893355
2022-06-16 14:31,〈台股盤後〉航運、ABF三雄賣壓沉重 生技股一枝獨秀,https://news.cnyes.com/news/id/4893374
2022-06-16 14:09,Spotify：經濟不確定性高 將放緩人員招聘,https://news.cnyes.com/news/id/4893317
2022-06-16 14:04,熊市如何防身？挑高股息、抗衰退股 巴隆列5檔醫療保健股,https://news.cnyes.com/news/id/4893157
2022-06-16 14:00,三星李在鎔參訪比利時IMEC 談半導體最新技術和研發方向,https://news.cnyes.com/news/id/4893316
2022-06-16 13:41,航運股跳水 台股翻黑跌160點收15838點 上沖下洗震盪370點,https://news.cnyes.com/news/id/4893338
2022-06-16 13:41,鮑爾談話緩解市場憂心 比特幣帶領加密資產全線強彈,https://news.cnyes.com/news/id/4893333
2022-06-16 13:27,〈智邦股東會〉竹北AI廠後年完工 海外布局第一站前進越南,https://news.cnyes.com/news/id/4893336
2022-06-16 13:23,〈焦點股〉外資圈多空看法分歧 ABF載板三雄股價蒙塵,https://news.cnyes.com/news/id/4893337
2022-06-16 13:17,圓剛看宅經濟、異地視訊應用成新常態 擬擴大爭取ODM訂單,https://news.cnyes.com/news/id/4893335
2022-06-16 13:15,必應創造積極投入XR技術 年底完成5G示範案例製作,https://news.cnyes.com/news/id/4893332
2022-06-16 13:00,美國供應鏈本土化 大摩：有利卡車貨運業 不利國際運輸,https://news.cnyes.com/news/id/4893156
2022-06-16 12:51,美企提告三星 Galaxy S21侵害5項無線通訊專利,https://news.cnyes.com/news/id/4893294
2022-06-16 12:39,〈三洋電股東會〉四大家電產品銷量看增 全年營收成長、獲利拚持平,https://news.cnyes.com/news/id/4893306
2022-06-16 12:38,全台1.9萬人無薪假創今年新高 住宿餐飲業暴增逾1500人,https://news.cnyes.com/news/id/4893308
2022-06-16 12:37,〈智邦股東會〉下半年審慎樂觀 看好400G出貨明年比重上看雙位數,https://news.cnyes.com/news/id/4893307
2022-06-16 12:13,封控措施打擊買家信心 中國新屋房價連九降,https://news.cnyes.com/news/id/4893174
2022-06-16 12:10,多國央行跟進 Fed激進升息對全球帶來的三大連鎖效應,https://news.cnyes.com/news/id/4893171
2022-06-16 12:05,采鈺公開申購價290元 20日起開放申購,https://news.cnyes.com/news/id/4893295
2022-06-16 11:55,拜登斥油商賺取暴利卻未投資增產 埃克森美孚發聲明反駁,https://news.cnyes.com/news/id/4893218
2022-06-16 11:32,銀行統計6字頭卡友最敢買 單筆金額千元起跳,https://news.cnyes.com/news/id/4893276
2022-06-16 11:30,台股操盤人筆記 第二隻腳打底中 靜待通膨發展,https://news.cnyes.com/news/id/4893274
2022-06-16 11:25,傳蘋果15 吋MacBook可選擇搭載M2或M2 Pro晶片,https://news.cnyes.com/news/id/4893153
2022-06-16 11:20,通用和福特高層表示 美國汽車需求量將維持穩固,https://news.cnyes.com/news/id/4893232
2022-06-16 11:15,台電因應電力開發 擬再發行151.5億元公司債,https://news.cnyes.com/news/id/4893273
2022-06-16 11:11,白宮首席防疫專家佛奇確診 已打四劑疫苗,https://news.cnyes.com/news/id/4893256
2022-06-16 11:08,雄獅估Q4起出入境需求發酵 啟動未來10年全球布局,https://news.cnyes.com/news/id/4893260
2022-06-16 11:07,蘋果大軍來襲 PayPal擴大BNPL範圍 調高消費上限至1萬美元 2年內還,https://news.cnyes.com/news/id/4893155
2022-06-16 10:45,〈台股盤中〉台積電填息領軍帶頭大盤反彈 追價保守開高走低,https://news.cnyes.com/news/id/4893246
2022-06-16 10:40,〈台幣〉美元回落 股匯雙漲升值1角重返29.6字頭,https://news.cnyes.com/news/id/4893234
2022-06-16 10:37,紐西蘭經濟意外陷入萎縮 央行仍可能持續升息,https://news.cnyes.com/news/id/4893173
2022-06-16 10:30,馬斯克首度會晤推特員工 傳將為收購案掛保證,https://news.cnyes.com/news/id/4893168
2022-06-16 10:18,原油價格大漲、日圓貶值 日本5月貿易入超創次高紀錄,https://news.cnyes.com/news/id/4893206
2022-06-16 09:56,Coinbase裁員股價漲逾6%  華爾街認同但仍下調今年成長預期,https://news.cnyes.com/news/id/4893149
2022-06-16 09:30,消費支出萎縮+Fed激進升息 擔憂美國經濟衰退的聲音愈來愈大,https://news.cnyes.com/news/id/4893160
2022-06-16 09:21,中國持美債規模 降至12年低點 前十大海外債主均減碼,https://news.cnyes.com/news/id/4893170
2022-06-16 09:17,〈商品報價〉壓榨數據不佳 黃豆期貨連三跌,https://news.cnyes.com/news/id/4893204
2022-06-16 09:16,存股族不可不知「股息放大術」 靠一招7年股息膨脹127%,https://news.cnyes.com/news/id/4893178
2022-06-16 09:12,不畏外資棄息 台積電開盤秒填息,https://news.cnyes.com/news/id/4893205
2022-06-16 09:11,〈商品報價〉海岬型領漲 BDI續漲4.5%,https://news.cnyes.com/news/id/4893177
2022-06-16 08:56,Fed罕見升3碼 亞洲市場投資人需關注五大關鍵壓力點,https://news.cnyes.com/news/id/4893163
2022-06-16 08:50,Fed重磅升息3碼打通膨 這一種股票成為資金避風港,https://news.cnyes.com/news/id/4893176
2022-06-16 08:24,〈台股盤前〉美升息3碼抗通膨到底 台股靜待跟進跌深反彈,https://news.cnyes.com/news/id/4893175
2022-06-16 07:55,美國消費和房市有放緩跡象 巴克萊估Fed 7月僅升2碼 ,https://news.cnyes.com/news/id/4893146
2022-06-16 07:55,美股重點新聞摘要2022年06月16日,https://news.cnyes.com/news/id/4893172
2022-06-16 07:40,FDA專家背書 支持5歲以下BNT莫德納幼兒疫苗接種方案,https://news.cnyes.com/news/id/4893150
2022-06-16 07:29,北溪管線保養延誤 俄國輸往歐洲的天然氣流量恐再降,https://news.cnyes.com/news/id/4893130
2022-06-16 06:13,〈紐約匯市〉鮑爾說Fed升息3碼不會是常態 美元從近20年高點重挫,https://news.cnyes.com/news/id/4893135
