時間,標題,連結
2022-11-04 09:50,全球經濟降溫 沙國調降12月銷往亞洲原油售價,https://news.cnyes.com/news/id/4997703
2022-11-04 09:44,WSJ：習連任後 老虎全球已暫停投資中國,https://news.cnyes.com/news/id/4997586
2022-11-04 09:16,路透：G7將為俄油設立固定價格上限 估數周內敲定初始價格,https://news.cnyes.com/news/id/4997477
2022-11-04 09:15,內資買盤抄底！作夢行情看這些族群？IC設計大廠驚爆違約！？買美元恐賺利息賠匯差？,https://news.cnyes.com/news/id/4997656
2022-11-04 09:12,鮑爾鷹派談話後 市場預測Fed終點利率高於5%,https://news.cnyes.com/news/id/4997455
2022-11-04 09:00,〈台股盤前〉Fed鷹聲不斷美股再收黑 指數恐失守五日線,https://news.cnyes.com/news/id/4997596
2022-11-04 08:43,〈美禁高階晶片輸中〉美半導體設備商恐內傷 美日荷協議傳最多要等9個月,https://news.cnyes.com/news/id/4997479
2022-11-04 08:12,美股重點新聞摘要2022年11月04日,https://news.cnyes.com/news/id/4997447
2022-11-04 08:07,〈財報〉拿鐵漲價消費者仍買單 星巴克Q3業績勝預期,https://news.cnyes.com/news/id/4997452
2022-11-04 08:01,〈財報〉Paypal Q3業績亮眼 但Q4營收不及預期 盤後挫近10%,https://news.cnyes.com/news/id/4997466
2022-11-04 07:44,2年/10年美債殖利率曲線倒掛 逾40年來最嚴重,https://news.cnyes.com/news/id/4997448
2022-11-04 07:22,撙節行動升級！傳蘋果凍結研發以外的人事招聘,https://news.cnyes.com/news/id/4997478
2022-11-04 06:10,〈能源盤後〉擔憂Fed過度升息引發經濟衰退 美元走強 原油收低,https://news.cnyes.com/news/id/4997374
2022-11-04 05:59,〈紐約匯市〉Fed唱鷹帶動美元強升 英國央行發出衰退警告 英鎊重貶2%,https://news.cnyes.com/news/id/4997446
2022-11-04 05:39,〈美股盤後〉債市衰退警鐘響震耳 那指跌超1.7%連四黑,https://news.cnyes.com/news/id/4997151
2022-11-04 05:37,〈貴金屬盤後〉Fed表示升息將又慢又久 黃金跌至兩年半低點 ,https://news.cnyes.com/news/id/4997445
2022-11-04 05:10,〈台股盤前要聞〉理事批央行不重視房價、成衣雙雄Q3獲利創高 今日必看財經新聞,https://news.cnyes.com/news/id/4997286
2022-11-04 04:50,【袁志峰專欄】恒指已見低點，趁回調加倉,https://news.cnyes.com/news/id/4997373
2022-11-04 03:52,Lyft為削減成本 將裁員近700人,https://news.cnyes.com/news/id/4997442
2022-11-04 02:50,經濟前景不確定 亞馬遜凍結招聘,https://news.cnyes.com/news/id/4997437
2022-11-04 01:58,〈財報〉莫德納Q3業績難看 疫苗銷售前景黯淡,https://news.cnyes.com/news/id/4997329
2022-11-04 00:15,〈財報〉Under Armour上季業績傳佳音 看淡前景下調全年財測,https://news.cnyes.com/news/id/4997330
2022-11-05 18:14,輝達執行長黃仁勳來台首現身 低調出席WirForce,https://news.cnyes.com/news/id/4999276
2022-11-05 13:00,自馬斯克開金口收購推特 特斯拉股價迄今跌逾35%,https://news.cnyes.com/news/id/4999205
2022-11-05 12:45,川普擬11月中旬正式宣布再戰2024年總統 期中選舉牽動政治生命,https://news.cnyes.com/news/id/4999244
2022-11-05 12:38,日本政府：美電動車抵稅措施 恐打擊在美投資與當地就業,https://news.cnyes.com/news/id/4999240
2022-11-05 12:32,PC需求潰堤 大摩喊賣這3檔個股,https://news.cnyes.com/news/id/4999200
2022-11-05 12:25,〈熱門股〉聚陽財報亮眼 股價創8個月波段高點,https://news.cnyes.com/news/id/4999250
2022-11-05 12:24,Fed再放鷹、IC設計爆違約、美揪盟國制裁中國 本周大事回顧,https://news.cnyes.com/news/id/4999241
2022-11-05 12:23,聯茂10月營收21億元仍在谷底 年減21%,https://news.cnyes.com/news/id/4999236
2022-11-05 12:22,〈財報前瞻〉股神的波克夏Q3財報即將來襲 聚焦庫藏股、股票投資、颶風伊恩損失,https://news.cnyes.com/news/id/4999191
2022-11-05 12:22,聯電第三代半導體遇逆風 旗下聯穎Q3獲利大減逾8成,https://news.cnyes.com/news/id/4999178
2022-11-05 12:21,〈熱門股〉長園科營運射三箭 周漲16%創三個月新高,https://news.cnyes.com/news/id/4999232
2022-11-05 12:20,〈熱門股〉嘉聯益Q3轉盈獲利創高 股價周漲逾29%,https://news.cnyes.com/news/id/4999214
2022-11-05 12:19,〈熱門股〉光通訊族群多點開花 波若威、華星光周漲逾1成,https://news.cnyes.com/news/id/4999182
2022-11-05 12:18,〈熱門股〉緯穎財報、展望報喜 站回800元關卡,https://news.cnyes.com/news/id/4999174
2022-11-05 12:17,〈熱門股〉愛普*3DIC展望樂觀 周漲13%收復所有短均,https://news.cnyes.com/news/id/4998405
2022-11-05 12:17,〈熱門股〉生華科新藥有進展 股價周漲逾2成,https://news.cnyes.com/news/id/4999150
2022-11-05 11:21,『利空』淬鍊出『真』底部，『谷底翻身』就看這幾檔！,https://news.cnyes.com/news/id/4999237
2022-11-05 11:10,通膨+升息 Carvana Q3財報印證二手車前景灰暗 股價狂瀉近39%,https://news.cnyes.com/news/id/4999197
2022-11-05 11:01,共和黨在期中選舉勝算提高 美國科技業未來估三好兩壞,https://news.cnyes.com/news/id/4999196
2022-11-05 10:50,全球加密龐氏騙局 SEC指控TCC吸金逾8萬枚比特幣,https://news.cnyes.com/news/id/4999211
2022-11-05 10:50,大立光10月營收52.13億元創23個月來新高 前10月轉正成長,https://news.cnyes.com/news/id/4999228
2022-11-05 10:36,美聯航也撤推特廣告 微軟、HBO等大客戶密切觀望,https://news.cnyes.com/news/id/4999215
2022-11-05 10:10,〈研之有物〉用數學看見微觀的生物演變！分子演化 50 年的活歷史——李文雄專訪,https://news.cnyes.com/news/id/4998987
2022-11-05 09:50,面板雙虎減資，進場時機到？法人鎖定這6檔跌深反彈股,https://news.cnyes.com/news/id/4998882
2022-11-05 09:43,Fed升息股債雙殺 全球最大退休金基金連三季賠錢 2009年來首見 ,https://news.cnyes.com/news/id/4999201
2022-11-05 09:30,習近平一場報告，讓全球地緣政治指數翻快2倍…風雨中如何避險？,https://news.cnyes.com/news/id/4998880
2022-11-05 09:20,G7準備就緒 12/5前公布俄油價格上限,https://news.cnyes.com/news/id/4999195
2022-11-05 09:10,「我不是來爭取生意，是來求婚的」義美公主團隊砸千萬標下大鵬灣賽車場,https://news.cnyes.com/news/id/4998870
2022-11-05 09:02,三原因說明 為何美國科技業掀裁員風暴 但10月非農仍強勁,https://news.cnyes.com/news/id/4999194
2022-11-05 08:45,PayPal財測遜色 但華爾街認為長期仍看好,https://news.cnyes.com/news/id/4999199
2022-11-05 08:15,美股重點新聞摘要2022年11月05日,https://news.cnyes.com/news/id/4999189
2022-11-05 08:10,推特開始裁員後 推特廣告收入大幅下滑,https://news.cnyes.com/news/id/4999187
2022-11-05 08:10,昔有秦始皇統一度量衡，今有歐盟統一USB Type-C，第四季作夢行情正啟動，留意這些族群！,https://news.cnyes.com/news/id/4998220
2022-11-05 08:05,Fed金融穩定報告：高通膨是最大風險 美公債流動性低迷、房價恐大跌,https://news.cnyes.com/news/id/4999193
2022-11-05 07:12,桑默斯：美國經濟仍強 就算終點利率破6%也不驚訝,https://news.cnyes.com/news/id/4999192
2022-11-05 06:23,〈能源盤後〉中國可望終結清零政策 WTI突破每桶140美元 登1個月高點,https://news.cnyes.com/news/id/4999160
2022-11-05 06:00,〈紐約匯市〉DXY重貶近2% 單日跌幅為七年最大 本周漲幅幾乎全吐回,https://news.cnyes.com/news/id/4999188
2022-11-05 05:48,〈美股盤後〉10月非農報告勝預期 美股上演V型反轉,https://news.cnyes.com/news/id/4998654
2022-11-05 05:23,〈貴金屬盤後〉金、銀周線收紅 中國清零政策傳將鬆綁 銅價一日漲逾7% ,https://news.cnyes.com/news/id/4999190
2022-11-06 21:50,本週操盤筆記：美中CPI、Fed官員談話、美國期中選舉,https://news.cnyes.com/news/id/4999337
2022-11-06 20:01,台灣恐患「荷蘭病」？央行澄清：傳產業也不差,https://news.cnyes.com/news/id/4999399
2022-11-06 16:10,〈觀察〉IC設計要不要砍長約？ 業界曝觀察三要點,https://news.cnyes.com/news/id/4999266
2022-11-06 16:00,電子紙再添新應用 現身F1賽車車身、車手安全帽,https://news.cnyes.com/news/id/4999355
2022-11-06 16:00,MiniLED可望成為車用面板最佳方案 明年滲透率看增,https://news.cnyes.com/news/id/4999316
2022-11-06 16:00,藥華藥新藥出貨量增 前10月營收倍增 明年再登高,https://news.cnyes.com/news/id/4999298
2022-11-06 13:30,〈觀察〉DRAM現貨價跌幅再擴大 Q4供應商壓力持續沉重,https://news.cnyes.com/news/id/4999364
2022-11-06 12:40,〈觀察〉印尼擬成立鎳礦OPEC 有望降低價格大幅波動,https://news.cnyes.com/news/id/4999177
2022-11-06 12:30,〈觀察〉顯示器廠組戰隊衝四大場域應用 力拚營運突圍,https://news.cnyes.com/news/id/4999271
2022-11-06 12:15,美元布局時機點關鍵揭露 銀行搶推優利定存 最高雙11快閃11%,https://news.cnyes.com/news/id/4999356
2022-11-06 12:12,在等12月保費變便宜？小心搞錯降價保單 出現保障空窗期,https://news.cnyes.com/news/id/4999347
2022-11-06 12:11,鴻海等大廠法說、聯發科新品、台積電營收 本周大事預告,https://news.cnyes.com/news/id/4999315
2022-11-06 12:10,搶雙11網購商機 銀行信用卡撒幣爭卡友青睞,https://news.cnyes.com/news/id/4999341
2022-11-06 12:10,〈台股風向球〉金融傳產站回月線 OTC領漲 萬三底部可望成形,https://news.cnyes.com/news/id/4999304
2022-11-06 12:08,〈觀察〉四大黑天鵝未散 金融業史上最大增資潮恐延續到明年,https://news.cnyes.com/news/id/4999345
2022-11-06 12:07,〈觀察〉台美利差持續擴大 央行升息與否再陷兩難,https://news.cnyes.com/news/id/4999357
2022-11-06 12:06,鷹派FOMC後  你不可不知道的應變要訣,https://news.cnyes.com/news/id/4998432
2022-11-06 12:06,〈觀察〉兩大CPU廠新伺服器平台上陣 PCB廠受惠大,https://news.cnyes.com/news/id/4999334
2022-11-06 10:30,〈工業技術與資訊〉SEMICON TAIWAN展示尖端黑科技,https://news.cnyes.com/news/id/4998991
2022-11-06 10:00,〈工業技術與資訊〉全臺首座CO2捕捉及再利用示範場域,https://news.cnyes.com/news/id/4998989
2022-11-07 23:30,IMF總裁：全球通膨可能接近觸頂,https://news.cnyes.com/news/id/5000980
2022-11-07 22:51,〈美股早盤〉市場聚焦期中選舉 主要指數漲跌不一,https://news.cnyes.com/news/id/5000765
2022-11-07 22:45,國發基金對立陶宛首筆投資 將注資雷射公司Litilit 350萬歐元,https://news.cnyes.com/news/id/5001030
2022-11-07 22:14,光學雷達雙雄Ouster和Velodyne以全股票方式合併,https://news.cnyes.com/news/id/5001016
2022-11-07 21:56,〈財報〉Palantir第3季營收增幅創上市來最慢 第4季營收將受政府合約推動而大增,https://news.cnyes.com/news/id/5001015
2022-11-07 21:40,KKR第三季新募資130億美元 看好低迷時期的投資機會,https://news.cnyes.com/news/id/5000979
2022-11-07 21:10,歐盟要求Airbnb及其同業定期呈報訂房數據,https://news.cnyes.com/news/id/5000936
2022-11-07 21:05,精英Q3毛利率衝上12% 每股賺0.74元寫六年來單季新高,https://news.cnyes.com/news/id/5000924
2022-11-07 21:04,廷鑫涉內控疏失恐損股東權益 證交所開罰20萬元,https://news.cnyes.com/news/id/5000925
2022-11-07 21:03,公共建設前10月招商金額突破2500億元 高雄市穩坐招商王寶座,https://news.cnyes.com/news/id/5000921
2022-11-07 20:57,大摩：新興市場貨幣最糟情況似乎已過,https://news.cnyes.com/news/id/5000923
2022-11-07 20:50,〈走進中國〉中國經濟路徑方向 未來數周關鍵會議透玄機,https://news.cnyes.com/news/id/4999454
2022-11-07 20:46,大摩：期中選舉具催化效果 看好美股短期反彈,https://news.cnyes.com/news/id/5000926
2022-11-07 20:23,推特廣告收入大量流失 益增沉重債務負擔,https://news.cnyes.com/news/id/5000920
2022-11-07 20:20,〈財報〉BioNTech上季營收、獲利年減逾四成 仍看好全年疫苗銷售,https://news.cnyes.com/news/id/5000877
2022-11-07 20:20,信錦Q3 EPS1.31元寫七季新高 前三季賺贏去年整年,https://news.cnyes.com/news/id/5000879
2022-11-07 20:10,南港輪胎衝刺代工合作 世界明珠總銷額已340億元,https://news.cnyes.com/news/id/5000874
2022-11-07 20:00,偉詮電Q3轉虧EPS -0.15元 探兩年半低點,https://news.cnyes.com/news/id/5000861
2022-11-07 19:58,小摩：蘋果預警iPhone 14出貨 本身其實也是個利多,https://news.cnyes.com/news/id/5000903
2022-11-07 19:50,豐興前10月每股稅前賺5.4元 國際廢鋼續弱鋼筋連二跌,https://news.cnyes.com/news/id/5000763
2022-11-07 19:47,鉅亨美股雷達：美國進入冬令時間 臉書母公司傳首度大規模裁員,https://news.cnyes.com/news/id/5000452
2022-11-07 19:40,客戶量產動能強 創意、力旺10月營收雙寫新高,https://news.cnyes.com/news/id/5000769
2022-11-07 19:31,面板不振拖累 同泰10月營收8083萬元 續創IPO以來新低,https://news.cnyes.com/news/id/5000880
2022-11-07 19:26,合勤控Q3營運回神 每股賺1.88元創新高,https://news.cnyes.com/news/id/5000876
2022-11-07 19:23,靜待Fed理事們談話及CPI發布 美債殖利率漲跌互見,https://news.cnyes.com/news/id/5000875
2022-11-07 19:20,輝達公布財報前夕 女股神大舉拋售持股,https://news.cnyes.com/news/id/5000766
2022-11-07 19:20,力旺明年Q1完成5奈米製程驗證,https://news.cnyes.com/news/id/5000746
2022-11-07 19:11,淡季來臨 台虹10月營收7.72億元 月減11.28%,https://news.cnyes.com/news/id/5000801
2022-11-07 19:04,製鞋廠10月營收 志強-KY 創新高 豐泰年增84%,https://news.cnyes.com/news/id/5000774
2022-11-07 19:04,【台指操作攻略】驚驚漲行情已啟動  選飆股不如做指數,https://news.cnyes.com/news/id/5000435
2022-11-07 19:02,空頭氣盛散戶落跑 10月交易戶253萬8469戶 月減逾1成,https://news.cnyes.com/news/id/5000775
2022-11-07 18:54,志超前三季稅後純益年減12.5% 每股賺4.18元,https://news.cnyes.com/news/id/5000771
2022-11-07 18:47,研華、樺漢均寫最佳10月 累計營收創同期高,https://news.cnyes.com/news/id/5000745
2022-11-07 18:47,蔡明彰觀點：升息更久更長  更要鎖定貨真價實成長股,https://news.cnyes.com/news/id/5000307
2022-11-07 18:46,玉晶光10月營收23.14億元較上月修正 年增17.7%,https://news.cnyes.com/news/id/5000747
2022-11-07 18:40,致伸10月營收62.6億元 探8個月低點,https://news.cnyes.com/news/id/5000719
2022-11-07 18:20,網通大廠10月營收 智易再寫新高、中磊創次高,https://news.cnyes.com/news/id/5000552
2022-11-07 18:20,前Fed官員：即使連4次升息3碼 仍無法鬆動強勁就業市場,https://news.cnyes.com/news/id/5000451
2022-11-07 18:12,〈財報〉MLCC大廠太陽誘電財報慘 財測全面下修,https://news.cnyes.com/news/id/4999614
2022-11-07 18:10,馬斯克望吸引YouTuber轉向推特發展 承諾給更高分潤,https://news.cnyes.com/news/id/5000263
2022-11-07 18:09,光寶科前10月營收1452億元 年增7.7% 車用、資料中心動能強,https://news.cnyes.com/news/id/5000722
2022-11-07 18:08,突破第一根?怎麼買都便宜 ∣ 晶心科(6533)、創惟(6104)、宜特(3289),https://news.cnyes.com/news/id/5000265
2022-11-07 18:07,自行車整車廠明係10月4.67億元創新高 年增1.04倍,https://news.cnyes.com/news/id/5000721
2022-11-07 17:57,信驊Q3 EPS 15.83元衝新高 宣布實施庫藏股,https://news.cnyes.com/news/id/5000720
2022-11-07 17:54,需求回升 11月上旬電視面板全尺寸上漲1美元,https://news.cnyes.com/news/id/5000718
2022-11-07 17:53,順應國際趨勢 期交所兩檔雙週到期期貨選擇權上市倒數,https://news.cnyes.com/news/id/5000576
2022-11-07 17:50,威剛10月營收月減15% 將衝刺年底旺季,https://news.cnyes.com/news/id/5000510
2022-11-07 17:45,桃園蓋北台首座再生水廠 2024年6月逐步供水高科技業,https://news.cnyes.com/news/id/5000508
2022-11-07 17:30,外資買超鎖定電金權值股、倒貨航空雙雄,https://news.cnyes.com/news/id/5000506
2022-11-07 17:22,〈聯強法說〉年底恐面臨上游塞貨 庫存水位明年Q2恢復正常,https://news.cnyes.com/news/id/5000502
2022-11-07 17:15,瑞昱10月營收80.89億元 下探1年半新低,https://news.cnyes.com/news/id/5000501
2022-11-07 17:15,視陽光學8日起競拍、底價138.84元 11/28掛牌上市,https://news.cnyes.com/news/id/5000500
2022-11-07 17:04,皇翔承接中和保二總隊公辦都更案今動工,https://news.cnyes.com/news/id/5000453
2022-11-07 17:03,光洋科啟動雙軸轉型 宣示達淨零排放目標,https://news.cnyes.com/news/id/4999938
2022-11-07 17:03,中國封控紛擾 郭明錤：明年鴻海印度iPhone產量增1.5倍,https://news.cnyes.com/news/id/5000309
2022-11-07 17:02,〈佳世達法說〉陳其宏：第四季景氣更糟 明年最差的狀況「整年都不好」,https://news.cnyes.com/news/id/5000436
2022-11-07 17:00,〈台幣〉強升逾1角收32.082元 攀逾2周新高,https://news.cnyes.com/news/id/5000448
2022-11-07 16:49,上銀Q3 EPS 4.13元寫16季新高 前三季賺逾一股本,https://news.cnyes.com/news/id/5000449
2022-11-07 16:43,〈聯強法說〉商用市場動能延續 Q4營收、本業獲利優於上季,https://news.cnyes.com/news/id/5000446
2022-11-07 16:41,英業達10月營收502.93億元 連兩個月站穩500億元,https://news.cnyes.com/news/id/5000447
2022-11-07 16:36,臻鼎10月營收211.9億元改寫新高 年增29.86%,https://news.cnyes.com/news/id/5000437
2022-11-07 16:34,NABE調查：美企銷售下滑程度 接近過去經濟衰退水準,https://news.cnyes.com/news/id/5000044
2022-11-07 16:29,新一輪長期牛市起點 兩大分析師唱多A股,https://news.cnyes.com/news/id/5000438
2022-11-07 16:24,旺宏10月營收月減近1成 力成探8個月低點,https://news.cnyes.com/news/id/5000434
2022-11-07 16:20,高盛：晶片法案無法撼動亞洲在半導體的主導地位,https://news.cnyes.com/news/id/5000302
2022-11-07 16:11,〈陸港盤後〉市場仍盼中國鬆綁清零政策 A股三大指數小漲,https://news.cnyes.com/news/id/5000151
2022-11-07 16:10,股匯齊揚 聚焦財報績優股,https://news.cnyes.com/news/id/5000431
2022-11-07 16:07,〈台製衛星上太空〉獵風者衛星預計明年3月發射 力拚取得飛行履歷,https://news.cnyes.com/news/id/5000393
2022-11-07 16:07,健喬10月營收雙增 前10月衝上35.3億元雙創新猷,https://news.cnyes.com/news/id/5000315
2022-11-07 15:56,【台股龍捲風】美期中選舉+CPI公布前，3454晶睿、8033雷虎已大漲一波，連股本373億的1605華新都強賺漲停，接下來? .,https://news.cnyes.com/news/id/5000310
2022-11-07 15:55,桃機擬向轉機客收機場服務費 不超過500元,https://news.cnyes.com/news/id/5000064
2022-11-07 15:53,中國官方白皮書：拓展數位經濟合作 維護網路空間安全,https://news.cnyes.com/news/id/5000098
2022-11-07 15:53,聯電10月營收243億元 探6個月以來新低,https://news.cnyes.com/news/id/5000308
2022-11-07 15:51,材料-KY 10月營收4.12億元創次高 站穩4億元關卡,https://news.cnyes.com/news/id/5000296
2022-11-07 15:41,華碩衝刺新創事業布局 攜手台大創創攻三領域,https://news.cnyes.com/news/id/5000103
2022-11-07 15:40,高盛：一旦中國全面放寬防疫規定 將推動陸股上漲20%,https://news.cnyes.com/news/id/5000264
2022-11-07 15:39,〈台股盤後〉攻擊量發威 強漲197點收復所有短均,https://news.cnyes.com/news/id/5000150
2022-11-07 15:39,國境解封推升換匯需求 銀行升級外匯服務搶客,https://news.cnyes.com/news/id/5000100
2022-11-07 15:13,〈美禁高階晶片輸中〉規避美國制裁 台積電中國客戶傳自降晶片處理速度,https://news.cnyes.com/news/id/4999792
2022-11-07 15:10,遭錯誤解雇？傳Twitter正召回數十名前員工,https://news.cnyes.com/news/id/5000153
2022-11-07 15:01,台股站上13200點 三大法人聯手買超105.84億元 外資終止連4賣,https://news.cnyes.com/news/id/5000099
2022-11-07 14:44,電動車銷量持續攀升 鋰與鎳消費量同步上升,https://news.cnyes.com/news/id/5000039
2022-11-07 14:41,SK On和智利SQM簽鋰採購長約 可供120萬輛電動車使用,https://news.cnyes.com/news/id/5000063
2022-11-07 14:30,道明證券：聯準會終端利率料影響日元走勢 關注官方於150是否再次干預,https://news.cnyes.com/news/id/5000102
2022-11-07 13:50,人民幣領跌 亞洲貨幣大多下挫 中國重申維持動態清零政策,https://news.cnyes.com/news/id/5000070
2022-11-07 13:41,台積電登高一呼 台股放量漲197點收13223點 創1個月新高,https://news.cnyes.com/news/id/5000066
2022-11-07 13:30,中國單日新增病例增至6個月最高 廣州占近2000例,https://news.cnyes.com/news/id/5000065
2022-11-07 13:18,需求疲弱 彭博：蘋果大砍新款iPhone產量300萬支,https://news.cnyes.com/news/id/5000001
2022-11-07 13:11,銅價飆漲 金益鼎銅占比過半大啖漲價紅利,https://news.cnyes.com/news/id/5000003
2022-11-07 13:10,〈焦點股〉晶片禁令影響有限 世芯-KY、M31飆漲停,https://news.cnyes.com/news/id/5000002
2022-11-07 13:03,北美昨開始冬季時間 今起美股22：30開盤,https://news.cnyes.com/news/id/5000043
2022-11-07 13:01,MLCC大廠村田砸450億日元 在無錫蓋新廠 創投資新紀錄,https://news.cnyes.com/news/id/4999631
2022-11-07 12:43,【盤中熱點】半導體回神，利多族群強漲、利空族群亮眼「最壞情況已過？」,https://news.cnyes.com/news/id/5000040
2022-11-07 12:18,廣穎Q3 EPS逆勢衝11年新高 股價跳空強攻漲停,https://news.cnyes.com/news/id/4999999
2022-11-07 12:09,中國10月出口意外降0.3% 逾兩年來首度下滑,https://news.cnyes.com/news/id/4999490
2022-11-07 11:54,〈觀察〉E-Bike趨勢明確 電子零組件廠延伸至整車布局,https://news.cnyes.com/news/id/4999376
2022-11-07 11:52,普生檢測試劑新品上市 明年營運拚重回疫情前,https://news.cnyes.com/news/id/4999946
2022-11-07 11:50,【龍哥講股教室】台股攻擊13684點缺口，安控，顯卡和矽智財族群輪動攻擊,https://news.cnyes.com/news/id/4999941
2022-11-07 11:34,今年半導體設備產值可望連兩年突破千億元 力拚再寫新高,https://news.cnyes.com/news/id/4999894
2022-11-07 11:22,〈財報〉夏普財報慘 早盤股價一度大跌逾6%,https://news.cnyes.com/news/id/4999629
2022-11-07 10:55,〈台股盤中〉電子權值股回神 大漲百點站回13100點,https://news.cnyes.com/news/id/4999852
2022-11-07 10:54,〈台幣〉美元回落 股匯雙漲升破32.1字頭,https://news.cnyes.com/news/id/4999834
2022-11-07 10:53,億光告特力屋等廠商專利侵權 求償達3億元,https://news.cnyes.com/news/id/4999838
2022-11-07 10:15,00850殖利率5.4% 配息創掛牌新高,https://news.cnyes.com/news/id/4999776
2022-11-07 10:14,臉書母公司傳首度大規模裁員 影響數千人,https://news.cnyes.com/news/id/4999451
2022-11-07 10:04,鉅祥Q3獲利攀峰 前三季純益超車去年全年 EPS 3.77元,https://news.cnyes.com/news/id/4999706
2022-11-07 09:33,270萬Costco卡友注意！好市多聯名卡確定易主,https://news.cnyes.com/news/id/4999651
2022-11-07 09:16,中國封控衝擊 蘋果下修新款iPhone出貨展望,https://news.cnyes.com/news/id/4999453
2022-11-07 09:10,世豐擴大歐洲轉單效益 新品小量出貨成新動能,https://news.cnyes.com/news/id/4999374
2022-11-07 08:55,蘋果稱iPhone 14 Pro系列需求仍強 鴻海鄭州廠11月下旬恢復滿載,https://news.cnyes.com/news/id/4999531
2022-11-07 08:22,鴻海10月營收7765.76億元月減5.6% 將下調第四季展望,https://news.cnyes.com/news/id/4999492
2022-11-07 08:00,操盤手看台股：中小股漲停狂潮持續，兩種股票正加速上攻,https://news.cnyes.com/news/id/4998434
2022-11-07 07:45,〈台股盤前〉 指數站回萬三  何時完成築底上攻要靠成交量助陣,https://news.cnyes.com/news/id/4999438
2022-11-07 07:00,【邱志昌專欄】尼采說：受苦的人沒有悲觀的權利；志昌說：套牢者沒殺在谷底的藉口！,https://news.cnyes.com/news/id/4999393
2022-11-07 05:10,〈台股盤前要聞〉DRAM廠Q4營運有壓、顯示器廠布局四大場域 今日必看財經新聞,https://news.cnyes.com/news/id/4999408
2022-11-07 04:50,【袁志峰專欄】人民幣滙率反彈，港股短線看好,https://news.cnyes.com/news/id/4999409
2022-11-08 23:40,歐盟擬立法監管企業對市場影響能力 重點針對科技公司,https://news.cnyes.com/news/id/5002860
2022-11-08 23:24,台企銀10月獲利12.28億元 創歷史新高,https://news.cnyes.com/news/id/5002864
2022-11-08 23:24,台泥布局5G智慧礦山 句容廠導入無人駕駛電動礦車,https://news.cnyes.com/news/id/5002862
2022-11-08 23:23,〈進出口統計〉美、中兩大市場明顯消長 我對美10月出口值創近18年來同期新高,https://news.cnyes.com/news/id/5002861
2022-11-08 23:23,儒鴻估10月營收落底後續回升 Q4毛利率可望持平上季,https://news.cnyes.com/news/id/5002855
2022-11-08 22:54,〈美股早盤〉美國期中選舉登場 主要指數走高,https://news.cnyes.com/news/id/5002574
2022-11-08 21:58,柯爾百貨：CEO加斯下月離職,https://news.cnyes.com/news/id/5002865
2022-11-08 21:38,Nikola與ChargePoint合作推動為商業電動車隊建造充電設施,https://news.cnyes.com/news/id/5002863
2022-11-08 21:30,飆也疫情跌也疫情 美25大軟體服務企業市值近腰斬,https://news.cnyes.com/news/id/5002853
2022-11-08 21:15,法國雷諾汽車與谷歌合作開發軟體原生車輛,https://news.cnyes.com/news/id/5002859
2022-11-08 21:05,〈財報〉Lordstown獲富士康新投資 將推升電動卡車Endurance產能,https://news.cnyes.com/news/id/5002856
2022-11-08 20:57,動力轉向輔助失靈 特斯拉在美召回逾4萬輛車,https://news.cnyes.com/news/id/5002850
2022-11-08 20:49,〈財報〉資產剝離緩慢 凱雷集團第3季獲利減少12%,https://news.cnyes.com/news/id/5002854
2022-11-08 20:40,拋售已過頭 大型避險基金開始抄底垃圾債,https://news.cnyes.com/news/id/5002817
2022-11-08 20:40,虹堡Q3純益季增6成EPS 2.53元登峰 前三季賺逾半股本同創高,https://news.cnyes.com/news/id/5002848
2022-11-08 20:38,〈進出口統計〉新機拉貨助攻10月出口399.3億美元減幅縮小 全年出口創新高「無懸念」,https://news.cnyes.com/news/id/5002844
2022-11-08 20:37,憂淨值難止血 壽險公會擬再出招改變保險負債計算,https://news.cnyes.com/news/id/5002852
2022-11-08 20:30,日本考慮針對超級富豪加稅,https://news.cnyes.com/news/id/5002846
2022-11-08 20:20,鉅亨美股雷達： 市場關注美國中期選舉 Nvidia向中國供應A800新晶片,https://news.cnyes.com/news/id/5002541
2022-11-08 20:16,〈財報〉美容產品需求不墜 Coty上季營收超越預期,https://news.cnyes.com/news/id/5002845
2022-11-08 20:00,聯合國報吿：到11月15日 全球人口將達80億,https://news.cnyes.com/news/id/5002820
2022-11-08 19:56,通膨仍為心頭之痛 美國10月NFIB小企業信心指數下跌,https://news.cnyes.com/news/id/5002843
2022-11-08 19:45,原相Q3本業轉虧、業外豐 EPS 5.11元創歷史新高,https://news.cnyes.com/news/id/5002819
2022-11-08 19:34,期中選舉結果出爐前 美債殖利率持穩,https://news.cnyes.com/news/id/5002806
2022-11-08 19:30,Meta 攜手微軟打造虛擬工作   威盛集團慢牛行情來了,https://news.cnyes.com/news/id/5002134
2022-11-08 19:26,和潤前三季每股賺5.24元創新高 10月營收寫單月最強,https://news.cnyes.com/news/id/5002808
2022-11-08 19:21,大聯大Q3 EPS 1.64元 飛越財測高標寫同期次高,https://news.cnyes.com/news/id/5002805
2022-11-08 19:20,一文告訴您 為何最近適合短進短出？,https://news.cnyes.com/news/id/5002547
2022-11-08 19:20,Gogoro將印度視為電動車技術的「聖杯」,https://news.cnyes.com/news/id/5002580
2022-11-08 19:20,伯特光前三季純益超車去年全年 EPS 6.48元,https://news.cnyes.com/news/id/5002714
