時間,標題,連結
2024-08-22 14:10,房市持續調整 香港房企上半年陷入掙扎,https://news.cnyes.com/news/id/5692882
2024-08-22 13:42,美股回血了 比特幣還拖著 投資人為何不趕緊進場撈便宜？,https://news.cnyes.com/news/id/5692779
2024-08-22 13:42,哪家科技巨頭真正又香又甜？分析師：蘋果！,https://news.cnyes.com/news/id/5692144
2024-08-22 13:40,清倉京東 沃爾瑪專注在中國的山姆超市業務,https://news.cnyes.com/news/id/5692881
2024-08-22 13:13,〈房產〉台灣央行「最嚴限貸令」要出爐 台中成限貸令重災區,https://news.cnyes.com/news/id/5692864
2024-08-22 13:10,野村全台首發00960全球航運霸主！比AI更具爆發力新趨勢，大船入港航向兆元大商機,https://news.cnyes.com/news/id/5692884
2024-08-22 13:09,〈房產〉台北必比登美食大安區最多  這三商圈將迎朝聖人潮,https://news.cnyes.com/news/id/5692858
2024-08-22 13:07,宜鼎旗下安提強化邊緣AI 推Arm推論平台產品,https://news.cnyes.com/news/id/5692857
2024-08-22 13:04,【台股操盤人筆記】2025景氣擴張仍看好，把握美國總統大選前佈局機會,https://news.cnyes.com/news/id/5692863
2024-08-22 12:42,上線一天大賣逾68億！陸國產遊戲《黑神話:悟空》驚全球 海外玩家熱搜「那隻猴子」,https://news.cnyes.com/news/id/5692658
2024-08-22 12:20,一銀推史上最高回饋7250粉獅幣加抽獎 平台將上架momo幣,https://news.cnyes.com/news/id/5692582
2024-08-22 12:08,(獨家)反映成本 台鹽9/1起調高高級和特級碘鹽價格漲幅20-25%,https://news.cnyes.com/news/id/5692778
2024-08-22 12:05,〈新代展望〉正鉑雷射AI智能製造 助中鋼年省1000多噸碳排放,https://news.cnyes.com/news/id/5692743
2024-08-22 12:00,美元一路走軟到年底 策略師估兌日元還會跌更多,https://news.cnyes.com/news/id/5692474
2024-08-22 11:47,踩普丁「紅線」！烏克蘭首次公開承認：使用美製武器越境襲擊俄羅斯,https://news.cnyes.com/news/id/5692696
2024-08-22 11:35,〈房產〉股市高檔震盪  3-7月滾燙資金進房市引導雙北完銷19案,https://news.cnyes.com/news/id/5692710
2024-08-22 11:30,〈焦點股〉望隼保守看雙11檔期 臉黑失守月線、5日線,https://news.cnyes.com/news/id/5692715
2024-08-22 11:26,台灣罕見公開九鵬飛彈基地！專家：盼美國大選前展現戰略價值來獲更多支持,https://news.cnyes.com/news/id/5692649
2024-08-22 11:17,Moxa 引領工業網路革新  TSN-G5000 獲全球首張 TSN 組件認證,https://news.cnyes.com/news/id/5692697
2024-08-22 11:00,義大利央行總裁：希望9月再度降息,https://news.cnyes.com/news/id/5692117
2024-08-22 10:59,台亞法說會27日登場 第三類半導體業務、星亞掛牌進度成焦點,https://news.cnyes.com/news/id/5692476
2024-08-22 10:50,台股ETF受益人近950萬人連25周創高 規模2.52兆元締新猷,https://news.cnyes.com/news/id/5692647
2024-08-22 10:48,新興市場教父：不要急著買美股 美國經濟出現不安信號,https://news.cnyes.com/news/id/5692478
2024-08-22 10:42,僅半月增逾千億！家庭貸款與房價再度走增 韓利率連13凍 下修今年成長預期,https://news.cnyes.com/news/id/5692491
2024-08-22 10:36,〈焦點股〉欣興月營收重返百億元之上 股價漲6%站上月線,https://news.cnyes.com/news/id/5692595
2024-08-22 10:30,美股逐步回升 為何市場仍擔心衰退？,https://news.cnyes.com/news/id/5692131
2024-08-22 10:20,前進高雄 櫃買率3家創櫃新星8/23-8/24參展「亞灣新創大南方」,https://news.cnyes.com/news/id/5692484
2024-08-22 10:15,鉅亨速報 - Factset 最新調查：TJX公司TJX-US的目標價調升至124.5元，幅度約3.75%,https://news.cnyes.com/news/id/5692585
2024-08-22 10:00,賓州州長估：賀錦麗與川普該州得票數將非常接近,https://news.cnyes.com/news/id/5692118
2024-08-22 09:58,頻率元件進入旺季 晶技Q3營收可望改寫8季以來新高,https://news.cnyes.com/news/id/5692475
2024-08-22 09:49,〈台股開盤〉攻季線師老兵疲 多空同步縮手 全日估量恐不到3000億,https://news.cnyes.com/news/id/5692467
2024-08-22 09:49,放款逾6兆！中國持續穩定房地產市場 5392專案「白名單」獲批准,https://news.cnyes.com/news/id/5692200
2024-08-22 09:35,中國反擊！對歐盟進口乳製品展開反補貼調查,https://news.cnyes.com/news/id/5692213
2024-08-22 09:34,〈新代展望〉上半年大賺逾一股本 全年獲利挑戰歷史新高,https://news.cnyes.com/news/id/5692088
2024-08-22 09:27,日元轉升格局若確立 將威脅日企獲利成長,https://news.cnyes.com/news/id/5692161
2024-08-22 09:27,研調：非中國代工比例提升 越南、泰國最受筆電品牌商青睞,https://news.cnyes.com/news/id/5691982
2024-08-22 09:09,近三年虧近8百億！陸車用晶片龍頭地平線獲批 即將在港上市,https://news.cnyes.com/news/id/5692201
2024-08-22 08:51,蕭茲：烏克蘭未與德協商進攻俄本土 德會繼續提供援助,https://news.cnyes.com/news/id/5692159
2024-08-22 08:30,衰退風險增 貝萊德Rieder：聯準會應降息50個基點,https://news.cnyes.com/news/id/5692132
2024-08-22 08:11,比亞迪墨西哥新廠選址縮至3州 已取得官方激勵措施,https://news.cnyes.com/news/id/5692145
2024-08-22 08:00,美股重點新聞摘要2024年08月22日,https://news.cnyes.com/news/id/5692126
2024-08-22 08:00,加拿大鐵路罷工 小麥期貨下跌,https://news.cnyes.com/news/id/5692115
2024-08-22 07:50,盤勢震盪下，3強勢族群躍出檯面，CPO矽光子、特用化學、綠能,https://news.cnyes.com/news/id/5692163
2024-08-22 07:45,被「清倉式」減持 京東說話了：沃爾瑪不再持有股權,https://news.cnyes.com/news/id/5692050
2024-08-22 07:43,基金開箱文》還在手動低買高賣？使用「超底王」輕鬆實現,https://news.cnyes.com/news/id/5692157
2024-08-22 07:32,【鑫攻略早報】不得不的結構-海運、生技!比特幣『軋空』?青雲持續創高!!,https://news.cnyes.com/news/id/5692153
2024-08-22 06:50,輝達股票上揚今年已漲166% 財報門檻正在成形,https://news.cnyes.com/news/id/5692130
2024-08-22 06:31,〈貴金屬盤後〉Fed強烈傾向9月降息 激勵黃金徘徊在歷史高點,https://news.cnyes.com/news/id/5691997
2024-08-22 05:59,〈紐約匯市〉美元走低 非農就業數大幅下調、Fed決策者傾向降息,https://news.cnyes.com/news/id/5692125
2024-08-22 05:54,〈能源盤後〉美就業大幅下修 需求前景放緩 油價跌至1月來最低,https://news.cnyes.com/news/id/5691996
2024-08-22 05:24,〈美股盤後〉Fed會議紀要傾向9月降息 三大指數小幅收紅,https://news.cnyes.com/news/id/5692114
2024-08-22 05:10,〈台股盤前要聞〉量縮季線屢攻不過、央行請喝咖啡降溫房市、「新新併」？雙停牌,https://news.cnyes.com/news/id/5692049
2024-08-22 05:00,傳拜登將與以色列總理就加薩停火協議通話,https://news.cnyes.com/news/id/5692116
2024-08-22 04:50,【袁志峰專欄】小米(1810)業績勝預期,https://news.cnyes.com/news/id/5691993
2024-08-22 03:06,Fed會議紀錄：部分決策者7月表露降息傾向 絕大多數支持9月,https://news.cnyes.com/news/id/5692025
2024-08-22 01:40,Uber獲惠譽青睞 信評升至「BBB」投資級,https://news.cnyes.com/news/id/5692087
2024-08-23 22:42,長榮集團為巴黎桂冠酒店爭議致歉 聲明認同九二共識、反對台獨,https://news.cnyes.com/news/id/5695191
2024-08-23 22:33,Fed主席鮑爾放鴿 稱降息時機已到,https://news.cnyes.com/news/id/5695154
2024-08-23 22:20,路透：ECB官員支持9月再次降息 倘若歐元區經濟數據沒出意外,https://news.cnyes.com/news/id/5695155
2024-08-23 21:42,〈美股早盤〉主要指數開高 市場聚焦Fed主席鮑爾談話,https://news.cnyes.com/news/id/5695050
2024-08-23 21:30,〈台幣〉觀望鮑爾談話小貶收31.976元 本周仍強升3.12角,https://news.cnyes.com/news/id/5695145
2024-08-23 21:21,中信金溢價16%公開收購新光金 現金+換股估斥資1314億元,https://news.cnyes.com/news/id/5695110
2024-08-23 21:12,法國興業銀行退出喊價大廳 LME圈內交易將走入歷史？,https://news.cnyes.com/news/id/5695065
2024-08-23 21:11,鴻海布局第四代半導體跨大步 攜陽明交大突破氧化鎵技術,https://news.cnyes.com/news/id/5695142
2024-08-23 21:03,稀土公司Tactical Resources Corp.將在那斯達克借殼上市,https://news.cnyes.com/news/id/5695126
2024-08-23 20:51,諾和諾德減肥藥將列入2027年聯邦醫療保險藥價談判名單,https://news.cnyes.com/news/id/5695123
2024-08-23 20:38,報告：加密產業占2024年大選企業政治獻金近半,https://news.cnyes.com/news/id/5695084
2024-08-23 20:20,英國奢侈品牌Burberry恐跌出富時100指數 結束長達15年成分股歷史,https://news.cnyes.com/news/id/5695053
2024-08-23 20:12,「散戶信心指標」連 2月下滑  7月證券劃撥存款餘額月減335億元,https://news.cnyes.com/news/id/5695037
2024-08-23 20:03,桓鼎-KY公布由總經理莊宏偉接任董事長職務 即日生效,https://news.cnyes.com/news/id/5695088
2024-08-23 20:00,東科-KY Q2 EPS 3.55元創歷史同期新高 法說會27日登場,https://news.cnyes.com/news/id/5695085
2024-08-23 19:48,馬斯克旗下SpaceX將首次嘗試商業艙外活動 測試突破性技術,https://news.cnyes.com/news/id/5695052
2024-08-23 19:40,中信金每股14.55元公開收購新光金 收購比例增至51%,https://news.cnyes.com/news/id/5695070
2024-08-23 19:28,迅杰接獲金管會核准 撤銷現增發行案,https://news.cnyes.com/news/id/5695066
2024-08-23 19:26,佳世達旗下諾貝兒砸5.73億 投資專品藥局、合康連鎖藥局,https://news.cnyes.com/news/id/5695064
2024-08-23 19:24,外資評聯詠擁新動能 可望切入三星面板供應鏈,https://news.cnyes.com/news/id/5695041
2024-08-23 19:12,BTC會議下周登場 林百里將現身開講,https://news.cnyes.com/news/id/5695039
2024-08-23 19:04,〈鴻海中元普渡〉劉揚偉：絕對沒有要撤離河南 很多傳言都是為了黑富士康,https://news.cnyes.com/news/id/5695049
2024-08-23 19:02,中信金19:30重訊記者會 可望公布公開收購新光金價碼,https://news.cnyes.com/news/id/5695051
2024-08-23 19:02,〈國泰金法說〉上半年台股投報率16% 股票未實現餘額逾1200億元,https://news.cnyes.com/news/id/5694998
2024-08-23 19:00,外資狂敲新光金近16萬張 不放棄搶親的中信金遭賣超近5萬張,https://news.cnyes.com/news/id/5695036
2024-08-23 18:49,哈里伯頓證實遭到駭客攻擊特定系統,https://news.cnyes.com/news/id/5695040
2024-08-23 18:44,美國股票基金淨流入金額 一個多月來新高,https://news.cnyes.com/news/id/5695000
2024-08-23 18:36,寄望Fed降息 全球股票型基金獲大幅淨流入,https://news.cnyes.com/news/id/5694999
2024-08-23 18:27,〈國泰金法說〉銀行房貸仍有千億額度 全年放款估低雙位數成長,https://news.cnyes.com/news/id/5694913
2024-08-23 18:24,美國衰退說法不絕 降息也難阻止,https://news.cnyes.com/news/id/5694953
2024-08-23 18:23,AI需求持續暢旺！7月製造業生產指數年增12.97% 連5紅,https://news.cnyes.com/news/id/5694912
2024-08-23 18:19,投資人等待鮑爾傑克森霍爾演說 美債殖利率小跌,https://news.cnyes.com/news/id/5694950
2024-08-23 18:05,〈世芯法說〉取得2奈米入場券 測試片明年設計定案,https://news.cnyes.com/news/id/5694914
2024-08-23 17:59,材料-KY上半年EPS達44.89元擬配發26元股息超越去年全年,https://news.cnyes.com/news/id/5694911
2024-08-23 17:55,聖州8/28掛牌價58元登興櫃 年底屏東廠啟用帶動營運創高峰,https://news.cnyes.com/news/id/5694806
2024-08-23 17:49,奧運轉播爭議被譏冤大頭 中華電回駁：蹭聲量不可取恐阻礙體育傳播業務,https://news.cnyes.com/news/id/5694907
2024-08-23 17:39,〈世芯法說〉5奈米案件下半年起放量 明年營收也樂觀,https://news.cnyes.com/news/id/5694906
2024-08-23 17:35,〈鴻海中元普渡〉劉揚偉：印度廠iPhone良率跟中國差不多 並非外傳只有50%,https://news.cnyes.com/news/id/5694834
2024-08-23 17:34,〈華南金法說〉華南金、銀H1獲利雙創歷年同期新高 總資產突破4兆元,https://news.cnyes.com/news/id/5694869
2024-08-23 17:33,行情若反彈非回升，法人往低本益比股移動、內資往軋空股移動,https://news.cnyes.com/news/id/5694870
2024-08-23 17:16,持續升溫！無懼地震韓人遊日激增27% 專家直指兩大原因讓需求不減,https://news.cnyes.com/news/id/5694778
2024-08-23 17:10,川普家族進軍DeFi 聲稱將顛覆傳統金融規則,https://news.cnyes.com/news/id/5694457
2024-08-23 17:06,量縮會崩盤嗎? 9月股市推背圖 震盪盤要有策略: 生技、缺電、IP族群看好: 保瑞、美時、森崴能源、創意、世芯、智原、00937B,https://news.cnyes.com/news/id/5694793
2024-08-23 16:54,〈世芯法說〉Q2獲利15.87億元創新高 上半年EPS 35.92元,https://news.cnyes.com/news/id/5694777
2024-08-23 16:40,中國住建部長：房地產市場還是有很大潛力與空間,https://news.cnyes.com/news/id/5694455
2024-08-23 16:31,〈陸港盤後〉A股反彈終結日線連三黑 科技股財報欠佳拖累港股走低,https://news.cnyes.com/news/id/5694536
2024-08-23 16:17,建商華友聯擬發行6億元無擔保可轉債完成募集 8/27掛牌,https://news.cnyes.com/news/id/5694642
2024-08-23 16:10,傳軟銀考慮提供夏普1000億日元 爭取將堺工廠轉型AI資料中心,https://news.cnyes.com/news/id/5694565
2024-08-23 15:52,小米汽車首季財報表現亮眼 陸媒：接下來仍有兩大難題須克服,https://news.cnyes.com/news/id/5694566
2024-08-23 15:50,李彥宏：文心大模型日均調用量逾6億 未來2-3年AI競爭激烈,https://news.cnyes.com/news/id/5694452
2024-08-23 15:42,華城搶攻充電樁商機 力拚2026市占率近30%,https://news.cnyes.com/news/id/5694635
2024-08-23 15:02,台股量能低迷外資連三賣 三大法人買超19.15億 ,https://news.cnyes.com/news/id/5694580
2024-08-23 15:02,〈日股盤後〉日經午盤回升收漲 市場觀望鮑爾最新表態,https://news.cnyes.com/news/id/5694495
2024-08-23 14:50,貨幣市場基金資產規模創新高 8月再獲巨量資金流入,https://news.cnyes.com/news/id/5694494
2024-08-23 14:42,毛利率勝特斯拉！小米SU7每賣1輛虧逾27萬 創辦人霸氣回應：這只是開始,https://news.cnyes.com/news/id/5694192
2024-08-23 14:38,〈台股盤後〉股王率千金股衝高翻紅收漲9點 新光金爆126萬張天量,https://news.cnyes.com/news/id/5694537
2024-08-23 14:37,日本晶片商鎧俠 向東交所申請10月IPO,https://news.cnyes.com/news/id/5694468
2024-08-23 14:30,高速傳輸IC廠祥碩Q2業績亮眼 全年營運展望看好,https://news.cnyes.com/news/id/5694539
2024-08-23 14:28,智崴看好疫後主題樂園復甦 擴大市場布局,https://news.cnyes.com/news/id/5694538
2024-08-23 14:26,ESL未來幾季輸出動能強 元太營運下半年衝刺,https://news.cnyes.com/news/id/5694534
2024-08-23 14:20,高盛：《黑神話：悟空》最樂觀進帳50億元人民幣 成中國遊戲轉捩點,https://news.cnyes.com/news/id/5694456
2024-08-23 14:05,毅嘉車用營收占比已達7成拚Q3創高 尾盤放量收漲停,https://news.cnyes.com/news/id/5694493
2024-08-23 13:48,阿里巴巴多數流通股已轉至香港 估9月納入港股通,https://news.cnyes.com/news/id/5694453
2024-08-23 13:10,正式接受民主黨總統候選人提名！賀錦麗：將走上新道路向前邁進,https://news.cnyes.com/news/id/5694381
2024-08-23 13:09,華星光3195萬股私募普通股公開發行 9月2日起上櫃交易,https://news.cnyes.com/news/id/5694428
2024-08-23 13:03,"信驊上調BMC採用率 股王飆漲8%寫5,335元新天價",https://news.cnyes.com/news/id/5694377
2024-08-23 13:00,iPhone16即將推出，蘋概台光電、燿華、臻鼎怎麼看？,https://news.cnyes.com/news/id/5694366
2024-08-23 12:48,響應教育部推AI學習教程　麗臺聯手臺師大深化數位教育,https://news.cnyes.com/news/id/5694323
2024-08-23 12:47,債市買氣強強滾 00687B百張大戶周增7%奪人氣王,https://news.cnyes.com/news/id/5694332
2024-08-23 12:47,全球航海王再度啟航！缺船、缺櫃、供應鏈吃緊，航運股強勢,https://news.cnyes.com/news/id/5694418
2024-08-23 12:41,臺慶科Q3營運向上 美系客戶擴大合作AI伺服器應用,https://news.cnyes.com/news/id/5694382
2024-08-23 12:27,17小時迅速落幕！加拿大政府火速介入協調罷工停運 兩大鐵路公司恢復營運,https://news.cnyes.com/news/id/5694079
2024-08-23 12:07,預示軟著陸可望推升美股 投資人聚焦鮑爾央行年會演講,https://news.cnyes.com/news/id/5693762
2024-08-23 11:50,金融時報爆料：吳釗燮、林佳龍訪美 賴清德上台以來首批高階訪團,https://news.cnyes.com/news/id/5694187
2024-08-23 11:48,「薪」苦！2成6上班族兼差 平均每月兼差24.6小時可進帳11623 元,https://news.cnyes.com/news/id/5694275
2024-08-23 11:39,〈房產〉新青安月核貸約700億  帶動5大銀行7月新增房貸飆1217億新高,https://news.cnyes.com/news/id/5694280
2024-08-23 11:33,〈新新併啟動〉新光金魏寶生給員工的信：全數留用、年資延續,https://news.cnyes.com/news/id/5694238
2024-08-23 11:15,心臟不大別來特斯拉！又一高層掛冠 馬斯克核心團隊剩左右護法,https://news.cnyes.com/news/id/5694189
2024-08-23 11:15,不識「範疇三」？首場溫室氣體盤查課開跑 實作演練評價高,https://news.cnyes.com/news/id/5694176
2024-08-23 11:14,〈房產〉高雄左營整排透天厝成交5.6億元由建商打包 創區域新高價,https://news.cnyes.com/news/id/5694236
2024-08-23 11:03,華城攜手新北市政府布建充電樁 目標2026年全台達3700座,https://news.cnyes.com/news/id/5694231
2024-08-23 10:58,創新高！人民幣國際活躍程度續增 7月在全球支付佔比升至4.74%,https://news.cnyes.com/news/id/5694077
2024-08-23 10:58,〈房產〉蛋白區房價飆更兇 新北三峽房價已上4字頭年漲幅高達22.5%,https://news.cnyes.com/news/id/5694227
2024-08-23 10:55,阿里巴巴新增香港主要上市 可望迎200億美元北水資金,https://news.cnyes.com/news/id/5694221
2024-08-23 10:30,繼續跑贏大盤 分析師預測輝達股價合理範圍,https://news.cnyes.com/news/id/5693759
2024-08-23 10:15,獨立參選人小甘迺迪將退選挺川普！美媒：賀錦麗搖擺州領先局面恐生變,https://news.cnyes.com/news/id/5694026
2024-08-23 10:13,自民黨總裁人選支持度 小泉進次郎23%居冠,https://news.cnyes.com/news/id/5694078
2024-08-23 10:11,〈焦點股〉換股折價委屈？台新金漲3% 新光金爆巨量重摔,https://news.cnyes.com/news/id/5694093
2024-08-23 10:04,製鞋大廠來億 – KY上半年每股純益8.1元 超越去年全年,https://news.cnyes.com/news/id/5694092
2024-08-23 09:43,東洋癌藥獲第六張藥證  完善乳癌治療藥物產品線,https://news.cnyes.com/news/id/5694062
2024-08-23 09:38,〈台股開盤〉開盤跌106點量縮  V轉反彈後回測22000點支撐,https://news.cnyes.com/news/id/5694024
2024-08-23 09:36,日銀總裁：若經濟、通膨步入正軌 就會準備升息,https://news.cnyes.com/news/id/5694006
2024-08-23 09:35,杭州第一座萬達廣場被王健林擺上貨架 仲介：全中國所有萬達廣場都可談價,https://news.cnyes.com/news/id/5693792
2024-08-23 09:08,不滿特別董事會延長競購等待期 Skydance要求派拉蒙停止與布朗夫曼談判,https://news.cnyes.com/news/id/5693813
2024-08-23 09:08,日本7月核心通膨加劇 關注日銀總裁國會談話,https://news.cnyes.com/news/id/5693927
2024-08-23 09:03,投資組合多元化！加密貨幣資產管理公司正將目光投向下一個大咖數位代幣,https://news.cnyes.com/news/id/5693795
2024-08-23 08:40,遇刺後首場戶外造勢活動 川普站在巨大防彈玻璃後,https://news.cnyes.com/news/id/5693791
2024-08-23 08:30,Fed柯林斯支持降息 央行具「明確路徑」達成目標且不致衰退,https://news.cnyes.com/news/id/5693760
2024-08-23 08:00,美股重點新聞摘要2024年08月23日,https://news.cnyes.com/news/id/5693758
2024-08-23 08:00,操盤手看台股：回測中，半導體供應鏈有新族群,https://news.cnyes.com/news/id/5693308
2024-08-23 07:40,【鑫攻略早報】台股打第2支腳!台積電下長榮上越來越有樣!!,https://news.cnyes.com/news/id/5693790
2024-08-23 07:33,Uber擴大採用自駕車 美部分城市明年起可選坐Cruise無人駕駛車,https://news.cnyes.com/news/id/5693779
2024-08-23 06:33,〈貴金屬盤後〉美元、公債殖利率走強 黃金跌1.2% 創1個月來最大單日跌幅,https://news.cnyes.com/news/id/5693697
2024-08-23 06:05,〈能源盤後〉本周過度拋售 油價自7個月低點上修,https://news.cnyes.com/news/id/5693696
2024-08-23 06:03,〈紐約匯市〉美元反彈 市場靜待鮑爾央行年會演講,https://news.cnyes.com/news/id/5693757
2024-08-23 05:24,〈美股盤後〉科技股拖累 美股主指全收黑 那指跌逾1%,https://news.cnyes.com/news/id/5693756
2024-08-23 05:10,〈台股盤前要聞〉新新併百分百換股罕見、中信金4天遭外資大砍、5大行庫新增房貸創高,https://news.cnyes.com/news/id/5693731
2024-08-23 04:50,【袁志峰專欄】港股維持上落市,https://news.cnyes.com/news/id/5693683
2024-08-23 02:30,蘋果歐盟用戶將可自選瀏覽器、刪除內建App,https://news.cnyes.com/news/id/5693721
2024-08-23 02:24,〈新新併啟動〉新光金董事會11票通過 吳欣儒等3人投反對票,https://news.cnyes.com/news/id/5693740
2024-08-23 01:31,〈新新併啟動〉完備銀保證三大支柱 合併後市值4450億元躍第4大金控,https://news.cnyes.com/news/id/5693698
2024-08-23 00:43,BMW首次超車特斯拉 登上歐洲7月電動車銷量冠軍寶座,https://news.cnyes.com/news/id/5693720
2024-08-24 21:30,中東局勢與電商支撐第三季海、空運再創佳績: 長榮、陽明、萬海、華航、長榮航,https://news.cnyes.com/news/id/5694640
2024-08-24 15:23,為「拜習會」鋪路？中國外交部宣布：蘇利文下周訪北京,https://news.cnyes.com/news/id/5695452
2024-08-24 14:00,台股Q3卡位才賺！選「這族群」比電子科技表現更靚,https://news.cnyes.com/news/id/5695410
2024-08-24 13:00,113年民投公建案將達1723億 桃園大型物流BOO案金額最高,https://news.cnyes.com/news/id/5695125
2024-08-24 12:43,〈熱門股〉東明-KY獲利報喜 下周法說前股價放量奔漲停,https://news.cnyes.com/news/id/5695445
2024-08-24 12:19,土銀新總座張志堅上任 拋數位、永續及人才3經營面向,https://news.cnyes.com/news/id/5695414
2024-08-24 11:40,〈熱門股〉雙雄求娶掀比價效應 新光金爆量周漲近15%,https://news.cnyes.com/news/id/5695268
2024-08-24 11:30,新新併中信金搶親、央行找34家銀行喝咖啡、台積電德國廠動土 本周大事回顧,https://news.cnyes.com/news/id/5695277
2024-08-24 11:30,特斯拉股價大漲4.6% 股東可以感謝鮑爾,https://news.cnyes.com/news/id/5695357
2024-08-24 11:25,〈熱門股〉G2C+聯盟半導體展前暖身 三公司股價周漲12%以上,https://news.cnyes.com/news/id/5695290
2024-08-24 11:20,〈熱門股〉南仁湖股價衝上13年半來新高 遭列處置股,https://news.cnyes.com/news/id/5695266
2024-08-24 11:13,〈熱門股〉台虹先進封裝用膠類出貨看俏 周漲2成填息達陣,https://news.cnyes.com/news/id/5695267
2024-08-24 11:08,〈熱門股〉共信-KY旗下PTS進軍寵物市場 跌深反彈周漲逾2成,https://news.cnyes.com/news/id/5695260
2024-08-24 11:00,彭博：蘋果9/10秋季發表會 推全新iPhone、AirPods和Apple Watch,https://news.cnyes.com/news/id/5695336
2024-08-24 10:57,亞洲首見 長榮航貨機採最新仿生薄膜AeroSHARK,https://news.cnyes.com/news/id/5695219
2024-08-24 10:00,科技巨頭AI資本支出猛增 哪些股票是贏家,https://news.cnyes.com/news/id/5695341
2024-08-24 08:00,美股重點新聞摘要2024年08月24日,https://news.cnyes.com/news/id/5695340
2024-08-24 07:24,鮑爾明示降息在即 市場押注Fed一次降息50個基點,https://news.cnyes.com/news/id/5695343
2024-08-24 07:08,Fed傳聲筒：鮑爾展現「全面鴿派」下月非農將成降息幅度關鍵,https://news.cnyes.com/news/id/5695358
2024-08-24 06:38,〈能源盤後〉鮑爾稱降息時機已到 WTI續彈逾2%,https://news.cnyes.com/news/id/5695325
2024-08-24 06:21,〈貴金屬盤後〉美元、美債殖利率下滑 黃金上漲1%,https://news.cnyes.com/news/id/5695339
2024-08-24 05:50,〈紐約匯市〉鮑爾明確暗示9月降息 美元走跌 ,https://news.cnyes.com/news/id/5695338
2024-08-24 05:44,〈美股盤後〉鮑爾稱降息時機已到 美債喜漲 美股主指周線揚超1%,https://news.cnyes.com/news/id/5695324
2024-08-24 04:27,小羅勃甘迺迪正式退選 力挺川普重返白宮,https://news.cnyes.com/news/id/5695331
2024-08-24 01:59,"《黑神話：悟空》銷量超過1,000萬套！最多同時在線300萬人",https://news.cnyes.com/news/id/5695298
2024-08-24 01:34,避險基金Third Point：蘋果股價還有上漲空間,https://news.cnyes.com/news/id/5695233
2024-08-24 00:24,CrowdStrike導致全球IT大故障後 微軟宣布9月舉行網路安全峰會,https://news.cnyes.com/news/id/5695258
2024-08-25 21:50,本週操盤筆記：輝達財報、美7月PCE物價指數、第二季GDP修正值,https://news.cnyes.com/news/id/5695469
2024-08-25 18:03,蘋果傳看好iPhone 16高階機種銷售 Pro系列備貨量占整體7成,https://news.cnyes.com/news/id/5695690
2024-08-25 13:06,中東衝突升級！黎巴嫩真主黨射320枚火箭彈 以色列進入48小時緊急狀態,https://news.cnyes.com/news/id/5695667
2024-08-25 11:50,〈台股風向球〉V轉量急縮遇季線卡關 短線主流選股不選市,https://news.cnyes.com/news/id/5695417
2024-08-25 11:00,矽光子技術成顯學 31家聯盟準會員搶進,https://news.cnyes.com/news/id/5695609
2024-08-25 10:40,〈觀察〉新光金花落誰家？中信溢價搶親有「拚面」 台新組泛新光聯盟,https://news.cnyes.com/news/id/5695322
2024-08-25 10:06,台股基本面進入等待期 中小型股挑大梁 Q4電子看2大關鍵,https://news.cnyes.com/news/id/5695559
2024-08-25 09:30,大學教授創業「電視幫你量血壓」，獲聯發科、台杉等A咖投資！台灣新創家數10年爆增2倍，4大亮點一次看,https://news.cnyes.com/news/id/5693815
2024-08-25 09:10,〈觀察〉PCB產業強者恆強籌資迎復甦 台光電還要發債募60億元,https://news.cnyes.com/news/id/5695413
2024-08-25 09:10,先進製程供不應求 台灣+1勢在必行! 廠務系統隨台積遍地開花: 台積電、帆宣、漢唐、亞翔,https://news.cnyes.com/news/id/5694641
2024-08-25 09:00,股市震盪好想逃？建議採全球化策略分散投資 棄股換現才虧,https://news.cnyes.com/news/id/5695400
2024-08-25 09:00,台積電也是它客戶！中台資源鄭光傑如何從留法藝術家，變身全台焚化廠龍頭董座...故事要從25年前說起,https://news.cnyes.com/news/id/5693816
2024-08-26 23:40,加拿大跟隨美國步伐 對中國進口電動車徵收100%關稅,https://news.cnyes.com/news/id/5697330
2024-08-26 22:41,NASA決定由SpaceX太空船接回太空人 波音顏面無光,https://news.cnyes.com/news/id/5697317
2024-08-26 22:30,美7月耐久財訂單月增率初值超預期升至9.9% 企業設備支出卻降溫,https://news.cnyes.com/news/id/5697253
2024-08-26 21:45,〈美股早盤〉主要指數漲跌互現 投資人靜待輝達財報、通膨數據出爐,https://news.cnyes.com/news/id/5697148
2024-08-26 21:26,亞泥中國私有化計畫告吹 法院會議及股東特別大會未通過,https://news.cnyes.com/news/id/5697264
2024-08-26 21:25,國際廢鋼走弱 豐興已提前反應本周開平盤,https://news.cnyes.com/news/id/5697251
2024-08-26 21:25,OpenAI支持加州法案 要求對AI生成內容進行標記,https://news.cnyes.com/news/id/5697265
2024-08-26 21:02,埃克森美孚預估2050年原油需求與今日相同,https://news.cnyes.com/news/id/5697252
2024-08-26 20:38,〈財報前瞻〉輝達Q2營收估增逾一倍 稍有閃失股價將受挫,https://news.cnyes.com/news/id/5697150
2024-08-26 20:04,貿聯-KY斥18億元併購東歐Easys 強化半導體設備業務,https://news.cnyes.com/news/id/5697206
2024-08-26 19:59,〈財報〉拼多多Q2營收遜預期且前景黯淡 盤前股價重挫逾17%,https://news.cnyes.com/news/id/5697149
