時間,標題,連結
2020-02-14 08:47,美國批評中國透明度 川普直言：我們永遠不會知道真相,https://news.cnyes.com/news/id/4442758
2020-02-14 08:36,〈新冠肺炎疫情〉特斯拉承認「公衛流行病」是未來財務風險,https://news.cnyes.com/news/id/4442771
2020-02-14 08:14,【馮冠華專欄】中芯、阿里及小米均可進場,https://news.cnyes.com/news/id/4442778
2020-02-14 08:09,〈台股盤前〉月線得而復失 兵臨大量長黑反壓 小心震盪修正,https://news.cnyes.com/news/id/4442776
2020-02-14 08:09,川普政府抨擊中國造假 懷疑確診病例至少10萬,https://news.cnyes.com/news/id/4442756
2020-02-14 08:05,盤前財經大事搶先讀2020年02月14日,https://news.cnyes.com/news/id/4442777
2020-02-14 07:40,回應亞馬遜訴求 美法院喊停微軟與國防部JEDI合約,https://news.cnyes.com/news/id/4442768
2020-02-14 07:12,熱錢連二降溫！Fed 擴大限縮 Repo 操作,https://news.cnyes.com/news/id/4442760
2020-02-14 06:53,〈能源盤後〉OPEC減產可望擴大 原油連3日謹慎上漲,https://news.cnyes.com/news/id/4442763
2020-02-14 06:41,16項新罪名! 美司法部正式起訴華為竊取商業機密 ,https://news.cnyes.com/news/id/4442762
2020-02-14 06:29,〈美股盤後〉Fed限縮Repo操作 美控華為盜竊商密 道瓊跌逾100點,https://news.cnyes.com/news/id/4442755
2020-02-14 05:52,〈紐約匯市〉通膨回穩 美元堅挺 武漢肺炎病例暴增 推升避險日圓 歐元走弱,https://news.cnyes.com/news/id/4442761
2020-02-14 05:27,〈貴金屬盤後〉武漢肺炎疫情再升溫 支撐黃金避險買氣,https://news.cnyes.com/news/id/4442764
2020-02-14 04:28,才說不缺錢！特斯拉宣布發行 20 億美元普通股,https://news.cnyes.com/news/id/4442757
2020-02-14 01:54,郭明錤：新iPhone之5G PA需求與穩懋iPhone業務 可能低於預期​,https://news.cnyes.com/news/id/4442754
2020-02-15 20:00,〈鉅亨看世界〉醫學博士如何看待鑽石公主群聚感染？,https://news.cnyes.com/news/id/4442964
2020-02-15 19:26,〈人物〉被譽為是「五朵花全開」的財長 許虞哲稅改大工程留下漂亮成績,https://news.cnyes.com/news/id/4443433
2020-02-15 19:21,中國汽車廠復甦緩 桂盟下修汽車鏈條出貨增幅達個位數,https://news.cnyes.com/news/id/4443434
2020-02-15 18:44,巨大1月營收47.48億元 年減1.57% 昆山廠陸續復工,https://news.cnyes.com/news/id/4443425
2020-02-15 18:42,金寶1月營收年減近2成 東南亞擴產計畫不變,https://news.cnyes.com/news/id/4443431
2020-02-15 18:41,黑天鵝襲擊不斷 資金轉進債券避險 1月固定收益資金規模年增67%,https://news.cnyes.com/news/id/4443429
2020-02-15 18:26,中鋼1月虧損擴大 稅前EPS-0.08元 連三虧,https://news.cnyes.com/news/id/4443424
2020-02-15 18:26,期交所董事長、前財政部長許虞哲去世 享壽67歲,https://news.cnyes.com/news/id/4443426
2020-02-15 18:24,南山人壽連2年業績掉到第三 董事尹衍樑親自開罰 尹崇堯、許妙靜記大過,https://news.cnyes.com/news/id/4443415
2020-02-15 18:12,國機國造加持 2019年台灣航空器產業產值上看900億元,https://news.cnyes.com/news/id/4443412
2020-02-15 18:00,〈鉅亨看世界〉奧斯卡贏家「寄生上流」的省思,https://news.cnyes.com/news/id/4442904
2020-02-15 17:05,鴻海鄭州廠傳祭1.3萬元員工激勵獎金 衝刺復工產能,https://news.cnyes.com/news/id/4443398
2020-02-15 17:04,受春節因素影響 程泰1月營收寫近7年新低,https://news.cnyes.com/news/id/4443369
2020-02-15 16:48,突破界限賭一把 艾姆勒車電董事長林啟聖,https://news.cnyes.com/news/id/4442874
2020-02-15 16:36,疫情受惠股 雲端、資料中心需求加大 長線看好五大產業,https://news.cnyes.com/news/id/4443393
2020-02-15 16:36,22名台人困鑽石公主號 陳時中：擬包機接回 與日方洽談中,https://news.cnyes.com/news/id/4443392
2020-02-15 16:35,今年面板業景氣 兩大驅動IC廠同步看好,https://news.cnyes.com/news/id/4443391
2020-02-15 16:18,防武漢肺炎 多家日本大型企業宣布採遠距上班,https://news.cnyes.com/news/id/4443367
2020-02-15 15:30,IIHS安全評級：現代大贏家 馬自達擁最多頂級安全車款,https://news.cnyes.com/news/id/4443315
2020-02-15 15:19,肺炎疫情擾了一池春水 上半年重大展覽取消一覽 買氣料將遞延,https://news.cnyes.com/news/id/4443354
2020-02-15 15:13,最「不討好民意」防疫總舵手  如何讓醫界到網友都服他,https://news.cnyes.com/news/id/4442825
2020-02-15 15:01,〈新冠肺炎疫情〉工總籲政府從四大面向 強化對製造業的紓困政策,https://news.cnyes.com/news/id/4443353
2020-02-15 14:54,〈新冠肺炎疫情〉雅茗-KY仍看好後市 估中國手搖飲版圖將重新洗牌,https://news.cnyes.com/news/id/4443338
2020-02-15 14:52,春雨1月營收減2成 疫情刺激歐美市場轉單可期,https://news.cnyes.com/news/id/4443323
2020-02-15 14:51,三星折疊新機限量登台 6小時內銷售一空,https://news.cnyes.com/news/id/4443329
2020-02-15 14:40,貿易戰關稅重傷美國半數州 去年整體出口額下滑11%,https://news.cnyes.com/news/id/4443243
2020-02-15 14:22,〈美股13F報告〉獲利了結！巴菲特波克夏Q4砍蘋果、高盛、富國銀,https://news.cnyes.com/news/id/4443269
2020-02-15 14:14,〈定存理財術〉美元定存人氣不墜 短天期利率喊到6%,https://news.cnyes.com/news/id/4443325
2020-02-15 14:06,宅經濟商機爆發 電商業Q1不淡 2月以來訂單成長近3倍,https://news.cnyes.com/news/id/4443312
2020-02-15 14:05,〈新冠肺炎疫情〉口罩新產線今起交機 經部拚3月上旬每日供給千萬片,https://news.cnyes.com/news/id/4443314
2020-02-15 14:04,家登1月營收1.43億元 寫9個月低 2月半導體營收升溫,https://news.cnyes.com/news/id/4443303
2020-02-15 14:00,〈工業技術與資訊〉3D列印醫材打造醫病新合作,https://news.cnyes.com/news/id/4442037
2020-02-15 13:33,傳蘋果對高通5G天線不滿意 有意自行設計iPhone 12天線,https://news.cnyes.com/news/id/4443255
2020-02-15 12:49,WSJ：美國國務院出手救援 380名美國人將返國,https://news.cnyes.com/news/id/4443287
2020-02-15 12:40,〈分析〉一文了解半導體「庫存週期」,https://news.cnyes.com/news/id/4442865
2020-02-15 12:32,華為禁令再延長、MWC停辦、台積電股利 本周重要大事回顧,https://news.cnyes.com/news/id/4443295
2020-02-15 12:29,〈新冠肺炎疫情〉保健食品+電商通路銷售旺 葡萄王、大樹本季營運看俏,https://news.cnyes.com/news/id/4443296
2020-02-15 12:29,除夕離職信讓他轉念！女鞋龍頭三代5年打下新江山,https://news.cnyes.com/news/id/4442664
2020-02-15 12:27,〈定存理財術〉儲蓄前先做三件事 一年至少多領8753元起跳,https://news.cnyes.com/news/id/4443293
2020-02-15 12:26,〈熱門股〉敦泰今年IDC出貨轉佳 股價創14個月新高,https://news.cnyes.com/news/id/4443297
2020-02-15 12:22,凱羿-KY將開賣氣炸烤箱、跨足內衣市場 營運谷底翻揚可期,https://news.cnyes.com/news/id/4443288
2020-02-15 12:20,歐盟不放棄補貼空巴 美國決定加碼課徵報復關稅,https://news.cnyes.com/news/id/4443265
2020-02-15 12:00,Nvidia財報助攻、遊戲業務利多 AMD目標價獲二度調升,https://news.cnyes.com/news/id/4443234
2020-02-15 12:00,〈研之有物〉粒子跑再快也拍得到！超高速光學顯微影像技術,https://news.cnyes.com/news/id/4442853
2020-02-15 11:49,〈熱門股〉康控-KY營收報喜 周漲14.7%收復年線,https://news.cnyes.com/news/id/4443282
2020-02-15 11:46,〈熱門股〉德淵搭防疫概念股題材 周漲1成收復所有均線,https://news.cnyes.com/news/id/4443286
2020-02-15 11:33,科技防疫》駭客、工程師鍵盤救國 實名系統72小時上線幕後,https://news.cnyes.com/news/id/4442655
2020-02-15 11:33,恐懼時刻「撿便宜」 投資人如何搶先布局？六大類潛力股報你知！,https://news.cnyes.com/news/id/4442396
2020-02-15 11:33,85度C 、王品... 看服務業台商重災戶 如何抗疫救市？,https://news.cnyes.com/news/id/4442386
2020-02-15 11:32,〈熱門股〉大江庫藏股奏效 周漲近2成,https://news.cnyes.com/news/id/4443256
2020-02-15 11:30,〈熱門股〉雲端視訊會議商機發酵 圓展周漲24%創近3年新高,https://news.cnyes.com/news/id/4443252
2020-02-15 11:29,〈熱門股〉紅馬-KY連飆4根漲停板 股價創22個月新高,https://news.cnyes.com/news/id/4443250
2020-02-15 11:28,南韓1月汽車生產大減3成 武漢肺炎恐帶來更嚴重衝擊,https://news.cnyes.com/news/id/4443249
2020-02-15 11:27,〈熱門股〉泰鼎–KY首季接單勝上季 法人加碼萬張周漲15%,https://news.cnyes.com/news/id/4443186
2020-02-15 10:15,北京：自外地返京者 全面隔離14天,https://news.cnyes.com/news/id/4443248
2020-02-15 10:14,中國推新策略為上海國際金融中心鋪路,https://news.cnyes.com/news/id/4443247
2020-02-15 09:42,波音提出解決737 Max線束方案 但美航空業今夏仍全面停飛,https://news.cnyes.com/news/id/4443245
2020-02-15 09:24,谷歌將重組雲端業務 裁撤部分職位,https://news.cnyes.com/news/id/4443242
2020-02-15 09:06,美銀：上週債券型基金淨流入236億美元 史上最大,https://news.cnyes.com/news/id/4443239
2020-02-15 08:45,數據中心業務強勁 AI應用需求激增 華爾街大讚Nvidia,https://news.cnyes.com/news/id/4443238
2020-02-15 08:39,武漢肺炎疫情更新：新增病例大減近半 達2641例,https://news.cnyes.com/news/id/4443244
2020-02-15 08:36,武漢肺炎經濟影響？IMF總裁：未來2週是關鍵期,https://news.cnyes.com/news/id/4443229
2020-02-15 08:30,華通、欣興力拼復工  PCB吹響反攻號角,https://news.cnyes.com/news/id/4443246
2020-02-15 08:08,佩洛西罕見聲援川普 呼籲各國封殺華為5G,https://news.cnyes.com/news/id/4443228
2020-02-15 07:54,波音停產拖累 美1月工業產出不如市場預期,https://news.cnyes.com/news/id/4443237
2020-02-15 07:00,〈美股盤後〉川普政府考慮炒股減稅方案 那指標普微幅上揚,https://news.cnyes.com/news/id/4443214
2020-02-15 06:37,〈能源盤後〉中國獨立煉油廠大批進貨 市場評估武漢肺炎衝擊 原油6週來首次收高,https://news.cnyes.com/news/id/4443235
2020-02-15 06:03,〈紐約匯市〉疫情延燒 美元續漲 德國經濟停滯 歐元暴跌至三年低點,https://news.cnyes.com/news/id/4443233
2020-02-15 05:40,川普減稅2.0異想天開？鼓勵全民炒股,https://news.cnyes.com/news/id/4443232
2020-02-15 05:02,〈貴金屬盤後〉武漢肺炎病毒延燒 持續支撐金價邁向1600美元,https://news.cnyes.com/news/id/4443236
2020-02-15 04:23,非洲淨土淪陷！埃及首傳確診案例,https://news.cnyes.com/news/id/4443230
2020-02-15 01:50,武漢疫情重創汽車產業 歐洲汽車製造商信用風險升,https://news.cnyes.com/news/id/4443211
2020-02-15 01:27,賽靈思、科銳等設備供應商警告：5G部署進程有放緩跡象,https://news.cnyes.com/news/id/4443187
2020-02-16 21:00,〈觀察〉5G商轉邊緣運算商機起飛 鴻海等台廠尋求外部合作 著眼二關鍵,https://news.cnyes.com/news/id/4443480
2020-02-16 20:14,【選民的腦波（上）】你腦波弱？「腦神經行銷」專家尋找打動選民的策略,https://news.cnyes.com/news/id/4442896
2020-02-16 20:09,〈觀察〉高滲透率+高本土化 台灣成外商壽險沙漠,https://news.cnyes.com/news/id/4443477
2020-02-16 20:09,〈大聯大收購文曄〉文曄增資膨脹股權引策略投資人 對象受矚目,https://news.cnyes.com/news/id/4443469
2020-02-16 19:18,〈新冠肺炎疫情〉台灣新增2起本土病例 首例死亡個案無出國旅遊史,https://news.cnyes.com/news/id/4443479
2020-02-16 17:03,防疫炒熱宅經濟 信用卡推促刷優惠拚場 回饋率上看16%,https://news.cnyes.com/news/id/4443474
2020-02-16 17:03,〈新冠肺炎疫情〉鴻海證實 規劃在台生產口罩,https://news.cnyes.com/news/id/4443475
2020-02-16 16:53,5G二階段競標、科技廠法說、1月外銷訂單公布 本周大事預告,https://news.cnyes.com/news/id/4443470
2020-02-16 16:30,〈觀察〉手機毫米波軟板天線需求湧現 台郡、嘉聯益搶當老二,https://news.cnyes.com/news/id/4443441
2020-02-16 15:50,英國內政大臣：明年起採取新規定 拒絕低技能外國勞工,https://news.cnyes.com/news/id/4443468
2020-02-16 15:20,〈觀察〉疫情避險使台灣10年公債利率破底？其實還有4100億元壽險資金找出口,https://news.cnyes.com/news/id/4443368
2020-02-16 15:18,〈台廠復工進度〉研華昆山廠復工在即 台灣廠增產2成衝出貨,https://news.cnyes.com/news/id/4443465
2020-02-16 15:17,文曄去年EPS 4.32元 近3年低 每股擬配2.78元股利,https://news.cnyes.com/news/id/4443464
2020-02-16 14:30,一堆專家押錯方向 美元寫近5年來最佳開局,https://news.cnyes.com/news/id/4443463
2020-02-16 14:00,〈ETF大講堂〉不確定性仍在 固定收益ETF吸引力日增,https://news.cnyes.com/news/id/4442900
2020-02-16 14:00,〈工業技術與資訊〉染敏電池打造智慧城市願景,https://news.cnyes.com/news/id/4442863
2020-02-16 13:24,〈大聯大收購文曄〉文曄擬私募增資擴充股本 大聯大持股比重估降至23%,https://news.cnyes.com/news/id/4443462
2020-02-16 13:00,〈鉅亨看世界〉海底電纜檢測地震,https://news.cnyes.com/news/id/4443076
2020-02-16 12:20,世界去年Q4獲利估持平Q3 全年EPS可望寫次高,https://news.cnyes.com/news/id/4443459
2020-02-16 12:17,〈台股風向球〉熱錢效應引發軋空行情蠢動 挑戰肺炎缺口,https://news.cnyes.com/news/id/4443427
2020-02-16 12:04,台灣中油：明(17)日起國內汽油價格不調整 柴油調降0.1元,https://news.cnyes.com/news/id/4443461
2020-02-16 12:00,〈分析〉不可不慎 武漢肺炎對歐元區的三大衝擊,https://news.cnyes.com/news/id/4443087
2020-02-16 12:00,〈工業技術與資訊〉無人經濟　AI創未來,https://news.cnyes.com/news/id/4442859
2020-02-16 11:32,〈政院提產業紓困〉擬推振興抵用券 實際效益待評估,https://news.cnyes.com/news/id/4443455
2020-02-16 11:30,陶冬：債市受惠資金流入—股市無視疫情風險,https://news.cnyes.com/news/id/4443456
2020-02-16 11:29,電信三雄本週法說接力登場 聚焦5G佈局與財測,https://news.cnyes.com/news/id/4443449
2020-02-16 11:26,〈5G頻譜競標〉二階段位置電信商能否順利協商 市場看法不一,https://news.cnyes.com/news/id/4443437
2020-02-16 11:22,設備廠籌資案接力登場 牧德現增案本月送件,https://news.cnyes.com/news/id/4443442
2020-02-16 11:19,境外資金匯回專法上路滿半年 申請匯回金額逾560億元,https://news.cnyes.com/news/id/4443436
2020-02-16 10:30,美中貿易戰戰線延長？傳川普政府考慮禁售飛機引擎給中國,https://news.cnyes.com/news/id/4443451
2020-02-16 09:36,日韓雙邊會談 南韓呼籲日本迅速結束出口限制,https://news.cnyes.com/news/id/4443450
2020-02-17 23:09,〈美擴大管制華為〉傳白宮正修改規則 阻止晶片商使用美國設備製造晶片售予華為,https://news.cnyes.com/news/id/4443782
2020-02-17 22:14,國內口罩20日起配送量增加 放寬兒童限購量,https://news.cnyes.com/news/id/4443781
2020-02-17 21:23,南六迎防疫口罩需求 加入台口罩用不織布供應鏈,https://news.cnyes.com/news/id/4443777
2020-02-17 21:00,〈分析〉即使未來疫情緩解 原油價格恐仍承壓？,https://news.cnyes.com/news/id/4443560
2020-02-17 20:55,台虹中國產線均已獲復工許可 LCP基材生產要待明年,https://news.cnyes.com/news/id/4443761
2020-02-17 20:50,國揚創辦人侯西峰次女侯嘉騏出任中和董座 轉型之路引關注,https://news.cnyes.com/news/id/4443759
2020-02-17 20:46,「鴻海製」口罩3月底拚量產 日產能上看百萬片,https://news.cnyes.com/news/id/4443758
2020-02-17 20:40,上月還在狂賣印度債券 外資2月以來回頭瘋搶買,https://news.cnyes.com/news/id/4443619
2020-02-17 20:30,蔡明彰分析師觀點：中興通訊、深南電路創高 趕快撿PCB便宜貨,https://news.cnyes.com/news/id/4443756
2020-02-17 20:00,環球晶VS國巨 漲價族群該怎買,https://news.cnyes.com/news/id/4443692
2020-02-17 20:00,小摩 : 全球負殖利率債續增 新興市場仍是投資亮點,https://news.cnyes.com/news/id/4443605
2020-02-17 19:40,國泰航空發預警：疫情將拖累業績顯著下滑,https://news.cnyes.com/news/id/4443750
2020-02-17 19:26,鑽石公主再增99名確診 累計達454人、19人重症,https://news.cnyes.com/news/id/4443731
2020-02-17 19:25,勝麗去年稅前盈餘年減逾4成 EPS 5.06元 創5年新低,https://news.cnyes.com/news/id/4443748
2020-02-17 19:14,大聯大、文曄今年靠資料中心抗德儀寒流 營收減幅拚收斂,https://news.cnyes.com/news/id/4443698
2020-02-17 19:07,〈台康生展望〉兩大業務動能轉強 營運可望逐年成長,https://news.cnyes.com/news/id/4443741
2020-02-17 19:00,〈分析〉為何金銀比持續高檔？這可能是通貨緊縮的指標,https://news.cnyes.com/news/id/4443618
2020-02-17 18:58,國際廢鋼報價回穩 豐興本周開平盤終止連跌,https://news.cnyes.com/news/id/4443745
2020-02-17 18:44,疫情衝擊產業 北市紓困四部曲出爐 將斥4000萬元提振消費,https://news.cnyes.com/news/id/4443738
2020-02-17 18:43,永冠‐KY中國75%產能部分復工 稼動率逐步拉升,https://news.cnyes.com/news/id/4443739
2020-02-17 18:42,伺服器散熱系統訂單需求夯 推動高力、健策購地擴廠潮,https://news.cnyes.com/news/id/4443736
2020-02-17 18:30,〈政院提產業紓困〉振興抵用券將納入藝文活動 預算可望突破20億元,https://news.cnyes.com/news/id/4443733
2020-02-17 18:28,日產再延中國工廠復工日 多家車廠產能無法全開,https://news.cnyes.com/news/id/4443671
2020-02-17 18:25,中信銀ATM跨行存款交易年成長25% 新北市用最多,https://news.cnyes.com/news/id/4443730
2020-02-17 18:24,嚴防武漢肺炎 麥當勞、星巴克在中國推「無接觸式」取餐送餐,https://news.cnyes.com/news/id/4443565
2020-02-17 18:23,四大稅目開徵在即 居家隔離無法納稅？可申請延期或分期繳稅,https://news.cnyes.com/news/id/4443727
2020-02-17 18:22,分散生產風險 和碩擬投資45億元設立越南子公司,https://news.cnyes.com/news/id/4443729
2020-02-17 18:20,〈矽晶圓展望〉台勝科：本季需求續揚、現貨價緩跌 疫情干擾終端需求,https://news.cnyes.com/news/id/4443726
2020-02-17 18:18,美律攜英飛凌 合攻語音助理市場商機,https://news.cnyes.com/news/id/4443725
2020-02-17 18:12,利率走低 1月人民幣存款餘額創70個月來新低,https://news.cnyes.com/news/id/4443714
2020-02-17 18:08,緩解小額資金需求 凱基銀攜台灣之星 信貸利率殺到0.01%,https://news.cnyes.com/news/id/4443713
2020-02-17 18:06,〈政院提產業紓困〉融資、就業、稅務三箭齊發 特別條例拚周四拍板,https://news.cnyes.com/news/id/4443704
2020-02-17 18:05,南亞昆山廠獲准開工 中國區產能已全數復工,https://news.cnyes.com/news/id/4443712
2020-02-17 18:04,三大法人賣超48.42億 富邦VIX下市警鐘再響 外資、自營商三天砍近10萬張,https://news.cnyes.com/news/id/4443702
2020-02-17 18:03,高力擬投資新廠 拚搶雲端伺服器熱交換器系統新訂單,https://news.cnyes.com/news/id/4443699
2020-02-17 17:22,〈新冠肺炎疫情〉鴻海鄭州廠傳通知員工返廠 同步啟動招工衝產能,https://news.cnyes.com/news/id/4443697
2020-02-17 17:18,敦吉VCM製造獲轉單 今年毛利率可望續揚,https://news.cnyes.com/news/id/4443668
2020-02-17 17:17,美企在中國陸續復工 近八成產線人手仍不足,https://news.cnyes.com/news/id/4443674
2020-02-17 17:14,東森購物擬定六大發展策略 今年EPS上看8元,https://news.cnyes.com/news/id/4443694
2020-02-17 17:11,〈高端疫苗展望〉營運迎收割期 拚2022年轉盈,https://news.cnyes.com/news/id/4443691
2020-02-17 17:10,通用汽車加速全球重組 年底前將關閉紐澳業務 出售泰國工廠,https://news.cnyes.com/news/id/4443664
2020-02-17 16:55,撼訊去年Q4續虧 全年也盈轉虧 每股虧2.58元,https://news.cnyes.com/news/id/4443670
2020-02-17 16:44,因疫情擔憂 中國24日召開會議討論是否推遲人大,https://news.cnyes.com/news/id/4443673
2020-02-17 16:26,泰國去年GDP下滑至5年低點 疫情恐影響今年觀光收入,https://news.cnyes.com/news/id/4443604
2020-02-17 16:24,〈陸股盤後〉政策利多 上證準備挑戰3000點大關,https://news.cnyes.com/news/id/4443627
2020-02-17 16:20,德國法院發布臨時禁令 阻止特斯拉伐林興建歐洲超級工廠,https://news.cnyes.com/news/id/4443638
2020-02-17 16:09,〈高端疫苗展望〉引進美國衛院肺炎候選疫苗 最快下半年啟動人體臨床試驗,https://news.cnyes.com/news/id/4443658
2020-02-17 15:57,夏普發表4鏡頭5G新手機R5G 首具備8K攝影功能,https://news.cnyes.com/news/id/4443608
2020-02-17 15:51,陽明董座看今年「沒有悲觀理由」 疫情衝擊需求遞延至Q2,https://news.cnyes.com/news/id/4443647
2020-02-17 15:42,貿聯砸14億元併星國電子廠Speedy 強化工控及東南亞布局,https://news.cnyes.com/news/id/4443648
2020-02-17 15:40,僑外生留台工作再鬆綁 今年評點制開放2500名額,https://news.cnyes.com/news/id/4443646
2020-02-17 15:30,對華為的意見分歧 或導致北約盟國分裂？,https://news.cnyes.com/news/id/4443590
2020-02-17 15:12,日經：特斯拉車款的電腦技術 領先對手六年,https://news.cnyes.com/news/id/4443603
2020-02-17 14:52,〈台股盤後〉股王甩尾翻紅收最高 收斂跌52點 力守5日線,https://news.cnyes.com/news/id/4443622
2020-02-17 14:27,肺炎、禽流感後 中國恐又面臨4000億隻蝗蟲襲擊,https://news.cnyes.com/news/id/4443551
2020-02-17 13:50,【選民的腦波（下）】解析民主黨三候選人廣告 哪些瞬間刺激了選民腦波？,https://news.cnyes.com/news/id/4442899
2020-02-17 13:42,〈台康生展望〉供應載體蛋白供國際機構開發疫苗、藥物 助解決肺炎疫情,https://news.cnyes.com/news/id/4443609
2020-02-17 13:37,〈每日外資外匯觀點〉歐元短線企圖反彈 但難擺脫空頭施壓,https://news.cnyes.com/news/id/4443610
2020-02-17 13:21,疫情衝擊需求 穩懋Q2成長動能恐降溫,https://news.cnyes.com/news/id/4443607
2020-02-17 13:20,紐約州不再上訴 美兩大行動通訊商可望順利合併,https://news.cnyes.com/news/id/4443555
2020-02-17 13:06,受肺炎疫情影響 南寶Q1營收下修至微幅衰退,https://news.cnyes.com/news/id/4443596
2020-02-17 12:50,每一次跌到2%都是抄底時機？美債市場正迎資金狂潮,https://news.cnyes.com/news/id/4443536
2020-02-17 12:34,武漢肺炎疫情影響 任天堂Switch歐美市場供貨可能短缺,https://news.cnyes.com/news/id/4443573
2020-02-17 12:34,曾提成立大型創投 郭台銘上月質押43.6萬張鴻海持股 市值約400億元,https://news.cnyes.com/news/id/4443589
2020-02-17 12:31,〈新冠肺炎疫情〉洋華工廠集中台、越可望獲轉單 Q2估優於Q1,https://news.cnyes.com/news/id/4443587
2020-02-17 12:29,精星去年每股稅前賺1.6元 蘇州廠3月全面復工,https://news.cnyes.com/news/id/4443588
2020-02-17 12:23,產業疫情衝擊尚未反映 無薪假實施人數不升反降,https://news.cnyes.com/news/id/4443569
2020-02-17 12:13,多家跨國車企表態中國工廠復工 努力擴大產能,https://news.cnyes.com/news/id/4443553
2020-02-17 12:00,香港財政司司長：下年度財政赤字恐為歷年最高,https://news.cnyes.com/news/id/4443542
2020-02-17 11:59,〈台股盤中〉電金傳產權值股同走疲 失守三線,https://news.cnyes.com/news/id/4443570
2020-02-17 11:40,〈新冠肺炎疫情〉日本進入「境內感染初期階段」 專家推估疫情恐續擴大,https://news.cnyes.com/news/id/4443507
2020-02-17 11:38,抵禦經濟衝擊 港、星財政赤字料創新高 中國擬進一步減稅,https://news.cnyes.com/news/id/4443534
2020-02-17 11:36,卡友最愛信用卡首刷禮第一名不是它！73%民眾選「刷卡金」,https://news.cnyes.com/news/id/4443554
2020-02-17 11:28,鉅亨買基金週報_美歐不同調，美元資產續走強,https://news.cnyes.com/news/id/4443546
2020-02-17 11:22,日本去年Q4 GDP衰退6.3% 武漢肺炎還恐影響今年Q1,https://news.cnyes.com/news/id/4443524
2020-02-17 11:20,公路股不妙！中國宣布公路過路費全面停收,https://news.cnyes.com/news/id/4443522
2020-02-17 11:14,逾6成在陸台人年後轉職不留中 回流台灣、南進東協成趨勢,https://news.cnyes.com/news/id/4443545
2020-02-17 11:07,〈新冠肺炎疫情〉台散熱廠產能集中中國 超眾三重廠可望受惠轉單,https://news.cnyes.com/news/id/4443541
2020-02-17 11:00,新加坡下調今年經濟前景預測 不排除衰退可能性,https://news.cnyes.com/news/id/4443533
2020-02-17 10:50,本月20日降息有望？中國人行調降MLF 10基點,https://news.cnyes.com/news/id/4443535
2020-02-17 10:18,〈新冠肺炎疫情〉宅經濟效應電商業股價暴衝 富邦媒寫歷史新高,https://news.cnyes.com/news/id/4443526
2020-02-17 10:18,投信基金規模連10月登高 疫情激出三種基金買點,https://news.cnyes.com/news/id/4443525
2020-02-17 10:15,〈新冠肺炎疫情〉代工廠返工率、貨運受限 全球Q1筆電出貨遇沉重壓力,https://news.cnyes.com/news/id/4443467
2020-02-17 10:11,〈每週CFTC報告〉大型投機者押注美元續漲 連3週大幅加碼看壞歐元,https://news.cnyes.com/news/id/4443499
2020-02-17 09:46,武漢肺炎疫情更新：疫情回穩？中國新增病例連兩日約2000例,https://news.cnyes.com/news/id/4443490
2020-02-17 09:36,寶雅展店維持成長動能 股價飛越500元大關 寫歷史新高,https://news.cnyes.com/news/id/4443509
2020-02-17 09:07,【馮冠華專欄】港股短期維持上落格局，並以輪換買賣主導,https://news.cnyes.com/news/id/4443500
2020-02-17 09:01,「禁足令」！湖北孝感市下令民眾「足不出戶」,https://news.cnyes.com/news/id/4443491
2020-02-17 09:00,〈觀察〉記憶體業今年迎好年 台廠新製程技術將問世,https://news.cnyes.com/news/id/4443457
2020-02-17 08:45,多空月季線角力？留意震盪擴大,https://news.cnyes.com/news/id/4443498
2020-02-17 08:25,〈台股盤前〉近上檔缺口+國內見武漢肺炎死亡首例 多頭腳步恐陷躊躇,https://news.cnyes.com/news/id/4443494
2020-02-17 08:07,盤前財經大事搶先讀2020年02月17日,https://news.cnyes.com/news/id/4443493
2020-02-17 07:00,【邱志昌專欄】肺炎對股市影響是短還是長空？,https://news.cnyes.com/news/id/4443453
2020-02-17 06:30,郭明錤：雖中國CCM廠復工改善 但大立光出貨動能仍疲軟,https://news.cnyes.com/news/id/4443487
2020-02-17 06:00,本週操盤筆記(0217-0221)：武漢肺炎疫情、中國LPR報價、Fed一月會議紀要,https://news.cnyes.com/news/id/4443481
2020-02-18 23:51,西班牙計畫年底推出數位稅 恐再引發關稅報復？,https://news.cnyes.com/news/id/4444111
2020-02-18 23:23,瑞祺電迎轉型收割年 利基市場布局發酵EPS估重返6元,https://news.cnyes.com/news/id/4444110
2020-02-18 23:20,〈蘋果降財測〉AirPods系列需求仍暢旺 組裝產能續回升 相關供應鏈估不受影響,https://news.cnyes.com/news/id/4444108
2020-02-18 23:11,路透：傳三星獲得高通X60晶片訂單 將採5奈米製程,https://news.cnyes.com/news/id/4444103
2020-02-18 23:10,〈美股早盤〉蘋果降財測股價下跌逾2%、台積電ADR大跌逾3%,https://news.cnyes.com/news/id/4444099
2020-02-18 22:09,武漢疫情衝擊德國 投資人信心指數自26.7暴跌至8.7,https://news.cnyes.com/news/id/4444077
2020-02-18 21:40,美政府入股華為對手諾基亞、愛立信？歐盟專員：取決於公司意願,https://news.cnyes.com/news/id/4444065
2020-02-18 21:20,疫情持續延燒 凱投宏觀：將加速供應鏈的去全球化,https://news.cnyes.com/news/id/4443954
2020-02-18 21:00,疫情擾亂中國航空市場從全球第3直落至第25 甚至輸給葡萄牙,https://news.cnyes.com/news/id/4443974
