時間,標題,連結
2024-04-08 16:40,方舟伍德：不能將特斯拉看成汽車公司 比特幣的上漲才剛開始,https://news.cnyes.com/news/id/5515573
2024-04-08 16:30,〈陸港盤後〉中國房地產巨頭世茂集團收到清算聲請 股價急瀉18%,https://news.cnyes.com/news/id/5515738
2024-04-08 16:15,營收速報  - 瑞智(4532)3月營收年增大幅成長35.34%,https://news.cnyes.com/news/id/5515905
2024-04-08 16:12,科技股怎麼選？摩根解析美國科技股優勢與投資策略,https://news.cnyes.com/news/id/5501948
2024-04-08 16:11,利率高點已近，買美債時機真的到了？,https://news.cnyes.com/news/id/5498626
2024-04-08 16:11,克服美國大選年波動 投資組合納入另類資產更加分！,https://news.cnyes.com/news/id/5500518
2024-04-08 16:11,成長股vs價值股  美股除了科技以外還有更多好康！,https://news.cnyes.com/news/id/5498612
2024-04-08 16:10,美債再破今年新低，是否拖累股市觀察時序與關鍵技術面指標!?,https://news.cnyes.com/news/id/5515880
2024-04-08 16:10,全球首張「空中汽車」許可證頒發 億航智能獲准量產,https://news.cnyes.com/news/id/5515770
2024-04-08 16:08,誰當選美國總統對美股較有利？答案跟你想的不一樣！,https://news.cnyes.com/news/id/5489677
2024-04-08 16:00,美股出現兩個壞消息：金價和油價上漲,https://news.cnyes.com/news/id/5515086
2024-04-08 15:55,〈0403強震〉花蓮職訓場提供受災多元及社福團體免費水電維修  協助復能,https://news.cnyes.com/news/id/5515633
2024-04-08 15:55,光罩Q1營收18.5億元創同期高 今年營運季季高,https://news.cnyes.com/news/id/5515813
2024-04-08 15:54,研華Q1營收年減2成符合預期 市場需求逐步回歸基本面,https://news.cnyes.com/news/id/5515769
2024-04-08 15:53,設備廠迅得結合聯策及科嶠共赴泰國設廠搶自動化商機,https://news.cnyes.com/news/id/5515744
2024-04-08 15:44,新加坡國立大學在中國廣州成立創新研究院,https://news.cnyes.com/news/id/5515571
2024-04-08 15:20,巴倫周刊：比特幣ETF、能源和日本基金為第一季大贏家,https://news.cnyes.com/news/id/5515572
2024-04-08 15:00,佐丹奴正式變天 周大福第三代把在位30年執行長趕下台,https://news.cnyes.com/news/id/5514902
2024-04-08 14:59,台股創高外資反手再賣123億 三大法人賣超109.34億,https://news.cnyes.com/news/id/5515720
2024-04-08 14:53,晶技首季營收27.54億元優於預期 年增19.83%,https://news.cnyes.com/news/id/5515719
2024-04-08 14:50,中國房地產大亨因住房崩潰損失1000億美元,https://news.cnyes.com/news/id/5515568
2024-04-08 14:36,CCL廠騰輝3月營收年減15.13%  Q1營收10.75億元年減8%,https://news.cnyes.com/news/id/5515632
2024-04-08 14:33,〈5月報稅季來了〉報綜所稅不可不知 留意這4項調整,https://news.cnyes.com/news/id/5515629
2024-04-08 14:20,中東與拉美手機市場 傳音2023年Q4出貨年增255%,https://news.cnyes.com/news/id/5515567
2024-04-08 14:13,〈台股盤後〉清明後台股再創高 台積、重電、AI三腳督鎮場 收漲80點,https://news.cnyes.com/news/id/5515616
2024-04-08 14:00,香港人塞爆深圳 「購物天堂」不香了？,https://news.cnyes.com/news/id/5514856
2024-04-08 13:59,佳能企業3月營收創7個月來新高 年增35%,https://news.cnyes.com/news/id/5515613
2024-04-08 13:50,澳洲3月房價上漲 創歷史新高,https://news.cnyes.com/news/id/5515566
2024-04-08 13:31,台股體質健康 歷史高點後震盪調整 分批布局累積財富契機,https://news.cnyes.com/news/id/5511133
2024-04-08 13:02,統一台股高息月配主動式基金首次除息 年化配息率達8%,https://news.cnyes.com/news/id/5515503
2024-04-08 12:53,〈零售迎母親節大檔〉百貨連假業績大進補 親子、美妝業種最熱,https://news.cnyes.com/news/id/5515540
2024-04-08 12:47,聯發科第七屆「智在家鄉」 首度邀日月光、Arm、益華共襄盛舉,https://news.cnyes.com/news/id/5515454
2024-04-08 12:23,〈焦點股〉台電強韌電網持續釋單 電纜族群齊揚,https://news.cnyes.com/news/id/5515502
2024-04-08 12:18,金管會拍板電動車專屬保險7/1上路 參考費率Q2出爐,https://news.cnyes.com/news/id/5515499
2024-04-08 12:04,〈房產〉高總價豪宅銷售趕進度 蛋黃區皇翔御琚再以4.5億元售出一戶,https://news.cnyes.com/news/id/5515457
2024-04-08 12:00,最後救命稻草沒了！「白衣騎士」退場 恒大汽車股價狂跌20%,https://news.cnyes.com/news/id/5514971
2024-04-08 11:48,東陽3月營收衝次高 Q1寫6年來同期新高,https://news.cnyes.com/news/id/5515455
2024-04-08 11:47,義隆3月營收寫半年高 Q1達31億元年增29%,https://news.cnyes.com/news/id/5515394
2024-04-08 11:43,壽險獲利能力看什麼指標？3重點分析貨幣政策帶來的效應！,https://news.cnyes.com/news/id/5515453
2024-04-08 11:22,〈房產〉2023年北市熱銷預售豪宅建案 「國賓皇琚」平均每月賣3戶最熱,https://news.cnyes.com/news/id/5515389
2024-04-08 11:00,中國建商世茂集團接獲清算聲請 股價急瀉12%,https://news.cnyes.com/news/id/5515313
2024-04-08 10:51,台股高息ETF今年來報酬平均漲近1成 6檔打敗大盤,https://news.cnyes.com/news/id/5515292
2024-04-08 10:50,啟碁擴大布局墨西哥取得工廠 強化全球製造能力,https://news.cnyes.com/news/id/5515304
2024-04-08 10:29,第一銀行推出4大外幣定存方案  美元高利上看5.3％,https://news.cnyes.com/news/id/5515277
2024-04-08 10:28,創為精密掛牌上櫃大漲逾4成 蜜月行情亮眼,https://news.cnyes.com/news/id/5515275
2024-04-08 10:27,〈焦點股〉這些東部大飯店業震後暫停營運 遠雄來跌逾4%,https://news.cnyes.com/news/id/5515271
2024-04-08 10:05,野村投信2024年第二季台股投資展望  台股底氣足！AI應用百花齊放，抓住主流續攻多頭行情,https://news.cnyes.com/news/id/5515212
2024-04-08 10:00,中國外匯存底擴大至3.24兆美元 央行連17個月增持黃金,https://news.cnyes.com/news/id/5514903
2024-04-08 09:59,台股操盤人筆記 成長股先蹲後跳，把握長線布局機會,https://news.cnyes.com/news/id/5515198
2024-04-08 09:53,環泰產品順銷 Q1營收改寫歷史新高 年增11%,https://news.cnyes.com/news/id/5515181
2024-04-08 09:46,〈焦點股〉王品捲入食安疑慮 股價創1個月來低點,https://news.cnyes.com/news/id/5515160
2024-04-08 09:31,〈台股開盤〉台積電穩盤 開高走高漲逾百點 重電族群強勢,https://news.cnyes.com/news/id/5515125
2024-04-08 09:30,設備股全面噴發，大趨勢下未發光的金子,https://news.cnyes.com/news/id/5515129
2024-04-08 09:27,開發金董事長黃思國因退休請辭 副董楊文鈞代行董座職務,https://news.cnyes.com/news/id/5515108
2024-04-08 09:01,中國總理李強會美財長葉倫 籲不要把經貿問題泛安全化,https://news.cnyes.com/news/id/5514861
2024-04-08 08:20,台股震盪，辛耘、亞翔、中砂卻飆漲，台積電法說又要報明牌？專家：這個訊號，影響4月台股行情,https://news.cnyes.com/news/id/5514970
2024-04-08 08:15,營收速報  - 文曄(3036)3月營收年增大幅成長72.03%,https://news.cnyes.com/news/id/5514969
2024-04-08 08:00,〈走進中國〉一下降價人民幣7萬 二手車商不敢收新能源車了,https://news.cnyes.com/news/id/5514860
2024-04-08 07:43,保瑞漲停創高!市場唯一!!強烈推荐下一檔!,https://news.cnyes.com/news/id/5514938
2024-04-08 05:11,〈台股盤前要聞〉清明前後震浮額、三大法合賣178億、台積電全年營收展望不變,https://news.cnyes.com/news/id/5514864
2024-04-08 04:50,【袁志峰專欄】美國債息上升，環球股市受壓,https://news.cnyes.com/news/id/5514803
2024-04-09 23:35,英特爾力抗輝達 推新一代AI晶片Gaudi 3,https://news.cnyes.com/news/id/5518522
2024-04-09 23:10,降息呼聲消退 分析師上修未來美債殖利率預期,https://news.cnyes.com/news/id/5518519
2024-04-09 22:33,領投中芯國際 傳奇投資人徐大麟去世,https://news.cnyes.com/news/id/5518513
2024-04-09 22:23,台泥3月營收創單月新高 地震估影響4月毛利2.5億元,https://news.cnyes.com/news/id/5518490
2024-04-09 22:20,傳日銀考慮上調通膨預期 因勞資談判結果強勁,https://news.cnyes.com/news/id/5518491
2024-04-09 22:18,馬習二會將於周三下午舉行,https://news.cnyes.com/news/id/5518512
2024-04-09 22:00,財報季未至 晶片股仍有可取之處,https://news.cnyes.com/news/id/5518492
2024-04-09 21:38,〈美股早盤〉美債殖利率下滑 主要指數開高,https://news.cnyes.com/news/id/5518310
2024-04-09 21:08,〈0403強震〉地震基金全損保戶15戶 已先理賠370萬元,https://news.cnyes.com/news/id/5518429
2024-04-09 20:55,小摩逆市直言：高利率正帶動通膨回升,https://news.cnyes.com/news/id/5518461
2024-04-09 20:50,諾福克南方鐵路公司擬以6億美元和解集體訴訟,https://news.cnyes.com/news/id/5518431
2024-04-09 20:40,Google推出安謀架構資料中心處理器、新款AI晶片,https://news.cnyes.com/news/id/5518357
2024-04-09 20:39,維田3月營收重返億元 Q1落底營運估逐季升溫,https://news.cnyes.com/news/id/5518430
2024-04-09 20:38,公股四金二銀Q1共賺362億成績傲人 兆豐金賺115億穩居第一,https://news.cnyes.com/news/id/5518415
2024-04-09 20:32,谷歌與拜耳合作開發放射學AI應用產品,https://news.cnyes.com/news/id/5518428
2024-04-09 20:18,榮剛3月營收12.69 億元創單月新高 Q1寫同期最佳,https://news.cnyes.com/news/id/5518416
2024-04-09 20:05,旺矽VPC需求強 3月營收飆歷史次高 Q1達20億元也寫同期高,https://news.cnyes.com/news/id/5518341
2024-04-09 20:02,長榮3月營收穩站300億元上 Q1創5個季度來高點,https://news.cnyes.com/news/id/5518356
2024-04-09 20:01,第一金銀行、證券、壽險三箭齊發 Q1 EPS 0.52元,https://news.cnyes.com/news/id/5518330
2024-04-09 19:45,AI伺服器挹注 華碩Q1集團營收年增近1成,https://news.cnyes.com/news/id/5518350
2024-04-09 19:43,新壽2利多助攻 新光金3月賺近40億元 Q1成功轉盈,https://news.cnyes.com/news/id/5518331
2024-04-09 19:40,〈0403強震〉亞泥：花蓮廠預計4月中旬恢復正常生產,https://news.cnyes.com/news/id/5518342
2024-04-09 19:39,日月光投控Q1營收1328億元 創下同期次高,https://news.cnyes.com/news/id/5518340
2024-04-09 19:38,美3月小企業樂觀情緒降至11年新低 銷售下滑、通膨擔憂影響,https://news.cnyes.com/news/id/5518311
2024-04-09 19:35,全家3月營收逆勢創單月第5高 Q1不淡寫次高紀錄,https://news.cnyes.com/news/id/5518336
2024-04-09 19:30,潤德去年賺回逾一個股本  3月及Q1營收齊創同期新高,https://news.cnyes.com/news/id/5518332
2024-04-09 19:28,傳黑石將為歐舒丹私有化提供融資,https://news.cnyes.com/news/id/5518333
2024-04-09 19:17,日元未受升息、干預消息提振 交易員估將跌破152關鍵水準,https://news.cnyes.com/news/id/5518313
2024-04-09 19:15,營收速報  - 永豐金(2890)3月營收年增大幅成長32.42%,https://news.cnyes.com/news/id/5518337
2024-04-09 19:15,營收速報  - 神隆(1789)3月營收年增大幅成長34.71%,https://news.cnyes.com/news/id/5518334
2024-04-09 19:14,輝瑞RSV疫苗後期試驗顯示對18-59歲成年人具保護力,https://news.cnyes.com/news/id/5518314
2024-04-09 19:11,群創3月營收重返200億元大關 創23個月高,https://news.cnyes.com/news/id/5518325
2024-04-09 19:10,彰銀Q1淨利38.31億元  EPS 0.35元  今年前景樂觀,https://news.cnyes.com/news/id/5518158
2024-04-09 19:08,銀行保險雙引擎助攻 中信金Q1大賺209億元 EPS 1.07元,https://news.cnyes.com/news/id/5518307
2024-04-09 19:05,尖點3月營收回穩創6個月來新高 Q1業績表現優於預期,https://news.cnyes.com/news/id/5518309
2024-04-09 19:00,台積電創新高 GB200受惠 技嘉、勤誠拉回是機會,https://news.cnyes.com/news/id/5517737
2024-04-09 18:56,日經新聞：微軟將投資日本29億美元推動AI業務,https://news.cnyes.com/news/id/5518308
2024-04-09 18:51,華南金Q1淨利56.34億元 年增12.6％  EPS 0.41元,https://news.cnyes.com/news/id/5518141
2024-04-09 18:47,〈渣打投資展望〉金價過熱恐面臨修正壓力 未來1年仍上看2200美元,https://news.cnyes.com/news/id/5518161
2024-04-09 18:45,美國3月小企業信心跌至逾11年新低,https://news.cnyes.com/news/id/5518162
2024-04-09 18:39,投資人等待通膨數據 10年期美債殖利率下跌,https://news.cnyes.com/news/id/5518159
2024-04-09 18:36,健喬受惠三大治療領域處方需求升溫 Q1營收年增3%,https://news.cnyes.com/news/id/5518160
2024-04-09 18:31,疑見食物中毒 八方雲集：未得到確切結果,https://news.cnyes.com/news/id/5518142
2024-04-09 18:30,台股大顯神「積」！外資加碼台積電154億元 順帶大買中鋼5.6萬張,https://news.cnyes.com/news/id/5518144
2024-04-09 18:16,營收速報  - 中鼎(9933)3月營收年增大幅成長41.74%,https://news.cnyes.com/news/id/5518155
2024-04-09 18:16,營收速報  - 台汽電(8926)3月營收年增大幅成長97.25%,https://news.cnyes.com/news/id/5518154
2024-04-09 18:16,營收速報  - 鑽石生技(6901)3月營收年增大幅成長27.73%,https://news.cnyes.com/news/id/5518153
2024-04-09 18:15,營收速報  - 聯邦銀(2838)3月營收年增大幅成長39.28%,https://news.cnyes.com/news/id/5518149
2024-04-09 18:15,營收速報  - 長榮(2603)3月營收年增大幅成長37.46%,https://news.cnyes.com/news/id/5518148
2024-04-09 18:15,營收速報  - 技嘉(2376)3月營收年增大幅成長149.17%,https://news.cnyes.com/news/id/5518147
2024-04-09 18:10,第一銅 漲停後還有誰? 台積電 法說會風向球是大立光? 高出電子股: 嘉基、川湖、國巨、弘塑、光聖,https://news.cnyes.com/news/id/5517894
2024-04-09 18:09,台灣3月CPI仍破2%通膨警戒線 醫療費增幅創18年高,https://news.cnyes.com/news/id/5518097
2024-04-09 18:07,〈電子五哥營收〉仁寶Q1營收6年來同季新低 Q2估PC與非PC季增率個位數,https://news.cnyes.com/news/id/5518098
2024-04-09 18:00,台股避開三高，雷虎漲停，下一個資金輪動的族群就是「XXX」,https://news.cnyes.com/news/id/5517694
2024-04-09 17:57,〈台幣〉交投清淡微貶收32.098元 續探近5個月新低,https://news.cnyes.com/news/id/5518094
2024-04-09 17:50,有成精密5月上旬上市 今年Q2起需求復甦,https://news.cnyes.com/news/id/5518095
2024-04-09 17:47,無懼聯準會放鷹 股票型ETF上周淨流入173億美元,https://news.cnyes.com/news/id/5517878
2024-04-09 17:41,製罐廠福貞-KY3月營收年月雙增 推升Q1營收年增21.97%,https://news.cnyes.com/news/id/5517926
2024-04-09 17:39,輔信歐美訂單回溫加上暄達醫學助攻 Q1營收年增4%,https://news.cnyes.com/news/id/5517911
2024-04-09 17:30,傳波克夏計畫出售日元債券 投資人猜測巴菲特將加碼日本市場,https://news.cnyes.com/news/id/5517692
2024-04-09 17:28,募款大戰！川普佛州募款吸金逾5千萬美元 創最高單日紀錄,https://news.cnyes.com/news/id/5517726
2024-04-09 17:22,〈房產〉達永建設與新潤建設首度合作北市推案 祭「優首付」爲訴求,https://news.cnyes.com/news/id/5517887
2024-04-09 17:16,營收速報  - 遠雄(5522)3月營收年增大幅成長44.63%,https://news.cnyes.com/news/id/5517906
2024-04-09 17:14,醫療照護業轉型AI扮關鍵要角 調查：全球8成已部署3+個AI應用,https://news.cnyes.com/news/id/5517693
2024-04-09 17:04,〈渣打經濟展望〉Q2迎金髮女孩經濟 今年「股優於債」首選美日,https://news.cnyes.com/news/id/5517531
2024-04-09 17:00,陸媒：多家頭部基金正在香港申請比特幣ETF,https://news.cnyes.com/news/id/5517538
2024-04-09 16:50,國際評估機構：美英軟實力居全球前二 中國升至第三,https://news.cnyes.com/news/id/5517724
2024-04-09 16:41,〈房產〉全台未繼承土地面積比金門還大 光北市公告現值就840億元,https://news.cnyes.com/news/id/5517728
2024-04-09 16:30,〈陸港盤後〉中國總理稱政策效應不斷顯現 A股三大指數齊揚,https://news.cnyes.com/news/id/5517412
2024-04-09 16:14,二哥不讓大哥專美於前,https://news.cnyes.com/news/id/5517727
2024-04-09 16:10,特斯拉股價大漲 分析師稱投資人應冷靜應對馬斯克「畫餅」,https://news.cnyes.com/news/id/5517498
2024-04-09 16:07,〈電子五哥營收〉廣達3月營收重返千億 估Q2營收季增雙位數,https://news.cnyes.com/news/id/5517723
2024-04-09 16:07,強強聯手！TikTok跟Tokopedia完成合併 在印尼重獲新生,https://news.cnyes.com/news/id/5517573
2024-04-09 16:00,保瑞不再代理低毛利癌症用藥 Q1營收年減逾4成,https://news.cnyes.com/news/id/5517614
2024-04-09 16:00,以色列總理稱敲定攻打拉法日期 美國重申反對,https://news.cnyes.com/news/id/5517256
2024-04-09 15:30,以太幣寫1個多月最大單日漲勢 ETF申請再成焦點,https://news.cnyes.com/news/id/5517430
2024-04-09 15:02,防共軍犯台 FT：多家台廠考慮在海外設第二總部,https://news.cnyes.com/news/id/5517414
2024-04-09 14:59,台股顯神「積」！外資回頭掃貨205億 三大法人買超231.04億,https://news.cnyes.com/news/id/5517499
2024-04-09 14:50,abrdn分析師：金價創高後還會再漲 投資者正等待聯準會降息,https://news.cnyes.com/news/id/5517374
2024-04-09 14:33,〈台股盤後〉「積」情再起大漲378點 登20796點收盤新高,https://news.cnyes.com/news/id/5517404
2024-04-09 14:20,日本央行總裁：如果通膨加速邁向2%目標 可能減少貨幣刺激,https://news.cnyes.com/news/id/5517403
2024-04-09 14:15,營收速報  - 世界(5347)3月營收年增大幅成長44.82%,https://news.cnyes.com/news/id/5517409
2024-04-09 14:05,中美晶Q1營收創同期次高 環球晶下半年營運轉強,https://news.cnyes.com/news/id/5517380
2024-04-09 14:04,小資族繳稅套餐優惠 臺企銀綁台灣Pay最高享1350元回饋,https://news.cnyes.com/news/id/5517376
2024-04-09 14:03,聯發科進軍生成式AI平台 繁中LLM超越GPT3.5,https://news.cnyes.com/news/id/5517378
2024-04-09 14:00,74%工會成員同意罷工 三星史上首場罷工4/17登場,https://news.cnyes.com/news/id/5517161
2024-04-09 13:50,外國直接投資信心指數：美國連12年榜首 中國升至第3 台灣排第22,https://news.cnyes.com/news/id/5517336
2024-04-09 13:35,劍指微軟、蘋果 輝達今年Q1市值飆升逾1兆美元,https://news.cnyes.com/news/id/5517300
2024-04-09 13:35,花蓮翰品停業資遣員工 雲朗：優先轉介集團其他營運單位,https://news.cnyes.com/news/id/5517344
2024-04-09 13:20,〈焦點股〉產業供需可望改善 中鋼領漲鋼鐵人開趴,https://news.cnyes.com/news/id/5517335
2024-04-09 13:00,日本電信、讀賣新聞聯合宣言：呼籲政府限制生成式AI發展 否則恐引發戰爭！,https://news.cnyes.com/news/id/5517107
2024-04-09 12:57,高股息ETF成箭靶 法人：投資3要點必看 留意總報酬,https://news.cnyes.com/news/id/5517302
2024-04-09 12:20,網通與消費性產品導入 今年WiFi 7滲透率達6.4%,https://news.cnyes.com/news/id/5517243
2024-04-09 12:18,〈房產〉高雄高薪購屋何處去 房仲：台積電概念區全上榜,https://news.cnyes.com/news/id/5517239
2024-04-09 12:18,2023年印度EV銷量猛增近100% 今年還將成長快七成,https://news.cnyes.com/news/id/5517206
2024-04-09 12:17,博通過去一年股價翻倍 分析師：三大催化劑可望再助上攻,https://news.cnyes.com/news/id/5516680
2024-04-09 12:00,日系車廠第一家！豐田傳將搭載華為智駕硬體方案,https://news.cnyes.com/news/id/5516956
2024-04-09 12:00,美債殖利率表現不像Fed已完成升息,https://news.cnyes.com/news/id/5516677
2024-04-09 11:53,台新人壽招募300位壽險顧問 每月補助上看8萬元為期2年,https://news.cnyes.com/news/id/5517196
2024-04-09 11:36,〈房產〉全台「大重建時代」來臨 台中危老案數勝過新北,https://news.cnyes.com/news/id/5517160
2024-04-09 11:02,路透：美國下周宣布三星獲66億美元晶片補貼 助德州廠擴產,https://news.cnyes.com/news/id/5516695
2024-04-09 10:59,台積電飆上812元再創新高 市值衝破21兆元,https://news.cnyes.com/news/id/5517072
2024-04-09 10:58,破解高息股投資迷思！ 野村獨家王牌「強勢」「高息」「低重疊」，幫投資人邁向存股新里程,https://news.cnyes.com/news/id/5517115
2024-04-09 10:49,伺服器客戶拉貨增溫 南俊國際3月、首季營收雙增逾4成,https://news.cnyes.com/news/id/5517097
2024-04-09 10:42,【籌碼週報】大盤位階高，投信轉買生技？一文掌握上週法人買5檔個股,https://news.cnyes.com/news/id/5517106
2024-04-09 10:37,中鋼熱軋工場優化出爐程控系統 用電成本年省4400萬元,https://news.cnyes.com/news/id/5517055
2024-04-09 10:36,〈焦點股〉散裝市況供不應求 慧洋-KY飆漲創11個月新高價,https://news.cnyes.com/news/id/5517054
2024-04-09 10:30,合庫銀行台灣Pay繳牌照稅享回饋 每次回饋500點限量1萬筆,https://news.cnyes.com/news/id/5517036
2024-04-09 10:24,〈焦點股〉統振營收可望逐季攀升 價量齊漲站上所有均線,https://news.cnyes.com/news/id/5517046
2024-04-09 10:17,缺乏聯邦資金 應材恐延後或取消加州研發中心興建計畫,https://news.cnyes.com/news/id/5516685
2024-04-09 10:11,〈焦點股〉元大金3月獲利亮麗 股價強漲2%創16年新高,https://news.cnyes.com/news/id/5516977
2024-04-09 10:09,巧新Q1營收寫單季第5高 今年拚打造二大新成長引擎,https://news.cnyes.com/news/id/5516989
2024-04-09 10:08,〈焦點股〉迎廣Q1營收年增逾5成 股價突破百元大關,https://news.cnyes.com/news/id/5517030
2024-04-09 10:07,【一分鐘看圖論市】非農數據太火熱，6月降息機率只剩一半,https://news.cnyes.com/news/id/5517029
2024-04-09 10:00,國際資金大舉放空日元 淨空頭部位衝到2007年以來最高峰,https://news.cnyes.com/news/id/5516720
2024-04-09 10:00,Fed不能再犯錯了！經濟學家對降息要等多久「雲裡霧裡」,https://news.cnyes.com/news/id/5516675
2024-04-09 09:34,2024年4月9日 盤前分析 大盤價格偏多關鍵在後續追高意願,https://news.cnyes.com/news/id/5516957
2024-04-09 09:26,摩根大通戴蒙：AI影響人類社會程度 堪比工業革命,https://news.cnyes.com/news/id/5516684
2024-04-09 09:25,〈台股開盤〉護國神山台積電帶頭衝高 大漲279點再登峰,https://news.cnyes.com/news/id/5516903
2024-04-09 09:04,慶豐富3月營收4.21億元年增4成 Q2客戶訂單仍熱,https://news.cnyes.com/news/id/5516801
2024-04-09 09:00,勞資薪資談判破局 三星工會成員傳同意罷工,https://news.cnyes.com/news/id/5516697
2024-04-09 08:13,輝達AI機器人發佈 帶動台灣精銳營運升溫,https://news.cnyes.com/news/id/5516714
2024-04-09 08:07,美股重點新聞摘要2024年04月09日,https://news.cnyes.com/news/id/5516669
2024-04-09 08:00,操盤手看台股：全面加速，泛AI股由二族群先攻,https://news.cnyes.com/news/id/5516092
2024-04-09 07:56,【鑫攻略早報】黃金概念股大爆發!又完全命中!生技拼中長多,https://news.cnyes.com/news/id/5516699
2024-04-09 07:39,期貨交易員押注Fed今年僅降息兩次 為去年10月以來最低,https://news.cnyes.com/news/id/5516670
2024-04-09 07:39,川普媒體持續遭拋售 周一再挫逾8%,https://news.cnyes.com/news/id/5516676
2024-04-09 06:45,〈貴金屬盤後〉亞洲央行大力採購 黃金再創新高,https://news.cnyes.com/news/id/5516549
2024-04-09 06:31,馬斯克承認 中國競爭威脅整個汽車產業,https://news.cnyes.com/news/id/5516674
2024-04-09 06:19,「減肥神藥」增加自殺傾向？歐盟本週開會審查,https://news.cnyes.com/news/id/5516673
2024-04-09 06:18,IDC：Q1全球PC出貨睽違兩年重回成長 恢復至疫情前水準,https://news.cnyes.com/news/id/5516671
2024-04-09 05:57,〈能源盤後〉市場關注中東風險 原油走跌 但收盤已脫離最低點,https://news.cnyes.com/news/id/5516548
2024-04-09 05:55,〈紐約匯市〉美元在美CPI出爐前下跌 日元兌美元逼近34年低點,https://news.cnyes.com/news/id/5516668
2024-04-09 05:21,〈美股盤後〉等待美國CPI數據 特斯拉猛升近5% 美股近乎持平,https://news.cnyes.com/news/id/5516672
2024-04-09 05:10,〈台股盤前要聞〉台積電獲美補助66億美元、台股創高外資賣、空運急單需求到,https://news.cnyes.com/news/id/5516595
2024-04-09 04:50,【袁志峰專欄】關注周三美國公布通脹率,https://news.cnyes.com/news/id/5516547
2024-04-09 02:31,金價觸及歷史新高後走勢波動 美國本周重磅通膨數據成焦點,https://news.cnyes.com/news/id/5516603
2024-04-09 01:30,紐約Fed調查：3月消費者對未來一年通膨預期走穩 債務擔憂升溫,https://news.cnyes.com/news/id/5516604
2024-04-09 00:40,Citadel：下半年石油市場將變得「極度吃緊」,https://news.cnyes.com/news/id/5516637
2024-04-10 22:55,美3月核心CPI連續第三個月超預期成長 Fed首次降息時間可能更晚,https://news.cnyes.com/news/id/5520778
2024-04-10 22:18,一張表速看！14家金控Q1合賺1572億元 國泰金搶下三冠王,https://news.cnyes.com/news/id/5518329
2024-04-10 21:45,美3月通膨反彈提振美元走強 日元匯率貶破152大關,https://news.cnyes.com/news/id/5520773
2024-04-10 21:44,〈美股早盤〉美3月CPI全面攀升 澆熄市場降息預期 主要指數開低走低,https://news.cnyes.com/news/id/5520652
2024-04-10 21:37,〈0403強震〉日月光投控捐款1000萬元 協助家園重建,https://news.cnyes.com/news/id/5520362
2024-04-10 21:36,房產市場承壓 中國六大行去年房貸20年來首次下降,https://news.cnyes.com/news/id/5520756
2024-04-10 21:30,Stellantis將延長飛雅特Panda汽油車生產直至2030年,https://news.cnyes.com/news/id/5520734
2024-04-10 21:23,馬斯克說風暴已過去 瑞典工會：我們仍在繼續罷工中,https://news.cnyes.com/news/id/5520735
2024-04-10 21:05,〈東元經營權之爭〉11位董事改選名單 金融界大咖沈榮津、利明献入列,https://news.cnyes.com/news/id/5520755
2024-04-10 21:04,傳馬斯克即將啟程訪印 會見莫迪並公布投資設廠計畫,https://news.cnyes.com/news/id/5520750
2024-04-10 21:00,中國央行等7部門發文 強化金融支持綠色低碳發展,https://news.cnyes.com/news/id/5520728
2024-04-10 20:49,西方石油墨西哥灣東部生產將在幾天內恢復,https://news.cnyes.com/news/id/5520751
2024-04-10 20:39,陸正耀成被執行人 庫迪咖啡被推上風口浪尖,https://news.cnyes.com/news/id/5519374
2024-04-10 20:33,〈短訊〉美3月CPI年增3.5% 高於預期,https://news.cnyes.com/news/id/5520653
2024-04-10 20:23,橋水普林斯：Fed降息計畫「偏離軌道」,https://news.cnyes.com/news/id/5520706
2024-04-10 20:04,〈電子五哥營收〉和碩Q1營收年減逾2成 看好Q2呈年增趨勢,https://news.cnyes.com/news/id/5520705
2024-04-10 20:02,清景麟入主 林聰麟：福裕磨床事業仍強 短期不會改列營建股,https://news.cnyes.com/news/id/5520704
2024-04-10 20:00,白銀搭上黃金瘋漲熱潮 中國消費者對銀飾的興趣也快速上升,https://news.cnyes.com/news/id/5520485
2024-04-10 19:50,研究：比亞迪獲中國34億歐元補助 擴張電動車市場,https://news.cnyes.com/news/id/5520655
2024-04-10 19:45,輝達股價跌入修正區間 較歷史高點下跌超過10%,https://news.cnyes.com/news/id/5520662
2024-04-10 19:37,康和證Q1獲利創單季第三高 EPS 1.07元,https://news.cnyes.com/news/id/5520663
2024-04-10 19:35,特斯拉今年銷量前景黯淡 華爾街兩分析師看衰,https://news.cnyes.com/news/id/5520654
2024-04-10 19:35,亞太高資產人士十年估將傳承2.5兆美元 北富銀、瑞士隆奧銀行續合作,https://news.cnyes.com/news/id/5520661
2024-04-10 19:35,新華社報導馬習二會：著重習近平兩岸關係談話 共創中華民族整體利益,https://news.cnyes.com/news/id/5520643
2024-04-10 19:30,縱使利率升破7% 美國上周房貸再融資需求依舊飆升,https://news.cnyes.com/news/id/5520656
2024-04-10 19:30,台積電股價再創新高！掌握這些關鍵訊號，操盤勝率大增！,https://news.cnyes.com/news/id/5520387
2024-04-10 19:27,友達3月營收212億元繳雙成長 Q1年增16%,https://news.cnyes.com/news/id/5520657
2024-04-10 19:23,〈航空業營收高飛〉長榮航Q1第三高 歐美線載客率逾9成,https://news.cnyes.com/news/id/5520658
