時間,標題,連結
2024-11-04 16:59,【新台股龍捲風】【中階版】發酵！安全距離持續拉開！台積電的新故事醞釀下一波主流！,https://news.cnyes.com/news/id/5762644
2024-11-04 16:59,Zettabyte取得是方LY2產能 2025年上半年啟用,https://news.cnyes.com/news/id/5762598
2024-11-04 16:46,【量化選股】仙人指路?墓碑線？同樣的K棒型態結果大不同!兩招判斷多空趨勢!,https://news.cnyes.com/news/id/5762590
2024-11-04 16:45,觀望美國大選結果 外資小賣17億元  出脫聯電、面板雙虎、海運股,https://news.cnyes.com/news/id/5762575
2024-11-04 16:30,〈港股盤後〉 中資券商股、汽車股表現活躍 恒指收升0.3%,https://news.cnyes.com/news/id/5762216
2024-11-04 16:27,設備廠牧德科技10月營收倍數增長到1.84億元 Q4不看淡,https://news.cnyes.com/news/id/5762557
2024-11-04 16:03,國精化學斥20億擴建臺南廠 明年Q1啟用估增年產值50億,https://news.cnyes.com/news/id/5762350
2024-11-04 16:02,〈陸股盤後〉人形機器人、汽車概念股領漲 滬指重返3300點 創業板指飆近3%,https://news.cnyes.com/news/id/5762181
2024-11-04 16:01,日本製造業逆風！逾五成企業獲利衰退 汽車業最苦,https://news.cnyes.com/news/id/5762248
2024-11-04 16:00,外資持續拋售 印度盧比兌美元周一創史上新低,https://news.cnyes.com/news/id/5762440
2024-11-04 15:51,王道銀台幣定存六個月期喊2.2% 美元優利上看5.06%,https://news.cnyes.com/news/id/5762349
2024-11-04 15:40,鉅祥前三季淨利年增50.45% EPS爲3.91元賺贏過去年一整年,https://news.cnyes.com/news/id/5762412
2024-11-04 15:34,元山Q3獲利1.57億年增14% 仁武新廠2025年底啟用,https://news.cnyes.com/news/id/5762439
2024-11-04 15:33,聯強四大業務全面走揚 Q3稅後純益季增近3成 EPS 1.35元,https://news.cnyes.com/news/id/5762343
2024-11-04 15:32,如何押注選舉？華爾街手持現金 等結果確定再積極搶進,https://news.cnyes.com/news/id/5762313
2024-11-04 15:27,00878本月估配0.55元 投資人數超越台積電躍全台第一大,https://news.cnyes.com/news/id/5762314
2024-11-04 15:26,〈中油新董總上任〉工會轟經長「重電輕油」新董座：財務嚴峻 已爭取4年增資3500億,https://news.cnyes.com/news/id/5762309
2024-11-04 15:11,北美四大CSP業者財報，股價漲跌主要反應位階與支出,https://news.cnyes.com/news/id/5762326
2024-11-04 15:08,凱基人壽新推「醫卡守護」重大傷病險 三大保障一次看,https://news.cnyes.com/news/id/5762311
2024-11-04 15:05,黑石集團擬擴大私人財富業務 目光瞄準至少2個歐洲新市場,https://news.cnyes.com/news/id/5762247
2024-11-04 15:04,靜候美國大選資金觀望 三大法人賣超37.06億元,https://news.cnyes.com/news/id/5762325
2024-11-04 15:00,報導：迪士尼成立新部門 以協調AI及XR科技的採用,https://news.cnyes.com/news/id/5762310
2024-11-04 14:41,宏碁環保包裝設計奪三項紅點大獎 電競用品包材可變身周邊支架,https://news.cnyes.com/news/id/5762292
2024-11-04 14:19,SK海力士：輝達要求將HBM4晶片供應提前6個月,https://news.cnyes.com/news/id/5762218
2024-11-04 14:13,新冠疫情後首度衰退！日本八大車廠上半年度全球產量年減6%,https://news.cnyes.com/news/id/5761621
2024-11-04 14:09,和勤前10月營收21.14億元年增14% 多項車用新產品進入量產,https://news.cnyes.com/news/id/5762223
2024-11-04 14:08,再次表態挺川？女股神伍德：市場喜歡減稅 關稅政策有著帶領美國重回建國初期之感,https://news.cnyes.com/news/id/5762183
2024-11-04 14:03,〈台股盤後〉美大選前觀望量縮 台積電、AI股帶動漲185點 未收復2萬3,https://news.cnyes.com/news/id/5762214
2024-11-04 13:50,「川普交易」下跌 預測平台川普勝率大減 民調與賀錦麗仍勢均力敵,https://news.cnyes.com/news/id/5762177
2024-11-04 13:28,〈中油新董總上任〉台灣中油新董總方振仁、張敏就任 接掌「減碳、AI、綠電」3大轉型任務,https://news.cnyes.com/news/id/5762029
2024-11-04 13:11,〈熱門股〉志聖半導體設備出貨增 價量同增漲逾7% 帶動聯策及迅得齊漲,https://news.cnyes.com/news/id/5762178
2024-11-04 13:09,訊芯-KY再擴CPO產能 擬斥資8000萬美元在越南建第四座廠,https://news.cnyes.com/news/id/5762122
2024-11-04 13:06,00850今年來配息步步高 Q4估配0.65元,https://news.cnyes.com/news/id/5762163
2024-11-04 13:04,美國大選前市場觀望 豐興盤價續開平盤,https://news.cnyes.com/news/id/5762166
2024-11-04 13:03,施俊吉將卸任台灣金聯董座 憂國家土地被賤賣,https://news.cnyes.com/news/id/5761383
2024-11-04 12:33,美系CSP四大巨頭提高資本支出擴大AI服務 矽光子族群歡呼齊漲,https://news.cnyes.com/news/id/5761269
2024-11-04 12:08,持續聲稱選舉存在舞弊！川普：2021年時不應離開白宮 民主黨是惡魔,https://news.cnyes.com/news/id/5762003
2024-11-04 11:54,長榮航地勤二大形象更新 新制服亮相,https://news.cnyes.com/news/id/5762072
2024-11-04 11:33,〈2024百貨周慶〉SOGO周慶11/7開跑 徐旭東樂觀看零售市場「明年也會好得很」,https://news.cnyes.com/news/id/5762045
2024-11-04 11:32,史上最強大Mate來了！余承東：11月見,https://news.cnyes.com/news/id/5762000
2024-11-04 11:27,〈焦點股〉喬山三大事業體升溫 漲逾半根停板股價寫新天價,https://news.cnyes.com/news/id/5762044
2024-11-04 11:25,〈房產〉今年前8月全台預售屋總銷金額達1.75兆 已超越2023全年,https://news.cnyes.com/news/id/5762032
2024-11-04 11:23,台股利空出盡? 現在可以買哪類型股票?,https://news.cnyes.com/news/id/5762052
2024-11-04 11:18,AI需求夯！全球半導體市場 有望連兩年雙位數成長,https://news.cnyes.com/news/id/5761620
2024-11-04 11:16,00937B年化配息率逾6% 11/20最後買進日,https://news.cnyes.com/news/id/5761997
2024-11-04 11:11,924新政刺激效果遜預期！陸百大城市中古屋價格連跌30個月 專家直指1根本原因,https://news.cnyes.com/news/id/5761649
2024-11-04 11:08,台股9月殖利率下滑至2.56% 高股息ETF要抓穩「這」指標 不懼降息風,https://news.cnyes.com/news/id/5761609
2024-11-04 11:01,〈電商備戰雙11〉日元貶值買氣熱 比比昂看五大業種銷售最旺,https://news.cnyes.com/news/id/5761996
2024-11-04 11:00,微軟宣布 作業系統Windows 10將退休,https://news.cnyes.com/news/id/5761581
2024-11-04 10:53,三星傳年底關閉半數晶圓代工產線 並裁員30%,https://news.cnyes.com/news/id/5761619
2024-11-04 10:43,本週準備上沖下洗？ 美國大選致勝全攻略+2關鏈訊號！,https://news.cnyes.com/news/id/5761994
2024-11-04 10:30,美國警告伊朗別再襲擊 下回美方可就勸不住以色列了,https://news.cnyes.com/news/id/5761637
2024-11-04 10:21,藥華藥申請T細胞受體免疫療法一期臨床試驗 細胞療法重要里程碑,https://news.cnyes.com/news/id/5761933
2024-11-04 10:15,鉅亨速報 - Factset 最新調查：特斯拉TSLA-US的目標價調升至249元，幅度約3.75%,https://news.cnyes.com/news/id/5761941
2024-11-04 10:05,美國大選來襲，中國做好準備！,https://news.cnyes.com/news/id/5761927
2024-11-04 10:00,美國大選前夕：賀錦麗在關鍵「搖擺州」以微弱優勢領先川普,https://news.cnyes.com/news/id/5761616
2024-11-04 09:53,〈ESG狂潮〉中信房屋熱血公益 全台接力舉辦捐血活動為生命助力,https://news.cnyes.com/news/id/5761854
2024-11-04 09:37,賀錦麗意外在共和黨鐵票倉領先川普！美銀、花旗卻逆風喊：川普勝選應賣美股,https://news.cnyes.com/news/id/5761624
2024-11-04 09:33,市場快訊》科技股信心下滑，是拋售還是進場時機？,https://news.cnyes.com/news/id/5761809
2024-11-04 09:31,〈台股開盤〉電子權值挺身 上漲逾百點挑戰2萬3大關,https://news.cnyes.com/news/id/5761770
2024-11-04 09:30,國際油價大漲2% OPEC+宣布延長自願減產措施,https://news.cnyes.com/news/id/5761689
2024-11-04 09:21,賣出七巨頭時間到？,https://news.cnyes.com/news/id/5755970
2024-11-04 09:00,拜登發布公告 針對伊朗的緊急狀態繼續生效,https://news.cnyes.com/news/id/5761547
2024-11-04 08:30,破紀錄！擔憂美國總統大選選後動盪 大批富人計劃離開美國,https://news.cnyes.com/news/id/5761546
2024-11-04 08:22,美股本周起進入冬令時間 開盤、收盤均延後一小時,https://news.cnyes.com/news/id/5761623
2024-11-04 08:00,又一國宣布！日本延長股市交易時間 就在本周,https://news.cnyes.com/news/id/5761498
2024-11-04 08:00,操盤手看台股：泛台積電概念、集團股止穩，一族群可留意,https://news.cnyes.com/news/id/5760696
2024-11-04 07:45,【鑫攻略早報】重磅來襲!美大選、FED利率決策!!長榮再次大獲全勝!!!,https://news.cnyes.com/news/id/5761618
2024-11-04 07:42,美國總統大選等同『金融風暴』來襲？本周操盤策略全攻略！,https://news.cnyes.com/news/id/5761617
2024-11-04 07:30,〈走進中國〉比亞迪單季營收超越特斯拉 市值不到對手六分之一 利潤仍有差距,https://news.cnyes.com/news/id/5761497
2024-11-04 05:10,〈台股盤前要聞〉外資賣超213億連三賣、美國大選前觀望濃、聯發科認購世芯私募,https://news.cnyes.com/news/id/5761563
2024-11-04 04:50,【袁志峰專欄】中國10月電動車銷售不俗,https://news.cnyes.com/news/id/5761582
2024-11-05 23:30,〈財報〉格芯Q4展望樂觀 智慧手機製造商需求強勁,https://news.cnyes.com/news/id/5764873
2024-11-05 23:00,〈財報〉肯德基必勝客同店銷售額下滑 百勝集團獲利未達預期,https://news.cnyes.com/news/id/5764861
2024-11-05 22:40,〈美股早盤〉市場靜待美國大選結果 主要指數小幅走高,https://news.cnyes.com/news/id/5764705
2024-11-05 21:50,預估景氣平平 沃爾瑪等美國零售商減少聖誕商品進口,https://news.cnyes.com/news/id/5764774
2024-11-05 21:33,〈財報〉豪車需求低迷 法拉利Q3業績憂喜參半,https://news.cnyes.com/news/id/5764818
2024-11-05 21:31,〈財報〉會計違規導致年報修正 穀物貿易商ADM調降全年獲利財測,https://news.cnyes.com/news/id/5764770
2024-11-05 21:21,壯大投信規模 金管會鬆綁壽險資金全委投資利關人ETF,https://news.cnyes.com/news/id/5764819
2024-11-05 21:15,〈財報〉AI需求強勁 杜邦調升全年獲利財測,https://news.cnyes.com/news/id/5764771
2024-11-05 21:05,過去10年富國銀行州級選舉捐款增加3倍,https://news.cnyes.com/news/id/5764772
2024-11-05 20:56,全球需求疲軟 柴油將供過於求,https://news.cnyes.com/news/id/5764748
2024-11-05 20:46,有失火風險 通用汽車召回107輛Bolt電動車,https://news.cnyes.com/news/id/5764773
2024-11-05 20:17,跟進日股延長？金管會：台股交易時間確實稍短 月底提評估報告,https://news.cnyes.com/news/id/5764792
2024-11-05 20:15,Netflix疑涉稅務詐欺 巴黎與荷蘭辦公室遭當局搜查,https://news.cnyes.com/news/id/5764793
2024-11-05 19:59,瓦城搶商務聚餐版圖 集結六大品牌推尾牙春酒專案,https://news.cnyes.com/news/id/5764795
2024-11-05 19:56,藥華藥美國及日本市場業績成長 10月營收年增逾6成,https://news.cnyes.com/news/id/5764794
2024-11-05 19:51,勤凱10月營收創歷史次高 前三季EPS 4.34元賺贏去年,https://news.cnyes.com/news/id/5764762
2024-11-05 19:46,10月外資持有新台幣資產創高 央行這樣解讀美總統大選結果,https://news.cnyes.com/news/id/5764763
2024-11-05 19:45,〈財報〉Switch銷售放緩 任天堂上季獲利大減、全年財測不樂觀,https://news.cnyes.com/news/id/5764745
2024-11-05 19:42,大同芙蓉大樓資產活化Q3入帳 前三季獲利67億元 EPS 3元,https://news.cnyes.com/news/id/5764761
2024-11-05 19:36,特斯拉德國廠員工調薪4%,https://news.cnyes.com/news/id/5764666
2024-11-05 19:36,華邦電與中美晶簽署30年、48億度綠電購售 成首家購買離岸風電企業,https://news.cnyes.com/news/id/5764754
2024-11-05 19:33,貿聯-KY10月營收創同期高 半導體設備及HPC線束出貨旺,https://news.cnyes.com/news/id/5764746
2024-11-05 19:31,CCL 廠聯茂前三季淨利大增72.2% 每股純益1.66元,https://news.cnyes.com/news/id/5764747
2024-11-05 19:29,川普、賀錦麗政策主張PK 勝負三套劇本應對機會與風險,https://news.cnyes.com/news/id/5764697
2024-11-05 19:19,美總統大選開票中 川普若勝 這些族群皮要繃緊了,https://news.cnyes.com/news/id/5764671
2024-11-05 19:05,客訴系統達國際水準！第一銀行獲BSI頒發ISO 10002標準認證,https://news.cnyes.com/news/id/5764614
2024-11-05 19:04,誠美材Q4營運審慎保守 明年高值化產品比重衝15%,https://news.cnyes.com/news/id/5764689
2024-11-05 19:00,股尊勝術老蔡：機器人概念量價增溫，不畏美大選干擾先預熱轉強?,https://news.cnyes.com/news/id/5763919
2024-11-05 18:59,義隆Q4營收估季減逾9% 明年新品挹注營運優今年,https://news.cnyes.com/news/id/5764670
2024-11-05 18:55,〈台幣〉終止連3升收31.968元 量能急凍靜待美大選結果,https://news.cnyes.com/news/id/5764688
2024-11-05 18:54,〈電子五哥營收〉英業達10月營收突破600億 年增逾6成 連2月改寫新高,https://news.cnyes.com/news/id/5764687
2024-11-05 18:45,美喆-KY10月營收改寫同期新高 台南新廠占營收比重達40%,https://news.cnyes.com/news/id/5764669
2024-11-05 18:43,想來「電」嗎？台電2025僱員甄試徵才近千名 簡章12/26上網,https://news.cnyes.com/news/id/5764667
2024-11-05 18:42,研揚與新加坡UGUARD結盟 強化網安解決方案,https://news.cnyes.com/news/id/5764618
2024-11-05 18:39,台光電10月營收58.18億元改寫歷史次高 年增33.78%,https://news.cnyes.com/news/id/5764617
2024-11-05 18:33,東科-KY 前10月營收107億元超越去年全年 法說會11/11登場,https://news.cnyes.com/news/id/5764565
2024-11-05 18:31,〈文曄法說〉文曄Q4營收季減4-10% 估明年營運優今年,https://news.cnyes.com/news/id/5764616
2024-11-05 18:27,非法收集臉書用戶個資 南韓對Meta罰款1500萬美元,https://news.cnyes.com/news/id/5764668
2024-11-05 18:26,聯發科擴大在地採購 今年前3季已達2000億元,https://news.cnyes.com/news/id/5764612
2024-11-05 18:20,輔信前三季EPS 0.05元 Q4量產鋪貨3款全新整合NPU處理器的AI PC,https://news.cnyes.com/news/id/5764567
2024-11-05 18:15,營收速報  - 英業達(2356)10月營收646.85億元年增率高達60.1％,https://news.cnyes.com/news/id/5764655
2024-11-05 18:14,專家：市場不確定性高 美股恐已觸頂,https://news.cnyes.com/news/id/5764606
2024-11-05 18:08,金管會：外資前10月淨匯入破兆元大關 創史上同期新高,https://news.cnyes.com/news/id/5764601
2024-11-05 18:06,台虹前10月營收84.52億元勝過2023全年 年增25.47%,https://news.cnyes.com/news/id/5764564
2024-11-05 18:04,〈世界法說〉Q4出貨量季減1成 二度上調資本支出達50億元,https://news.cnyes.com/news/id/5764343
2024-11-05 18:02,短期散裝日租運價有壓 慧洋-KY 10月營收連2衰,https://news.cnyes.com/news/id/5764473
2024-11-05 18:01,美國總統選舉開始投票 美債殖利率基本持穩,https://news.cnyes.com/news/id/5764566
2024-11-05 18:00,震盪即將結束，現在佈局新主流，鎖定【財富自由】，享受人生,https://news.cnyes.com/news/id/5764089
2024-11-05 17:55,研調：11月電視面板需求維持相對熱絡 報價估有撐,https://news.cnyes.com/news/id/5764472
2024-11-05 17:35,大摩Wilson：選後可能出現FOMO心理 助年底前標普再漲5%,https://news.cnyes.com/news/id/5763797
2024-11-05 17:33,榮惠-KY聚焦利基型車用PCB及電子零組件 擬12月初上市掛牌,https://news.cnyes.com/news/id/5764436
2024-11-05 17:32,台灣AMT稅率15%明年上路 KPMG：享租稅優惠2大類跨國企業宜提早因應,https://news.cnyes.com/news/id/5763895
2024-11-05 17:23,GIS-KY10月營收年月雙減  平板產品出貨衰退,https://news.cnyes.com/news/id/5764381
2024-11-05 17:20,外資中止連3賣 轉為買超93億元 加碼航運三雄、AI伺服器族群,https://news.cnyes.com/news/id/5764346
