時間,標題,連結
2024-12-17 20:59,沃爾瑪部分分店員工開始佩戴隨身攝影機,https://news.cnyes.com/news/id/5811843
2024-12-17 20:29,福斯汽車與工會仍遠未達成協議 談判陷入僵局,https://news.cnyes.com/news/id/5811812
2024-12-17 20:15,鉅亨速報 - Factset 最新調查：博通AVGO-US的目標價調升至240元，幅度約3%,https://news.cnyes.com/news/id/5811836
2024-12-17 20:15,鉅亨速報 - Factset 最新調查：思科系統CSCO-US的目標價調升至64元，幅度約3.23%,https://news.cnyes.com/news/id/5811831
2024-12-17 20:11,台泥旗下能元科技超高性能電池 取得AS9100航太等級認證,https://news.cnyes.com/news/id/5811807
2024-12-17 20:08,首檔主動式、多資產ETF最快明年Q1問世 3年內規模衝2000億元,https://news.cnyes.com/news/id/5809323
2024-12-17 20:02,2024台灣大哥大女子公開賽12/18開打 總獎金提高到800萬元,https://news.cnyes.com/news/id/5811805
2024-12-17 20:01,Booking財務長：通膨影響仍在抑制美國民眾旅遊需求,https://news.cnyes.com/news/id/5811803
2024-12-17 19:52,賴清德：台灣有能力競逐太空 將積極建置先進算力發展主權AI,https://news.cnyes.com/news/id/5811788
2024-12-17 19:51,聚焦日股及發日本政策財  00972明天開募,https://news.cnyes.com/news/id/5811789
2024-12-17 19:41,2024年債券基金流入逾6000億美元 堪稱「債券之年」,https://news.cnyes.com/news/id/5811790
2024-12-17 19:41,川普自稱「關稅人」童子賢：加關稅不會讓美國發財,https://news.cnyes.com/news/id/5811802
2024-12-17 19:39,協和四接危及港安、國安？台電找專家背書：對儲槽安全及船隻入港 均安全無虞,https://news.cnyes.com/news/id/5811763
2024-12-17 19:32,中國信託董事化身一日客服 聆聽客戶及同仁心聲,https://news.cnyes.com/news/id/5811627
2024-12-17 19:31,日元貶向155關鍵水準 日銀本周升息壓力漸增,https://news.cnyes.com/news/id/5811765
2024-12-17 19:27,華爾街日報：美國將提供PG&E 150億美元貸款,https://news.cnyes.com/news/id/5811727
2024-12-17 19:20,美商務部敲定補助環球晶4.06億美元增產矽晶圓,https://news.cnyes.com/news/id/5811730
2024-12-17 19:20,御嵿董座孫正強涉柯文哲弊案？公司發2點聲明回應,https://news.cnyes.com/news/id/5811764
2024-12-17 19:20,受中國經濟前景和川普政策影響 亞幣跌至逾2年新低,https://news.cnyes.com/news/id/5811728
2024-12-17 19:19,創新板2.0明年1/6上路 全市場1300萬戶都能投資,https://news.cnyes.com/news/id/5811525
2024-12-17 19:17,快看你家房子有「踩雷」嗎？ 3個新斷層帶分布地點曝光 這裡可以查,https://news.cnyes.com/news/id/5811712
2024-12-17 19:16,中華信評：台灣擁AI強健地位 2025經濟成長率預測上修至2.4%,https://news.cnyes.com/news/id/5811726
2024-12-17 19:10,統一超連6年獲道瓊永續指數肯定 全台零售業唯一上榜,https://news.cnyes.com/news/id/5811743
2024-12-17 19:09,童子賢：台灣應率先做綠色消費榜樣 力推燃油車轉電動車,https://news.cnyes.com/news/id/5811742
2024-12-17 19:06,新鉅科明日暫停交易 估與台中后里中科園區廠房開標有關,https://news.cnyes.com/news/id/5811741
2024-12-17 18:52,美銀：聯準會當推手 聖誕行情最快本周啟動,https://news.cnyes.com/news/id/5811725
2024-12-17 18:50,美銀：投資者對美股配置創歷史新高 減持歐股及大宗商品,https://news.cnyes.com/news/id/5811713
2024-12-17 18:42,〈ETF成分股調整〉00919換股8進8出青睞航運股 新增裕民、慧洋,https://news.cnyes.com/news/id/5811710
2024-12-17 18:39,投資人關注聯準會前經濟數據 美債殖利率小幅走高,https://news.cnyes.com/news/id/5811711
2024-12-17 18:36,不只是土壤的醫生 台境要大步跨入廢棄物能源化及焚化爐操作,https://news.cnyes.com/news/id/5811724
2024-12-17 18:35,〈台幣〉收32.515元 貶值3分 市場等待聯準會釋疑,https://news.cnyes.com/news/id/5811640
2024-12-17 18:30,台股下半週加速度上漲 火速跟上【亞光 第2】波段拚翻倍,https://news.cnyes.com/news/id/5811520
2024-12-17 18:19,〈保德信展望〉2025投資圍繞AI、半導體 看好中小型股受惠外溢效應,https://news.cnyes.com/news/id/5811611
2024-12-17 18:17,合併為「產業控股」像吃無敵星星？安永說沒那麼簡單 整合後還要過這兩關,https://news.cnyes.com/news/id/5811608
2024-12-17 18:15,環球晶確定獲美直接補助4.06億美元 第一階段補助估明年底到手,https://news.cnyes.com/news/id/5811580
2024-12-17 18:13,〈電腦公會50周年〉彭双浪：川普關稅政策要正視 供應鏈分散產能配比會調整,https://news.cnyes.com/news/id/5811609
2024-12-17 18:09,外資買超34億元 加碼泰金寶、航空雙雄 調節金融股、面板雙虎,https://news.cnyes.com/news/id/5811610
2024-12-17 18:01,〈保德信展望〉估台股Q1落底、高點26000點 首檔台股ETF將問世,https://news.cnyes.com/news/id/5811544
2024-12-17 18:00,機器人大軍如預期全面來襲，繼續搶錢,https://news.cnyes.com/news/id/5811487
2024-12-17 17:56,【量大強漲股整理】12月作夢+作帳行情啟動，2025年名牌股大公開?!,https://news.cnyes.com/news/id/5811606
2024-12-17 17:44,綠茵自研自製原料比重攀升 將投資15億元台中建置新廠,https://news.cnyes.com/news/id/5811607
2024-12-17 17:32,LINE 2024使用數據公開 全台每日LINE通話數達1億次,https://news.cnyes.com/news/id/5800614
2024-12-17 17:31,上詮自結11月虧損收斂 EPS -0.05元,https://news.cnyes.com/news/id/5811521
2024-12-17 17:30,兩波冷空氣接力報到 這3種人需特別注意！衛福部教你「保暖5招」,https://news.cnyes.com/news/id/5811546
2024-12-17 17:25,〈房產〉全台七都10年房價齊揚 新竹縣晚10年買房平均多付920萬元,https://news.cnyes.com/news/id/5811523
2024-12-17 17:10,Nature：人工智慧即將面臨數據枯竭的困境,https://news.cnyes.com/news/id/5811307
2024-12-17 17:02,老天變臉「無風也無光」 歐洲電價逆轉飆升,https://news.cnyes.com/news/id/5811538
2024-12-17 17:00,TikTok強制分拆令有轉機？川普：對TikTok有好感 美中聯手可解決世界上所有問題,https://news.cnyes.com/news/id/5811303
2024-12-17 16:55,敘利亞前總統首度公開發聲：沒拋棄人民 堅守到最後一刻,https://news.cnyes.com/news/id/5811438
2024-12-17 16:46,富邦金連8年入選道瓊世界指數成分股 總分位居全球保險業前3%,https://news.cnyes.com/news/id/5811486
2024-12-17 16:45,85萬股東注意！00940配息二度縮水 降至0.03元,https://news.cnyes.com/news/id/5811459
2024-12-17 16:36,〈港股盤後〉政策利多未提振股價 港股下挫 重要科技股領跌,https://news.cnyes.com/news/id/5811371
2024-12-17 16:30,〈陸股盤後〉中國傳明年經濟成長目標定約5% 三大指數同步走低,https://news.cnyes.com/news/id/5811305
2024-12-17 16:27,全球在政治動盪無法影響經濟向上發展情況下，投資仍有不錯成績,https://news.cnyes.com/news/id/5811485
2024-12-17 16:20,中國8城市二手房價上漲 樓市見止跌回穩信號,https://news.cnyes.com/news/id/5811301
2024-12-17 16:18,威剛陳立白：12強奪冠電影估斥資逾億元 明年上半年開拍,https://news.cnyes.com/news/id/5811442
2024-12-17 16:07,〈日股收盤〉觀望氣氛濃日經連三黑，孫正義挺川普 軟銀飆逾4%,https://news.cnyes.com/news/id/5811456
2024-12-17 16:01,推論晶片長期追蹤IP股 創意 世芯 噴出，機器人預告到漲停: 台積電、上銀、所羅門、廣明,https://news.cnyes.com/news/id/5811373
2024-12-17 16:00,又一家！HPS Investment獲貝萊德近4000億收購 高管與員工實現財富自由,https://news.cnyes.com/news/id/5811437
2024-12-17 15:50,馬斯克選後財富大幅增長 成史上首位身價破4000億美元的首富,https://news.cnyes.com/news/id/5811302
2024-12-17 15:38,三總運動醫學暨智能恢復中心啟用 佳世達共同參與規劃建設,https://news.cnyes.com/news/id/5811404
2024-12-17 15:32,80%企業憂永續風險衝擊競爭力！KPMG調查：「社會面應對力」攸關企業ESG成敗,https://news.cnyes.com/news/id/5811391
2024-12-17 15:26,富邦金控舉行首屆GenAI黑客松 2個月培訓素人變達人,https://news.cnyes.com/news/id/5811390
2024-12-17 15:14,台積電慈善基金會攜手桂冠 赴熊本廠分享湯圓,https://news.cnyes.com/news/id/5811374
2024-12-17 15:10,正式向Google下戰帖！OpenAI宣布ChatGPT搜索向全球所有用户開放,https://news.cnyes.com/news/id/5811325
2024-12-17 15:07,中鋼入選DJSI世界指數成分股 登全球鋼鐵業榜首,https://news.cnyes.com/news/id/5811357
2024-12-17 15:06,用愛跑出幸福人生 凱基人壽贊助公益路跑,https://news.cnyes.com/news/id/5811358
2024-12-17 15:06,〈房產〉全台預售屋案未出現恐慌解約 去年至今每月解約率不到1%,https://news.cnyes.com/news/id/5811369
2024-12-17 15:05,祥翊2藥專屬授權S公司進攻美國市場 收取簽約金及里程碑金260萬美元,https://news.cnyes.com/news/id/5798680
2024-12-17 15:03,外資小幅加碼34億、投信翻空 三大法人買超21.58億元 ,https://news.cnyes.com/news/id/5811393
2024-12-17 15:00,川普：美中可以一起解決全世界所有問題,https://news.cnyes.com/news/id/5811306
2024-12-17 14:55,南亞將發150億元公司債 台塑四寶接連發債擴充資金,https://news.cnyes.com/news/id/5811354
2024-12-17 14:47,威剛宣布籌拍電影《冠軍之路Team Taiwan》紀錄12強奪冠奇幻歷程,https://news.cnyes.com/news/id/5811308
2024-12-17 14:41,長榮航首入選道瓊永續指數成分股,https://news.cnyes.com/news/id/5811333
2024-12-17 14:41,威宏旗下威保柬埔寨廠正式落成啟用 新布局挹注2025營運動能,https://news.cnyes.com/news/id/5811334
2024-12-17 14:40,省錢優惠還是美國人最愛 Temu連兩年成美國App下載榜首,https://news.cnyes.com/news/id/5811298
2024-12-17 14:38,〈統一證投資展望〉料明年聯準會續降息3-4碼 台股選股密碼「A.P.T.」,https://news.cnyes.com/news/id/5811335
2024-12-17 14:35,《價值型投資 最新產業研究報告》祥碩x86處理器、PCIe Gen4、USB4主控端晶片 明星級產品 讓股價強攻漲停,https://news.cnyes.com/news/id/5811353
2024-12-17 14:32,〈統一證投資展望〉「金蛇狂舞」喊出最高台股目標指數 明年上看28000點,https://news.cnyes.com/news/id/5811324
2024-12-17 14:26,川普弱勢美元希望恐落空！華爾街：2025年美元將繼續走升,https://news.cnyes.com/news/id/5811272
2024-12-17 14:00,又一位商界領袖坐不住了？路透：Netflix執行長將與川普見面,https://news.cnyes.com/news/id/5811167
2024-12-17 13:59,〈台股盤後〉台積電衰尾拖累指數翻黑跌21點 又陷2萬3保衛戰,https://news.cnyes.com/news/id/5811297
2024-12-17 13:52,中美金融工作組舉行第七次會議,https://news.cnyes.com/news/id/5811300
2024-12-17 13:47,向川普示好的新模式？華爾街又一大佬將向川普就職基金捐款,https://news.cnyes.com/news/id/5811277
2024-12-17 13:20,中國過境免簽政策全面放寬 停留時間延長至10天,https://news.cnyes.com/news/id/5811269
2024-12-17 13:20,1.5兆！A股牛市失去動力、川普關稅威脅 中國11月資本外流規模創歷史新高,https://news.cnyes.com/news/id/5811237
2024-12-17 13:14,綠領好薪情！7成綠領起薪中位數破4萬元 彭啟明鼓勵大膽談薪,https://news.cnyes.com/news/id/5811240
2024-12-17 13:11,東京商辦、住宅樓價格漲幅 居全球15大城市之冠,https://news.cnyes.com/news/id/5810728
2024-12-17 13:00,台灣大連續8年蟬聯DJSI世界指數前三名 蔡明忠：支持負碳技術和淨零科技研發,https://news.cnyes.com/news/id/5796227
2024-12-17 12:59,〈焦點股〉上海官員釋善意開放團客來台 航空、觀光股熱情躁動,https://news.cnyes.com/news/id/5811242
2024-12-17 12:53,〈焦點股〉魏哲家一語點亮機器人概念股  慧友奔漲停 圓剛、新漢強漲,https://news.cnyes.com/news/id/5811207
2024-12-17 12:44,綠領人才當紅！職缺8年增3.29倍直追AI  電子資訊軟體/半導體最缺,https://news.cnyes.com/news/id/5810968
2024-12-17 12:28,東元電機連續五年入選DJSI道瓊永續指數,https://news.cnyes.com/news/id/5793387
2024-12-17 12:21,鉅亨投資雷達》巨頭教你如何放大年終獎金！,https://news.cnyes.com/news/id/5811138
2024-12-17 12:09,〈焦點股〉泰金寶伺服器產品明年逐步放量 漲停未鎖住,https://news.cnyes.com/news/id/5811165
2024-12-17 11:50,陸研究成果也進榜！美《科學》雜誌公布2024年十大科學突破 頭號突破是「它」,https://news.cnyes.com/news/id/5810726
2024-12-17 11:43,川普銳評敘利亞政變：土耳其才是最大贏家,https://news.cnyes.com/news/id/5811097
2024-12-17 11:31,台塑LED燈更換計畫年省電1850萬元 已助274家社福機構提升照明,https://news.cnyes.com/news/id/5811139
2024-12-17 11:30,輝達股票進入技術性修正 分析師長期仍看好,https://news.cnyes.com/news/id/5810917
2024-12-17 11:29,〈房產〉高雄青年人口紅利以仁武占比最高 橋頭居次,https://news.cnyes.com/news/id/5811135
2024-12-17 11:06,瀨祭酒商挑戰「人類首次上太空釀酒」 一瓶要價1億日元,https://news.cnyes.com/news/id/5811093
2024-12-17 10:57,全球第二！抖音旗下豆包APP上月活躍用戶數近六千萬 只輸OpenAI的ChatGPT,https://news.cnyes.com/news/id/5810724
2024-12-17 10:48,〈房產〉北市不動產仲介公會攜手文化大學推專業學碩博士專班,https://news.cnyes.com/news/id/5811090
2024-12-17 10:41,醣聯生物相似藥正式進入臨床三期 2026年Q2解盲,https://news.cnyes.com/news/id/5791636
2024-12-17 10:40,安森美與日本電裝宣布 達成長期合作協議,https://news.cnyes.com/news/id/5811025
2024-12-17 10:38,瓦城四大品牌外帶年菜開訂 無限廚房加入銷售,https://news.cnyes.com/news/id/5811018
2024-12-17 10:32,〈焦點股〉00757搭上博通特快車 網友戲稱「沒有漲停、只有漲不停」,https://news.cnyes.com/news/id/5811024
2024-12-17 10:24,愛普3D堆疊技術助攻機器人時代 崛起為隱藏版機器人概念股,https://news.cnyes.com/news/id/5811043
2024-12-17 10:23,卡位季配高息！台股ETF受益人周增2.1萬人 00919奪今年人氣王,https://news.cnyes.com/news/id/5810978
2024-12-17 10:17,郭明錤：輝達GB300開發遇挑戰 AOS出現過熱疑慮,https://news.cnyes.com/news/id/5811014
2024-12-17 10:16,川普被爆在海湖莊園見TikTok執行長 稱「對TikTok有好感」,https://news.cnyes.com/news/id/5810844
2024-12-17 10:11,〈焦點股〉特斯拉飆漲逾6%激勵 亞光漲停 帶動光學元件股上漲,https://news.cnyes.com/news/id/5810983
2024-12-17 10:00,SoundHound今年狂飆逾800% 分析師看好仍有上漲空間,https://news.cnyes.com/news/id/5810709
2024-12-17 10:00,南山人壽、合作金庫銀行強強聯手 首賣利變還本終身險,https://news.cnyes.com/news/id/5810972
2024-12-17 09:54,適時降準降息！中國央行：落實兩項貨幣政策工具 支持資本市場穩定發展,https://news.cnyes.com/news/id/5810725
2024-12-17 09:42,企業CEO爭相求會面！川普：上任期大家都反對我 現在都想跟我當朋友,https://news.cnyes.com/news/id/5810723
2024-12-17 09:30,"〈台股開盤〉權值三王回神 強漲逾百點叩關23,200點",https://news.cnyes.com/news/id/5810870
2024-12-17 09:20,瀚亞：川普2.0時代  多重資產配置抗波動,https://news.cnyes.com/news/id/5810140
2024-12-17 09:10,比特幣站上10.7萬美元 再創新高 戰略儲備希望激發多頭熱情,https://news.cnyes.com/news/id/5810719
2024-12-17 08:40,否認跟英特爾合併傳言！超微蘇姿丰：AI發展空間巨大 有望12個月內成長十倍,https://news.cnyes.com/news/id/5810722
2024-12-17 08:40,德國總理輸掉國會信任投票 接下來會發生什麼？,https://news.cnyes.com/news/id/5810720
2024-12-17 08:10,面對敘利亞新政權 多國態度轉變,https://news.cnyes.com/news/id/5810653
2024-12-17 08:00,美股重點新聞摘要2024年12月17日,https://news.cnyes.com/news/id/5810707
2024-12-17 08:00,操盤手看台股：結帳聲中，一族群值得追蹤,https://news.cnyes.com/news/id/5810369
2024-12-17 07:31,中國國務院：要發展壯大長期資本、耐心資本,https://news.cnyes.com/news/id/5810649
2024-12-17 07:28,【鑫攻略早報】AI漲勢模式改變!ASIC將獨領風騷!比特幣續飆高!!,https://news.cnyes.com/news/id/5810718
2024-12-17 06:19,華爾街上調目標價 博通延續漲勢飆11%,https://news.cnyes.com/news/id/5810708
2024-12-17 06:14,〈紐約匯市〉美元微漲 投資人聚焦央行決策 ,https://news.cnyes.com/news/id/5810705
2024-12-17 05:33,〈美股盤後〉Fed決策倒數計時 那指喜攀歷史新高,https://news.cnyes.com/news/id/5810699
2024-12-17 05:20,路透：川普將推翻拜登電動車和排放政策,https://news.cnyes.com/news/id/5810711
2024-12-17 05:16,〈貴金屬盤後〉美元走軟、地緣政治緊張持續 金價小漲,https://news.cnyes.com/news/id/5810706
2024-12-17 05:10,〈台股盤前要聞〉外資掃貨台積電、全球首富欽點明星產業、文曄提前持有WT全部股權,https://news.cnyes.com/news/id/5810669
2024-12-17 04:59,〈能源盤後〉中國消費支出數據遜預期 油價下滑,https://news.cnyes.com/news/id/5810710
2024-12-17 04:50,【袁志峰專欄】港股技術走勢轉弱,https://news.cnyes.com/news/id/5809614
2024-12-17 02:38,德國總理蕭茲未通過議會信任投票 明年2月提前大選,https://news.cnyes.com/news/id/5810693
2024-12-17 00:30,Fed傳聲筒：本周降息後可能放慢甚至暫停降息,https://news.cnyes.com/news/id/5810644
2024-12-18 23:20,標普分析師：日產與本田合併不會帶來立竿見影的效果,https://news.cnyes.com/news/id/5813120
2024-12-18 22:45,〈美股早盤〉投資人屏息靜待Fed利率決策出爐 主要指數開平,https://news.cnyes.com/news/id/5813011
2024-12-18 21:42,核電新創Oklo與資料中心營運商達成12吉兆電力協議,https://news.cnyes.com/news/id/5813107
2024-12-18 21:10,Fed利率決策公布在即 可能上演「鷹式降息」,https://news.cnyes.com/news/id/5813093
2024-12-18 21:00,微軟大規模採購輝達AI晶片 遠勝競爭對手,https://news.cnyes.com/news/id/5813091
2024-12-18 20:53,報告：Instagram至2025年將占Meta美國廣告收入逾半,https://news.cnyes.com/news/id/5813092
2024-12-18 20:53,〈財報〉通用磨坊上季銷售超出預期 但下修全年獲利財測,https://news.cnyes.com/news/id/5813090
2024-12-18 20:42,歐元區11月CPI終值微幅下修至2.2% 川普關稅恐對通膨產生影響,https://news.cnyes.com/news/id/5813026
2024-12-18 20:37,利率回升 美國上周房貸需求5周來首降,https://news.cnyes.com/news/id/5813083
2024-12-18 20:09,台歐攜手跨大步！郭智輝赴歐召開最高層級會議 聚焦機器人、循環經濟及中小企國際化,https://news.cnyes.com/news/id/5813060
2024-12-18 20:05,川普重返白宮 OPEC+謹慎看待美國增產石油,https://news.cnyes.com/news/id/5813024
2024-12-18 19:58,手續費竟比銀行低？在「黃金現貨平台」買金好處多！一表看分明,https://news.cnyes.com/news/id/5813025
2024-12-18 19:49,鄉林賴正鎰宣布布局台北市1.1萬坪超大規模都更案,https://news.cnyes.com/news/id/5813046
2024-12-18 19:47,印度股市仍具韌性 法人看好重拾上漲契機,https://news.cnyes.com/news/id/5813021
2024-12-18 19:30,日產與本田展開合併談判 日產大股東雷諾汽車持開放態度,https://news.cnyes.com/news/id/5813020
2024-12-18 19:20,裕山湧現土水整治硬實力跨足廢棄物處理 明年元月中IPO,https://news.cnyes.com/news/id/5813027
2024-12-18 19:19,中國車廠銷量預估樂觀 胡連明年營收更上層樓戰百億大關,https://news.cnyes.com/news/id/5813023
2024-12-18 19:18,研調：智慧手機用戶數2008年前年複合成長 2% 蘋果2027年將超越三星,https://news.cnyes.com/news/id/5813022
2024-12-18 19:10,英國通膨升至8個月高點 央行料維持利率不變,https://news.cnyes.com/news/id/5813008
2024-12-18 19:04,日本名目GDP破600兆創戰後新高！富達國際：3大利多續推升日股與經濟起飛,https://news.cnyes.com/news/id/5812761
2024-12-18 18:58,PCB廠鑽針廠尖點泰國廠正式啟用 成兩岸之外的海外首處據點,https://news.cnyes.com/news/id/5813009
2024-12-18 18:54,永豐餘邁向下一個百年 永豐餘學院院長何壽川：醣經濟開創綠色新局,https://news.cnyes.com/news/id/5805725
2024-12-18 18:53,金援ESG企業！彰銀統籌官田鋼76億元聯貸案順利簽約,https://news.cnyes.com/news/id/5812984
2024-12-18 18:52,晶碩提侵權告訴 望隼：產品合規絕無侵權疑慮,https://news.cnyes.com/news/id/5812987
2024-12-18 18:51,光隆精密-KY啟動美國二廠興建計畫 董座：提前作準備,https://news.cnyes.com/news/id/5812977
2024-12-18 18:50,面對川普關稅政策主軸 中經院建議台商採雙軌或多軌供應策略因應,https://news.cnyes.com/news/id/5812908
2024-12-18 18:40,〈財報〉勃肯鞋第4季營收超出預期 但調降明年財測,https://news.cnyes.com/news/id/5812978
2024-12-18 18:39,美CFPB警告發卡機構不可縮減刷卡回饋,https://news.cnyes.com/news/id/5812979
2024-12-18 18:17,食品股添新兵 金利食安上櫃案今獲櫃買中心審議通過,https://news.cnyes.com/news/id/5812909
2024-12-18 18:16,卓越明年聚焦五大面向 營運可望續向上,https://news.cnyes.com/news/id/5812887
2024-12-18 18:15,未充分通知客戶個資使用範圍 荷蘭對Netflix罰款475萬歐元,https://news.cnyes.com/news/id/5812907
2024-12-18 18:15,那指迭創新高 中信009800鎖定科技巨頭長期競爭力,https://news.cnyes.com/news/id/5812889
2024-12-18 18:14,全家電商新服務上線 化身社群團購主寄物平台,https://news.cnyes.com/news/id/5812890
2024-12-18 18:13,英業達數位轉型有成 智慧製造與資訊科技接連獲獎,https://news.cnyes.com/news/id/5812905
2024-12-18 18:10,華爾街知名空頭：硬著陸風險尚未解除 宜沿續既有投資模式,https://news.cnyes.com/news/id/5812885
2024-12-18 18:08,聯準會即將作出利率政策決定 美債殖利率持穩,https://news.cnyes.com/news/id/5812888
2024-12-18 17:58,製鞋股股王來億-KY 12/19起取得融資融券資格,https://news.cnyes.com/news/id/5812886
2024-12-18 17:54,三大法人買超台股64億元 外資砸135億元買超台積電,https://news.cnyes.com/news/id/5812884
2024-12-18 17:51,〈台幣〉量縮震盪瀰漫觀望 收32.481元,https://news.cnyes.com/news/id/5812883
2024-12-18 17:45,良得電明年營收估增5-10% 毛利率拚回穩,https://news.cnyes.com/news/id/5812849
2024-12-18 17:42,丁丁藥局揭曉全新CIS 為品牌注入新價值,https://news.cnyes.com/news/id/5812851
2024-12-18 17:41,金興精密1月中掛牌上市 樂見川普帶動轉單,https://news.cnyes.com/news/id/5812848
2024-12-18 17:36,今年櫃買IPO達36家、永續債近1500億元雙創新高！明年KPI全揭露,https://news.cnyes.com/news/id/5812763
2024-12-18 17:33,群益00953B第三次配息維持新高 年化配息率8.2%,https://news.cnyes.com/news/id/5812833
2024-12-18 17:32,達發無線市場需求看旺 估明年頭戴式耳機成長最強,https://news.cnyes.com/news/id/5812766
2024-12-18 17:22,大摩Wilson：明年美股仍會漲但喜憂參半 投資人可這樣做來避險,https://news.cnyes.com/news/id/5812689
2024-12-18 17:20,Wedbush預測：2025年美股科技股再漲25%,https://news.cnyes.com/news/id/5812639
2024-12-18 17:12,亞通在手訂單110億元 明年太陽光電挹注營運逐季走升,https://news.cnyes.com/news/id/5812765
2024-12-18 17:11,【新台股龍捲風】小金雞、與龍共舞都噴出！GPU後會是量子電腦嗎？(LINE@),https://news.cnyes.com/news/id/5812762
2024-12-18 17:00,全球併購年度交易額突破3兆美元 銀行家評估川普回歸的影響,https://news.cnyes.com/news/id/5812592
2024-12-18 16:55,兩週漲三成，利空壓盤後大漲的機器人股,https://news.cnyes.com/news/id/5812764
2024-12-18 16:48,英飛凌成立高雄據點 強化外包封測策略合作,https://news.cnyes.com/news/id/5812760
2024-12-18 16:40,日本央行升息爭論 從「何時」轉向到「多高」,https://news.cnyes.com/news/id/5812673
2024-12-18 16:37,〈港股盤後〉 恒指收高結束連續跌勢 央企控股受消息面提振走強,https://news.cnyes.com/news/id/5812585
2024-12-18 16:37,彭博：鴻海已接洽Nissan 有意取得控股權,https://news.cnyes.com/news/id/5812716
2024-12-18 16:33,明年創櫃板2.0新制上路！將放寬申請機制 扶植新創及中小微企業,https://news.cnyes.com/news/id/5812414
2024-12-18 16:32,數發部首次參與美國網路風暴演練　深化國際資安聯防機制,https://news.cnyes.com/news/id/5812742
2024-12-18 16:30,〈陸股盤後〉A股分紅派息手續費減半 三大指數同步走高,https://news.cnyes.com/news/id/5812586
2024-12-18 16:10,川普關稅2.0恐重傷半導體業 日本遊戲股意外成贏家,https://news.cnyes.com/news/id/5811959
2024-12-18 16:04,鉅亨投資雷達》高股息ETF配息調降，這招降低投資焦慮！,https://news.cnyes.com/news/id/5812690
2024-12-18 16:02,立碁加入矽光子聯盟明年生產 1.6T 產品 最快2025年底需求顯現,https://news.cnyes.com/news/id/5812688
2024-12-18 16:00,比特幣價值不斷飆升！全球奢侈品品牌開始考慮接受加密貨幣支付,https://news.cnyes.com/news/id/5812587
2024-12-18 15:50,美銀：美股市場正在閃爍「賣出」訊號,https://news.cnyes.com/news/id/5812552
2024-12-18 15:34,〈日股收盤〉日經連四黑，日產「抓到浮木」飆漲停,https://news.cnyes.com/news/id/5812638
2024-12-18 15:23,新鉅科以30.2億元出售后里中科園區廠房 由矽品承接,https://news.cnyes.com/news/id/5812647
2024-12-18 15:20,亞洲避險基金看好中國AI熱潮 押注小米、百度等企業,https://news.cnyes.com/news/id/5812538
2024-12-18 15:03,易發跨足儲能市場 明年營收估成長雙位數,https://news.cnyes.com/news/id/5812590
2024-12-18 15:02,外資連三買再敲104億 三大法人買超64.29億元 ,https://news.cnyes.com/news/id/5812593
2024-12-18 15:01,〈房產〉新北公園宅 中和四號公園周遭房市交易熱 一天成交達2.5件,https://news.cnyes.com/news/id/5812589
2024-12-18 15:00,〈房產〉坪價200萬元都更宅再添新成員  第七波管制後吾雙揭露30戶預售成交,https://news.cnyes.com/news/id/5812551
2024-12-18 14:57,南亞科擬斥6.6億元內參與補丁現增 合作開發客製化超高頻寬記憶體,https://news.cnyes.com/news/id/5812553
2024-12-18 14:56,集團大作戰：佳能、菱光、采鈺,https://news.cnyes.com/news/id/5812588
2024-12-18 14:54,本田合併日產汽車殺出程咬金？傳鴻海有意收購雷諾持有35%日產股權,https://news.cnyes.com/news/id/5812584
2024-12-18 14:50,韓元續徘徊逾兩年低點！南韓財長：匯市波動情形將走緩 必要時將進行干預,https://news.cnyes.com/news/id/5812520
2024-12-18 14:50,紐時：中國目前汽車產量占全球的39% 遙遙領先歐洲、日本、美國,https://news.cnyes.com/news/id/5812515
2024-12-18 14:09,LINE Bank旅遊險擴大服務 未開戶、未滿7歲童也能投保,https://news.cnyes.com/news/id/5812523
2024-12-18 14:09,晶片製造商鎧俠在東京上市首日 股價飛升12%,https://news.cnyes.com/news/id/5812521
2024-12-18 14:08,〈台股盤後〉2萬3有守  中小型電子股支撐人氣收漲150點,https://news.cnyes.com/news/id/5812522
2024-12-18 13:52,正基增持正文持股 攜手搶攻 5G RedCap 市場,https://news.cnyes.com/news/id/5800164
2024-12-18 13:50,二度霸榜！Temu席捲美國市場 App下載量狠甩亞馬遜勇奪第一,https://news.cnyes.com/news/id/5812118
2024-12-18 13:40,任澤平對2025年的五大洞察：中國新能源汽車已進入淘汰賽,https://news.cnyes.com/news/id/5812481
2024-12-18 13:34,萬海總座謝福隆看明年上半年海運市況仍好 關稅議題是變數,https://news.cnyes.com/news/id/5812494
2024-12-18 13:33,中國央行約談金融機構 要求關注利率風險 加強債券投資穩健性,https://news.cnyes.com/news/id/5812460
2024-12-18 13:33,敏盛攜手上海禾新醫院 攜手擴大醫療服務,https://news.cnyes.com/news/id/5812491
2024-12-18 13:32,台灣太陽光電建置緩慢 蔡佳晋：農地開發限制擬鬆綁帶來曙光,https://news.cnyes.com/news/id/5812488
2024-12-18 13:00,8年級上班族6成6學非所用！「這都」15-24歲青年失業率連3年六都最高,https://news.cnyes.com/news/id/5812239
2024-12-18 13:00,政治亂局、民心分裂…德國經濟衰退勢不可逆 恐拖垮歐洲,https://news.cnyes.com/news/id/5812120
