時間,標題,連結
2020-12-07 19:30,友達、群創爆量噴出後 下一個超級週期是誰？,https://news.cnyes.com/news/id/4548087
2020-12-07 19:21,〈台塑四寶業績發表〉農曆春節影響 四寶明年Q1營收將較本季減少,https://news.cnyes.com/news/id/4548343
2020-12-07 19:18,中國海關：7日起暫停澳洲Meramist公司的牛肉進口申報,https://news.cnyes.com/news/id/4548341
2020-12-07 19:06,聯詠11月營收75.79億元 創歷史次高,https://news.cnyes.com/news/id/4548332
2020-12-07 19:05,亞幣升值潮降溫 台幣攀23年半新高後轉貶收28.534元,https://news.cnyes.com/news/id/4548334
2020-12-07 19:05,證交所權證交易系統卡卡 單一券商委託量暴量所致,https://news.cnyes.com/news/id/4548328
2020-12-07 19:03,IT產品動能強 茂林-KY 11月營收12.6億元寫新猷,https://news.cnyes.com/news/id/4548327
2020-12-07 19:02,MCU廠11月營收年增逾35% 盛群連三個月寫新高,https://news.cnyes.com/news/id/4548325
2020-12-07 19:00,星展CEO：銀行業恐將在2021年面臨兩大風險,https://news.cnyes.com/news/id/4548148
2020-12-07 18:57,國產在手訂單創新高 明年量價齊揚無淡季 未來5年榮景可期,https://news.cnyes.com/news/id/4548292
2020-12-07 18:50,技嘉主板、顯卡動能強 11月營收94億元創新高,https://news.cnyes.com/news/id/4548291
2020-12-07 18:40,〈京元電展望〉閒置廠房空間明年全數塞滿新機台 將再建新廠,https://news.cnyes.com/news/id/4548223
2020-12-07 18:38,思科斥資7.3億美元收購英國雲端通訊服務商IMImobile,https://news.cnyes.com/news/id/4548213
2020-12-07 18:33,華新前10月純益年增逾1倍 每股賺1.58元,https://news.cnyes.com/news/id/4548281
2020-12-07 18:25,〈央行出手降溫房市〉首對餘屋貸款祭限貸令 有助緩解囤房、追價過熱氣氛,https://news.cnyes.com/news/id/4548276
2020-12-07 18:20,晶電及隆達明年1月6日下市 富采投控同日上市,https://news.cnyes.com/news/id/4548280
2020-12-07 18:20,中國公債吸金具魅力 花旗：未來三年外資將每年流入1000億美元,https://news.cnyes.com/news/id/4548088
2020-12-07 18:19,〈進出口統計〉蘋果照亮出口市場 我全年出口值確定創歷史新高,https://news.cnyes.com/news/id/4548279
2020-12-07 18:18,〈央行出手降溫房市〉房仲：出手降溫短期造成觀望 控管資金有利房市發展,https://news.cnyes.com/news/id/4548275
2020-12-07 18:10,亞德客-KY 11月營收月增2成 寫歷史次高,https://news.cnyes.com/news/id/4548274
2020-12-07 18:10,外資轉賣狙擊面板雙虎、聯電 前十大賣超皆逾萬張,https://news.cnyes.com/news/id/4548269
2020-12-07 18:05,被動元件需求強 國巨11月營收登26個月高點,https://news.cnyes.com/news/id/4548273
2020-12-07 17:59,環球晶11月營收月增3.62% 本季持續成長,https://news.cnyes.com/news/id/4548266
2020-12-07 17:56,全宇-KY續爭取標案 拚明、後年營運重回成長,https://news.cnyes.com/news/id/4548260
2020-12-07 17:45,雙G表現靚！硬5G ETF五個月爆漲29% ESG僅12日填息達陣,https://news.cnyes.com/news/id/4548224
2020-12-07 17:40,〈央行出手降溫房市〉楊金龍看房價「溫和」上漲 期達成緩著陸效果,https://news.cnyes.com/news/id/4548217
2020-12-07 17:30,調查：疫情打擊 82%美國人擠不出500美元緊急支出,https://news.cnyes.com/news/id/4548158
2020-12-07 17:29,觸控雙雄11月營收回溫 仍低於去年同期,https://news.cnyes.com/news/id/4548216
2020-12-07 17:27,台積電Q4穩居晶圓代工龍頭 聯電超車格芯躍居第三,https://news.cnyes.com/news/id/4548214
2020-12-07 17:21,〈京元電展望〉華為空缺測試產能全被其他客戶包走 明年Q2營收衝新高,https://news.cnyes.com/news/id/4548149
2020-12-07 17:17,傳強生準備退出脫歐談判 英鎊兌美元持續走貶,https://news.cnyes.com/news/id/4548210
2020-12-07 17:15,尖點11月營收2.8億元創今年新高 年增8%,https://news.cnyes.com/news/id/4548212
2020-12-07 17:12,中鋼11月稅前盈餘月增74% 前11月擺脫虧損 每股稅前盈餘0.01元,https://news.cnyes.com/news/id/4548209
2020-12-07 17:10,台積電改寫新天價市值13.32兆元再創高 聯電躍居台股第七大,https://news.cnyes.com/news/id/4548208
2020-12-07 17:09,彩晶10月純益年增近9成 EPS 0.41元 前10月每股賺0.75元,https://news.cnyes.com/news/id/4548207
2020-12-07 17:00,三星本週將發表全新Micro LED電視 搶進高階市場,https://news.cnyes.com/news/id/4548044
2020-12-07 16:55,〈央行出手降溫房市〉央行祭四大打房措施 不影響首購和換屋實質需求,https://news.cnyes.com/news/id/4548201
2020-12-07 16:46,Ifo：德國11月生產前景指數跌至5.5,https://news.cnyes.com/news/id/4548049
2020-12-07 16:46,泰金-KY營運動能強 11月營收1.42億元再創新高,https://news.cnyes.com/news/id/4548162
2020-12-07 16:42,竹科40周年大咖齊聚座談 張忠謀等4人獲傑出成就貢獻獎,https://news.cnyes.com/news/id/4548160
2020-12-07 16:33,東森直銷體系年營收明年拚增4倍 將開新旗艦店,https://news.cnyes.com/news/id/4548152
2020-12-07 16:31,純網銀年底僅一家試營運 樂天國際商銀可望搶頭香,https://news.cnyes.com/news/id/4548153
2020-12-07 16:31,玉晶光11月營收18.07億元創今年次高 年增52.29%,https://news.cnyes.com/news/id/4548157
2020-12-07 16:20,共和黨議員：川普與麥康奈爾將支持9080億美元紓困案,https://news.cnyes.com/news/id/4548142
2020-12-07 16:19,〈陸股盤後〉銀行股攪局 上證跌最重 收黑0.8%,https://news.cnyes.com/news/id/4548085
2020-12-07 16:12,〈進出口統計〉電子傳統旺季續點火 11月出口319.9億美元連5紅,https://news.cnyes.com/news/id/4548151
2020-12-07 16:03,中天新聞台換照案聲請假處分 法院提四大理由裁定駁回,https://news.cnyes.com/news/id/4548141
2020-12-07 16:02,台船修船訂單傳捷報 明年Q3前陸續挹注營收,https://news.cnyes.com/news/id/4548143
2020-12-07 16:01,〈南僑營運展望〉擴產效益顯 泰南僑今年營收將創新高 將再加碼投資15億元,https://news.cnyes.com/news/id/4548104
2020-12-07 16:00,沙烏地調漲亞洲供貨價格 漲幅為5個月以來最大,https://news.cnyes.com/news/id/4548086
2020-12-07 15:58,〈量子科技商機〉中研院將設立研究基地 預計2024年啟用,https://news.cnyes.com/news/id/4548139
2020-12-07 15:40,小摩警告：市場應避免交易擁擠 預防股市崩盤,https://news.cnyes.com/news/id/4547991
2020-12-07 15:30,SK海力士成功研發176層堆疊4D NAND快閃記憶體,https://news.cnyes.com/news/id/4548043
2020-12-07 15:16,〈南僑營運展望〉結合麵糰及油脂技術優勢 積極擴大在台烘焙業市占,https://news.cnyes.com/news/id/4548084
2020-12-07 15:14,新產線挹注 松瑞藥11月營收首破2億元大關 年增逾1倍,https://news.cnyes.com/news/id/4548083
2020-12-07 15:09,進軍數位銀行 新加坡電信：目標不為挑戰現有大型銀行,https://news.cnyes.com/news/id/4548048
2020-12-07 15:04,〈愛立信5G趨勢〉攜七家台廠打造專網生態系 已打入歐美市場,https://news.cnyes.com/news/id/4548042
2020-12-07 15:03,台股創高後多空交戰漲勢收斂 三大法人賣超84.48億元,https://news.cnyes.com/news/id/4548050
2020-12-07 15:02,〈台股盤後〉晶圓雙雄領軍大漲百點收14256點 續寫收盤新高,https://news.cnyes.com/news/id/4548000
2020-12-07 14:40,華爾街多頭：美股創新高合理 未來將持續上揚,https://news.cnyes.com/news/id/4547989
2020-12-07 14:30,〈焦點股〉中國綠能補貼獎不完 H股綠能概念股群飆,https://news.cnyes.com/news/id/4548038
2020-12-07 14:30,〈每週CFTC報告〉投機者增持美元指數空單 加碼看多黃金部位,https://news.cnyes.com/news/id/4547981
2020-12-07 14:18,〈每日外資外匯觀點〉美元衰運未止 投機客大受鼓舞重建空倉,https://news.cnyes.com/news/id/4548039
2020-12-07 14:13,〈台塑四寶業績發表〉四寶11月營收月增9% 重回千億元大關,https://news.cnyes.com/news/id/4548040
2020-12-07 13:40,搶網購內需商機 銀行促刷回饋上看28%,https://news.cnyes.com/news/id/4547997
2020-12-07 13:39,晶圓雙雄攜鴻海扮多頭急先鋒 台股漲124點收14256點改寫新高,https://news.cnyes.com/news/id/4547995
2020-12-07 13:27,SONY將關閉檳城音響工廠 與吉隆坡電視工廠整合,https://news.cnyes.com/news/id/4547979
2020-12-07 13:20,Uber深耕台灣即日起轉型境內公司 刷卡免收海外手續費,https://news.cnyes.com/news/id/4547984
2020-12-07 13:00,中國銀彈攻勢 搶南韓OLED人才,https://news.cnyes.com/news/id/4547886
2020-12-07 12:58,〈量子科技商機〉跨部會整合打造國家隊 5年擬投入80億元,https://news.cnyes.com/news/id/4547983
2020-12-07 12:45,〈愛立信5G趨勢〉今年5G用戶數將達2.2億人 中國占8成最多,https://news.cnyes.com/news/id/4547980
2020-12-07 12:42,〈金管會備詢〉打炒房啟動專案金檢 不排除有下一波措施,https://news.cnyes.com/news/id/4547978
2020-12-07 12:34,英國、歐盟本週持續貿易談判 有意見認為成敗機會各半,https://news.cnyes.com/news/id/4547883
2020-12-07 11:57,〈金管會備詢〉蝦拼晚點付恐讓卡債風暴再起 金管會緊盯合作銀行,https://news.cnyes.com/news/id/4547972
2020-12-07 11:53,疫情改寫消費模式 電商、影音串流成投資新寵,https://news.cnyes.com/news/id/4547965
2020-12-07 11:43,以美元計 中國11月出口年增21% 遠優於預期 順差再擴大,https://news.cnyes.com/news/id/4547963
2020-12-07 11:34,疫情衝擊 今年台新聖誕祭擴大規模給大家打氣,https://news.cnyes.com/news/id/4547970
2020-12-07 11:21,〈金管會備詢〉勞動基金炒股弊案 四面向加強控管投信代操,https://news.cnyes.com/news/id/4547945
2020-12-07 11:09,刺激法案通過可能性增 拉美東歐股市猛漲,https://news.cnyes.com/news/id/4547946
2020-12-07 10:50,〈台股盤中〉上沖下洗爆量震盪 測14200點支撐,https://news.cnyes.com/news/id/4547936
2020-12-07 10:49,〈金管會備詢〉金管會擬參考英國監理政策 金融股股利恐縮水,https://news.cnyes.com/news/id/4547941
2020-12-07 10:48,熱錢步步進逼 台幣早盤強升2.61角觸及28.26元,https://news.cnyes.com/news/id/4547943
2020-12-07 10:47,對香港問題的反制 傳美國將制裁十多名中國官員,https://news.cnyes.com/news/id/4547937
2020-12-07 10:47,〈金管會備詢〉台股站穩萬四 黃天牧：基本面、外資、內資都是重要因素,https://news.cnyes.com/news/id/4547933
2020-12-07 10:21,中芯釋出合資建廠利多 股價早盤一度狂飆近8%,https://news.cnyes.com/news/id/4547906
2020-12-07 10:10,美喆-KY 11月營收回升達2.44億元 月增10.54%,https://news.cnyes.com/news/id/4547887
2020-12-07 10:08,台積電早盤站上515元再寫新天價 市值攀至13.35兆元同創高,https://news.cnyes.com/news/id/4547930
2020-12-07 09:58,鴻海大漲 花95個交易日完成填息 市值重返1.2兆元,https://news.cnyes.com/news/id/4547905
2020-12-07 09:56,敏成攜美德醫建菲國口罩產線 明年Q1投產,https://news.cnyes.com/news/id/4547888
2020-12-07 09:33,晶圓雙雄帶頭衝 台股早盤爆量大漲逾170點 衝破14300點再創新高,https://news.cnyes.com/news/id/4547904
2020-12-07 09:32,禁投解放軍背景中資企業 富時羅素開第一槍,https://news.cnyes.com/news/id/4547881
2020-12-07 09:30,全球疫情飆升+資金輪動快 抗波動首選優質債,https://news.cnyes.com/news/id/4547564
2020-12-07 09:25,淘帝-KY收購福建源盛口罩業務 跨足醫療事業,https://news.cnyes.com/news/id/4547884
2020-12-07 09:15,【Wen姐筆記】14000之上台股大吉？3股力道當動能,https://news.cnyes.com/news/id/4547882
2020-12-07 08:58,傳福斯中國廠缺晶片恐停產 官方澄清交車不影響,https://news.cnyes.com/news/id/4547853
2020-12-07 08:56,台積電站上500元大關 供應鏈重組哪類股可望勝出？,https://news.cnyes.com/news/id/4547872
2020-12-07 08:00,盤前財經大事搶先讀2020年12月07日,https://news.cnyes.com/news/id/4547851
2020-12-07 07:00,【邱志昌專欄】2021年台股選股原則？！,https://news.cnyes.com/news/id/4547831
2020-12-07 06:10,〈台股盤前要聞〉盟立笑納蘋果訂單、聯發科明年營收拚創高 今日必看重要財經新聞,https://news.cnyes.com/news/id/4547829
2020-12-07 06:00,本週操盤筆記：ECB利率會議、白宮疫苗會議、歐盟領導人峰會,https://news.cnyes.com/news/id/4547850
2020-12-07 06:00,【袁志峰專欄】環球股市好，港股追落後,https://news.cnyes.com/news/id/4547830
2020-12-08 22:57,〈美股早盤〉美股早盤集體低開 特斯拉再啟融資計畫 開盤一度挫逾3%,https://news.cnyes.com/news/id/4548853
2020-12-08 22:42,"蘋果重磅推出AirPods Max耳罩式耳機 售價18,490元",https://news.cnyes.com/news/id/4549064
2020-12-08 22:02,特斯拉股價飆破天際！再度啟動50億美元融資計劃,https://news.cnyes.com/news/id/4549061
2020-12-08 21:29,德國法院下令停止伐林整地 特斯拉歐洲廠建設計畫恐受阻,https://news.cnyes.com/news/id/4549049
2020-12-08 20:32,〈台積市值擠進前十〉穩居全球晶圓代工龍頭 法人：市值超越特斯拉指日可待,https://news.cnyes.com/news/id/4549050
2020-12-08 20:30,實名認證奏效 11月進口簡易包裹課稅金額2.6億元、年增逾8成,https://news.cnyes.com/news/id/4549052
2020-12-08 20:10,〈美股盤前要聞〉美確診病例數續升 美股期貨走跌,https://news.cnyes.com/news/id/4548962
2020-12-08 20:07,國內外十大新聞事件 萊劑美豬、新冠肺炎疫情居冠,https://news.cnyes.com/news/id/4549043
2020-12-08 20:07,〈IEEE通訊大會〉鴻海大秀5G O-RAN設備 產品年底前完成全球認證,https://news.cnyes.com/news/id/4549041
2020-12-08 20:01,中汽協：車用晶片短缺效應恐明年Q1浮現 全年產能影響不大,https://news.cnyes.com/news/id/4549016
2020-12-08 20:00,新冠疫苗開打 哪類股谷底翻揚？,https://news.cnyes.com/news/id/4548725
2020-12-08 19:47,〈台積市值擠進前十〉緊追特斯拉躍居全球市值第十大 差距不到600億美元,https://news.cnyes.com/news/id/4549009
2020-12-08 19:43,耕興協助博通拿下全球首張WiFi 6E FCC證書,https://news.cnyes.com/news/id/4549036
2020-12-08 19:42,微星子公司顯卡疑遭竊 反映市場供不應求,https://news.cnyes.com/news/id/4549039
2020-12-08 19:42,鑽針廠尖點、凱崴11月營收同創今年新高,https://news.cnyes.com/news/id/4549038
2020-12-08 19:39,晶圓雙雄登盤中零股交易冠亞軍 台積零股股民單周增逾6500人,https://news.cnyes.com/news/id/4549035
2020-12-08 19:38,〈華新科法說〉不同於市場 考量供應穩定明年Q2才漲價,https://news.cnyes.com/news/id/4549034
2020-12-08 19:32,參議院共和黨領袖未認可 國會能否達成紓困協議面臨風險,https://news.cnyes.com/news/id/4549015
2020-12-08 19:19,歐元區第三季GDP終值下修至12.5% 略低於預期,https://news.cnyes.com/news/id/4548961
2020-12-08 19:18,瑞磁新冠檢測試劑 獲第2張美國FDA緊急使用授權,https://news.cnyes.com/news/id/4549033
2020-12-08 19:15,金管會啟動資本市場三年大計 擬開放定期定額買美股,https://news.cnyes.com/news/id/4549032
2020-12-08 19:07,燿華11月營收16.55億元創今年新高 TWS軟硬結合板接單達明年上半年,https://news.cnyes.com/news/id/4549012
2020-12-08 19:04,散熱廠11月營收 雙鴻創新猷 奇鋐連6個月寫新高,https://news.cnyes.com/news/id/4549013
2020-12-08 19:02,金管會發首張純網銀執照 樂天銀行拔頭籌,https://news.cnyes.com/news/id/4549014
2020-12-08 19:00,內外資聯手敲進長榮 外資調節集中金融股、聯電,https://news.cnyes.com/news/id/4549011
2020-12-08 19:00,中國也揮「反壟斷」大刀 意在斬掉哪些根？,https://news.cnyes.com/news/id/4548869
2020-12-08 18:40,耶誕節前大押注 資金潮湧向亞洲股債資產,https://news.cnyes.com/news/id/4548643
2020-12-08 18:36,筆電需求旺 宏碁11月營收年增4成 寫今年次高,https://news.cnyes.com/news/id/4548965
2020-12-08 18:34,淘帝-KY 10月每股虧掉3.2元 前10月每股虧17.63元,https://news.cnyes.com/news/id/4548963
2020-12-08 18:31,因應疫情 中華電取消今年大型尾牙 改各單位分散舉辦,https://news.cnyes.com/news/id/4548960
2020-12-08 18:31,英利-KY產能滿載至年底 11月營收創新高,https://news.cnyes.com/news/id/4548959
2020-12-08 18:22,交通部招商大會釋出商機逾千億元 高鐵周邊土地開發案吸睛,https://news.cnyes.com/news/id/4548953
2020-12-08 18:20,高盛申請全資持股中國合資證券公司高盛高華,https://news.cnyes.com/news/id/4548856
2020-12-08 18:16,〈央行出手降溫房市〉行庫：可能扭轉預期心理讓買氣陷觀望,https://news.cnyes.com/news/id/4548952
2020-12-08 18:15,儒鴻11月營收24.94億元 寫同期新高,https://news.cnyes.com/news/id/4548950
2020-12-08 18:10,彭博：日韓向中國輸出石化產品 將因RCEP成大贏家,https://news.cnyes.com/news/id/4548635
2020-12-08 17:48,蘋果新筆電帶動 瑞儀11月營收年增逾2成攀22個月新高,https://news.cnyes.com/news/id/4548868
2020-12-08 17:47,淡季不淡 晶電11月營收攀近15個月新高,https://news.cnyes.com/news/id/4548948
2020-12-08 17:47,富旺前11月營收21.58億元 創歷年同期新高,https://news.cnyes.com/news/id/4548866
2020-12-08 17:45,京鼎砸9億元建廠房 2022年Q4完工,https://news.cnyes.com/news/id/4548865
2020-12-08 17:44,秋冬疫情恐再起 中鋼宣布停辦今年廠慶,https://news.cnyes.com/news/id/4548857
2020-12-08 17:43,中化生三大產品放量出貨 營收拚逐年成長,https://news.cnyes.com/news/id/4548855
2020-12-08 17:43,慧洋董座：12月表現好將走出谷底 明年可望優於今年,https://news.cnyes.com/news/id/4548844
2020-12-08 17:41,群聯11月營收月減5% 明年展望樂觀,https://news.cnyes.com/news/id/4548854
2020-12-08 17:40,〈華新科法說〉高雄設二新廠 MLCC、LTCC各增產1成,https://news.cnyes.com/news/id/4548848
2020-12-08 17:34,和勤精機全興廠年底進入量產 將同步成為研發中心,https://news.cnyes.com/news/id/4548846
2020-12-08 17:30,蔬菜、機票漲價 11月CPI年增0.09%終結連九黑,https://news.cnyes.com/news/id/4548847
2020-12-08 17:01,併購Panasonic半導體效益顯 新唐11月營收31.94億元 年增262%,https://news.cnyes.com/news/id/4548777
2020-12-08 17:01,華邦電10月每股賺0.02元 11月營收月減2.76%,https://news.cnyes.com/news/id/4548845
2020-12-08 16:54,〈陸股盤後〉銀行股跌跌不休 上證跌破10日線小跌0.2%,https://news.cnyes.com/news/id/4548716
2020-12-08 16:40,全球首例 澳洲新規要求臉書、谷歌向新聞媒體付費 本周送交立法,https://news.cnyes.com/news/id/4548586
2020-12-08 16:33,緯創11月營收攀兩年新高 全年筆電出貨上看2000萬台,https://news.cnyes.com/news/id/4548770
2020-12-08 16:32,英國啟動輝瑞疫苗接種 90歲婦人成為首名接受者,https://news.cnyes.com/news/id/4548766
2020-12-08 16:29,緯軟11月營收創同期新高 明年看好金融、電信業動能,https://news.cnyes.com/news/id/4548768
2020-12-08 16:20,文在寅：南韓考慮加入CPTPP 商談更多自由貿易協定,https://news.cnyes.com/news/id/4548723
2020-12-08 16:14,漢來美食11月營收3億元 連5月創同期高,https://news.cnyes.com/news/id/4548765
2020-12-08 16:10,台電南港北儲中心都更招商 釋出4728坪土地總銷上看300億元,https://news.cnyes.com/news/id/4548726
2020-12-08 16:00,美國商務部長：中國是亞洲主要軍事和經濟威脅,https://news.cnyes.com/news/id/4548651
2020-12-08 15:40,東京目標2030年前停止燃油車銷售 提前日本政府5年,https://news.cnyes.com/news/id/4548602
2020-12-08 15:31,〈鴻海遭駭〉公司證實美洲廠區受攻擊 網路逐步恢復中,https://news.cnyes.com/news/id/4548718
2020-12-08 15:23,利多助攻 2021持續看好股票型基金,https://news.cnyes.com/news/id/4548714
2020-12-08 15:20,比爾蓋茲：預期2021年第一季將有6種疫苗獲得批准,https://news.cnyes.com/news/id/4548640
2020-12-08 15:10,彭博：擔心需求無法滿足 中國提早向美國採購2021年的作物,https://news.cnyes.com/news/id/4548638
2020-12-08 15:08,檢測試劑海外佈局有成 瑞基11月營收年增逾2倍 創新高,https://news.cnyes.com/news/id/4548601
2020-12-08 15:07,防範系統性風險 郭樹清：及時精準拆彈,https://news.cnyes.com/news/id/4548636
2020-12-08 15:03,台股多頭突圍再攀歷史新高 三大法人買超58.54億元,https://news.cnyes.com/news/id/4548652
2020-12-08 14:50,驚呆！與FDA展期3年契約不意外 Palantir竟飆漲22%,https://news.cnyes.com/news/id/4548418
2020-12-08 14:40,〈每日外資外匯觀點〉新刺激方案的期望愈高 美元就愈走軟,https://news.cnyes.com/news/id/4548639
2020-12-08 14:30,G7財經官員：強烈支持監管數位貨幣,https://news.cnyes.com/news/id/4548599
2020-12-08 14:15,聯電11月營收147.26億元 月減3.6%仍站穩高檔,https://news.cnyes.com/news/id/4548637
2020-12-08 14:12,〈台股盤後〉半導體、傳產領軍多方占上風 終場上漲103點收在14360點,https://news.cnyes.com/news/id/4548604
2020-12-08 14:10,歐盟將推新規範 要求谷歌搜尋更加透明化,https://news.cnyes.com/news/id/4548583
2020-12-08 13:50,投資人對美股過於看好 興奮程度直逼2000年網路泡沫,https://news.cnyes.com/news/id/4548584
2020-12-08 13:49,〈鴻海遭駭〉傳墨西哥廠伺服器遭勒索軟體攻擊 駭客要求贖金近10億元,https://news.cnyes.com/news/id/4548598
2020-12-08 13:43,晶圓雙雄絕地反攻 台股翻紅漲103點收14360點續締新猷,https://news.cnyes.com/news/id/4548587
2020-12-08 13:35,斷尾求生！Uber出售自動駕駛部門ATG給Aurora,https://news.cnyes.com/news/id/4548414
2020-12-08 13:31,〈IEEE通訊大會〉遠傳5G兩大目標提前達陣 明年全台涵蓋率拚9成,https://news.cnyes.com/news/id/4548585
2020-12-08 12:44,〈IEEE通訊大會〉聯發科成下個台積電 蔡力行：還有進步空間,https://news.cnyes.com/news/id/4548579
2020-12-08 12:40,果粉的聖誕節驚喜！傳蘋果美國時間週二將發表 AirPods Studio,https://news.cnyes.com/news/id/4548538
2020-12-08 12:39,台積電回神站上525元再創新天價 市值達13.61兆元,https://news.cnyes.com/news/id/4548578
2020-12-08 12:27,散裝拚落後補漲卻旺季不旺？業者：需求端未特別熱絡,https://news.cnyes.com/news/id/4548565
2020-12-08 12:26,12月面板報價續揚 外資重申買進雙虎看好明年,https://news.cnyes.com/news/id/4548569
2020-12-08 12:22,【群益期貨老爹觀點】英國脫歐談判峰迴路轉 未到最後關頭不知答案,https://news.cnyes.com/news/id/4548566
2020-12-08 12:20,美國模擬新冠疫苗配送 保持零下低溫是大挑戰,https://news.cnyes.com/news/id/4548423
2020-12-08 12:12,〈IEEE通訊大會〉蔡力行：聯發科旗艦級晶片農曆年前問世 後年5G滲透率將達60%,https://news.cnyes.com/news/id/4548553
2020-12-08 12:03,碩禾旗下鋰鐵電池打入中國電池大廠 明年營運將轉盈,https://news.cnyes.com/news/id/4546982
2020-12-08 12:02,日本10月消費支出年增1.9% 相隔13個月後轉增,https://news.cnyes.com/news/id/4548480
2020-12-08 11:58,全台無薪假驟降近5成 寶成逾3000員工提前取消,https://news.cnyes.com/news/id/4548552
2020-12-08 11:50,6G搶起跑 中、歐各自帶頭組團體,https://news.cnyes.com/news/id/4548517
2020-12-08 11:47,〈央行出手降溫房市〉央行突襲打炒房 行庫：有助減少房貸惡性循環,https://news.cnyes.com/news/id/4548551
2020-12-08 11:42,安力-KY 11月營收2.18億元 創歷史次高,https://news.cnyes.com/news/id/4548541
2020-12-08 11:20,特斯拉將搬離加州？馬斯克基金會悄悄遷至德州,https://news.cnyes.com/news/id/4548428
2020-12-08 11:19,工研院與台電續簽MOU 強化能源數位轉型,https://news.cnyes.com/news/id/4548540
2020-12-08 10:59,日本第三季GDP年率上修至22.9% 1968年以來最大增幅,https://news.cnyes.com/news/id/4548481
2020-12-08 10:50,〈台股盤中〉晶圓雙雄熄火一度跌破14200點 大立光、鴻海撐盤翻紅,https://news.cnyes.com/news/id/4548516
2020-12-08 10:48,〈央行出手降溫房市〉中信房屋總座：政策不致全面干預 房市明年穩中透強,https://news.cnyes.com/news/id/4548507
2020-12-08 10:41,又瞄準中企？芬蘭通過電信設備新法,https://news.cnyes.com/news/id/4548441
2020-12-08 10:40,菅義偉宣布73.6兆日圓規模經濟對策方案 財政支出達40兆日圓,https://news.cnyes.com/news/id/4548482
2020-12-08 10:15,東陽11月營收月增8% 缺櫃干擾旺季動能,https://news.cnyes.com/news/id/4548491
2020-12-08 09:46,擺脫美國桎梏 華為積極布局半導體,https://news.cnyes.com/news/id/4548440
2020-12-08 09:41,美股創新高大戶卻在抽身 聰明錢指數掉到一年低點 ,https://news.cnyes.com/news/id/4548424
2020-12-08 09:10,燒錢不斷 小鵬增資4000萬股,https://news.cnyes.com/news/id/4548435
2020-12-08 09:05,美財政部宣布制裁14名中國官員 均為人大常委會副委員長,https://news.cnyes.com/news/id/4548410
2020-12-08 08:57,【Wen姐筆記】萬4行情融資券最勇 外資心不定！高檔出量防震盪,https://news.cnyes.com/news/id/4548457
2020-12-08 08:33,市值突破6000億美元！一年內翻漲6倍 特斯拉將成S&P 500第六大企業,https://news.cnyes.com/news/id/4548421
2020-12-08 08:30,蔡明彰觀點：面板雙虎飆漲60％ 5大零組件蓄勢待發,https://news.cnyes.com/news/id/4548433
2020-12-08 08:30,美再批准對台軍售案 提供價值2.8億美元先進軍事通訊設備,https://news.cnyes.com/news/id/4548429
2020-12-08 08:24,〈台股盤前〉法人籌碼鬆動見結帳跡象 處偏多整理格局,https://news.cnyes.com/news/id/4548434
2020-12-08 08:03,盤前財經大事搶先讀2020年12月08日,https://news.cnyes.com/news/id/4548430
2020-12-08 07:47,佛奇：聖誕節將面臨更大疫情挑戰 疫苗問世難立竿見影,https://news.cnyes.com/news/id/4548426
2020-12-08 07:34,知名創投人：只有一家公司能阻止特斯拉並與之匹敵,https://news.cnyes.com/news/id/4548375
2020-12-08 07:18,川普擬簽行政命令確保疫苗「美國第一」 分發順位優先其他國家,https://news.cnyes.com/news/id/4548422
2020-12-08 07:11,〈能源盤後〉新增病例再飆升 加州陷入封鎖 原油自9個月高點下滑,https://news.cnyes.com/news/id/4548415
2020-12-08 06:33,比爾蓋茲：拜聯邦政府之賜 疫苗分發將變得「棘手且詭異」,https://news.cnyes.com/news/id/4548425
2020-12-08 06:10,〈台股盤前要聞〉央行出手降溫房市、今年出口值將創高 今日必看重要財經新聞,https://news.cnyes.com/news/id/4548342
2020-12-08 06:08,〈紐約匯市〉英鎊重貶 脫歐談判未果強生將赴布魯塞爾 美元兌日圓、澳幣走軟 ,https://news.cnyes.com/news/id/4548419
2020-12-08 05:50,【袁志峰專欄】中國經濟數據佳，回調是買入機會,https://news.cnyes.com/news/id/4548417
2020-12-08 05:40,〈美股盤後〉特斯拉台積電ADR續寫新高 費半那指齊刷歷史新高,https://news.cnyes.com/news/id/4548372
2020-12-08 05:11,〈貴金屬盤後〉美疫情惡化、新紓困案有譜 加上脫歐談判僵局 支撐黃金上漲,https://news.cnyes.com/news/id/4548416
2020-12-08 04:19,蘋果最快明春超車 英特爾股價跳水,https://news.cnyes.com/news/id/4548373
2020-12-08 02:24,股民哀號！Robinhood等美劵商平台失靈故障,https://news.cnyes.com/news/id/4548413
2020-12-08 01:13,iPhone12 Pro/Max熱賣供不應求 小摩：果迷偏愛貴的,https://news.cnyes.com/news/id/4548411
2020-12-08 00:21,考量歐洲疫情 2021年世界經濟論壇將首度移師新加坡,https://news.cnyes.com/news/id/4548364
2020-12-08 00:20,海運市況強勁 萬海擬斥百億元買二手船隊,https://news.cnyes.com/news/id/4548377
2020-12-09 23:33,貨幣寬鬆拉抬 外資看好銀價明年漲勢可期,https://news.cnyes.com/news/id/4549797
2020-12-09 23:32,信音子公司信音中國 最快明年底在A股掛牌,https://news.cnyes.com/news/id/4549795
