時間,標題,連結
2020-09-14 08:20,【袁志峰專欄】今周股市較波動 恒指下試24000,https://news.cnyes.com/news/id/4525043
2020-09-14 08:11,盤前財經大事搶先讀2020年09月14日,https://news.cnyes.com/news/id/4525040
2020-09-14 07:00,【邱志昌專欄】主流類股將由高價科技股轉向？？,https://news.cnyes.com/news/id/4524933
2020-09-14 06:00,本週操盤筆記：蘋果秋季發表會、Fed 9月會議、華為出貨緩衝到期,https://news.cnyes.com/news/id/4525018
2020-09-15 23:58,比亞迪證實拿下新款iPad組裝訂單 台代工廠再迎紅潮挑戰,https://news.cnyes.com/news/id/4525593
2020-09-15 23:21,中國勝訴！WTO裁定美國祭中國關稅違規,https://news.cnyes.com/news/id/4525589
2020-09-15 21:50,〈美股早盤〉蘋果、微軟領漲 道瓊開盤漲逾180點、標普500指數連三紅,https://news.cnyes.com/news/id/4525521
2020-09-15 21:12,游資過多 20年公債標售投標倍數超過2倍 利率創低,https://news.cnyes.com/news/id/4525586
2020-09-15 20:55,遏止投信削價競爭賣基金 金管會明年擬啟動專案金檢,https://news.cnyes.com/news/id/4525588
2020-09-15 20:43,樺晟可轉債完成定價 轉換價23.21元,https://news.cnyes.com/news/id/4525583
2020-09-15 20:36,龍巖總經理王群中出任即日生效 劉偉龍專任董事長,https://news.cnyes.com/news/id/4525576
2020-09-15 20:34,〈競國法說〉力挽泰國廠虧轉盈 將導入DRAM模組板生產,https://news.cnyes.com/news/id/4525573
2020-09-15 20:30,〈金管會開鍘新壽〉限期新壽三個內改善組織架構、限縮股票投資,https://news.cnyes.com/news/id/4525579
2020-09-15 20:28,辜公怡辭台泥國際等3子公司董事 遺缺由台泥總座李鐘培接任,https://news.cnyes.com/news/id/4525572
2020-09-15 20:12,德國9月份ZEW經濟景氣指數續升 高於市場預期,https://news.cnyes.com/news/id/4525555
2020-09-15 20:00,法人回補欣興、景碩 ABF載板風雲再起？,https://news.cnyes.com/news/id/4525506
2020-09-15 19:50,泰國央行主管：旅遊業不提振 泰國經濟將連兩年萎縮,https://news.cnyes.com/news/id/4525570
2020-09-15 19:30,昇佳感測器組合發展空間大 法人估2022年市占將過半,https://news.cnyes.com/news/id/4525571
2020-09-15 19:30,油市前景脆弱 IEA下修下半年需求預期至每日9170萬桶,https://news.cnyes.com/news/id/4525530
2020-09-15 19:20,分析師：未來美股將有數波回檔潮 將呈現爬樓梯式走勢,https://news.cnyes.com/news/id/4525471
2020-09-15 19:11,林伯豐證實台美經濟對話將登場 台企做得到短鏈供應,https://news.cnyes.com/news/id/4525557
2020-09-15 19:10,遠距需求暢旺 圓展前8月純益3.99億元 EPS 4.31元,https://news.cnyes.com/news/id/4525569
2020-09-15 19:10,新晶投控攜手馬商 擬斥不超過100億元開發台灣電場,https://news.cnyes.com/news/id/4525567
2020-09-15 19:06,〈競國法說〉NB Cam及SSD板接單強 Q4獲利可望優於本季,https://news.cnyes.com/news/id/4525565
2020-09-15 19:00,〈分析〉外資如何看待菅義偉延續安倍經濟學,https://news.cnyes.com/news/id/4525474
2020-09-15 18:57,南亞增資南亞德州47億元 擴建EG廠,https://news.cnyes.com/news/id/4525564
2020-09-15 18:52,瑞磁開發新冠+流感病毒檢測試劑 遞件申請美緊急使用授權,https://news.cnyes.com/news/id/4525563
2020-09-15 18:51,健和興8月稅前盈餘月增134% 前8月稅前EPS 2.06元,https://news.cnyes.com/news/id/4525562
2020-09-15 18:50,中國國內觀光收入 今年預估腰斬至2.76兆人民幣,https://news.cnyes.com/news/id/4525509
2020-09-15 18:49,〈夏普108周年〉創新科技展瞄準疫後商機 5G、AIoT將奠定未來百年基礎,https://news.cnyes.com/news/id/4525560
2020-09-15 18:45,〈設備廠大結盟〉均豪在手訂單約20億元 明年營收年增兩成起跳,https://news.cnyes.com/news/id/4525556
2020-09-15 18:40,人民幣兌美元寫近16個月高點 激發做多情緒,https://news.cnyes.com/news/id/4525550
2020-09-15 18:36,志聖下半年訂單好轉 估半導體設備出貨比重明年倍增,https://news.cnyes.com/news/id/4525554
2020-09-15 18:31,高端疫苗與美Vaxess公司 共同開發新冠病毒+流感組合貼片疫苗,https://news.cnyes.com/news/id/4525553
2020-09-15 18:30,印度股市大漲的單一最大推手 亞洲首富旗下信實工業6個月漲164%,https://news.cnyes.com/news/id/4525491
2020-09-15 18:14,〈夏普108周年〉美中局勢變化快速 戴正吳：不會偏選任何一方,https://news.cnyes.com/news/id/4525543
2020-09-15 18:12,〈元山展望〉高階IT網通+家電新品亮相 動能可延續至明年,https://news.cnyes.com/news/id/4525534
2020-09-15 18:10,〈金管會開鍘新壽〉重罰新壽2760萬元 董座吳東進遭停職2年9個月,https://news.cnyes.com/news/id/4525552
2020-09-15 18:10,豐田怨印度稅率過高  將暫停印度擴張計劃,https://news.cnyes.com/news/id/4525445
2020-09-15 18:09,〈設備廠大結盟〉均豪、均華、志聖組三眼聯盟 攻半導體一站式服務,https://news.cnyes.com/news/id/4525541
2020-09-15 18:07,央行擋不住 台幣強升逾1角收29.38元 創近2年半新高,https://news.cnyes.com/news/id/4525539
2020-09-15 18:06,〈夏普108周年〉筆電面板需求旺 戴正吳：不排除重啟中低階面板布局,https://news.cnyes.com/news/id/4525536
2020-09-15 18:00,中芯國際已向美國申請華為出貨許可,https://news.cnyes.com/news/id/4525540
2020-09-15 17:44,外資連四買緩和內資獲利結帳壓力 多方上攻氣氛轉強,https://news.cnyes.com/news/id/4525529
2020-09-15 17:16,大宇資董座凃俊光家族 傳爭奪威盛集團旗下全達經營權,https://news.cnyes.com/news/id/4525528
2020-09-15 17:12,〈設備廠大結盟〉均豪自動化搬運系統獲晶圓代工龍頭採用 明年半導體業績將翻倍,https://news.cnyes.com/news/id/4525522
2020-09-15 17:10,大摩：若無新一輪刺激方案 美經濟復甦恐推遲至明年Q4,https://news.cnyes.com/news/id/4525473
2020-09-15 17:08,〈夏普108周年〉戴正吳：筆電需求強勁 Dynabook明年申請IPO,https://news.cnyes.com/news/id/4525525
2020-09-15 17:06,我人民幣存款餘額跌破2400億元 創逾6年半新低,https://news.cnyes.com/news/id/4525520
2020-09-15 17:05,〈元山展望〉汽車電子散熱需求小幅回溫 Q4可望優於去年同期,https://news.cnyes.com/news/id/4525518
2020-09-15 17:00,字節跳動：抖音日活躍用戶已破6億 較年初報告成長50%,https://news.cnyes.com/news/id/4525492
2020-09-15 17:00,新鋼8月純益年減逾2成 EPS 0.06元,https://news.cnyes.com/news/id/4525519
2020-09-15 16:56,捲入康友-KY假財報風暴 金管會最快10月初對會計師開鍘,https://news.cnyes.com/news/id/4525517
2020-09-15 16:40,戴爾宣布本周將裁員  另推居家辦公計畫,https://news.cnyes.com/news/id/4525444
2020-09-15 16:32,〈陸股盤後〉旅遊概念領跑 上證、創業板K線連三紅,https://news.cnyes.com/news/id/4525494
2020-09-15 16:30,英特爾：投入150億美元資本支出 確保領先地位,https://news.cnyes.com/news/id/4525453
2020-09-15 16:23,境外資金匯回專法第二年首月87億元申請匯回 累計金額破2千億元,https://news.cnyes.com/news/id/4525503
2020-09-15 16:21,南港7、8月續加碼泰豐 持股近20%穩居最大股東,https://news.cnyes.com/news/id/4525500
2020-09-15 16:17,新紡外銷訂單回溫 品牌業務動能延續助攻營運,https://news.cnyes.com/news/id/4525499
2020-09-15 16:16,工具機國家隊助攻 國產口罩雙鋼印壓花輪1周火速完工,https://news.cnyes.com/news/id/4525495
2020-09-15 16:03,索尼下修PS5出貨目標 傳因台積電良率不穩導致,https://news.cnyes.com/news/id/4525483
2020-09-15 16:00,〈每日外資外匯觀點〉股市積極反彈 美元強勢力道消退,https://news.cnyes.com/news/id/4525480
2020-09-15 15:40,南韓主權財富基金CEO：投資人不該因美中緊張過於悲觀,https://news.cnyes.com/news/id/4525450
2020-09-15 15:37,英國5至7月失業率上升 為3月實施封鎖以來首次提高,https://news.cnyes.com/news/id/4525481
2020-09-15 15:30,Panasonic在美設立創投基金 投資總額1.5億美元,https://news.cnyes.com/news/id/4525465
2020-09-15 15:10,前債券天王葛洛斯：全球幾乎找不到能賺錢的地方了 剩這些能操作,https://news.cnyes.com/news/id/4525336
2020-09-15 15:03,〈英特爾架構日〉將採晶片委外拆分策略增生產彈性,https://news.cnyes.com/news/id/4525469
2020-09-15 15:00,勤業眾信：透過線上消費 美國富人將帶動假期銷售,https://news.cnyes.com/news/id/4525443
2020-09-15 14:59,電子返主流 台股站上12800點 三大法人土洋對作買超56億元,https://news.cnyes.com/news/id/4525475
2020-09-15 14:40,外媒：美對微信禁令 恐對LG、三星造成毀滅性打擊,https://news.cnyes.com/news/id/4525446
2020-09-15 14:31,〈英特爾架構日〉製程優勢論戰 重申10奈米製程效能等同代工廠7奈米,https://news.cnyes.com/news/id/4525456
2020-09-15 14:30,避險基金之王柯恩買下紐約大都會隊 收購金額料創新高,https://news.cnyes.com/news/id/4525451
2020-09-15 14:29,〈台股盤後〉睽違3周首見收12800點之上 驚驚漲盤堅格局成形,https://news.cnyes.com/news/id/4525467
2020-09-15 14:20,小摩CEO示警：美國經濟復甦恐脫離正軌,https://news.cnyes.com/news/id/4525338
2020-09-15 13:41,晶圓雙雄強勢演出 台股收盤攀近1個月高點 漲57點收12845點,https://news.cnyes.com/news/id/4525454
2020-09-15 13:33,英國政府爭議法案在下議院闖過頭關 脫歐不確定性擴大,https://news.cnyes.com/news/id/4525452
2020-09-15 13:13,BP宣告石油需求去年已觸頂！能源股輸贏家出列,https://news.cnyes.com/news/id/4525329
2020-09-15 12:50,私有化成富豪間趨勢？全球企業下市交易今年暴增25倍,https://news.cnyes.com/news/id/4525385
2020-09-15 12:48,希華南科新廠投產進度符預期 9月稼動率將再拉升,https://news.cnyes.com/news/id/4525436
2020-09-15 12:41,美總經數據優預期 風險資產多頭回神 亞高收債翻紅,https://news.cnyes.com/news/id/4525435
2020-09-15 12:35,筆電、iPad需求強勁 精元鍵盤訂單能見度直達年底,https://news.cnyes.com/news/id/4525432
2020-09-15 12:20,康全電訊申購破44萬筆凍資逾200億元 熱潮不輸亞洲藏壽司,https://news.cnyes.com/news/id/4525433
2020-09-15 12:08,打擊強迫勞動！美禁新疆棉花、番茄等5產品進口,https://news.cnyes.com/news/id/4525337
2020-09-15 11:48,亞開行下修開發中亞洲國家GDP預測 恐現近60年首度負成長 台灣持平,https://news.cnyes.com/news/id/4525396
2020-09-15 11:44,台灣前八月新車掛牌年增3.3% 逾5成為進口車,https://news.cnyes.com/news/id/4525427
2020-09-15 11:35,營收成本雙重夾擊  花旗宣布本周重啟裁員,https://news.cnyes.com/news/id/4525386
2020-09-15 11:33,平均每月虧2億餘元 星宇航：初期投資建設所需不影響營運,https://news.cnyes.com/news/id/4525420
2020-09-15 11:30,調查：僅5成企業發秋節獎金 平均1460元「疫」外縮水5%,https://news.cnyes.com/news/id/4525419
2020-09-15 11:10,長興年底前量產新冠肺炎快篩試劑 產能全滿明年擴增10倍,https://news.cnyes.com/news/id/4525323
2020-09-15 11:10,〈房產〉全台六大科學園區近三年周邊房價 僅內科下滑,https://news.cnyes.com/news/id/4525413
2020-09-15 11:05,〈台股盤中〉電金權值多空拉鋸 半導體雙雄力挺翻紅站回12800點,https://news.cnyes.com/news/id/4525414
2020-09-15 10:56,雄獅增聘50名巴士駕駛 起薪4萬元,https://news.cnyes.com/news/id/4525410
2020-09-15 10:53,宏碁董座8月再加碼250張股票 近四個月增持逾千張,https://news.cnyes.com/news/id/4525412
2020-09-15 10:50,台幣狂飆近3角升破29.2元 續往29元靠攏,https://news.cnyes.com/news/id/4525394
2020-09-15 10:50,IPO市場火熱一周！巴菲特押寶的Snowflake等10多家新創將上市,https://news.cnyes.com/news/id/4525330
2020-09-15 10:46,〈房產〉上半年房貸成數及利率 20-29歲女性取得條件最佳,https://news.cnyes.com/news/id/4525391
2020-09-15 10:44,SEMI將成立創業平台 促進成熟與新創事業合作,https://news.cnyes.com/news/id/4525395
2020-09-15 10:39,台灣將與COVAX簽約 業界憂擠壓國內疫苗廠營運空間,https://news.cnyes.com/news/id/4525392
2020-09-15 10:36,東陽8月獲利連4月逐月增 將迎Q4旺季,https://news.cnyes.com/news/id/4525390
2020-09-15 10:32,中國今年前8月固定資產投資年減0.3% 優於預期,https://news.cnyes.com/news/id/4525373
2020-09-15 10:29,彭博：SOC良率差 PS5預估產量下修400萬台,https://news.cnyes.com/news/id/4525384
2020-09-15 10:25,中國8月零售銷售年增0.5% 今年首度轉正,https://news.cnyes.com/news/id/4525372
2020-09-15 10:20,巴菲特加持！Snowflake調高上市價30% 成本月科技股最亮眼IPO,https://news.cnyes.com/news/id/4525332
2020-09-15 10:19,中國8月工業增加值年增5.6% 優於預期,https://news.cnyes.com/news/id/4525371
2020-09-15 09:57,Google定於9月30日辦年度發表會！將揭曉Pixel 5等三大新品,https://news.cnyes.com/news/id/4525335
2020-09-15 09:39,人民幣升破6.8大關 創逾16個月新高,https://news.cnyes.com/news/id/4525347
2020-09-15 08:49,今年42次 香港金管局再度進場阻升港幣,https://news.cnyes.com/news/id/4525346
2020-09-15 08:37,【Wen姐筆記】台幣升引外資歸隊 留意明台指結算鬼門關！,https://news.cnyes.com/news/id/4525356
2020-09-15 08:34,〈台股盤前〉量能未跟上走勢 待價量齊揚重啟多頭格局,https://news.cnyes.com/news/id/4525352
2020-09-15 08:30,華為禁令利空出盡 IC設計反彈誰空間最大?,https://news.cnyes.com/news/id/4525222
2020-09-15 08:28,灰色地帶！TikTok牽手甲骨文迴避川普禁令 沃爾瑪仍等待的理由,https://news.cnyes.com/news/id/4525343
2020-09-15 08:26,遭美印封殺 騰訊相中新加坡為亞洲基地 追隨字節跳動、阿里巴巴,https://news.cnyes.com/news/id/4525344
2020-09-15 07:56,與TikTok打對臺！YouTube推短影音平台「Shorts」,https://news.cnyes.com/news/id/4525331
2020-09-15 07:54,【袁志峰專欄】預期8月經濟數據正面 小米受壓,https://news.cnyes.com/news/id/4525349
2020-09-15 07:46,〈能源盤後〉需求前景疲弱 敘利亞油返回市場 原油又跌破40美元關卡,https://news.cnyes.com/news/id/4525326
2020-09-15 07:45,盤前財經大事搶先讀2020年09月15日,https://news.cnyes.com/news/id/4525345
2020-09-15 07:18,今年前九個月全球併購總額逼近2兆美元 科技業占五分之一強,https://news.cnyes.com/news/id/4525340
2020-09-15 06:29,阿斯特捷利康新冠疫苗傳尚未獲美國批准恢復臨床試驗 等待FDA調查,https://news.cnyes.com/news/id/4525334
2020-09-15 06:27,〈紐約匯市〉疫苗報佳音 削弱美元避險買盤 英鎊自高點回落,https://news.cnyes.com/news/id/4525328
2020-09-15 06:11,〈貴金屬盤後〉美元走疲 公債殖利率下滑 黃金正形成看漲格局,https://news.cnyes.com/news/id/4525327
2020-09-15 06:00,〈美股盤後〉揮別3月來最差週 道瓊反彈300點 費半漲逾2%,https://news.cnyes.com/news/id/4525302
2020-09-15 04:50,亞洲國家經濟復甦放緩 OPEC下調今、明兩年全球石油需求預期,https://news.cnyes.com/news/id/4525299
2020-09-15 04:05,果迷哭哭！郭明錤：週三蘋果秋季發表會沒 iPhone12,https://news.cnyes.com/news/id/4525316
2020-09-15 03:19,特斯拉飆漲逾12% 中國需求回升+入榜標普仍可能,https://news.cnyes.com/news/id/4525324
2020-09-16 21:46,〈美股早盤〉主要指數早盤開高 市場等待Fed利率決議,https://news.cnyes.com/news/id/4525792
2020-09-16 20:59,美國8月零售銷售增幅趨緩 月增0.6%低於市場預期,https://news.cnyes.com/news/id/4525839
2020-09-16 20:30,亞馬遜積極擴大物流業務 未來有望與UPS和聯邦快遞競爭,https://news.cnyes.com/news/id/4525808
2020-09-16 20:00,蔡明彰觀點：没有iPhone的發表會到底藏有哪些蘋概黑馬？,https://news.cnyes.com/news/id/4525779
2020-09-16 20:00,美中緊張局勢恐再升溫 傳美國擬對台軍售巡弋飛彈、無人機等7項武器,https://news.cnyes.com/news/id/4525841
2020-09-16 19:51,李克強：中國全年經濟有望正成長 實現年度主要目標,https://news.cnyes.com/news/id/4525843
2020-09-16 19:44,〈輝達買安謀〉中、英兩國各有考量 將成收購與否關鍵,https://news.cnyes.com/news/id/4525844
2020-09-16 19:41,佳穎精密發債籌資6億元募集完成 9/18掛牌交易,https://news.cnyes.com/news/id/4525842
2020-09-16 19:27,長榮：不跟隨同業調整運價、聯盟成員無定價合作,https://news.cnyes.com/news/id/4525840
2020-09-16 19:24,伺服器Q4出貨動能微增 供應鏈下半年營運有撐,https://news.cnyes.com/news/id/4525838
2020-09-16 19:20,Zara母公司Inditex上季由虧轉盈 今股價盤中大漲7%,https://news.cnyes.com/news/id/4525833
2020-09-16 19:10,現代汽車首度出口氫燃料電池 擴展業務至氫能源領域,https://news.cnyes.com/news/id/4525739
2020-09-16 19:01,久陽環保業務跨大步 攜子公司榮福奪彰化溪州焚化爐標案,https://news.cnyes.com/news/id/4525835
2020-09-16 19:00,野村：中國製造商及私營企業8月加碼投資 預計國營企業年底成長,https://news.cnyes.com/news/id/4525790
2020-09-16 18:55,28奈米案件進入量產 力旺營收可望連兩年創高,https://news.cnyes.com/news/id/4525836
2020-09-16 18:50,小摩：兩類型基金正大幅減持股票 預計撤資2000億美元,https://news.cnyes.com/news/id/4525819
2020-09-16 18:49,〈蘋果新品發表〉平板、智慧手錶亮相 組裝、供應鏈Q4出貨加溫,https://news.cnyes.com/news/id/4525832
2020-09-16 18:44,大型公共工程發包帶動唱 萬年清再拿焚化廠廢水處理工程案,https://news.cnyes.com/news/id/4525826
2020-09-16 18:40,〈2020百貨周慶〉統一時代近3月業績收斂 拚檔期業績持平去年,https://news.cnyes.com/news/id/4525829
2020-09-16 18:38,首利8月純益3000萬元 每股賺0.2元,https://news.cnyes.com/news/id/4525825
2020-09-16 18:31,勞保年金改革將大砍退休金 防資產縮水有撇步,https://news.cnyes.com/news/id/4525824
2020-09-16 18:30,OECD上調今年全球經濟增長預期至-4.5% 中國唯一正成長,https://news.cnyes.com/news/id/4525799
2020-09-16 18:17,研華攜聰泰 邊緣AI視覺影像辨識跨入遠程醫療應用,https://news.cnyes.com/news/id/4525818
2020-09-16 18:16,台股三大箭齊發可望再創高 法人喊上看13600點,https://news.cnyes.com/news/id/4525823
2020-09-16 18:10,彭博：軟銀Naver將採強制公開收購 買入Line全部股票 進行私有化,https://news.cnyes.com/news/id/4525784
2020-09-16 18:07,蘋果光發威 外資大買台積電2.2萬張 近2個月最大量,https://news.cnyes.com/news/id/4525812
2020-09-16 18:03,〈黃天牧開講〉黃天牧：金融業都要設吹哨者 其為企業防弊的一環,https://news.cnyes.com/news/id/4525813
2020-09-16 18:01,華碩高階電競筆電報捷 連五月拿全球市占冠軍,https://news.cnyes.com/news/id/4525810
2020-09-16 18:00,台耀拿下德國乳癌針劑生產合約 2022年量產出貨,https://news.cnyes.com/news/id/4525806
2020-09-16 17:59,因應中秋彈性放假 9/26補班日台股休市,https://news.cnyes.com/news/id/4525805
2020-09-16 17:59,全球傳動擅自建與拆除建築遭處罰鍰 吃掉EPS 0.07元,https://news.cnyes.com/news/id/4525800
2020-09-16 17:56,台積電等5檔個股將除息 加權指數開盤估蒸發21.7點,https://news.cnyes.com/news/id/4525797
2020-09-16 17:56,台積電改寫收盤新高價 單日市值增約3371億元,https://news.cnyes.com/news/id/4525793
2020-09-16 17:20,黑石： 利率回升+基本面不佳 美股將進入「失落的十年」,https://news.cnyes.com/news/id/4525721
2020-09-16 17:00,為年底購物旺季備貨 美洛杉磯港8月份貨運量創歷史新高,https://news.cnyes.com/news/id/4525740
2020-09-16 16:52,汎德永業9/17起競拍底價168.22元 預計10/12掛牌上市,https://news.cnyes.com/news/id/4525786
2020-09-16 16:51,〈永豐金證力推存股〉朱士廷：今年前7月複委託交易量已逼近去年 美股吸金能力強,https://news.cnyes.com/news/id/4525780
2020-09-16 16:43,〈陸股盤後〉沒信心！上證下滑 成交量創3個月新低,https://news.cnyes.com/news/id/4525758
2020-09-16 16:30,Snowflake創軟體業史上最大規模IPO募資 市值近330億美元,https://news.cnyes.com/news/id/4525706
2020-09-16 16:26,〈蘋果新品發表〉5奈米需求旺 台積電成最大受惠者,https://news.cnyes.com/news/id/4525777
2020-09-16 16:20,〈產業高峰論壇〉陳俊聖：年底缺料問題仍難解 Q4仍推新品,https://news.cnyes.com/news/id/4525776
2020-09-16 16:20,美銀：科技股成最擁濟交易 泡沫化擔憂加劇,https://news.cnyes.com/news/id/4525713
2020-09-16 16:18,疫情改變生活 近4成消費者購物優先考慮線上消費,https://news.cnyes.com/news/id/4525768
2020-09-16 16:17,傳鴻海擬競標馬來西亞晶圓代工廠 公司未證實,https://news.cnyes.com/news/id/4525763
2020-09-16 16:15,政府救經濟計畫壓低價格 英國8月通膨率創近5年新低,https://news.cnyes.com/news/id/4525764
2020-09-16 16:11,高鐵通過董總調薪案 獎金制度調至與員工標準一致,https://news.cnyes.com/news/id/4525769
2020-09-16 16:00,美國經濟會陷入長期衰退或逐步復甦？經濟學家們各執一詞,https://news.cnyes.com/news/id/4525614
2020-09-16 15:55,〈黃天牧開講〉保險業接軌ICS 2.0增資壓力大 金管會向國際爭取調整彈性,https://news.cnyes.com/news/id/4525762
2020-09-16 15:53,北極星軟組織肉瘤二期試驗完成收案 年底將有初步結果,https://news.cnyes.com/news/id/4525761
2020-09-16 15:47,傳蘋果要求夏普增加手機面板供貨 白山工廠拼年內重啟,https://news.cnyes.com/news/id/4525660
2020-09-16 15:47,〈房產〉北市熱賣前三大電梯三房社區國宅包辦,https://news.cnyes.com/news/id/4525759
2020-09-16 15:38,5G晶片競爭加劇 郭明錤：聯發科明年晶片毛利率恐降至30%,https://news.cnyes.com/news/id/4525753
2020-09-16 15:36,【鍾國忠專欄】台股行情分析追蹤,https://news.cnyes.com/news/id/4525743
2020-09-16 15:30,買方庫存仍高 伺服器DRAM Q4跌幅恐擴大至13-18%,https://news.cnyes.com/news/id/4525752
2020-09-16 15:30,美國司法部：TikTok員工及承包商薪水不受禁令限制,https://news.cnyes.com/news/id/4525746
2020-09-16 15:26,揭開馬斯克的黑科技面紗 特斯拉創造新商業未來式,https://news.cnyes.com/news/id/4525750
2020-09-16 15:21,〈蘋果新品發表〉蘋果未發布新iPhone 童子賢：2-3周誤差正常,https://news.cnyes.com/news/id/4525749
2020-09-16 15:20,經濟學家警告：美國面臨「財政疲勞」風險 復甦之路變得更艱難,https://news.cnyes.com/news/id/4525729
2020-09-16 15:16,〈永豐金證力推存股〉朱士廷：全球印鈔速度快 存股是未來趨勢,https://news.cnyes.com/news/id/4525747
2020-09-16 15:12,〈產業高峰論壇〉童子賢：台灣經濟有偏食現象 需提升服務業外銷能力,https://news.cnyes.com/news/id/4525745
2020-09-16 15:01,台股再創收盤新高 外資大舉加碼 三大法人買超144億元,https://news.cnyes.com/news/id/4525742
2020-09-16 15:00,投資者還不進場？四大消息透露：美工業正在復甦！,https://news.cnyes.com/news/id/4525611
2020-09-16 14:40,DSCC：華為受美禁令限制 三星有望奪得折疊機80%市佔率,https://news.cnyes.com/news/id/4525712
2020-09-16 14:23,菅義偉正式成為第99任日本首相 新內閣即將上路,https://news.cnyes.com/news/id/4525716
2020-09-16 14:20,〈每日外資外匯觀點〉當心聯準會鴿派風險 美元走弱大勢已定,https://news.cnyes.com/news/id/4525728
2020-09-16 14:11,〈台股盤後〉台積電領軍點火 大漲131點改寫收盤新高,https://news.cnyes.com/news/id/4525735
2020-09-16 14:10,川普：新冠病毒疫苗會在未來3-4週準備就緒,https://news.cnyes.com/news/id/4525720
2020-09-16 14:00,市場估Fed到2023年底不升息 可容忍通膨超標半年以上,https://news.cnyes.com/news/id/4525661
2020-09-16 13:44,〈產業高峰論壇〉和碩供應特斯拉Model 3中控系統 童子賢看好市場發展,https://news.cnyes.com/news/id/4525723
2020-09-16 13:43,澳洲拉攏印度降低對中國依賴 商品貿易浮現隱憂,https://news.cnyes.com/news/id/4525683
2020-09-16 13:43,台積電衝鋒 台股觸及萬三 漲131點收12976點再寫收盤新高,https://news.cnyes.com/news/id/4525724
2020-09-16 13:20,特斯拉電池日登場前 分析師：App下載量大增為新利多！,https://news.cnyes.com/news/id/4525616
2020-09-16 13:17,〈蘋果新品發表〉新平板通吃高階、入門兩市場 譜瑞Q4營收有撐,https://news.cnyes.com/news/id/4525715
2020-09-16 13:13,台幣罕見連2日上午盤成交暴衝逾9億美元 放量逼退楊金龍防線,https://news.cnyes.com/news/id/4525714
2020-09-16 12:54,〈金管會開鍘新壽〉黃天牧：吳東進令人尊敬 但新壽投資總讓人不放心,https://news.cnyes.com/news/id/4525711
2020-09-16 12:51,〈金可-KY展望〉非中國市場要求MIT成趨勢 台灣產能已占6成,https://news.cnyes.com/news/id/4525709
2020-09-16 12:50,亞馬遜空運再添9架飛機 分析師：有朝一日正面槓上UPS、聯邦快遞,https://news.cnyes.com/news/id/4525609
2020-09-16 12:27,〈房產〉新北市人口連三年淨遷入 林口、淡水、汐止囊括前三名,https://news.cnyes.com/news/id/4525707
2020-09-16 12:20,川普遇挫 參議員透露Fed理事提名人選恐過不了國會這關,https://news.cnyes.com/news/id/4525615
2020-09-16 12:09,台塑化陳寶郎：年底前油價都不會太好 估在40美元上下震盪,https://news.cnyes.com/news/id/4525702
2020-09-16 12:06,〈金可-KY展望〉疫情帶動二、三線城市布局發酵 中國市占率將彎道超車,https://news.cnyes.com/news/id/4525700
2020-09-16 12:04,索尼SIE出面闢謠「PS5減產報導並非事實」,https://news.cnyes.com/news/id/4525698
2020-09-16 12:04,觀光客來不了 無薪假回升至840家、16865人 北市服務業受害深,https://news.cnyes.com/news/id/4525701
2020-09-16 11:59,筆電客戶頻追單 聯陽證實投片逾倍增仍有缺口 控制晶片缺貨到年底,https://news.cnyes.com/news/id/4525687
2020-09-16 11:54,日經：華為禁令衝擊日本半導體產業 影響規模上兆日圓,https://news.cnyes.com/news/id/4525659
2020-09-16 11:53,〈傳產搶進蘋概鏈〉力麗再奪蘋果大單 打進Apple Watch編織錶帶,https://news.cnyes.com/news/id/4525685
2020-09-16 11:39,桓鼎完成收購甲級營造廠聯鋌營造 將挹注今、明年營收,https://news.cnyes.com/news/id/4525691
2020-09-16 11:22,〈蘋果新品發表〉效能大升級！蘋果：A14晶片讓機器學習運算速度提升為10倍,https://news.cnyes.com/news/id/4525662
2020-09-16 11:03,日活躍用戶破6億小菜一碟？專家稱TikTok用戶增長才正要開始,https://news.cnyes.com/news/id/4525613
2020-09-16 11:02,股匯激情雙漲 台幣狂升1.88角續寫2年半新高 成最強亞幣,https://news.cnyes.com/news/id/4525686
2020-09-16 10:26,〈台股盤中〉台積電點火、傳金追價無力 萬三前多頭觀望,https://news.cnyes.com/news/id/4525674
2020-09-16 10:11,日本8月對中出口年增5.1% 連2個月成長,https://news.cnyes.com/news/id/4525644
2020-09-16 10:08,〈蘋果新品發表〉不再是iPhone配件！Apple Watch可單獨使用 蘋果生態系添生力軍,https://news.cnyes.com/news/id/4525605
2020-09-16 09:08,華為無暇他顧 新一代Mate X折疊機恐明年發表,https://news.cnyes.com/news/id/4525623
2020-09-16 08:57,【Wen姐筆記】5度闖關13000 台指結算日別只演拉積盤！,https://news.cnyes.com/news/id/4525643
2020-09-16 08:56,〈金管會開鍘新壽〉吳東進遭停職 新壽：遺憾將採取因應措施,https://news.cnyes.com/news/id/4525642
2020-09-16 08:42,〈台股盤前〉台積電可望衝鋒 指數近高檔+台指期結算慎防壓回,https://news.cnyes.com/news/id/4525628
2020-09-16 08:40,橋水基金達里歐警告 美元準備貨幣地位受威脅,https://news.cnyes.com/news/id/4525617
2020-09-16 08:31,〈財報〉聯邦快遞Q1獲利、營收井噴 橫掃華爾街預期 盤後大漲8%,https://news.cnyes.com/news/id/4525619
