時間,標題,連結
2023-11-14 16:39,〈台新金法說〉總座：股利成長樂觀以待 估明年台灣景氣「前低後高」,https://news.cnyes.com/news/id/5380960
2023-11-14 16:30,〈陸港盤後〉市場靜待美國今夜CPI A股收盤漲跌互見,https://news.cnyes.com/news/id/5380812
2023-11-14 16:26,〈和碩法說〉和碩Q3獲利季增38% 前三季每股賺4.02元,https://news.cnyes.com/news/id/5381074
2023-11-14 16:26,南僑前三季稅後純益超越去年全年 EPS達2.64元,https://news.cnyes.com/news/id/5381073
2023-11-14 16:25,東陽前10月賺贏歷年全年 每股稅前盈餘5.35元,https://news.cnyes.com/news/id/5381072
2023-11-14 16:24,〈2023稅務年會〉CFC新稅制明年申報 境外免稅天堂不再,https://news.cnyes.com/news/id/5380984
2023-11-14 16:21,【新台股龍捲風】材料真的反彈，鴻海反彈哪裡有壓，台積電會好！大聯盟超級比一比,https://news.cnyes.com/news/id/5381076
2023-11-14 16:02,鉅亨投資雷達》配息率調降怎麼辦？,https://news.cnyes.com/news/id/5381052
2023-11-14 16:01,〈鴻海法說〉Q4營收估季增年減 全年毛利率可望優預期,https://news.cnyes.com/news/id/5380987
2023-11-14 16:00,高盛看好A股 估明年中國GDP成長率高於IMF預測,https://news.cnyes.com/news/id/5380783
2023-11-14 15:50,印度貿易部長：特斯拉計畫加倍採購印度零件,https://news.cnyes.com/news/id/5380985
2023-11-14 15:32,交易員緊盯美國通膨數據 防日元又突然下挫,https://news.cnyes.com/news/id/5380961
2023-11-14 15:24,〈房產〉整合難度高 北市逾5000平方公尺大基地都更案件僅8%,https://news.cnyes.com/news/id/5380983
2023-11-14 15:02,〈生技論壇〉台灣迎國際競爭 安特羅總座：可先發展本土疾病疫苗再拓展國際,https://news.cnyes.com/news/id/5380907
2023-11-14 15:00,全球鑽石價格暴跌35% 巨頭出手,https://news.cnyes.com/news/id/5380782
2023-11-14 14:59,外資再加碼台股118億 三大法人聯手買超166.33億元,https://news.cnyes.com/news/id/5380962
2023-11-14 14:50,美國財長葉倫：反對穆迪對美國「負面」展望 重申經濟強勁,https://news.cnyes.com/news/id/5380930
2023-11-14 14:45,〈鴻海法說〉Q3三率三升純益季增3成 EPS 3.11元創7季高、同期次佳,https://news.cnyes.com/news/id/5380908
2023-11-14 14:30,阿里旗下菜鳥赴港上市 被要求六方面補充說明,https://news.cnyes.com/news/id/5380904
2023-11-14 14:22,美國夏季旅遊旺潮已過 但消費者仍報復性旅遊 投行上調Booking、Tripadvisor評級,https://news.cnyes.com/news/id/5380224
2023-11-14 14:02,〈台股盤後〉權值股漲幅收斂 挑戰萬七失利,https://news.cnyes.com/news/id/5380891
2023-11-14 14:00,「拜習會」登場前 美中直飛定期航班增班 首趟航班起飛,https://news.cnyes.com/news/id/5380564
2023-11-14 13:40,阿根廷10月通膨年率近143% 寫32年新高,https://news.cnyes.com/news/id/5380866
2023-11-14 13:36,AI、類比兩樣情！晶片產業烏雲罩頂 應材股價可能走低,https://news.cnyes.com/news/id/5380222
2023-11-14 13:00,瑞銀預測：聯準會明年將降息275個基點,https://news.cnyes.com/news/id/5380211
2023-11-14 12:59,〈生技論壇〉台康生董座：台灣CDMO應併購 上下游聯盟壯大規模打國際盃,https://news.cnyes.com/news/id/5380850
2023-11-14 12:59,〈房產〉高房價高不可攀 購屋主力樓層明顯向下移動,https://news.cnyes.com/news/id/5380817
2023-11-14 12:30,才剛被滙豐喊賣 特斯拉股價突漲逾4% 細數可能有這些利多,https://news.cnyes.com/news/id/5380223
2023-11-14 12:17,睽違16個月 南韓10月記憶體出口重拾成長,https://news.cnyes.com/news/id/5380739
2023-11-14 12:07,日系外資挺晶技優於大盤 目標價由85元調高至110元,https://news.cnyes.com/news/id/5380781
2023-11-14 12:05,〈焦點股〉中信金報喜股利有望加碼 股價創波段新高,https://news.cnyes.com/news/id/5380738
2023-11-14 12:00,CINNO Research：全球面板價格已進入短期下行通道,https://news.cnyes.com/news/id/5380498
2023-11-14 11:52,鉅亨投資雷達》害怕高通膨？月配息該這樣做！,https://news.cnyes.com/news/id/5380779
2023-11-14 11:52,美議員敦促葉倫防堵中企鑽漏洞 獲電動車稅額抵免,https://news.cnyes.com/news/id/5380228
2023-11-14 11:40,搶全球45億美元ED藥物市場 水星生醫*與聯亞藥合作開發製造sildenafil口溶錠,https://news.cnyes.com/news/id/5380776
2023-11-14 11:30,Wedbush：AI支出浪潮將帶動下一輪科技股牛市 蘋果、微軟是首選,https://news.cnyes.com/news/id/5380218
2023-11-14 11:20,泰宗B肝術後追蹤驗證結果 發表於美國肝病學研究協會年會,https://news.cnyes.com/news/id/5380732
2023-11-14 11:18,輝達H200推論速度翻倍 明年Q2問世,https://news.cnyes.com/news/id/5380730
2023-11-14 11:18,美系外資調高金像電評等至買進 目標價調高到265元,https://news.cnyes.com/news/id/5380729
2023-11-14 11:07,〈焦點股〉華碩一度攻漲停 外資目標價喊上470元,https://news.cnyes.com/news/id/5380694
2023-11-14 11:07,〈台幣〉主要亞幣牽動一度升轉貶 低見32.333元,https://news.cnyes.com/news/id/5380681
2023-11-14 11:05,〈焦點股〉鴻海法說會前股價走揚 重返百元大關站回月線,https://news.cnyes.com/news/id/5380686
2023-11-14 11:00,〈以哈戰爭〉以軍全面佔領加薩城 以色列防長：哈瑪斯失去加薩走廊控制權,https://news.cnyes.com/news/id/5380569
2023-11-14 11:00,〈生技論壇〉薛瑞元：生醫產業脆弱且重要 健保藥價正在改變,https://news.cnyes.com/news/id/5380684
2023-11-14 10:57,台灣半導體產值Q3季增1成 全年估減11.2%,https://news.cnyes.com/news/id/5380683
2023-11-14 10:25,汽車板需求熱 敬鵬Q3獲利大增擬投資建泰國新廠,https://news.cnyes.com/news/id/5380615
2023-11-14 10:21,中裕愛滋合併療法二期臨床明年初收案 維持年底公布期中分析數據,https://news.cnyes.com/news/id/5380611
2023-11-14 10:18,日元跌至0.2164元再破底 換新台幣5萬現賺2大1小迪士尼門票,https://news.cnyes.com/news/id/5380606
2023-11-14 10:17,〈台股盤中〉萬七前近關情怯量縮 類股間維持輪動,https://news.cnyes.com/news/id/5380601
2023-11-14 10:00,特斯拉中國又調漲Model 3、Model Y售價 這次是後輪驅動版,https://news.cnyes.com/news/id/5380264
2023-11-14 09:56,〈焦點股〉長榮驚奇單季大賺1股本 一度飆漲8%驅動陽明、萬海,https://news.cnyes.com/news/id/5380504
2023-11-14 09:56,東洋前10月獲利逼近去年全年 今年挑戰近5年新高,https://news.cnyes.com/news/id/5379753
2023-11-14 09:56,尾牙外燴接單受限缺工 晶華改採一策略拚成長,https://news.cnyes.com/news/id/5380417
2023-11-14 09:30,年底假期招聘降溫 為美國勞動力市場再添警訊,https://news.cnyes.com/news/id/5380217
2023-11-14 09:23,【一分鐘看圖論市】 Q3財報季近尾聲，82%標普500企業獲利韌性超預期,https://news.cnyes.com/news/id/5380478
2023-11-14 09:00,〈以哈戰爭〉以軍襲擊加薩聯合國建物 哈瑪斯準備以人質換5天停火,https://news.cnyes.com/news/id/5380243
2023-11-14 08:09,〈台股盤前〉市場多頭未露敗相 台積電還要領軍攀登高峰,https://news.cnyes.com/news/id/5380255
2023-11-14 08:04,美股重點新聞摘要2023年11月14日,https://news.cnyes.com/news/id/5380215
2023-11-14 08:00,操盤手看台股：還是這種股票在創高！後續怎麼看？,https://news.cnyes.com/news/id/5379431
2023-11-14 07:52,【鑫攻略早報】市場關注CPI 矽光子再掀漲勢前鼎首選,https://news.cnyes.com/news/id/5380245
2023-11-14 07:39,道瓊陷入「死亡交叉」自2022年3月以來首見,https://news.cnyes.com/news/id/5380238
2023-11-14 07:37,〈貴金屬盤後〉美元小跌 支撐黃金小漲 市場關注美CPI,https://news.cnyes.com/news/id/5380076
2023-11-14 07:10,路透：美國啟動全球百艘船調查 涉違規運輸俄油,https://news.cnyes.com/news/id/5380210
2023-11-14 06:52,繼主權債信後 穆迪再將華盛頓特區信評展望調降至負向,https://news.cnyes.com/news/id/5380237
2023-11-14 06:39,〈能源盤後〉連漲3日 原油收創一周高點,https://news.cnyes.com/news/id/5380075
2023-11-14 05:58,〈紐約匯市〉美元兌日元漲勢收斂 盤中逼近152日元心理關卡,https://news.cnyes.com/news/id/5380214
2023-11-14 05:54,〈美股盤後〉等待通膨數據、拜習會登場 道瓊先蹲後跳 三大指數吞黑,https://news.cnyes.com/news/id/5380209
2023-11-14 05:10,〈台股盤前要聞〉中信金今年獲利登峰、華碩AI PC動能強 今日必看財經新聞,https://news.cnyes.com/news/id/5380196
2023-11-14 04:50,【袁志峰專欄】中國新增貸款勝預期，利好港股,https://news.cnyes.com/news/id/5380072
2023-11-14 02:40,現代汽車加入本田、豐田行列 提高美國工人薪資,https://news.cnyes.com/news/id/5380199
2023-11-14 01:13,紐約Fed調查：10月消費者通膨預期下滑 個人財務展望好壞參半,https://news.cnyes.com/news/id/5380180
2023-11-15 23:30,英國10月CPI增速大幅降至4.6% 創兩年來新低,https://news.cnyes.com/news/id/5383094
2023-11-15 22:58,美國通膨降溫 Fed政策見效 下月利率勢必不變,https://news.cnyes.com/news/id/5383167
2023-11-15 22:45,〈美股早盤〉美10月PPI再稍來通膨降溫喜訊 主要指數開高,https://news.cnyes.com/news/id/5383068
2023-11-15 22:17,精簡業務之際 固特異CEO將於2024年退休,https://news.cnyes.com/news/id/5383158
2023-11-15 22:08,〈財報〉業績出現回春 外包製藥商Catalent第1季業績超標,https://news.cnyes.com/news/id/5383151
2023-11-15 21:57,美國10月零售銷售額微跌0.1%,https://news.cnyes.com/news/id/5383148
2023-11-15 21:34,美10月PPI月增率超預期放緩至-0.5% 創2020年4月以來最大降幅,https://news.cnyes.com/news/id/5383140
2023-11-15 21:27,〈財報〉產能增加推升成本 小鵬汽車Q3虧損擴大,https://news.cnyes.com/news/id/5383067
2023-11-15 21:20,〈台幣〉亞洲資金派對 爆量強升逾2角 創逾9個月最大升幅,https://news.cnyes.com/news/id/5383116
2023-11-15 21:19,傳花旗集團開始執行CEO推動企業改革必要的裁員,https://news.cnyes.com/news/id/5383139
2023-11-15 21:12,對折扣商品需求穩定 TJ Maxx母公司TJX調升全年銷售和獲利財測,https://news.cnyes.com/news/id/5383130
2023-11-15 21:03,在收購頁岩資產後 雪佛龍評估是否全部出售東德州資產,https://news.cnyes.com/news/id/5383131
2023-11-15 20:51,小米首款電動車亮相 力拚市場競爭對手,https://news.cnyes.com/news/id/5383041
2023-11-15 20:51,〈財報〉目標百貨上季業績超出預期 但銷售額低於上年同期,https://news.cnyes.com/news/id/5383118
2023-11-15 20:35,利率走低 上周美國房貸需求升至5周新高,https://news.cnyes.com/news/id/5383117
2023-11-15 20:23,〈財報〉折扣促銷策略奏效 京東Q3營收、獲利超預期,https://news.cnyes.com/news/id/5383069
2023-11-15 20:20,AI還沒結束 ! 只是擴散到「這個族群」!,https://news.cnyes.com/news/id/5382772
2023-11-15 19:52,健和興前10月稅前盈餘年減4成 每股稅前賺4.53元,https://news.cnyes.com/news/id/5383093
2023-11-15 19:51,台灣大林之晨：併台灣之星後三面向最先看到效益,https://news.cnyes.com/news/id/5383092
2023-11-15 19:50,樺漢在手訂單超過1200億元續創高 明年獲利保持高成長,https://news.cnyes.com/news/id/5383071
2023-11-15 19:48,〈財報〉廣告、遊戲營收回春 騰訊Q3業績報喜,https://news.cnyes.com/news/id/5383065
2023-11-15 19:47,歐盟「反洗錢管理局」總部選址 九國激烈爭搶,https://news.cnyes.com/news/id/5382998
2023-11-15 19:46,上市公司前3季稅前獲利年衰退35% 三大產業逆勢上揚,https://news.cnyes.com/news/id/5383084
2023-11-15 19:43,虹光、寶得利11/17起打入全額交割 還有2家面臨下市危機,https://news.cnyes.com/news/id/5383070
2023-11-15 19:39,波力-KY：打進法國空巴複材供應鏈 明年上半年開始量產出貨,https://news.cnyes.com/news/id/5383072
2023-11-15 19:20,報導：拼多多旗下Temu合作多家船公司 以壓低跨境物流成本,https://news.cnyes.com/news/id/5382999
2023-11-15 19:13,美國經濟即將迎來金髮姑娘時刻 有利股市,https://news.cnyes.com/news/id/5383040
2023-11-15 19:06,〈華南金法說〉明年股利樂觀看 華銀加州分行新增逾放最快年底前回收債權,https://news.cnyes.com/news/id/5383001
2023-11-15 19:03,東元歐洲、中國機電事業前景保守看 三大事業拚毛利率成長,https://news.cnyes.com/news/id/5383036
2023-11-15 19:01,鴻海旗下鴻佰參加超級計算大會 展出全新液冷AI伺服器,https://news.cnyes.com/news/id/5383034
2023-11-15 19:00,投資人評估通膨數據 2年期美債殖利率走升,https://news.cnyes.com/news/id/5383037
2023-11-15 18:58,外資狂買台股469億元 狠砸164億元寵愛晶圓雙雄,https://news.cnyes.com/news/id/5383032
2023-11-15 18:57,歐盟預計實施新的俄羅斯鑽石制裁 對烏克蘭支持恐難達標,https://news.cnyes.com/news/id/5382996
2023-11-15 18:46,晟銘電國內第三次有擔保轉換公司債 收足約4.49億債款,https://news.cnyes.com/news/id/5383002
2023-11-15 18:43,〈矽力法說〉明年車用營收比重1成以上 BMS新品後年量產,https://news.cnyes.com/news/id/5383033
2023-11-15 18:41,低軌衛星明年落地台灣 中華電取得Eutelsat OneWeb獨家代理,https://news.cnyes.com/news/id/5382997
2023-11-15 18:40,不再兼容安卓 多家中國大廠加入華為鴻蒙原生應用開發,https://news.cnyes.com/news/id/5382994
2023-11-15 18:37,〈矽力法說〉Q4營收估續揚 庫存調整在未來三季結束,https://news.cnyes.com/news/id/5383000
2023-11-15 18:33,〈華南金法說〉華銀今年SWAP收益上看90億元 旺到明年上半年,https://news.cnyes.com/news/id/5382995
2023-11-15 18:10,結算軋萬七 台股攻萬八底氣在哪裡? 台積電CoWos AI 帶會員買進與高出的證據 京元電子 緯穎 奇鋐,https://news.cnyes.com/news/id/5382877
2023-11-15 18:09,〈雙鴻法說〉水冷散熱接案爆量 2025年將超越氣冷,https://news.cnyes.com/news/id/5382914
2023-11-15 18:04,尖點科技連續八年榮獲「TCSA台灣企業永續獎」肯定,https://news.cnyes.com/news/id/5382913
2023-11-15 18:02,AI行銷時代來臨 LINE推全新AI行銷文案助手最快明年上線,https://news.cnyes.com/news/id/5382911
2023-11-15 18:00,聖暉轉投資衛司特擬11/29上櫃掛牌 前三季EPS 5.69元,https://news.cnyes.com/news/id/5382912
2023-11-15 18:00,蔡明彰觀點：走入AI手機  哪些股票大爆發？,https://news.cnyes.com/news/id/5382549
2023-11-15 17:52,漢翔高教機將迎交機潮 攜手美大廠確保軍機物料供補,https://news.cnyes.com/news/id/5382878
2023-11-15 17:49,〈合庫金法說〉新青安加持 看好今年房市交易突破30萬棟 明年Q1量價持穩,https://news.cnyes.com/news/id/5382803
2023-11-15 17:43,元太估Q4營運仍保守 待明年首季落底後一季比一季好,https://news.cnyes.com/news/id/5382876
2023-11-15 17:38,〈雙鴻法說〉明年營收重回成長拚創高 毛利率26%將成低標,https://news.cnyes.com/news/id/5382875
2023-11-15 17:35,元富證發展普惠金融 獲最高檢測等級「無障礙網頁AAA標章」,https://news.cnyes.com/news/id/5382873
2023-11-15 17:32,〈合庫金法說〉明年景氣不悲觀「等待春燕」 美債殖利率下滑有助資產評價回升及股利發放,https://news.cnyes.com/news/id/5382564
2023-11-15 17:20,基金公司：德國經濟及汽車產業面對重大中國風險,https://news.cnyes.com/news/id/5382708
2023-11-15 17:18,追趕富裕潮流！有錢人都在買台股，你還不跟上？,https://news.cnyes.com/news/id/5382871
2023-11-15 17:04,日月光榮獲2023 TCSA台灣十大永續典範企業獎,https://news.cnyes.com/news/id/5382802
2023-11-15 17:02,〈崇越法說〉景氣下半年觸底 明年Q3起顯著回升,https://news.cnyes.com/news/id/5382801
2023-11-15 17:01,敬鵬對Q4及明年的訂單樂觀 泰國廠產能並持續擴充,https://news.cnyes.com/news/id/5382800
2023-11-15 16:50,OpenAI：需求太高吃不消 已暫停新用戶訂閱ChatGPT Plus,https://news.cnyes.com/news/id/5382632
2023-11-15 16:35,全民瘋配息 台股月配息基金長期更勝出,https://news.cnyes.com/news/id/5382794
2023-11-15 16:30,"〈陸港盤後〉美通膨降溫 中國央行MLF淨投放人民幣6,000億 港股大漲",https://news.cnyes.com/news/id/5382405
2023-11-15 16:10,方舟伍德：美國已見通貨緊縮 將迫使聯準會大幅降息,https://news.cnyes.com/news/id/5382605
2023-11-15 16:04,SEMI發佈半導體製造環境資訊網路安全參考架構 建構半導體製造資安堡壘,https://news.cnyes.com/news/id/5382678
2023-11-15 16:01,欣新網將上櫃 拓展保健產品線 有意揮軍海外,https://news.cnyes.com/news/id/5382677
2023-11-15 16:00,中國大動作掃蕩電詐 緬北四大家族末日已近？,https://news.cnyes.com/news/id/5382092
2023-11-15 15:57,誠品書店公布2023年十大暢銷書榜 心理療癒類持續霸榜,https://news.cnyes.com/news/id/5382633
2023-11-15 15:55,〈房產〉內需市場熱 鬧區小坪數餐飲店面成桃園租賃市場亮點,https://news.cnyes.com/news/id/5382634
2023-11-15 15:48,〈崇越法說〉配合大客戶 明年將前往德國設點,https://news.cnyes.com/news/id/5382679
2023-11-15 15:45,美中角力持續下 王文淵：產業景氣何時反轉很難說,https://news.cnyes.com/news/id/5382631
2023-11-15 15:40,童子賢看好未來10年手機內建AI晶片 將如同網路無所不在,https://news.cnyes.com/news/id/5382587
2023-11-15 15:30,中國豬價大跌逾40%,https://news.cnyes.com/news/id/5382404
2023-11-15 15:26,中鋼12月內銷開平高盤 歐美外銷適度緩步調漲,https://news.cnyes.com/news/id/5382566
2023-11-15 15:20,三星、SK海力士希望透過新AI晶片 助HBM快速增長,https://news.cnyes.com/news/id/5382506
2023-11-15 15:19,「拜習會」登場前夕 新華社五論中美關係,https://news.cnyes.com/news/id/5382628
2023-11-15 15:09,MSCI半年度調整有什麼影響？最新成分股有哪些？,https://news.cnyes.com/news/id/5382630
2023-11-15 15:01,台股攻萬七外資狂敲469億、投信翻空 三大法人買超440.55億元,https://news.cnyes.com/news/id/5382627
2023-11-15 14:50,習近平抵達舊金山 為6年來首次訪美,https://news.cnyes.com/news/id/5382550
2023-11-15 14:38,Pichai證實 谷歌支付蘋果36% Safari搜尋營收,https://news.cnyes.com/news/id/5381812
2023-11-15 14:34,〈以哈戰爭〉以色列外長痛批 他不配領導聯合國,https://news.cnyes.com/news/id/5382547
2023-11-15 14:30,首套首付最低20%！廣州公積金政策調整,https://news.cnyes.com/news/id/5381837
2023-11-15 14:20,投資恒大股票虧損超百億 華人置業劉鑾雄：不怪許家印,https://news.cnyes.com/news/id/5382505
2023-11-15 14:09,〈台股盤後〉台積電率電金強攻 開高再漲213點大盤站上萬七大關,https://news.cnyes.com/news/id/5382548
2023-11-15 14:05,藍白兩黨二次協商達成六共識 11/18公布總統正副候選人,https://news.cnyes.com/news/id/5382546
2023-11-15 14:00,人民幣1.45兆！今年來最大規模 中國央行出手,https://news.cnyes.com/news/id/5382402
2023-11-15 13:50,美CPI降溫帶動金融情勢趨於寬鬆 恐讓Fed立場謹慎且略偏鷹派,https://news.cnyes.com/news/id/5381822
2023-11-15 13:47,賴清德說他當選兩岸開戰機率最低 國台辦回應來了！,https://news.cnyes.com/news/id/5382519
2023-11-15 13:30,經濟數據好轉、美國通膨降溫 人民幣匯率至接近兩個月高點,https://news.cnyes.com/news/id/5382504
2023-11-15 13:23,日本Q3經濟陷入萎縮 給央行繼續寬鬆的空間 ,https://news.cnyes.com/news/id/5381877
2023-11-15 13:00,Airbnb初嘗收購交易 不到2億美元買下AI新創公司,https://news.cnyes.com/news/id/5381813
2023-11-15 12:58,張忠謀飛抵舊金山參加APEC 代總統蔡英文傳達4項訊息,https://news.cnyes.com/news/id/5382488
2023-11-15 12:54,網購漸入佳境 D2C電商雙11報喜 業績暴增10倍,https://news.cnyes.com/news/id/5382443
2023-11-15 12:50,〈美股13F報告〉Appaloosa操盤手泰珀Q3賣蘋果、加碼亞馬遜,https://news.cnyes.com/news/id/5381821
2023-11-15 12:38,跟上Meta！Snap攜手亞馬遜 Snapchat上可直接下單亞馬遜商品 股價漲近8%,https://news.cnyes.com/news/id/5381809
2023-11-15 12:21,〈美股13F報告〉波克夏Q3減碼惠普 清倉部分權值股 現金水位處高檔,https://news.cnyes.com/news/id/5382310
2023-11-15 12:20,樺漢Q3純益季增3成 前三季EPS 15.91元創同期高,https://news.cnyes.com/news/id/5382438
2023-11-15 12:17,〈焦點股〉台積電二度上調股利 市值重返15兆元大關,https://news.cnyes.com/news/id/5382441
2023-11-15 11:40,昇貿墨國新廠將量產 擬發行8億元無擔保CB籌資還貸款,https://news.cnyes.com/news/id/5382395
2023-11-15 11:37,〈以哈戰爭〉以軍攻入加薩最大醫院西法醫院 要求哈瑪斯舉手投降,https://news.cnyes.com/news/id/5382317
2023-11-15 11:31,安成生技水泡症新藥二/三期臨床試驗 向菲國提出申請,https://news.cnyes.com/news/id/5382353
2023-11-15 11:29,童子賢：美國升息近尾聲 科技業有效去庫存 需求已明顯回溫,https://news.cnyes.com/news/id/5382352
2023-11-15 11:22,穆迪下調部分多家銀行前景展望至負面 銀行股週二仍樂漲,https://news.cnyes.com/news/id/5381801
2023-11-15 11:22,〈美股13F報告〉索羅斯Q3新敲進安謀 減持輝達、微軟和Rivian,https://news.cnyes.com/news/id/5381839
2023-11-15 11:19,〈台幣〉熱錢回流強升2.35角觸及32.095元 創逾1個月新高,https://news.cnyes.com/news/id/5381675
2023-11-15 11:08,〈焦點股〉美食-KY受惠美國通膨走緩 強彈半根停板收復百元價,https://news.cnyes.com/news/id/5382316
2023-11-15 11:08,【野村新視界】聯準會暫停升息，債市迎來好時機,https://news.cnyes.com/news/id/5382346
2023-11-15 11:06,0056高股息填息真快 僅用20個交易日連續第13年填息,https://news.cnyes.com/news/id/5382248
2023-11-15 11:00,買債還是買股好？Pimco估債券2024年迎黃金時期,https://news.cnyes.com/news/id/5381800
2023-11-15 10:51,總經狀況不佳打亂出貨節奏 立碁：積極往高毛利產品發展,https://news.cnyes.com/news/id/5381558
2023-11-15 10:50,消費者支出攀升 中國10月經濟數據好壞參半,https://news.cnyes.com/news/id/5382307
2023-11-15 10:49,瑞基拓展非人病市場效益顯現 明年營運正面看待,https://news.cnyes.com/news/id/5382302
2023-11-15 10:45,〈房產〉雙北捷運房價比一比 南港軟體園區站5年漲近4成居冠,https://news.cnyes.com/news/id/5382250
2023-11-15 10:24,拓產能衝刺Q4銷量 三陽：保證7天交車,https://news.cnyes.com/news/id/5382239
2023-11-15 10:13,美中兩國決定啟動「21世紀20年代強化氣候行動工作組」,https://news.cnyes.com/news/id/5382241
2023-11-15 10:10,美時再搭上減肥藥風潮 攜歐藥廠開發「減肥神藥」學名藥,https://news.cnyes.com/news/id/5373428
2023-11-15 10:00,純網銀第一家 將來銀行明年Q1開始銷售基金,https://news.cnyes.com/news/id/5381532
2023-11-15 09:53,散裝船等交船時間創15年來最久 裕民、正德看旺後市,https://news.cnyes.com/news/id/5382112
2023-11-15 09:48,美國通膨降溫 北京出手救房市 港股早盤大漲逾2% A股市場全面走高,https://news.cnyes.com/news/id/5382103
2023-11-15 09:47,〈台股盤中〉放量大漲躍過萬七關卡 AI股領軍漲幅超過220點,https://news.cnyes.com/news/id/5382098
2023-11-15 09:39,〈MSCI調整〉台股權重兩降一升 台積電權重遭調降,https://news.cnyes.com/news/id/5381988
2023-11-15 09:39,〈美股13F報告〉「大賣空」貝瑞逆勢做空半導體股 平倉大盤ETF看跌選擇權,https://news.cnyes.com/news/id/5381808
2023-11-15 09:35,〈MSCI調整〉全球標準型指數台股成分股新增世芯 - KY  刪除巨大,https://news.cnyes.com/news/id/5382089
2023-11-15 09:32,〈MSCI調整〉MSCI全球小型指數台股成分股新增巨大、定穎、愛山林等 8檔,https://news.cnyes.com/news/id/5381987
2023-11-15 09:05,拜登：拜習會目標是讓美中溝通恢復正常,https://news.cnyes.com/news/id/5381825
2023-11-15 09:00,「拜習會」要來了！學術界怎麼解讀這一局,https://news.cnyes.com/news/id/5381836
2023-11-15 08:56,連10漲！輝達收創歷史高點 大摩喊加碼：Q3再創強勁一季,https://news.cnyes.com/news/id/5381814
2023-11-15 08:37,【超直白晨報】那斯達克接近今年高 台股戰萬八兩週前預告，看好CoWos 萬潤 京元電子強漲 低軌衛星啟碁 昇達科 散戶退場,https://news.cnyes.com/news/id/5381975
2023-11-15 08:29,〈台股盤前〉台股ADR強彈成電子股領頭羊 站穩萬七可期,https://news.cnyes.com/news/id/5381874
2023-11-15 08:12,美股重點新聞摘要2023年11月15日,https://news.cnyes.com/news/id/5381807
2023-11-15 08:00,台泥斥255億元在溫哥華建純綠電低碳電芯廠 加國出資參與,https://news.cnyes.com/news/id/5381835
2023-11-15 07:50,【鑫攻略早報】CPI優預期美股再飆 AI三雄廣達 緯創 技嘉買點「強力浮現」!,https://news.cnyes.com/news/id/5381838
2023-11-15 07:49,美眾院通過短期支出法案 參院兩黨領袖已表態支持,https://news.cnyes.com/news/id/5381833
2023-11-15 07:24,Fed官員：通膨正以至少40年來最快速度降溫 但抗通膨仍有長路要走,https://news.cnyes.com/news/id/5381805
2023-11-15 06:30,〈紐約匯市〉美通膨降溫 Fed完成升息機率增 DXY創一年來最大單日貶幅,https://news.cnyes.com/news/id/5381806
2023-11-15 06:24,〈貴金屬盤後〉美國通膨降溫 黃金期貨跳漲近一個月最強,https://news.cnyes.com/news/id/5381804
2023-11-15 06:10,〈能源盤後〉供應數據發布前 原油多空交錯 WTI回吐早盤漲幅收平,https://news.cnyes.com/news/id/5381535
2023-11-15 05:42,CPI數據報喜！Fed傳聲筒和分析師皆預測：升息周期可能已終結,https://news.cnyes.com/news/id/5381798
2023-11-15 05:31,〈美股盤後〉CPI報告注強心針 標普逼近4500大關 那指漲超2.3%退出修正區,https://news.cnyes.com/news/id/5381796
2023-11-15 05:10,〈台股盤前要聞〉台積電調高股利、鴻海樂看AI伺服器 今日必看財經新聞,https://news.cnyes.com/news/id/5381770
2023-11-15 04:02,美國會報告：晶片出口禁令有漏洞 中企仍爆買美日荷半導體製造設備,https://news.cnyes.com/news/id/5381797
2023-11-15 03:00,傳字節跳動Q2營收增至290億美元 逼近臉書母公司Meta,https://news.cnyes.com/news/id/5381778
2023-11-15 02:05,更多民主黨人支持強生計畫 美國政府11/18關門風險下降,https://news.cnyes.com/news/id/5381782
2023-11-15 00:50,輝瑞停止英國部分業務 裁員500人,https://news.cnyes.com/news/id/5381656
2023-11-15 00:00,Fed巴金：美國通膨率不會平穩降至2%,https://news.cnyes.com/news/id/5381657
2023-11-16 23:20,美上周續領失業金人數連八周上升 創近兩年新高,https://news.cnyes.com/news/id/5384639
2023-11-16 23:15,美國11月NAHB建商信心跌至一年來新低 但房貸利率走低是個利多,https://news.cnyes.com/news/id/5384754
2023-11-16 22:50,〈美股早盤〉思科、沃爾瑪財報拖累股價下挫 主要指數漲跌互現,https://news.cnyes.com/news/id/5384638
2023-11-16 21:54,深入涉足數位貨幣 貝萊德推出以太幣信託吸引投資人,https://news.cnyes.com/news/id/5384723
2023-11-16 21:37,雖美股近日大漲 投資人仍應謹慎以待,https://news.cnyes.com/news/id/5384716
2023-11-16 21:34,〈財報〉阿里巴巴雲端業務分拆計畫喊停 盒馬鮮生IPO擱置,https://news.cnyes.com/news/id/5384682
2023-11-16 21:14,IPC、能源雙引擎帶動 廣錠明年營收拚翻倍,https://news.cnyes.com/news/id/5384696
2023-11-16 20:48,工信以88.38億元拿下花東地區鐵路雙軌電氣化計畫標案,https://news.cnyes.com/news/id/5384683
2023-11-16 20:47,友達將首次進軍CES 2024 將秀Micro LED車用顯示技術,https://news.cnyes.com/news/id/5384670
2023-11-16 20:39,傳禮來將投資20億歐元在德國設廠,https://news.cnyes.com/news/id/5384665
