時間,標題,連結
2024-09-09 16:10,中國8月二手房價格持續調整 一線城市跌幅收窄,https://news.cnyes.com/news/id/5711422
2024-09-09 16:02,國產8月營收19億元月增1成 本業創歷史單月前5高,https://news.cnyes.com/news/id/5711746
2024-09-09 16:00,中國鋰價再寫歷史新低！影響有多大？,https://news.cnyes.com/news/id/5710925
2024-09-09 15:58,松下宣布 已準備量產4680電動車電池,https://news.cnyes.com/news/id/5711705
2024-09-09 15:41,英業達首度公開AI應用成果 AI Day展示AI驅動ESG解決方案,https://news.cnyes.com/news/id/5711704
2024-09-09 15:40,研調：全球5G手機上半年出貨年增20% 印度首超美國成第二大市場,https://news.cnyes.com/news/id/5711693
2024-09-09 15:40,中國於內蒙發現大型鉬礦床 初估礦石量約1億噸,https://news.cnyes.com/news/id/5711647
2024-09-09 15:39,71%變17%！特斯拉在陸銷量為何跟比亞迪越差越大？專家直指兩大原因,https://news.cnyes.com/news/id/5711419
2024-09-09 15:23,防詐第一優先！call客服10秒內接通 兆豐董總親至前線提醒慎防深偽AI,https://news.cnyes.com/news/id/5711507
2024-09-09 15:19,高盛對大宗商品改採謹慎態度 現在只看好黃金走勢,https://news.cnyes.com/news/id/5711393
2024-09-09 15:17,陽明攜手這二大業者合作 新聯盟更名Premier Alliance,https://news.cnyes.com/news/id/5711624
2024-09-09 15:15,營收速報  - 瑞軒(2489)8月營收26.22億元年增率高達48.57％,https://news.cnyes.com/news/id/5711639
2024-09-09 15:15,營收速報  - 光洋科(1785)8月營收25.64億元年增率高達34.39％,https://news.cnyes.com/news/id/5711637
2024-09-09 15:05,外資買了一天又跑了提款501億 三大法人賣超531.57億,https://news.cnyes.com/news/id/5711623
2024-09-09 15:02,光通訊逆勢大放紅光 華星光帶頭衝漲停,https://news.cnyes.com/news/id/5711489
2024-09-09 15:00,中國公布2024年版外資准入負面清單 製造業限制「清零」！,https://news.cnyes.com/news/id/5710916
2024-09-09 14:56,新天地雅悅南港改裝登場 搶會展商務版圖,https://news.cnyes.com/news/id/5711497
2024-09-09 14:50,調查：比亞迪仍是中國最大電動車品牌 領先特斯拉差距擴大,https://news.cnyes.com/news/id/5711392
2024-09-09 14:44,〈日股盤後〉美股指期貨上漲支撐 日經指數跌勢踩剎車,https://news.cnyes.com/news/id/5711490
2024-09-09 14:29,重塑全球財富格局！全球加密貨幣用戶達5.6億 「幣圈富翁」一年暴增95%,https://news.cnyes.com/news/id/5711420
2024-09-09 14:25,新新併生波 新勝、新光實業提告林伯翰等人控訴惡意竊錄,https://news.cnyes.com/news/id/5711418
2024-09-09 14:20,川普放狠話：拒用美元就別想和美國做生意 課100%關稅！,https://news.cnyes.com/news/id/5711402
2024-09-09 14:15,營收速報  - 神達(3706)8月營收50.77億元年增率高達69.89％,https://news.cnyes.com/news/id/5711448
2024-09-09 14:15,營收速報  - 華建(2530)8月營收5.58億元年增率高達76454.05％,https://news.cnyes.com/news/id/5711444
2024-09-09 14:15,鉅亨速報 - Factset 最新調查：艾司摩爾ASML-US的目標價調降至1149元，幅度約4.41%,https://news.cnyes.com/news/id/5711439
2024-09-09 14:15,〈焦點股〉華為三折機預購火熱 軸承廠富世達攻漲停、兆利同步大漲,https://news.cnyes.com/news/id/5711407
2024-09-09 14:14,〈台股盤後〉電子權值、傳產股齊挫 收跌290點守住2萬1大關,https://news.cnyes.com/news/id/5711425
2024-09-09 14:00,中國三部門宣布：擬允許在北京、天津、上海等九地設立外商獨資醫院,https://news.cnyes.com/news/id/5710924
2024-09-09 13:50,又有零售巨頭倒下 美國折扣連鎖店Big Lot啟動破產程序,https://news.cnyes.com/news/id/5711394
2024-09-09 13:32,曾預測2040年人型機器人數量破百億！Figure AI再發豪語：機器人3年內就能走進家庭,https://news.cnyes.com/news/id/5711298
2024-09-09 13:28,經濟衰退陰影揮之不去 亞股集體跳水後在低檔漂浮,https://news.cnyes.com/news/id/5711375
2024-09-09 12:42,鴻海iBus+ APP上線 八大應用服務加速推動高雄智慧城市,https://news.cnyes.com/news/id/5711331
2024-09-09 12:30,營收速報  - 台汽電(8926)8月營收7.35億元年增率高達128.11％,https://news.cnyes.com/news/id/5711372
2024-09-09 12:29,單周市值蒸發逾13兆！專家：輝達股票波動程度已是比特幣的2倍,https://news.cnyes.com/news/id/5711006
2024-09-09 12:28,【總經觀點】經濟走向衰退？市場對於經濟變化更加敏感！資產配置可以這樣調整,https://news.cnyes.com/news/id/5711361
2024-09-09 12:18,中秋放心go購！標檢局專案抽檢：全國磅秤合格率達99.9％,https://news.cnyes.com/news/id/5711335
2024-09-09 12:17,台塑生醫首創研發天然抑制劑 有效遏止外來種小花蔓澤蘭擴散,https://news.cnyes.com/news/id/5711325
2024-09-09 12:04,凱基證導入AI模型預測個股動向 券商APP首創AI助理,https://news.cnyes.com/news/id/5711334
2024-09-09 11:36,懷特癌疲憊藥物具良好腫瘤疾病控制率 登歐洲ESPEN發表,https://news.cnyes.com/news/id/5711308
2024-09-09 11:31,2025年油輪仍供不應求 搭上全球航運ETF順風車降低波動風險,https://news.cnyes.com/news/id/5711264
2024-09-09 11:14,〈焦點股〉中磊8月營收年月雙減 開盤跳空下殺跌逾7%,https://news.cnyes.com/news/id/5711268
2024-09-09 11:04,避免罷工！波音達成初步勞資協議 4年內加薪25%,https://news.cnyes.com/news/id/5711273
2024-09-09 11:00,香港知名金飾品牌半年關掉180分店！ 網友：太貴了,https://news.cnyes.com/news/id/5710762
2024-09-09 11:00,中秋瘋烤肉預備起！momo近一周生鮮買氣狂飆50%,https://news.cnyes.com/news/id/5711263
2024-09-09 10:59,9月魔咒發威！市場金流出現兩大利空因素 高盛下周一開始看跌美股,https://news.cnyes.com/news/id/5711007
2024-09-09 10:43,中國需求不振 鐵礦砂跌破90美元 創22個月新低,https://news.cnyes.com/news/id/5711266
2024-09-09 10:38,美就業不佳催動降息 百萬美債ETF投資人搭上順風車,https://news.cnyes.com/news/id/5711250
2024-09-09 10:31,8月CPI不如預期 通縮陰影仍籠罩中國,https://news.cnyes.com/news/id/5710923
2024-09-09 10:21,〈焦點股〉合一治療新冠新藥二期試驗成功解盲 漲逾半根停板,https://news.cnyes.com/news/id/5711226
2024-09-09 10:02,〈台股開盤〉大跌逾500點測上周低點未破 台積電900元又失守了,https://news.cnyes.com/news/id/5711207
2024-09-09 10:00,中國中秋旅遊市場「旺季不旺」？機票、酒店價格處淡季水準,https://news.cnyes.com/news/id/5710884
2024-09-09 09:52,美非農喜憂各半！美銀籲關注風險資產：Fed首次雖只降1碼 之後仍會大幅降息,https://news.cnyes.com/news/id/5711056
2024-09-09 09:31,8月一次9月又來一次！ 這次你一定要學聰明！,https://news.cnyes.com/news/id/5711178
2024-09-09 09:30,中美商貿工作組開會 中方：反對以「產能過剩」為藉口 祭出貿易限制,https://news.cnyes.com/news/id/5710822
2024-09-09 09:28,晶片、出口類股領跌 日股開低下挫3%,https://news.cnyes.com/news/id/5711117
2024-09-09 09:00,荷蘭擴大ASML曝光機出口管制 北京怒：堅決反對,https://news.cnyes.com/news/id/5710893
2024-09-09 08:46,消費+資本支出雙降 日本下修Q2經濟成長率至2.9%,https://news.cnyes.com/news/id/5711025
2024-09-09 08:41,博通財報優但Q4財測堪憂 執行長信心喊話：非AI晶片市場已觸底,https://news.cnyes.com/news/id/5711008
2024-09-09 08:30,營收速報  - 燁興(2007)8月營收6.94億元年增率高達73.99％,https://news.cnyes.com/news/id/5711043
2024-09-09 08:30,馬斯克宣布：2年內無人太空船首發 20年內建成火星城市,https://news.cnyes.com/news/id/5710961
2024-09-09 08:00,《黑神話：悟空》持續爆火 馬斯克發悟空版AI照,https://news.cnyes.com/news/id/5710802
2024-09-09 08:00,操盤手看台股：震盪打底中，兩族群接棒表態,https://news.cnyes.com/news/id/5710023
2024-09-09 07:55,營收速報 - 2024年9月9日台股大型公司8月營收一覽（新增0家）,https://news.cnyes.com/news/id/5711011
2024-09-09 07:53,操盤手周報：『輝達概念股』兵敗如山倒，本周換『蘋概股』變盤？,https://news.cnyes.com/news/id/5711010
2024-09-09 07:47,【鑫攻略早報】美股跳水!莫驚!!莫慌!!第2支腳的延續!,https://news.cnyes.com/news/id/5711009
2024-09-09 07:28,〈走進中國〉香港回不去了！購物中心空洞化 陸客揮霍採購消失,https://news.cnyes.com/news/id/5710806
2024-09-09 05:10,〈台股盤前要聞〉美股拖累空襲警報又拉響？塑化金九銀十仍有旺季、黃仁勳唱旺機器人產業,https://news.cnyes.com/news/id/5710919
2024-09-09 04:50,【袁志峰專欄】美國減息將利好港股,https://news.cnyes.com/news/id/5709075
2024-09-10 23:10,黃仁勳將出席高盛會議發表談話 Blackwell晶片狀況成焦點,https://news.cnyes.com/news/id/5714575
2024-09-10 22:20,國際油價暴跌之際 OPEC再度下修今、明年全球石油需求成長預期,https://news.cnyes.com/news/id/5714531
2024-09-10 21:49,品質出線 零售商不必然低價競爭,https://news.cnyes.com/news/id/5714574
2024-09-10 21:41,〈美股早盤〉市場焦點轉向通膨數據 主要指數漲跌互現,https://news.cnyes.com/news/id/5714460
2024-09-10 21:33,迪爾將支付993萬美元和解SEC賄賂調查,https://news.cnyes.com/news/id/5714565
2024-09-10 21:12,宏觀經濟成主流 輝達對美股牽一髮動全身時代過去了,https://news.cnyes.com/news/id/5714561
2024-09-10 21:10,14家金控前8月合賺4641億元創同期新高 這2家8月無懼逆風,https://news.cnyes.com/news/id/5714533
2024-09-10 20:55,西南航空董事長明年退休 Elliott可望加入董事會,https://news.cnyes.com/news/id/5714551
2024-09-10 20:52,比亞迪上調今年車輛銷售目標逾一成,https://news.cnyes.com/news/id/5714532
2024-09-10 20:47,空中計程車Joby申請認證 以在阿聯酋經營商業空運,https://news.cnyes.com/news/id/5714502
2024-09-10 20:44,樂意前8月營收超越去年全年 取得韓國Naddic Games 92%股權,https://news.cnyes.com/news/id/5714548
2024-09-10 20:43,中鋼8月營收月增1% 董事會推派執行副總黃建智接任董事長,https://news.cnyes.com/news/id/5714528
2024-09-10 20:42,限貸錢荒？合庫董座林衍茂：房貸水位到年底前 都可「從容應付」,https://news.cnyes.com/news/id/5714514
2024-09-10 20:35,智原推先進封裝協作平台 支援多源小晶片封裝整合,https://news.cnyes.com/news/id/5714525
2024-09-10 20:34,日月光投控8月營收529億元  寫九個月來新高,https://news.cnyes.com/news/id/5714518
2024-09-10 20:30,華爾街點評：蘋果iPhone 16沒有驚喜 AI推出成焦點,https://news.cnyes.com/news/id/5713061
2024-09-10 20:11,國際油價暴跌 俄羅斯原油銷售收入降至7個月新低,https://news.cnyes.com/news/id/5714462
2024-09-10 20:10,資產縮水40億美元 川普跌出全球富豪榜500強,https://news.cnyes.com/news/id/5713859
2024-09-10 20:05,世界斥24.8億元取得漢磊13%股權 雙方將合作第三代半導體,https://news.cnyes.com/news/id/5714517
2024-09-10 20:00,新新併延燒 新光金聲明：強迫員工繳交委託書為不實爆料,https://news.cnyes.com/news/id/5714516
2024-09-10 19:59,5G晶片交替期 聯發科8月營收415億元 呈現年月雙減,https://news.cnyes.com/news/id/5714515
2024-09-10 19:55,中信金釋8點聲明 合併後擬更名中信新光金控、台灣新光人壽,https://news.cnyes.com/news/id/5714505
2024-09-10 19:43,不確定性增加 美國8月NFIB小企業信心回跌,https://news.cnyes.com/news/id/5714503
2024-09-10 19:42,美國銀行提高最低時薪至24美元,https://news.cnyes.com/news/id/5714504
2024-09-10 19:40,高盛：經濟衰退風險低 美股不太可能跌入熊市,https://news.cnyes.com/news/id/5714478
2024-09-10 19:30,傳日銀下周將維持利率不變 觀察市場波動與7月升息影響,https://news.cnyes.com/news/id/5714464
2024-09-10 19:28,金管會表態！要求中信金補件收購新光金案 最快9/23准駁,https://news.cnyes.com/news/id/5714418
2024-09-10 19:27,櫃買：年底前推首檔外幣債券ETF 創櫃板新增家數2年內翻倍成長,https://news.cnyes.com/news/id/5714477
2024-09-10 19:25,巨大8月營收68.56億元年增2% 自有品牌雙位數成長,https://news.cnyes.com/news/id/5714480
2024-09-10 19:24,台達電8月營收377.7億元續創單月高 前8月營收同創最佳,https://news.cnyes.com/news/id/5714463
2024-09-10 19:22,專家：美股接下來8周很艱難 但年底前會反彈,https://news.cnyes.com/news/id/5714479
2024-09-10 19:10,傳蘋果與美光、塔塔集團洽談 將採購120億美元印度生產晶片,https://news.cnyes.com/news/id/5713398
2024-09-10 19:05,〈電信三雄財報〉中華電前8月坐穩雙冠王 每股賺3.25元,https://news.cnyes.com/news/id/5714459
2024-09-10 18:53,報導：歐盟準備小幅調降自中國進口電動汽車的加徵關稅,https://news.cnyes.com/news/id/5714458
2024-09-10 18:52,一場會議減碳4公噸 合庫金主辦供應商大會 攜手迎向「碳定價」時代,https://news.cnyes.com/news/id/5714434
2024-09-10 18:33,眾達-KY 8月營收年月雙增創今年新高  看好光通訊持續發亮,https://news.cnyes.com/news/id/5714447
2024-09-10 18:32,歐洲最高法院駁回谷歌上訴 維持24億歐元反壟斷罰款不變,https://news.cnyes.com/news/id/5714435
2024-09-10 18:28,歐盟最高法院判定蘋果公司須補繳130億歐元稅金,https://news.cnyes.com/news/id/5714296
2024-09-10 18:27,中汽協：中國新能源汽車今年8月銷量達110萬輛 年增30%,https://news.cnyes.com/news/id/5714419
2024-09-10 18:18,正隆65周年「紙」與台灣共好 認養1萬公斤有機契作米 中秋送暖近千名資收個體戶,https://news.cnyes.com/news/id/5714417
2024-09-10 18:14,航空業高飛！長榮航營收創高最威 華航、星宇同寫次高好成績,https://news.cnyes.com/news/id/5714297
2024-09-10 18:13,櫃買殺停損 專業助你股債雙贏+生技股策略: 00937B、保瑞、美時、創意、智原、台積電,https://news.cnyes.com/news/id/5714220
2024-09-10 18:07,iPhone 16亮相！台灣大看好銷量較iPhone 15成長2成,https://news.cnyes.com/news/id/5714294
2024-09-10 18:06,觀察聯準會前通膨數據 美債殖利率走升,https://news.cnyes.com/news/id/5714295
2024-09-10 18:00,9月飆股聯亞當之無愧，繼續創高，下一檔矽光子尖兵，準備攻擊,https://news.cnyes.com/news/id/5714046
2024-09-10 17:46,打造亞洲資產管理中心 金管會彭金隆端出6年期五大具體計畫,https://news.cnyes.com/news/id/5713755
2024-09-10 17:43,失業勞工免愁學費！子女就學補助4000元起最高達24000元 10/11前快申請,https://news.cnyes.com/news/id/5714282
2024-09-10 17:40,惠特8月自結營收月增4.5% EPS -0.93元,https://news.cnyes.com/news/id/5714293
2024-09-10 17:38,微風周年慶12日開跑 精品領銜拚全檔期業績增5%,https://news.cnyes.com/news/id/5714247
2024-09-10 17:36,台股反彈中氣不足 外資再提款270億元 廣達遭砍2.5萬張,https://news.cnyes.com/news/id/5714273
2024-09-10 17:30,調查：美國消費者換購電動汽車的意願下滑,https://news.cnyes.com/news/id/5713736
2024-09-10 17:20,匯損衝擊單月獲利 國泰金前8月仍賺984億元續創歷史次高,https://news.cnyes.com/news/id/5714060
2024-09-10 17:15,營收速報  - 大聯大(3702)8月營收848.48億元年增率高達34.18％,https://news.cnyes.com/news/id/5714241
2024-09-10 17:15,營收速報  - 華票(2820)8月營收2.53億元年增率高達77.58％,https://news.cnyes.com/news/id/5714240
2024-09-10 17:15,營收速報  - 萬海(2615)8月營收194.06億元年增率高達126.45％,https://news.cnyes.com/news/id/5714239
2024-09-10 17:15,營收速報  - 榮運(2607)8月營收21.90億元年增率高達57.37％,https://news.cnyes.com/news/id/5714238
2024-09-10 17:14,光聖8月營收年增翻倍 光通訊產品需求持續閃耀,https://news.cnyes.com/news/id/5713874
2024-09-10 17:02,〈電子五哥營收〉和碩8月營收884億元年月雙減 看好三大產品Q3成長,https://news.cnyes.com/news/id/5714059
2024-09-10 17:01,富邦金前8月賺1133億元創歷年同期次高 穩居金控獲利王,https://news.cnyes.com/news/id/5713878
2024-09-10 16:58,又一家！繼豐田後 日本松下宣布巴黎奧運後退出IOC頂級贊助商之列,https://news.cnyes.com/news/id/5713996
2024-09-10 16:50,Bernstein：若川普當選美國總統 比特幣年底前有望達到9萬美元,https://news.cnyes.com/news/id/5713858
2024-09-10 16:49,北韓國慶日談話 金正恩：將「成倍」增加核武數量,https://news.cnyes.com/news/id/5713860
2024-09-10 16:48,水泥雙雄8月營收 台泥續創同期高 亞泥持穩繳雙增,https://news.cnyes.com/news/id/5714047
2024-09-10 16:45,〈台幣〉美元指數續彈升 台幣再貶8.3分收32.173元,https://news.cnyes.com/news/id/5714048
2024-09-10 16:42,家登8月營收寫今年次高 全年戰新高,https://news.cnyes.com/news/id/5713875
2024-09-10 16:40,維護生物多樣性 兆豐金控旗下170員工攜手「除蔓」致力保育,https://news.cnyes.com/news/id/5713332
2024-09-10 16:40,投資人該提高警覺了！大環境挑戰多 高盛交易業務估年減10%,https://news.cnyes.com/news/id/5713215
2024-09-10 16:37,國泰證喜迎20周年 達200萬客戶新里程碑 晉升前5大券商,https://news.cnyes.com/news/id/5713876
2024-09-10 16:37,宜特8月營收創單月新高 打造亞洲最完整「太空環境測試中心」,https://news.cnyes.com/news/id/5713869
2024-09-10 16:30,〈陸港盤後〉華為正式發表全球首款「三折機」 A股三大指數齊揚,https://news.cnyes.com/news/id/5712722
2024-09-10 16:15,營收速報  - 精金(3049)8月營收1.52億元年增率高達70.73％,https://news.cnyes.com/news/id/5713923
2024-09-10 16:15,營收速報  - 東泥(1110)8月營收3.27億元年增率高達104.24％,https://news.cnyes.com/news/id/5713916
2024-09-10 16:15,營收速報  - 台泥(1101)8月營收130.04億元年增率高達38.65％,https://news.cnyes.com/news/id/5713915
2024-09-10 16:15,鉅亨速報 - Factset 最新調查：甲骨文ORCL-US的目標價調升至165元，幅度約3.13%,https://news.cnyes.com/news/id/5713905
2024-09-10 16:11,逾9.1萬起跳！華為余承東：Mate XT成本非常高 隨著良率提升價格有望下降,https://news.cnyes.com/news/id/5713756
2024-09-10 16:10,摩根士丹利：歐洲央行將快速降息 造成歐元年底前跌7%,https://news.cnyes.com/news/id/5713407
2024-09-10 16:05,大同電子代工事業調整產品組合 前8月營收微幅年減1.13%,https://news.cnyes.com/news/id/5713861
2024-09-10 16:00,小摩：全球人口老化打壓股市 「這個產業」例外受益,https://news.cnyes.com/news/id/5713205
2024-09-10 15:44,星宇張國煒談北美航網拓航點 「紐約一定會去」,https://news.cnyes.com/news/id/5713737
2024-09-10 15:40,WTO警告：保護主義將擴大富國與窮國差距,https://news.cnyes.com/news/id/5713376
2024-09-10 15:31,加快本土化腳步！賓士在陸投資逾640億 明年起投產3款中國市場專屬車款,https://news.cnyes.com/news/id/5712720
2024-09-10 15:30,人民幣跨境交易創新高 應用場景再擴大,https://news.cnyes.com/news/id/5712567
2024-09-10 15:19,華為正式發表全球首款「三折機」售價揭曉！,https://news.cnyes.com/news/id/5713400
2024-09-10 15:18,華擎AI伺服器需求強勁 8月營收創歷史新高,https://news.cnyes.com/news/id/5713406
2024-09-10 15:16,營收速報  - 潤泰新(9945)8月營收33.59億元年增率高達79.54％,https://news.cnyes.com/news/id/5713490
2024-09-10 15:16,營收速報  - 統一實(9907)8月營收42.17億元年增率高達44.34％,https://news.cnyes.com/news/id/5713489
2024-09-10 15:16,營收速報  - 統一證(2855)8月營收9.06億元年增率高達36.19％,https://news.cnyes.com/news/id/5713477
2024-09-10 15:15,"營收速報  - 台積電(2330)8月營收2,508.66億元年增率高達32.95％",https://news.cnyes.com/news/id/5713473
2024-09-10 15:15,營收速報  - 華榮(1608)8月營收9.87億元年增率高達39.01％,https://news.cnyes.com/news/id/5713471
2024-09-10 15:15,營收速報  - 力鵬(1447)8月營收29.82億元年增率高達53.84％,https://news.cnyes.com/news/id/5713470
2024-09-10 15:15,營收速報  - 台苯(1310)8月營收10.38億元年增率高達27.46％,https://news.cnyes.com/news/id/5713467
2024-09-10 15:14,郭明錤上調iPhone 16 今年出貨量至8900萬 但明年Q1恐下滑逾5成,https://news.cnyes.com/news/id/5713399
2024-09-10 15:00,研調：iPhone 16 生成式AI功能「錦上添花」 恐難刺激提前換機,https://news.cnyes.com/news/id/5713377
2024-09-10 15:00,美銀警告投資者：科技股不適合逢低買入,https://news.cnyes.com/news/id/5713217
2024-09-10 14:52,光隆家紡及成衣展現雙成長 8月營收7.15億元年增3.99%,https://news.cnyes.com/news/id/5713397
2024-09-10 14:50,利機均熱片切入AI伺服器 Q4登全年最高峰 今年營收戰新高,https://news.cnyes.com/news/id/5713396
2024-09-10 14:48,貿易戰升溫影響有限  裕慶-KY遞延訂單+新品出貨Q4登高可期,https://news.cnyes.com/news/id/5713392
2024-09-10 14:42,〈日股盤後〉缺乏追高買盤 日經尾盤翻黑連六跌,https://news.cnyes.com/news/id/5713394
2024-09-10 14:30,低至1.88%！中國消費貸爆出「1」字頭地板價,https://news.cnyes.com/news/id/5712596
2024-09-10 14:22,華科事業群董事長焦佑衡：建立多地區PCB供應體系迎接AI熱潮,https://news.cnyes.com/news/id/5713319
2024-09-10 14:20,中國汽車供應商和電動車製造商湧入德國貿易展覽會,https://news.cnyes.com/news/id/5713206
2024-09-10 14:17,小米15新機將大幅升級有望下月問世 盧偉冰：有史以來最大一次升級！,https://news.cnyes.com/news/id/5713110
2024-09-10 14:15,營收速報  - 臺企銀(2834)8月營收30.61億元年增率高達25.38％,https://news.cnyes.com/news/id/5713327
2024-09-10 14:15,〈台股盤後〉 5日線反壓重 高低震盪逾300點 收跌80點險守2萬1,https://news.cnyes.com/news/id/5713216
2024-09-10 14:03,台積電8月營收2508億元 創歷史次高,https://news.cnyes.com/news/id/5713214
2024-09-10 14:00,美FBI警告：2023年加密貨幣詐騙損失年增45% 60歲以上最易受騙,https://news.cnyes.com/news/id/5712680
2024-09-10 13:30,陸媒：寧德時代有意進軍光伏產業鏈核心 尋求收購一道新能源,https://news.cnyes.com/news/id/5713200
2024-09-10 13:26,香港房市「撤辣」半年 房價跌回8年前 大陸買家較高峰銳減近7成,https://news.cnyes.com/news/id/5713063
2024-09-10 13:03,Meta、Alphabet加持 美企Q2派息年增近9% Fed降息在即 派息股更吃香,https://news.cnyes.com/news/id/5712852
2024-09-10 13:02,中台競價拍賣完成 得標均價87.33元 9/12起每股80元公開申購,https://news.cnyes.com/news/id/5713175
2024-09-10 12:35,研調：中國OLED產能年複合增長8% 京東方2028年有望超越三星稱霸,https://news.cnyes.com/news/id/5713112
2024-09-10 12:13,又降了！陸房貸利率持續下探 四川成都一建案驚見2.75%,https://news.cnyes.com/news/id/5712712
2024-09-10 12:07,【關鍵時事】川普、賀錦麗辯論會9月10日登場，川賀政見懶人包秒懂雙方差異、高盛對選舉結果的最新經濟評估！,https://news.cnyes.com/news/id/5713064
2024-09-10 12:06,AMD每年一款新產品瞄準輝達地位 蘇姿丰：AI超級周期才剛開始,https://news.cnyes.com/news/id/5712677
2024-09-10 12:02,中國8月出口優於預期 罕見經濟亮點,https://news.cnyes.com/news/id/5712475
2024-09-10 11:40,比亞迪7月銷量全球第三 靠技術創造中國車企奇蹟,https://news.cnyes.com/news/id/5712910
2024-09-10 11:37,高盛：輝達股票拋售過度,https://news.cnyes.com/news/id/5712987
2024-09-10 11:36,一年撈金1200億！沃爾瑪旗下山姆店在陸加速展店 陸媒示警：大舉擴張存一大隱憂,https://news.cnyes.com/news/id/5712714
2024-09-10 11:24,戴爾與Red Hat合作強化AI應用 PowerEdge伺服器將搭載專屬作業系統,https://news.cnyes.com/news/id/5713014
2024-09-10 11:14,振宇五金8月營收創新高 油漆防水產品熱銷增逾2成,https://news.cnyes.com/news/id/5712984
2024-09-10 11:11,【專家觀點】拿泥！2025輝達資料中心可望佔營收87％？AI是趨勢還是泡沫？作伙從輝達財報找線索！,https://news.cnyes.com/news/id/5713007
2024-09-10 11:10,鋒魁科技前進捷克考察 搶歐美半導體商機,https://news.cnyes.com/news/id/5712985
2024-09-10 11:10,健喬主力產品銷售雙位數成長 帶動8月營收年月雙增,https://news.cnyes.com/news/id/5712986
2024-09-10 11:01,電動車銷量放緩 特斯拉攜手伊頓 強化居家儲能系統,https://news.cnyes.com/news/id/5712679
2024-09-10 11:00,康全電訊8月營收月減不如預期 盤中跌停摜破季線,https://news.cnyes.com/news/id/5712978
2024-09-10 10:51,永續競爭力升級 臺企銀連2年榮獲國家企業環保獎肯定,https://news.cnyes.com/news/id/5712962
2024-09-10 10:45,海運Q4淡季有冬令計畫 拚運價走勢築底翻,https://news.cnyes.com/news/id/5712928
2024-09-10 10:44,44%資方會發中秋獎金 平均約1357元  2成企業加碼發放,https://news.cnyes.com/news/id/5712911
2024-09-10 10:26,阿里巴巴被納入「港股通」早盤股價應聲大漲5.2%,https://news.cnyes.com/news/id/5712914
2024-09-10 10:26,金萬林通過TFDA審查成為LDTs認證實驗室 搶攻基因檢測商機,https://news.cnyes.com/news/id/5712932
2024-09-10 10:26,股市震盪下... 5檔高股息ETF下有撐 這檔績效仍打敗大盤,https://news.cnyes.com/news/id/5712908
2024-09-10 10:10,搶先華為！榮耀在IFA上發表旗艦摺疊機Magic V3 在歐洲有望繼續領先三星,https://news.cnyes.com/news/id/5712713
2024-09-10 10:03,中國太陽能產業龍頭看景氣：底部已至 供需逐漸改善,https://news.cnyes.com/news/id/5712703
2024-09-10 10:03,終結連5黑！半導體暢旺帶動Q2固定資產投資4822億元創新高 年增13.1%,https://news.cnyes.com/news/id/5712796
2024-09-10 10:00,誰是下一個標普500成員？這些公司最有機會,https://news.cnyes.com/news/id/5712676
2024-09-10 09:55,兆利8月營收雙減 Q4二大摺疊產品出貨將迎顯著成長,https://news.cnyes.com/news/id/5712869
2024-09-10 09:37,〈台股開盤〉台積電重返900元領軍反彈180點 觸5日線賣壓湧,https://news.cnyes.com/news/id/5712850
2024-09-10 09:33,長抱台股基金 定期定額5年效益驚人,https://news.cnyes.com/news/id/5708332
2024-09-10 09:30,夏普搶進電動車市場 將發表概念車「LDK+」,https://news.cnyes.com/news/id/5712585
2024-09-10 09:25,PSA精成科旗下ELNA馬來西亞PCB新廠落成已投資達70億元,https://news.cnyes.com/news/id/5712811
2024-09-10 09:00,首支AI iPhone萬眾矚目 用台股科技型基金最高五年賺318%,https://news.cnyes.com/news/id/5712743
2024-09-10 09:00,華為「三折機」預購人數 突破300萬！「黃牛」價格炒到人民幣2萬,https://news.cnyes.com/news/id/5712704
2024-09-10 08:59,蘋果i16高階機型首在印生產！專家示警陸供應鏈：零組件雖靠中國 但良率僅低10%,https://news.cnyes.com/news/id/5712711
2024-09-10 08:34,波音勞資達成初步協議股價飆升 華爾街普遍看好,https://news.cnyes.com/news/id/5712675
2024-09-10 08:30,今起生效！阿里巴巴被納入「港股通」,https://news.cnyes.com/news/id/5712586
2024-09-10 08:00,美股重點新聞摘要2024年09月10日,https://news.cnyes.com/news/id/5712673
2024-09-10 08:00,特斯拉蟬聯中國豪車銷售冠軍 市占率卻下滑,https://news.cnyes.com/news/id/5712598
2024-09-10 07:55,營收速報 - 2024年9月10日台股大型公司8月營收一覽（新增75家）,https://news.cnyes.com/news/id/5712705
2024-09-10 07:42,【鑫攻略早報】恭喜撿到鑽石!華星光漲停!!,https://news.cnyes.com/news/id/5712702
2024-09-10 07:26,驚！中國鋼材價格比白菜還便宜 何時能回穩？,https://news.cnyes.com/news/id/5712597
2024-09-10 07:00,美眾院通過多項抗中法案 禁大疆新無人機、阻止中入侵台,https://news.cnyes.com/news/id/5712688
2024-09-10 06:35,〈財報〉甲骨文Q1業績亮眼 雲端收入增速飆升 盤後勁揚9%,https://news.cnyes.com/news/id/5712674
2024-09-10 06:28,〈貴金屬盤後〉市場聚焦美通膨數據 黃金走穩,https://news.cnyes.com/news/id/5712571
2024-09-10 06:16,iPhone16很無聊？蘋果無法挽救股價 除非重啟革命性改革,https://news.cnyes.com/news/id/5712671
