時間,標題,連結
2024-06-07 02:00,「咆哮小貓」預告YouTube開直播 GameStop盤中飆逾30%觸發熔斷機制,https://news.cnyes.com/news/id/5589953
2024-06-07 00:30,ECB鷹式降息 總裁拉加德：不能說央行正進入降息階段,https://news.cnyes.com/news/id/5589883
2024-06-08 15:10,花蓮旅遊觀光變慘業 旺季將至 優惠方案齊出搶客大作戰,https://news.cnyes.com/news/id/5593240
2024-06-08 12:50,現場直擊！加拿大航空波音777客機 起飛後引擎冒火急返航,https://news.cnyes.com/news/id/5593285
2024-06-08 12:48,車用及電子需求雙增 聯德控股-KY5月營收4.9億元年增43%,https://news.cnyes.com/news/id/5593247
2024-06-08 12:34,紐約州率先立法！社交媒體平台禁對未成年人使用「成癮演算法」,https://news.cnyes.com/news/id/5593226
2024-06-08 12:22,凌華與NAVER LABS策略合作 共同開發新一代AMR,https://news.cnyes.com/news/id/5593263
2024-06-08 12:10,鉅亨速報 - Factset 最新調查：Sarepta Therapeutics Inc(SRPT-US)EPS預估上修至3.75元，預估目標價為166.00元。,https://news.cnyes.com/news/id/5593272
2024-06-08 12:10,COMPUTEX登場、台積電股東會、亞泥67億買回中國子公司股權 本周大事回顧,https://news.cnyes.com/news/id/5593094
2024-06-08 11:10,〈熱門股〉萬海周漲2成 暌違22個月股價首見3位數,https://news.cnyes.com/news/id/5593239
2024-06-08 11:00,美能源部公布採購入600萬桶原油 回補戰略油儲,https://news.cnyes.com/news/id/5593110
2024-06-08 10:46,〈熱門股〉統振移工小額匯兌獲利續增及比價預期 股價周漲4.72%,https://news.cnyes.com/news/id/5593232
2024-06-08 10:42,公股四金一銀已公布前5月共賺528億元  這家EPS 1.18元奪冠,https://news.cnyes.com/news/id/5593225
2024-06-08 10:35,〈獨家〉富邦人壽7月下架12張保單 實支實付平準費率將走入歷史,https://news.cnyes.com/news/id/5593058
2024-06-08 10:31,〈熱門股〉信驊啖AI伺服器商機 周漲17%穩坐股王,https://news.cnyes.com/news/id/5593218
2024-06-08 10:22,〈熱門股〉神準首度跨入伺服器領域搶商機 周漲逾1成,https://news.cnyes.com/news/id/5593031
2024-06-08 09:55,六角20周年打造國際大平台 目標3年內增百店規模市場,https://news.cnyes.com/news/id/5593017
2024-06-08 09:41,西方石油跌回每股60美元以下 可能吸引巴菲特再出手,https://news.cnyes.com/news/id/5593117
2024-06-08 09:20,大家聽過momo，有誰知道富昇物流？已是台灣電商巨擘，momo為何還要組車隊搞定配送最後一哩路？,https://news.cnyes.com/news/id/5590303
2024-06-08 09:00,美貿易委員會同意對東南亞太陽能進口徵收關稅,https://news.cnyes.com/news/id/5593048
2024-06-08 09:00,獨家專訪》給手機看食物照片能生出食譜、想買牛奶車子主動規劃最佳路線！高通CEO：世人將看到更多「AI下凡」,https://news.cnyes.com/news/id/5590296
2024-06-08 08:16,鉅亨速報 - Factset 最新調查：西南航空(LUV-US)EPS預估下修至1.05元，預估目標價為26.75元。,https://news.cnyes.com/news/id/5593206
2024-06-08 08:16,鉅亨速報 - Factset 最新調查：諾可(NUE-US)EPS預估下修至12.55元，預估目標價為200.00元。,https://news.cnyes.com/news/id/5593197
2024-06-08 08:16,鉅亨速報 - Factset 最新調查：自由港麥克莫蘭銅金(FCX-US)EPS預估上修至1.7元，預估目標價為55.25元。,https://news.cnyes.com/news/id/5593196
2024-06-08 08:15,鉅亨速報 - Factset 最新調查：凱德維亞軟體(GWRE-US)EPS預估上修至1.26元，預估目標價為140.00元。,https://news.cnyes.com/news/id/5593195
2024-06-08 08:15,鉅亨速報 - Factset 最新調查：菲利浦66(PSX-US)EPS預估下修至11.85元，預估目標價為163.45元。,https://news.cnyes.com/news/id/5593193
2024-06-08 08:15,鉅亨速報 - Factset 最新調查：雅保(ALB-US)EPS預估下修至2.75元，預估目標價為145.00元。,https://news.cnyes.com/news/id/5593186
2024-06-08 08:14,鉅亨速報 - Factset 最新調查：Aegon Ltd. - New York Shares(AEG-US)EPS預估下修至0.79元，預估目標價為6.60元。,https://news.cnyes.com/news/id/5593182
2024-06-08 08:14,鉅亨速報 - Factset 最新調查：切思皮克能源(CHK-US)EPS預估下修至1.19元，預估目標價為104.00元。,https://news.cnyes.com/news/id/5593181
2024-06-08 08:14,鉅亨速報 - Factset 最新調查：Truist金融(TFC-US)EPS預估下修至3.2元，預估目標價為43.00元。,https://news.cnyes.com/news/id/5593176
2024-06-08 08:14,鉅亨速報 - Factset 最新調查：Samsara Inc - Class A(IOT-US)EPS預估上修至0.13元，預估目標價為42.00元。,https://news.cnyes.com/news/id/5593171
2024-06-08 08:13,鉅亨速報 - Factset 最新調查：Centrais Eletricas Brasileiras S.A. - ADR(EBR-US)EPS預估下修至0.73元，預估目標價為11.43元。,https://news.cnyes.com/news/id/5593167
2024-06-08 08:13,鉅亨速報 - Factset 最新調查：馬拉松石油(MPC-US)EPS預估下修至16.82元，預估目標價為210.45元。,https://news.cnyes.com/news/id/5593161
2024-06-08 08:13,鉅亨速報 - Factset 最新調查：酷澎(CPNG-US)EPS預估下修至0.05元，預估目標價為27.50元。,https://news.cnyes.com/news/id/5593159
2024-06-08 08:12,鉅亨速報 - Factset 最新調查：KRC臨時(KIM-US)EPS預估下修至0.47元，預估目標價為22.00元。,https://news.cnyes.com/news/id/5593155
2024-06-08 08:12,鉅亨速報 - Factset 最新調查：Suzano S.A. - ADR(SUZ-US)EPS預估上修至1.4元，預估目標價為13.89元。,https://news.cnyes.com/news/id/5593154
2024-06-08 08:12,鉅亨速報 - Factset 最新調查：安賽樂米塔爾(MT-US)EPS預估上修至4.11元，預估目標價為32.98元。,https://news.cnyes.com/news/id/5593147
2024-06-08 08:11,鉅亨速報 - Factset 最新調查：惠頓貴金屬(WPM-US)EPS預估上修至1.37元，預估目標價為62.00元。,https://news.cnyes.com/news/id/5593138
2024-06-08 08:11,鉅亨速報 - Factset 最新調查：Barclays plc - ADR(BCS-US)EPS預估上修至1.63元，預估目標價為13.12元。,https://news.cnyes.com/news/id/5593134
2024-06-08 08:11,鉅亨速報 - Factset 最新調查：發現金融服務(DFS-US)EPS預估下修至9.77元，預估目標價為139.00元。,https://news.cnyes.com/news/id/5593132
2024-06-08 08:00,美股重點新聞摘要2024年06月08日,https://news.cnyes.com/news/id/5593020
2024-06-08 07:55,營收速報 - 2024年6月8日台股大型公司5月營收一覽（新增133家）,https://news.cnyes.com/news/id/5593121
2024-06-08 07:20,幣圈友好！川普舊金山籌款會上自稱「加密總統」,https://news.cnyes.com/news/id/5593113
2024-06-08 06:52,〈貴金屬盤後〉中國推遲採購 非農又強勁 黃金挫約3%,https://news.cnyes.com/news/id/5593010
2024-06-08 06:07,〈能源盤後〉非農報告好壞摻半 原油小跌 連續第三周收低,https://news.cnyes.com/news/id/5593009
2024-06-08 06:03,〈美股盤後〉5月非農報告成Fed降息阻礙 債市下殺 美股全黑 ,https://news.cnyes.com/news/id/5593047
2024-06-08 04:57,「咆哮小貓」現身無新意 GameStop血崩近40% 其他迷因股狂瀉一片,https://news.cnyes.com/news/id/5593100
2024-06-08 02:30,《日經》：日銀下周可能縮減購債,https://news.cnyes.com/news/id/5593067
2024-06-08 01:50,「咆哮小貓」直播沒料 GameStop盤中股價一度挫跌40%,https://news.cnyes.com/news/id/5593059
2024-06-08 00:00,美國就業數據太熱 花旗將Fed首次降息時間預測從7月改至9月,https://news.cnyes.com/news/id/5592981
2024-06-09 21:50,本週操盤筆記：聯準會、日本央行利率決議 蘋果年度開發者大會,https://news.cnyes.com/news/id/5593549
2024-06-09 21:30,COMPUTEX 落幕，族群輪動誰將是6月新主流 : 鴻海、保瑞、萬海,https://news.cnyes.com/news/id/5592424
2024-06-09 12:48,鑫科併購中鋼精材效益發威 5月營收翻倍創逾11年新高,https://news.cnyes.com/news/id/5593530
2024-06-09 12:10,台股市值逼近70兆元 AI長多大題材 新產品一波接一波帶旺後市,https://news.cnyes.com/news/id/5593262
2024-06-09 11:10,DRAM下半年漲幅至少雙位數 十銓下半年營運更旺,https://news.cnyes.com/news/id/5593298
2024-06-09 10:50,先進光5月營收創同期次高 年增7.11% 車用鏡頭將成長,https://news.cnyes.com/news/id/5593505
2024-06-09 10:28,德麥5月營收5.38億元創同期新高年增14.58% 海外強攻馬國市場,https://news.cnyes.com/news/id/5593308
2024-06-09 10:10,華興照明光電技術新突破 低溫照明產品打入全家、全聯,https://news.cnyes.com/news/id/5593097
2024-06-09 09:10,〈工業技術與資訊〉高精密陣列之微型Micro LED全彩顯示模組 再創面板春天,https://news.cnyes.com/news/id/5590371
2024-06-09 09:00,〈工業技術與資訊〉突破技術障礙 臺廠續掌GAI商機,https://news.cnyes.com/news/id/5590320
2024-06-09 08:16,鉅亨速報 - Factset 最新調查：西南航空(LUV-US)EPS預估下修至1.05元，預估目標價為26.75元。,https://news.cnyes.com/news/id/5593493
2024-06-09 08:15,鉅亨速報 - Factset 最新調查：諾可(NUE-US)EPS預估下修至12.55元，預估目標價為200.00元。,https://news.cnyes.com/news/id/5593485
2024-06-09 08:15,鉅亨速報 - Factset 最新調查：凱德維亞軟體(GWRE-US)EPS預估上修至1.26元，預估目標價為140.00元。,https://news.cnyes.com/news/id/5593484
2024-06-09 08:15,鉅亨速報 - Factset 最新調查：雅保(ALB-US)EPS預估下修至2.75元，預估目標價為145.00元。,https://news.cnyes.com/news/id/5593474
2024-06-09 08:14,鉅亨速報 - Factset 最新調查：Aegon Ltd. - New York Shares(AEG-US)EPS預估下修至0.79元，預估目標價為6.60元。,https://news.cnyes.com/news/id/5593470
2024-06-09 08:14,鉅亨速報 - Factset 最新調查：Truist金融(TFC-US)EPS預估下修至3.2元，預估目標價為43.00元。,https://news.cnyes.com/news/id/5593465
2024-06-09 08:13,鉅亨速報 - Factset 最新調查：Samsara Inc - Class A(IOT-US)EPS預估上修至0.13元，預估目標價為42.00元。,https://news.cnyes.com/news/id/5593460
2024-06-09 08:13,鉅亨速報 - Factset 最新調查：Centrais Eletricas Brasileiras S.A. - ADR(EBR-US)EPS預估下修至0.73元，預估目標價為11.43元。,https://news.cnyes.com/news/id/5593457
2024-06-09 08:13,鉅亨速報 - Factset 最新調查：KRC臨時(KIM-US)EPS預估下修至0.47元，預估目標價為22.00元。,https://news.cnyes.com/news/id/5593448
2024-06-09 08:12,鉅亨速報 - Factset 最新調查：安賽樂米塔爾(MT-US)EPS預估上修至4.11元，預估目標價為32.98元。,https://news.cnyes.com/news/id/5593442
2024-06-09 08:11,鉅亨速報 - Factset 最新調查：惠頓貴金屬(WPM-US)EPS預估上修至1.37元，預估目標價為62.00元。,https://news.cnyes.com/news/id/5593432
2024-06-09 08:11,鉅亨速報 - Factset 最新調查：Sarepta Therapeutics Inc(SRPT-US)EPS預估上修至3.75元，預估目標價為166.00元。,https://news.cnyes.com/news/id/5593429
2024-06-09 08:11,鉅亨速報 - Factset 最新調查：發現金融服務(DFS-US)EPS預估下修至9.77元，預估目標價為139.00元。,https://news.cnyes.com/news/id/5593425
2024-06-09 07:55,營收速報 - 2024年6月9日台股大型公司5月營收一覽（新增0家）,https://news.cnyes.com/news/id/5593421
2024-06-10 23:03,托克集團交貨後 LME鋁交付等待時間延長至5個多月,https://news.cnyes.com/news/id/5593936
2024-06-10 22:00,郭明錤：蘋果WWDC將發布多項AI應用,https://news.cnyes.com/news/id/5593945
2024-06-10 21:55,解散國民議會 法國總統馬克宏：相信選民會作出正確選擇,https://news.cnyes.com/news/id/5593943
2024-06-10 21:42,〈美股早盤〉投資人靜待CPI、Fed利率決策 主要指數開低,https://news.cnyes.com/news/id/5593889
2024-06-10 20:58,歐洲議會選舉出現黑天鵝事件 衝擊綠色轉型和援烏抗俄政策,https://news.cnyes.com/news/id/5593922
2024-06-10 20:52,安謀與高通法律之戰 可能擾亂AI PC浪潮,https://news.cnyes.com/news/id/5593908
2024-06-10 20:48,歐洲議會選舉 極右派壓倒性勝出 股匯市大跌,https://news.cnyes.com/news/id/5593921
2024-06-10 20:39,蘋果WWDC大會 AI功能是一切焦點,https://news.cnyes.com/news/id/5593919
2024-06-10 19:54,CPI報告、Fed利率決策本周接連登場 美股準備迎接大波動,https://news.cnyes.com/news/id/5593906
2024-06-10 19:33,傳激進投資客Elliott持有西南航空20億美元股份,https://news.cnyes.com/news/id/5593895
2024-06-10 19:21,科技主管：微軟AI研發旁落OpenAI 對谷歌而言是好消息,https://news.cnyes.com/news/id/5593890
2024-06-10 19:02,傳Cognizant Technologies以13億美元收購Belcan,https://news.cnyes.com/news/id/5593883
2024-06-10 18:56,莫德納新冠與流感綜合疫苗後期試驗優於現有單獨疫苗,https://news.cnyes.com/news/id/5593882
2024-06-10 18:41,聯準會最新經濟預測將帶有許多大概和也許,https://news.cnyes.com/news/id/5593874
2024-06-10 18:18,14家金控前5月合賺2638億元創史上次高 富邦金奪獲利王,https://news.cnyes.com/news/id/5593793
2024-06-10 18:03,輝達股票正式分拆 後市漲幅可期,https://news.cnyes.com/news/id/5593862
2024-06-10 18:03,等待本周聯準會會議和通膨數據 美債殖利率走升,https://news.cnyes.com/news/id/5593861
2024-06-10 18:03,旅館搜索爭議未解 土耳其罰款谷歌4820萬美元,https://news.cnyes.com/news/id/5593863
2024-06-10 17:15,營收速報  - 富邦金(2881)5月營收250.41億元年增率高達60.5％,https://news.cnyes.com/news/id/5593848
2024-06-10 16:46,富邦金前5月賺近600億元EPS 4.57元 奪回三冠王寶座,https://news.cnyes.com/news/id/5593809
2024-06-10 14:58,EPS衝破4元！國泰金前5月狂賺588億元 超越去年全年,https://news.cnyes.com/news/id/5593768
2024-06-10 12:10,〈台股風向球〉3兆男旋風過後 多頭挑戰2萬2 關注除息行情及美股三大事,https://news.cnyes.com/news/id/5593248
2024-06-10 11:10,7金控超級股東會6/14登場 聚焦股利、併購、下半年展望,https://news.cnyes.com/news/id/5593534
2024-06-10 09:50,利機5月營收重返億元 全年逐季揚再拚新高,https://news.cnyes.com/news/id/5593559
2024-06-10 09:26,勞動部補助幫企業勞工紓壓！受理至6月底  去年12萬人次受惠創新高,https://news.cnyes.com/news/id/5593510
2024-06-10 09:16,貿聯-KY通過輝達認證 成GB200首批受惠者,https://news.cnyes.com/news/id/5593524
2024-06-10 09:10,輝達與超微擬在台設立研發中心，台灣將成為AI研發最高殿堂 :台積電、鴻海、正崴、森崴能源、華碩,https://news.cnyes.com/news/id/5592425
2024-06-10 08:14,鉅亨速報 - Factset 最新調查：Samsara Inc - Class A(IOT-US)EPS預估上修至0.13元，預估目標價為42.00元。,https://news.cnyes.com/news/id/5593687
2024-06-10 08:14,鉅亨速報 - Factset 最新調查：西南航空(LUV-US)EPS預估下修至1.05元，預估目標價為26.75元。,https://news.cnyes.com/news/id/5593685
2024-06-10 08:13,鉅亨速報 - Factset 最新調查：諾可(NUE-US)EPS預估下修至12.55元，預估目標價為200.00元。,https://news.cnyes.com/news/id/5593679
2024-06-10 08:13,鉅亨速報 - Factset 最新調查：KRC臨時(KIM-US)EPS預估下修至0.47元，預估目標價為22.00元。,https://news.cnyes.com/news/id/5593669
2024-06-10 08:12,鉅亨速報 - Factset 最新調查：雅保(ALB-US)EPS預估下修至2.75元，預估目標價為145.00元。,https://news.cnyes.com/news/id/5593657
2024-06-10 08:11,鉅亨速報 - Factset 最新調查：Aegon Ltd. - New York Shares(AEG-US)EPS預估下修至0.79元，預估目標價為6.60元。,https://news.cnyes.com/news/id/5593650
2024-06-10 08:11,鉅亨速報 - Factset 最新調查：Sarepta Therapeutics Inc(SRPT-US)EPS預估上修至3.75元，預估目標價為166.00元。,https://news.cnyes.com/news/id/5593646
2024-06-10 08:11,鉅亨速報 - Factset 最新調查：Truist金融(TFC-US)EPS預估下修至3.2元，預估目標價為43.00元。,https://news.cnyes.com/news/id/5593642
2024-06-10 07:55,營收速報 - 2024年6月10日台股大型公司5月營收一覽（新增0家）,https://news.cnyes.com/news/id/5593631
2024-06-11 23:40,美國經濟強勁擴張 世銀上調今年全球經濟成長預期至2.6%,https://news.cnyes.com/news/id/5596090
2024-06-11 22:30,OPEC仍估石油需求走強 增產不會擾亂市場,https://news.cnyes.com/news/id/5596025
2024-06-11 21:41,〈美股早盤〉市場情緒謹慎 主要指數開低,https://news.cnyes.com/news/id/5595939
2024-06-11 21:40,TrendForce：預估2025年AI NB滲透率將達20.4%,https://news.cnyes.com/news/id/5596057
2024-06-11 21:26,美元指數大漲 人民幣兌美元匯率跌到7個月新低,https://news.cnyes.com/news/id/5596041
2024-06-11 21:21,歐盟即將公布中國電動車進口關稅,https://news.cnyes.com/news/id/5596034
2024-06-11 21:10,商業房地產將爆雷 PIMCO警告會有更多美國地區銀行倒閉,https://news.cnyes.com/news/id/5596032
2024-06-11 21:00,通用汽車批准新的60億美元股票回購計畫 盤前股價走高,https://news.cnyes.com/news/id/5595986
2024-06-11 20:59,巴勒斯坦哈馬斯接受聯合國停火決議,https://news.cnyes.com/news/id/5596024
2024-06-11 20:15,無畏歐盟電動車關稅調查 中國乘聯會稱不影響車商歐洲發展,https://news.cnyes.com/news/id/5595944
2024-06-11 19:58,金管會籲勿將存摺、投資款交予營業員 券商最重可罰600萬元,https://news.cnyes.com/news/id/5595987
2024-06-11 19:57,野村：投資看未來、未來抓趨勢 緊緊抓住 AI 及雲端運算這兩大主流,https://news.cnyes.com/news/id/5594697
2024-06-11 19:49,豐興鋼筋止跌開平 型鋼基價調降500元,https://news.cnyes.com/news/id/5595985
2024-06-11 19:34,美國最古老的銀行紐約梅隆銀行更名為BNY,https://news.cnyes.com/news/id/5595969
2024-06-11 19:34,振樺電今年AI相關營收比重衝3成 上修長期毛利率展望,https://news.cnyes.com/news/id/5595968
2024-06-11 19:33,中國助電商海外擴張 擬擴大跨境商務規則草案,https://news.cnyes.com/news/id/5595943
2024-06-11 19:32,中華電信坐穩營收、獲利雙冠王寶座 5月每股賺0.41元,https://news.cnyes.com/news/id/5595963
2024-06-11 19:25,南山人壽前5月獲利突破200億元 5月新契約保費73億元,https://news.cnyes.com/news/id/5595938
2024-06-11 19:24,研勤深化AI人臉辨識領域 獲苗縣政府導入差勤管理,https://news.cnyes.com/news/id/5595940
2024-06-11 19:22,2030年前在歐洲線上刷萬事達卡 將不必再手動輸入卡號,https://news.cnyes.com/news/id/5595942
2024-06-11 19:21,卓榮泰：AI基本法加入「民主」 重點在維護人權、保障民主及個人隱私,https://news.cnyes.com/news/id/5595867
2024-06-11 19:11,強迫用戶升級手機 蘋果AI僅支援iPhone 15 Pro系列,https://news.cnyes.com/news/id/5595941
2024-06-11 19:09,製鞋業營運走出谷底 寶成5月營收232.5億元年月雙增,https://news.cnyes.com/news/id/5595924
2024-06-11 19:01,檢調搜索新壽約談吳東進 新光金：配合調查 與營運無關,https://news.cnyes.com/news/id/5595864
2024-06-11 19:00,心無懸念，「這幾檔」將成為WWDC、COMPUTEX後大黑馬飆股,https://news.cnyes.com/news/id/5595525
2024-06-11 18:58,5月美國NFIB小企業信心指數走升 但年底總統大選讓不確定性升高,https://news.cnyes.com/news/id/5595923
2024-06-11 18:54,緯穎AI伺服器Q4占比有望突破5成 Blackwell系列Q4出貨,https://news.cnyes.com/news/id/5595866
2024-06-11 18:42,分析師預警：聯準會今年不降息 美股下探4900點,https://news.cnyes.com/news/id/5595863
2024-06-11 18:39,21張保單將下架！失能險賣到6月底 金管會：與實支險新制無關,https://news.cnyes.com/news/id/5595760
2024-06-11 18:32,聯準會會議開始 美債殖利率下跌,https://news.cnyes.com/news/id/5595827
2024-06-11 18:30,美返校潮前備貨需求強 嘉威5月營收近4億元創歷史同期新高,https://news.cnyes.com/news/id/5595826
2024-06-11 18:28,華航5月營收創同期高 Q3旅運旺季全線平均訂位已達8成,https://news.cnyes.com/news/id/5595754
2024-06-11 18:18,日月光投控5月營收475億元 年月雙增創同期次高,https://news.cnyes.com/news/id/5595756
2024-06-11 18:16,台股2萬2踩空遭外資砍殺333億元 大砍貨櫃雙雄及2檔金控,https://news.cnyes.com/news/id/5595752
2024-06-11 18:15,營收速報  - 大聯大(3702)5月營收672.94億元年增率高達25.24％,https://news.cnyes.com/news/id/5595821
2024-06-11 18:15,營收速報  - 中石化(1314)5月營收31.34億元年增率高達34.82％,https://news.cnyes.com/news/id/5595814
2024-06-11 18:09,創高大戶賣 擔憂第三季何事? 今年最關鍵FED會議，創意 賣得漂亮 力成、致茂 精準價位通知,https://news.cnyes.com/news/id/5595753
2024-06-11 18:08,中鋼5月營收319億元衰退2% 6月出貨量估持平,https://news.cnyes.com/news/id/5595729
2024-06-11 18:07,金融及流通雙引擎強 統振5月營收2.34億元年增近33%,https://news.cnyes.com/news/id/5595730
2024-06-11 18:00,驅動IC天鈺營運動能強 美系大廠提前拉貨助攻,https://news.cnyes.com/news/id/5595728
2024-06-11 17:55,貨櫃三雄5月營收年增4成起跳 塞港狀況有望延續,https://news.cnyes.com/news/id/5595725
2024-06-11 17:50,蘋果將ChatGPT和更多AI引入設備 但華爾街反應冷淡,https://news.cnyes.com/news/id/5595151
2024-06-11 17:41,〈電子五哥營收〉仁寶5月營收月微增 Q2季底效應看好PC、非PC個位數成長,https://news.cnyes.com/news/id/5595647
2024-06-11 17:33,未爆彈！美媒警告：全球殭屍企業過去三年增約三分之一 1.3億人飯碗堪憂,https://news.cnyes.com/news/id/5595088
2024-06-11 17:28,台泥5月營收138.6億元再創新高 土葡水泥廠併表3個月貢獻逾百億,https://news.cnyes.com/news/id/5595626
2024-06-11 17:24,〈房產〉新青安助攻 今年第一季20-35歲房貸族大增48%,https://news.cnyes.com/news/id/5595602
2024-06-11 17:18,環境部將組輔導團全面體檢SRF製造及使用廠  法規6月底前預告,https://news.cnyes.com/news/id/5595526
2024-06-11 17:14,〈台幣〉降息恐不如預期寬鬆？重挫1.45角 收32.395元,https://news.cnyes.com/news/id/5595527
2024-06-11 16:59,新創公司Raspberry Pi成為少數在英國IPO的科技股,https://news.cnyes.com/news/id/5595093
2024-06-11 16:51,美製藥廠禮來阿茲海默症新藥 獲FDA專家小組背書,https://news.cnyes.com/news/id/5595124
2024-06-11 16:42,超越瑞典！挪威發現歐洲最大稀土礦場 2030年開採,https://news.cnyes.com/news/id/5594856
2024-06-11 16:40,平和環保5月營收年增5% 子公司加入營運添動能,https://news.cnyes.com/news/id/5595428
2024-06-11 16:38,59萬派遣人員獲保障！上市櫃公司需承諾及稽核勞動法遵並揭示ESG,https://news.cnyes.com/news/id/5595222
2024-06-11 16:35,永豐金證券數位創新 舉辦學子企業參訪,https://news.cnyes.com/news/id/5595372
2024-06-11 16:34,東元攜手西門子簽署MOU 鎖定潔淨氣體GIS汰換需求商機,https://news.cnyes.com/news/id/5595399
2024-06-11 16:31,歐美庫存消化等待中 巨大1-5月營收301億元年減13.62%,https://news.cnyes.com/news/id/5595368
2024-06-11 16:29,瓦城5月營收創同期高 新品牌「香香」進駐信義區,https://news.cnyes.com/news/id/5595223
2024-06-11 16:20,〈陸港盤後〉上證指數收於7周低點 半導體股逆勢勁揚,https://news.cnyes.com/news/id/5594732
2024-06-11 16:15,營收速報  - 炎洲(4306)5月營收19.47億元年增率高達80.31％,https://news.cnyes.com/news/id/5595394
2024-06-11 16:15,營收速報  - 萬海(2615)5月營收114.54億元年增率高達40.14％,https://news.cnyes.com/news/id/5595391
2024-06-11 16:15,營收速報  - 陽明(2609)5月營收169.25億元年增率高達46.18％,https://news.cnyes.com/news/id/5595390
2024-06-11 16:07,遭星國逐漸取代的香港玩完了嗎？專家這樣說,https://news.cnyes.com/news/id/5595087
2024-06-11 16:00,中國將自2017年以來 首次派總理訪問澳洲,https://news.cnyes.com/news/id/5595085
2024-06-11 15:56,台版晶片法將上路 聯發科未受惠籲擴大租稅抵減,https://news.cnyes.com/news/id/5595220
2024-06-11 15:47,漢來美食前5月營收創高 台北宴會廳尾牙春酒訂席已近滿,https://news.cnyes.com/news/id/5595100
2024-06-11 15:33,光罩高階產品產量增  5月營收重登7億元寫八個月高,https://news.cnyes.com/news/id/5595193
2024-06-11 15:25,星星電力成台灣大最大綠電供應商 雙方共同成立綠能平台,https://news.cnyes.com/news/id/5595097
2024-06-11 15:20,英國失業率意外升至兩年半來最高,https://news.cnyes.com/news/id/5595008
2024-06-11 15:17,奇景斥5.22億元認購上詮私募 搶CPO商機,https://news.cnyes.com/news/id/5595094
2024-06-11 15:00,日本打工兼職平台竄起 新創公司Timee擬7月上市,https://news.cnyes.com/news/id/5594877
2024-06-11 14:59,台股翻黑外資攜刀大砍333億 三大法人賣超403.56億 ,https://news.cnyes.com/news/id/5595089
2024-06-11 14:53,Fed決議公佈前金價小跌！WGC：金礦愈來愈難找 產量恐跟不上需求成長,https://news.cnyes.com/news/id/5594855
2024-06-11 14:40,高盛估油價今夏漲至86美元 不會低於75美元,https://news.cnyes.com/news/id/5594940
2024-06-11 14:33,【總經焦點】關注央行週，關鍵利率決策！一文掌握最新總經大事,https://news.cnyes.com/news/id/5595054
2024-06-11 14:30,台股創高有些電子確創低、海運王子5月歸來，6月呢?,https://news.cnyes.com/news/id/5595009
2024-06-11 14:30,營收速報  - 國喬(1312)5月營收17.44億元年增率高達27.26％,https://news.cnyes.com/news/id/5595033
2024-06-11 14:22,電動車已到頂？富達國際：市場短線悲觀  越要加碼買進,https://news.cnyes.com/news/id/5594804
2024-06-11 14:16,國產5月營收寫8年同期最佳 AI熱潮帶動建廠需求延續,https://news.cnyes.com/news/id/5594861
2024-06-11 14:15,營收速報  - 台泥(1101)5月營收138.60億元年增率高達44.44％,https://news.cnyes.com/news/id/5594982
2024-06-11 14:13,英業達AI業務再傳捷報 傳獲Meta大單GB200明年開始貢獻,https://news.cnyes.com/news/id/5594860
2024-06-11 14:12,〈車市〉大改款TOYOTA CAMRY開放預購 價格壓在百萬內,https://news.cnyes.com/news/id/5594853
2024-06-11 14:11,〈台股盤後〉端午後變盤？衝上22000點新高後 震盪211點收跌66點,https://news.cnyes.com/news/id/5594879
2024-06-11 14:05,〈焦點股〉金居營運進入旺季需求 股價開高站上所有均線,https://news.cnyes.com/news/id/5594829
2024-06-11 13:48,選前美監管將轉向？加密貨幣群體成關鍵少數 拜登與川普爭相拉攏,https://news.cnyes.com/news/id/5594857
2024-06-11 13:18,台積電傳南下勘察嘉義三廠土地 AP7開始向設備廠下單,https://news.cnyes.com/news/id/5593304
2024-06-11 13:11,報導：越南將允許企業進口黃金 為十多年來首次,https://news.cnyes.com/news/id/5594800
2024-06-11 12:50,汽車價格戰進一步擴散 中國豪華市場也崩了,https://news.cnyes.com/news/id/5594174
2024-06-11 12:29,法人看好內資充沛 強勁支撐台股核心戰略股,https://news.cnyes.com/news/id/5594799
2024-06-11 12:27,〈焦點股〉海運股殺盤拖累 台驊投控填息轉貼息,https://news.cnyes.com/news/id/5594801
2024-06-11 12:16,暑假出遊趣 富邦產新快樂旅綜+海外逍遙版 緊急轉送最高給付150萬元,https://news.cnyes.com/news/id/5594796
2024-06-11 12:15,裕慶-KY上市前競拍 加權平均得標價184.69元 承銷價138元,https://news.cnyes.com/news/id/5594794
2024-06-11 12:10,避險基金開始買入軟體股、拋售半導體股票,https://news.cnyes.com/news/id/5594699
2024-06-11 11:38,聯合國安理會通過加薩停火決議 中國支持、俄羅斯棄權,https://news.cnyes.com/news/id/5594402
2024-06-11 11:10,AI發威! Q1電子零組件營收年增6.8% 增購資產佔56.2%居各業之冠,https://news.cnyes.com/news/id/5594551
2024-06-11 11:07,〈房產〉總價千萬元要買預售屋 嘉義朴子成交量大 雙北只剩淡水入榜,https://news.cnyes.com/news/id/5594636
2024-06-11 11:00,法國馬克宏因慘敗選擇豪賭 後果難料,https://news.cnyes.com/news/id/5594417
2024-06-11 11:00,台積電中芯國際股價差距20年來最高 中國晶片基金面臨挑戰,https://news.cnyes.com/news/id/5594043
