時間,標題,連結
2024-07-17 16:30,〈陸港盤後〉市場等待中共三中全會更多細節 A股漲跌互見,https://news.cnyes.com/news/id/5641652
2024-07-17 16:20,多家中國車企6月銷量創歷史新高 新勢力間差距逐步拉大,https://news.cnyes.com/news/id/5641622
2024-07-17 16:16,傳歐盟就中國電動車加稅投票有11國棄權！路透：憂與陸爆貿易戰,https://news.cnyes.com/news/id/5641776
2024-07-17 16:13,壓加權為台指期而來？,https://news.cnyes.com/news/id/5641867
2024-07-17 16:10,精材受惠蘋果測試訂單 下半年營運旺,https://news.cnyes.com/news/id/5641865
2024-07-17 16:06,IMF下修日本今年GDP成長預測 樂觀消費前景,https://news.cnyes.com/news/id/5641710
2024-07-17 16:03,傳谷歌支持的雲端軟體開發商GitLab考慮出售 盤前應聲漲逾一成,https://news.cnyes.com/news/id/5641711
2024-07-17 15:52,一銀幫你守住錢！去年成功阻詐逾2億元年增6成 今年上半年辦150場防詐宣導,https://news.cnyes.com/news/id/5641774
2024-07-17 15:50,新保與青出宜蘭農業運銷合作社攜手辦「來宜蘭做田，呷飯！」,https://news.cnyes.com/news/id/5641810
2024-07-17 15:50,披索處歷史低點附近 菲律賓央行強化外匯監管,https://news.cnyes.com/news/id/5641669
2024-07-17 15:43,買不到房買營建股 類股指數今盤中再創新高 今年來跑贏大盤,https://news.cnyes.com/news/id/5641778
2024-07-17 15:27,日銀疑干預匯市 連兩天砸入6兆日元,https://news.cnyes.com/news/id/5641568
2024-07-17 15:16,〈微電能源登興櫃〉今年併網量增50% 營收拚優去年,https://news.cnyes.com/news/id/5641766
2024-07-17 15:15,彭博：美國施壓盟友收緊對中晶片限制 點名東京電子和ASML,https://news.cnyes.com/news/id/5641712
2024-07-17 15:14,回應川普保護費之說 童子賢：應了解台灣重要性,https://news.cnyes.com/news/id/5641765
2024-07-17 15:02,川普一席話外資落跑提款307.2億 三大法人賣超418.89億,https://news.cnyes.com/news/id/5641714
2024-07-17 14:59,為何零售巨頭好市多要進軍房地產開發？專家直指三大原因,https://news.cnyes.com/news/id/5641533
2024-07-17 14:47,〈財報〉AI需求強勁 ASML第2季接單優於預期 激增24%,https://news.cnyes.com/news/id/5641668
2024-07-17 14:46,〈房產〉全台七都核發建照走勢各有起伏  高雄年增高達79.4%,https://news.cnyes.com/news/id/5641684
2024-07-17 14:46,〈日股盤後〉傳美國再收緊對中晶片貿易 半導體類股下挫 拖累日經跌0.4%,https://news.cnyes.com/news/id/5641628
2024-07-17 14:27,築間深化供應商合作 北中南蓋倉儲 明年7月後陸續完工,https://news.cnyes.com/news/id/5641683
2024-07-17 14:10,日本鈴木汽車計畫在未來十年將Alto車型重量減輕15%,https://news.cnyes.com/news/id/5641629
2024-07-17 14:09,〈台股盤後〉空方劍指台積電 跌227點收23769點失守10日線,https://news.cnyes.com/news/id/5641654
2024-07-17 14:00,Big Tech砸錢拚AI 亞馬遜招攬Adept人才、技術 遭FTC盯上,https://news.cnyes.com/news/id/5640980
2024-07-17 13:44,排到4年後！今年上半年陸造船業持續一枝獨秀 手握全球75%新訂單,https://news.cnyes.com/news/id/5641532
2024-07-17 13:40,艾克曼尋求史上最大規模IPO基金 要利用社群媒體影響力,https://news.cnyes.com/news/id/5641623
2024-07-17 13:33,不是輝達 史上最大泡沫半導體股是這家 本益比600！,https://news.cnyes.com/news/id/5641486
2024-07-17 12:48,〈焦點股〉愛迪達再上調全年獲利預測 激勵來億及寶成大漲,https://news.cnyes.com/news/id/5641599
2024-07-17 12:47,〈焦點股〉米斯特多家新店點開出 創2個月新高價 完成填息,https://news.cnyes.com/news/id/5641596
2024-07-17 12:42,遊戲驛站連漲7日 登一個月高點 迷因力量同步挺川普？,https://news.cnyes.com/news/id/5640973
2024-07-17 12:41,低基期股票依然夯：虎門科技、華容、光罩,https://news.cnyes.com/news/id/5641597
2024-07-17 12:10,下半年債市湧錢潮 這檔債券ETF規模成長近70%、息率近8%,https://news.cnyes.com/news/id/5641530
2024-07-17 12:03,法國證實 對輝達啟動反壟斷調查,https://news.cnyes.com/news/id/5641567
2024-07-17 12:03,川普稱台灣搶走了晶片生意 超級有錢 應向美國付保護費,https://news.cnyes.com/news/id/5641523
2024-07-17 12:00,方舟伍德：Robotaxi將帶特斯拉股價上漲十倍,https://news.cnyes.com/news/id/5641213
2024-07-17 11:58,身家曝光！川普副手范斯擁逾1.5億淨資產 當選副總統後年薪將增186萬,https://news.cnyes.com/news/id/5641020
2024-07-17 11:48,想搭上疫後新經濟列車？富達：鎖定4大趨勢投資 賺雙重超額報酬,https://news.cnyes.com/news/id/5641441
2024-07-17 11:44,南山人壽MDRT人數名列全球第11 創歷年最佳成績,https://news.cnyes.com/news/id/5641478
2024-07-17 11:43,〈房產〉豪宅西華富邦高樓地主戶出脫 兩戶交易達7.3億元入袋,https://news.cnyes.com/news/id/5641519
2024-07-17 11:42,遠傳井琪：對內、對外雙管齊下減少碳足跡,https://news.cnyes.com/news/id/5641487
2024-07-17 11:39,川普盟友起草AI行政命令 擬啓動一系列「曼哈頓計畫」,https://news.cnyes.com/news/id/5641488
2024-07-17 11:09,川普施政要點：支持TikTok、提高對歐關稅,https://news.cnyes.com/news/id/5641289
2024-07-17 11:07,酷澎火箭購物週首度納入台灣市場 搶生活快消品版圖,https://news.cnyes.com/news/id/5641436
2024-07-17 11:06,定穎AI及車用板穩定成長雙引擎 Q3營收可望再刷新高紀錄,https://news.cnyes.com/news/id/5641444
2024-07-17 11:04,全球電動車市續低迷！越南Vinfast推遲在美建廠3年 今年交車目標大砍兩成,https://news.cnyes.com/news/id/5641021
2024-07-17 10:57,〈焦點股〉低基期股出頭天 仲琦下半年營運有望優上半年 亮燈漲停,https://news.cnyes.com/news/id/5641429
2024-07-17 10:48,被爆每月捐4500萬美元助選川普 馬斯克這樣回,https://news.cnyes.com/news/id/5641361
2024-07-17 10:28,被動元件報價罕見大漲，股價後續怎麼看？,https://news.cnyes.com/news/id/5641382
2024-07-17 10:25,拜登承諾全力以赴 川普遇刺後首次發表政治演講,https://news.cnyes.com/news/id/5641269
2024-07-17 10:20,台股力拚20千金 證交所鬆綁避免高價股遭濫列注意股,https://news.cnyes.com/news/id/5641365
2024-07-17 10:19,〈焦點股〉騰雲下半年營收動能無虞 亮燈漲停創歷史高價在望,https://news.cnyes.com/news/id/5641368
2024-07-17 10:01,瞄準AI投資即戰力！創新科技大展實力,https://news.cnyes.com/news/id/5641295
2024-07-17 09:56,元樟創新醫材正式登日 取得台灣首張日本醫材證,https://news.cnyes.com/news/id/5640264
2024-07-17 09:54,川普遇刺後最新民調！僅領先拜登2個百分點 未出現大量選票轉移,https://news.cnyes.com/news/id/5641220
2024-07-17 09:51,漲破6.6萬！富爸爸作者示警：美股、房地產恐崩 比特幣上看一千萬美元,https://news.cnyes.com/news/id/5641019
2024-07-17 09:37,不認同加州跨性別新法！馬斯克：SpaceX和X總部將遷至德州,https://news.cnyes.com/news/id/5640981
2024-07-17 09:37,〈台股開盤〉川普對美國保衛台灣質疑 跳空下跌170點失守10日線,https://news.cnyes.com/news/id/5641235
2024-07-17 09:27,AI晶片營收上看1500億美元 小摩建議買入博通,https://news.cnyes.com/news/id/5640971
2024-07-17 09:15,法國總理與內閣總辭 馬克宏批准了,https://news.cnyes.com/news/id/5641091
2024-07-17 09:11,〈房產〉老屋交易熱 年輕房貸族群購買老屋占比大攀升並創新高,https://news.cnyes.com/news/id/5641130
2024-07-17 09:10,華碩推邊緣AI電腦 支援雙GPU實現無縫AI推論,https://news.cnyes.com/news/id/5640870
2024-07-17 08:39,韓媒指三星Q2半導體營收超台積電 專家吐槽難度高：先處理自家問題,https://news.cnyes.com/news/id/5641022
2024-07-17 08:23,CNN：美國特勤局幾周前接獲線報 指伊朗企圖暗殺川普,https://news.cnyes.com/news/id/5640999
2024-07-17 08:00,【鑫攻略早報】保瑞今再拼千元，華星光將強力補漲!,https://news.cnyes.com/news/id/5641002
2024-07-17 08:00,美股重點新聞摘要2024年07月17日,https://news.cnyes.com/news/id/5640964
2024-07-17 07:55,營收速報 - 2024年7月17日台股大型公司6月營收一覽（新增2家）,https://news.cnyes.com/news/id/5641000
2024-07-17 07:41,技術量產取得進展 特斯拉4680電池「完全體」只差臨門一腳,https://news.cnyes.com/news/id/5640972
2024-07-17 06:53,川普選具商業經驗的范斯當副手 卻令華爾街感到不安？,https://news.cnyes.com/news/id/5640965
2024-07-17 06:15,鉅亨速報 - Factset 最新調查：先進(PGR-US)EPS預估上修至11.5元，預估目標價為235.00元。,https://news.cnyes.com/news/id/5640983
2024-07-17 06:12,〈貴金屬盤後〉Fed可望9月降息 避險資金湧入 黃金刷新歷史高點,https://news.cnyes.com/news/id/5640807
2024-07-17 05:57,〈紐約匯市〉零售銷售數據超出預期 美元上漲,https://news.cnyes.com/news/id/5640963
2024-07-17 05:52,川普表態：不會讓鮑爾提早下台,https://news.cnyes.com/news/id/5640975
2024-07-17 05:45,Fed理事庫格勒：通膨和勞動市場放緩 為降息敞開大門,https://news.cnyes.com/news/id/5640966
2024-07-17 05:28,〈能源盤後〉中國數據引發需求擔憂 原油連跌3日 Brent觸及一個月低點,https://news.cnyes.com/news/id/5640806
2024-07-17 05:16,〈美股盤後〉道瓊破頂飆近745點 改寫歷史新高,https://news.cnyes.com/news/id/5640960
2024-07-17 05:10,〈台股盤前要聞〉外資連3賣 台幣連3貶摜破32.6元、力積電Q2虧損擴大,https://news.cnyes.com/news/id/5640941
2024-07-17 05:00,不再侷限科技七雄！美股大輪動開始 萬物上漲來了,https://news.cnyes.com/news/id/5640928
2024-07-17 04:50,【袁志峰專欄】龍頭内房銷售回暖,https://news.cnyes.com/news/id/5640805
2024-07-17 02:30,Anthropic力拚OpenAI 推出Android版Claude,https://news.cnyes.com/news/id/5640955
2024-07-17 01:30,彭博：以太幣現貨ETF預料最快下周開始交易,https://news.cnyes.com/news/id/5640944
2024-07-17 01:05,運動鞋需求飆升 Adidas再度上調全年財測,https://news.cnyes.com/news/id/5640935
2024-07-17 00:15,鉅亨速報 - Factset 最新調查：艾伯維(ABBV-US)EPS預估下修至10.89元，預估目標價為185.06元。,https://news.cnyes.com/news/id/5640924
2024-07-18 23:00,傳蘋果正與好萊塢電影公司洽談授權事宜 強化串流媒體服務,https://news.cnyes.com/news/id/5643762
2024-07-18 22:13,美上周初領失業金人數升至24.3萬 創5月初以來最大增幅,https://news.cnyes.com/news/id/5643696
2024-07-18 21:39,〈美股早盤〉晶片股、大型科技股反彈 那指、標普500指數開高,https://news.cnyes.com/news/id/5643694
2024-07-18 21:30,普丁表態看好加密貨幣前景 川普要求比特幣「美國製造」,https://news.cnyes.com/news/id/5643718
2024-07-18 21:29,波克夏控股可能會是下一個市值破兆的公司,https://news.cnyes.com/news/id/5643731
2024-07-18 20:36,小型股表現優於科技巨頭 其來有自,https://news.cnyes.com/news/id/5643712
2024-07-18 20:24,歐洲央行如預利率按兵不動 下次降息要看經濟數據,https://news.cnyes.com/news/id/5643695
2024-07-18 20:19,福特投資30億美元擴大重型卡車生產 取代電動車生產計畫,https://news.cnyes.com/news/id/5643709
2024-07-18 20:09,〈財報〉私募股權和信貸部門銷售佳 黑石上季獲利增3%,https://news.cnyes.com/news/id/5643693
2024-07-18 20:05,中國前外交部長秦剛被免去中央委員會委員職務,https://news.cnyes.com/news/id/5643522
2024-07-18 20:02,壽險業務員代收現金保費明年喊卡 這7家須調整,https://news.cnyes.com/news/id/5643689
2024-07-18 19:59,〈財報〉醫療設備銷售強勁推升上季業績 亞培調升全年獲利財測,https://news.cnyes.com/news/id/5643691
2024-07-18 19:59,傳華納兄弟探索公司擬業務分拆 盤前股價漲逾4%,https://news.cnyes.com/news/id/5643692
2024-07-18 19:44,巴菲特最愛的股票 正受惠於川普當選機率提高,https://news.cnyes.com/news/id/5643687
2024-07-18 19:41,購買境外保單面臨5風險 金管會：非法兜售最重可處3年,https://news.cnyes.com/news/id/5643560
2024-07-18 19:39,〈財報〉漲價抵銷卡車需求疲軟影響 Volvo第二季獲利超預期,https://news.cnyes.com/news/id/5643688
2024-07-18 19:31,創業人數達5年新高！8.6萬人申請創業貸款、男性占7成,https://news.cnyes.com/news/id/5643623
2024-07-18 19:22,〈台積電法說〉Q3營收創新高、明年CoWoS產能拚再倍增 一文看懂九大重點,https://news.cnyes.com/news/id/5643646
2024-07-18 19:01,〈財報〉高通膨嚇壞顧客 達美樂披薩上季同店銷售額未達預期,https://news.cnyes.com/news/id/5643624
2024-07-18 19:01,台股AI旋風加持 全體券商上半年大賺543億元年增5成,https://news.cnyes.com/news/id/5643596
2024-07-18 19:01,台積電 法說會全村的希望，整理訊號浮現 風險與機會並存: 保瑞、美時、欣興、台積電、00937B、森崴能源、中興電、大亞、00937B,https://news.cnyes.com/news/id/5643521
2024-07-18 19:00,印度股市市值晉升全球第4  長期投資4大題材正發光,https://news.cnyes.com/news/id/5643128
2024-07-18 19:00,美中晶片戰、川普保護費風雨，對比台積電法說釋放利多，「這幾家」股價奔跑的行情將在此時空背景下出現絕佳買點!!,https://news.cnyes.com/news/id/5643327
2024-07-18 18:56,亞馬遜Prime Day首日線上消費年增逾10% 面臨中國價格戰競爭,https://news.cnyes.com/news/id/5643620
2024-07-18 18:54,〈財報〉住房供應吃緊 D.R. Horton上季獲利成長,https://news.cnyes.com/news/id/5643622
2024-07-18 18:48,〈台積電法說〉Edge AI裝置何時爆發？ 魏哲家給答案,https://news.cnyes.com/news/id/5643570
2024-07-18 18:47,消化Fed官員談話 美債殖利率走升,https://news.cnyes.com/news/id/5643619
2024-07-18 18:45,可成驚爆內線交易 可成重訊：公司營運無重大影響,https://news.cnyes.com/news/id/5643599
2024-07-18 18:44,〈台幣〉股匯各走各路 連2升收32.605元,https://news.cnyes.com/news/id/5643573
2024-07-18 18:31,10年新高！國發會通過114年公建預算2405億 交通建設占過半,https://news.cnyes.com/news/id/5643561
2024-07-18 18:29,〈台積電法說〉CoWoS產能仍不夠拚明年再倍增 首度證實投入FOPLP,https://news.cnyes.com/news/id/5643524
2024-07-18 18:18,台股急殺免驚 金管會信心喊話：上市櫃基本面穩健,https://news.cnyes.com/news/id/5643491
2024-07-18 18:07,中國三中全會公報：推動高品質發展為「首要任務」 強調擴大內需,https://news.cnyes.com/news/id/5643559
2024-07-18 18:00,川普拜登針對晶片，該擔心嗎？拉回反而創造後面上漲空間！,https://news.cnyes.com/news/id/5643304
2024-07-18 17:56,〈台積電法說〉Q3毛利率預估驚豔外資 長期毛利率53%「以上」,https://news.cnyes.com/news/id/5643523
2024-07-18 17:35,宏碁切入氫能領域搶商機 力拚今年有新進展,https://news.cnyes.com/news/id/5643492
2024-07-18 17:32,賴正鎰：軌道經濟、科技產業雙帶動 台中成了人口紅利大黑馬,https://news.cnyes.com/news/id/5643401
2024-07-18 17:20,羅素2000指數5天強升11% 美股小型股漲勢會持續嗎？,https://news.cnyes.com/news/id/5643303
2024-07-18 17:16,市佔一哥發起猛烈價格戰！陸包裝飲用水市場重返「1元時代」,https://news.cnyes.com/news/id/5643124
2024-07-18 17:10,外資賣超538億元創今年第三大 狠砍晶圓雙雄提款357億元,https://news.cnyes.com/news/id/5643375
2024-07-18 17:00,〈台積電法說〉魏哲家：重新定義「晶圓製造2.0」 去年全球市占率28%,https://news.cnyes.com/news/id/5643326
2024-07-18 16:50,歐盟6月新車銷售成長4.3% 創近5年新高,https://news.cnyes.com/news/id/5643221
2024-07-18 16:37,問界熱賣讓華為汽車業務賺贏過去兩年！BMW賓士奧迪不降價了 改做這件事,https://news.cnyes.com/news/id/5642794
2024-07-18 16:28,〈陸港盤後〉市場等待中共三中全會公報 A股三大指數走高,https://news.cnyes.com/news/id/5642928
2024-07-18 16:21,首爾房價升勢加快 南韓政府急推新措施以壓抑漲幅,https://news.cnyes.com/news/id/5643191
2024-07-18 16:15,〈台積電法說〉今年資本支出下限預估提高至300-320億美元,https://news.cnyes.com/news/id/5643306
2024-07-18 16:15,鉅亨速報 - Factset 最新調查：嬌生(JNJ-US)EPS預估下修至10.11元，預估目標價為170.00元。,https://news.cnyes.com/news/id/5643345
2024-07-18 16:03,日本頻頻「神秘干預」日元 背後到底有何盤算？,https://news.cnyes.com/news/id/5643125
2024-07-18 15:59,寶陞國際約3.1元股利敲定8/8除權息交易,https://news.cnyes.com/news/id/5643305
2024-07-18 15:58,NTT DATA攜手正瀚生技 導入SAP ERP啟動數位轉型,https://news.cnyes.com/news/id/5643249
2024-07-18 15:40,因歐盟、中國關稅潛在衝擊 沃爾沃小幅下調全年銷售預期,https://news.cnyes.com/news/id/5643127
2024-07-18 15:35,上半年個人房地合一稅收293億元創同期高 台中躍繳稅王,https://news.cnyes.com/news/id/5643220
2024-07-18 15:30,市佔近5成！蝦皮蟬聯東南亞電商龍頭 去年GMV比第二名高出近兩倍,https://news.cnyes.com/news/id/5643189
2024-07-18 15:26,早報稅早領錢！3種人優先領、第一批退稅月底入帳平均16315元,https://news.cnyes.com/news/id/5642099
2024-07-18 15:24,〈台積電法說〉Q3美元營收中位數估季增9.5% 改寫歷史新高,https://news.cnyes.com/news/id/5643129
2024-07-18 15:06,CNN：裴洛西私下告訴拜登 民調顯示他選不贏川普,https://news.cnyes.com/news/id/5643186
2024-07-18 15:01,台股浴血三大法人賣超524.95億 外資兩天領走845億,https://news.cnyes.com/news/id/5643192
2024-07-18 15:00,北京反制 對炮製中國人權謊言美方官員採取簽證限制,https://news.cnyes.com/news/id/5642592
2024-07-18 14:54,鉅亨投資雷達》科技股下挫，美股多頭結束了？,https://news.cnyes.com/news/id/5643190
2024-07-18 14:54,〈日股盤後〉半導體股遭拋售+日元強升 日經指數大跌近2.4%,https://news.cnyes.com/news/id/5643086
2024-07-18 14:44,陸免簽政策狂吸外國遊客！路透：兩大障礙仍待消除,https://news.cnyes.com/news/id/5643121
2024-07-18 14:40,美中晶片戰恐加劇 拖累亞洲科技股周四重挫,https://news.cnyes.com/news/id/5643123
2024-07-18 14:26,市場謹慎看待日本月底升息 日債殖利率走高,https://news.cnyes.com/news/id/5642994
2024-07-18 14:15,鉅亨速報 - Factset 最新調查：Uber Technologies Inc(UBER-US)EPS預估上修至0.86元，預估目標價為88.50元。,https://news.cnyes.com/news/id/5643171
2024-07-18 14:10,〈台股盤後〉台積電雖站回千元大關 大盤仍跌371點失守月線,https://news.cnyes.com/news/id/5643147
2024-07-18 14:10,日元連日走強 最熱門空頭交易風險加劇,https://news.cnyes.com/news/id/5643089
2024-07-18 14:00,拜登的反擊 從這裡開始,https://news.cnyes.com/news/id/5643039
2024-07-18 13:52,〈台積電法說〉5奈米以下貢獻5成營收 Q2雙率超標 EPS 9.56元刷同期新高,https://news.cnyes.com/news/id/5643126
2024-07-18 13:43,美股殺聲震天 法人：非理性下殺 可伺機承接錯殺股,https://news.cnyes.com/news/id/5643088
2024-07-18 13:43,日本官方又干預？日元衝至6周新高,https://news.cnyes.com/news/id/5643090
2024-07-18 13:40,三記重拳！美晶片股周三全趴,https://news.cnyes.com/news/id/5642493
2024-07-18 13:40,中國國內出行需求復甦 廉航春秋航空上半年獲利大增,https://news.cnyes.com/news/id/5643085
2024-07-18 13:30,罷工逾一周！三星估不影響供給的話能信？專家：極限可能只到「這時間」,https://news.cnyes.com/news/id/5642767
2024-07-18 13:09,全國認證基金會獲APAC首屆「組織貢獻獎」已簽18項相互認證,https://news.cnyes.com/news/id/5643066
2024-07-18 13:03,〈焦點股〉福華碳權進度尚未明朗 臉綠跌停,https://news.cnyes.com/news/id/5643068
2024-07-18 13:00,〈焦點股〉京城上半年每股純益1.67元勝去年全年 股價創新高,https://news.cnyes.com/news/id/5643067
2024-07-18 12:24,〈焦點股〉市值型、半導體ETF哀鴻遍野 這檔反向ETF人氣高,https://news.cnyes.com/news/id/5642959
2024-07-18 12:00,川普搭范斯全面獲勝 美元、美債利空烏雲籠罩,https://news.cnyes.com/news/id/5642768
2024-07-18 11:54,〈房產〉緊扣高資產族資金配置需求 北市先建後售案量升,https://news.cnyes.com/news/id/5642965
2024-07-18 11:45,股息到手別亂花！學會聰明理財法 凱基提2大策略,https://news.cnyes.com/news/id/5642957
2024-07-18 11:40,劍逼晶片股 台積電千金股退群 高價股重災區僅剩15千金,https://news.cnyes.com/news/id/5642954
2024-07-18 11:32,美銀：軟著陸真要來了！通膨非頭號風險美股小盤股翻身,https://news.cnyes.com/news/id/5642726
2024-07-18 11:29,33%！陸電動車全球市佔率未來六年持續成長 專家直指兩大優勢,https://news.cnyes.com/news/id/5642588
2024-07-18 11:28,重返白宮呼聲高 川普交易熱潮再起 兩大明顯趨勢,https://news.cnyes.com/news/id/5642727
2024-07-18 11:26,料蘋果Q3、Q4僅符合預期 瑞銀：iPhone FY25恐難出現超級週期,https://news.cnyes.com/news/id/5642494
2024-07-18 11:21,〈房產〉新北捷運三鶯線2026年才通車 鶯歌站周邊房價先飛漲,https://news.cnyes.com/news/id/5642931
2024-07-18 11:17,川普要台灣付保護費 川普前國安顧問：台灣國防支出至少應占GDP 5%,https://news.cnyes.com/news/id/5642910
2024-07-18 11:15,【台股操盤人筆記】只要確定方向正確，剩下的就交給時間證明,https://news.cnyes.com/news/id/5642958
2024-07-18 11:12,台股市值一度蒸發近2兆元 台積電拖累大盤逾350跌點,https://news.cnyes.com/news/id/5642930
2024-07-18 11:09,2024奧運倒數，巴黎奧運概念股能否複製成長模式？,https://news.cnyes.com/news/id/5642956
2024-07-18 10:50,路透調查：逾四成日企無利用AI技術的計畫,https://news.cnyes.com/news/id/5642718
2024-07-18 10:50,Gogoro獲星國許可 將開賣電動車、運營電池交換系統,https://news.cnyes.com/news/id/5642923
2024-07-18 10:42,夏到了！來永康街刷台灣Pay享20%現金回饋 刷華銀卡再加碼2%,https://news.cnyes.com/news/id/5642883
2024-07-18 10:31,前日銀官員：7月底不會升息 但減少購債規模會比預期大,https://news.cnyes.com/news/id/5642722
2024-07-18 10:21,奪全球最大儲能項目！陽光能源擠下隆基綠能 成中國太陽能產業市值王,https://news.cnyes.com/news/id/5642548
2024-07-18 10:20,研調估：AI伺服器全年出貨年增4成 產值上看1870億美元,https://news.cnyes.com/news/id/5642869
2024-07-18 10:20,瑞銀：美國若課60%關稅 中國GDP成長率恐腰斬,https://news.cnyes.com/news/id/5642594
2024-07-18 09:56,日本6月出口連七月成長 轉為貿易順差,https://news.cnyes.com/news/id/5642717
2024-07-18 09:41,〈台股開盤〉大血洗跌500點破月線 台積電法說前摜破千元大關,https://news.cnyes.com/news/id/5642766
2024-07-18 09:39,李嘉誠也悄悄加碼！中國資金大量湧入 香港銀行紛提高開戶門檻,https://news.cnyes.com/news/id/5642765
2024-07-18 09:11,川普要台灣付保護費 美國務院：台灣一直為自己的國防付費！,https://news.cnyes.com/news/id/5642610
2024-07-18 08:56,拜登川普拋晶片股炸彈 「科技七巨頭」市值5日蒸發1.1兆美元,https://news.cnyes.com/news/id/5642474
2024-07-18 08:40,特斯拉難擋科技股暴跌 目標價上調也無濟於事,https://news.cnyes.com/news/id/5642492
2024-07-18 08:29,以色列防長：可能「立即」對黎巴嫩真主黨發動襲擊,https://news.cnyes.com/news/id/5642544
2024-07-18 08:28,巴黎奧運開幕在即 市長撩落去跳塞納河游泳證水質安全,https://news.cnyes.com/news/id/5642589
2024-07-18 08:10,川普槍擊案 美國特勤局長終於打破沉默,https://news.cnyes.com/news/id/5642545
2024-07-18 08:00,美股重點新聞摘要2024年07月18日,https://news.cnyes.com/news/id/5642485
2024-07-18 08:00,操盤手看台股：台積電領跌，台股拉回，三族群拚出頭,https://news.cnyes.com/news/id/5641917
2024-07-18 07:58,【鑫攻略早報】道瓊續飆高!費半卻崩跌!!結構轉換把握換股良機!,https://news.cnyes.com/news/id/5642546
2024-07-18 07:23,Fed褐皮書：企業指經濟活動放緩 勞動市場續疲軟,https://news.cnyes.com/news/id/5642491
2024-07-18 06:34,拜登新冠病毒檢測結果呈陽性,https://news.cnyes.com/news/id/5642526
2024-07-18 06:28,〈貴金屬盤後〉降息日近了！獲利了結推動 黃金觸及新高後回落,https://news.cnyes.com/news/id/5642328
2024-07-18 06:01,這兩「異類」躲過了半導體類股四年來最慘拋售,https://news.cnyes.com/news/id/5642490
2024-07-18 06:00,〈紐約匯市〉Fed官員齊放鴿 美元指數一度跌至四個月低點,https://news.cnyes.com/news/id/5642484
2024-07-18 05:58,〈能源盤後〉美庫存連續三周下降 原油反彈 WTI登2周高點,https://news.cnyes.com/news/id/5642327
2024-07-18 05:10,〈台股盤前要聞〉「保護費」說斷了台股攻高路、環球晶建廠獲美補貼、金價驚見萬元價,https://news.cnyes.com/news/id/5642438
2024-07-18 05:03,〈美股盤後〉台積電ADR下殺近8% 費半狂瀉超6.8% 創2020年以來最慘日,https://news.cnyes.com/news/id/5642475
2024-07-18 04:50,【袁志峰專欄】中國下周有可能降息,https://news.cnyes.com/news/id/5642324
2024-07-18 04:00,拜登：若醫生說我身體出問題 將考慮退選,https://news.cnyes.com/news/id/5642472
2024-07-18 02:30,美國上周原油庫存降幅超預期 國際油價走高,https://news.cnyes.com/news/id/5642459
2024-07-18 02:00,輝達攜手輝瑞 投資以色列AI醫療科技公司CytoReason,https://news.cnyes.com/news/id/5642448
2024-07-18 01:20,高盛策略師：美股開始修正 不建議逢低買進,https://news.cnyes.com/news/id/5642412
2024-07-19 23:20,經濟學家下修美國通膨預期 替Fed降息鋪平道路,https://news.cnyes.com/news/id/5645069
2024-07-19 22:40,短暫逼空行情？美小盤股瘋狂漲勢可能不會持續太久,https://news.cnyes.com/news/id/5645105
2024-07-19 22:33,中國5月持有美債金額逼近2009年低點,https://news.cnyes.com/news/id/5645123
2024-07-19 22:23,全力擁抱AI 元宇宙成為Meta棄婦,https://news.cnyes.com/news/id/5645118
2024-07-19 22:15,鉅亨速報 - Factset 最新調查：黑石(BX-US)EPS預估下修至4.57元，預估目標價為131.00元。,https://news.cnyes.com/news/id/5645114
2024-07-19 22:15,上訴遭駁 字節跳動確定被歐盟指定為守門人,https://news.cnyes.com/news/id/5645104
2024-07-19 22:03,三星電子新手機預載谷歌AI程式 遭歐盟盯上,https://news.cnyes.com/news/id/5645086
2024-07-19 22:00,出包資安公司CrowdStrike執行長出面致歉 稱已安排修復解決故障問題,https://news.cnyes.com/news/id/5645083
2024-07-19 21:53,〈財報〉油田服務業者SLB和哈里伯頓國際需求強勁,https://news.cnyes.com/news/id/5645084
2024-07-19 21:39,CRE問題尾大不掉 美國地區銀行自行打造強勁的安全網,https://news.cnyes.com/news/id/5645068
2024-07-19 21:38,〈美股早盤〉投資人繼續拋售 主要指數開低,https://news.cnyes.com/news/id/5644970
2024-07-19 21:15,美國法院裁定Booking.com未經授權訪問瑞安航空網站,https://news.cnyes.com/news/id/5645058
2024-07-19 21:15,越共總書記阮富仲病重離世 享年80歲,https://news.cnyes.com/news/id/5645067
2024-07-19 20:55,傳埃克森美孚出售馬國資產給該國國營公司,https://news.cnyes.com/news/id/5645030
2024-07-19 20:54,Fed九月降息大勢已定？未來還有這一些關卡要過,https://news.cnyes.com/news/id/5644983
2024-07-19 20:46,〈財報〉富人客戶刷卡不手軟 美國運通上季獲利超出預期,https://news.cnyes.com/news/id/5645029
2024-07-19 20:15,Meta執行長祖克柏稱川普是「狠角色」 但並未表示支持意願,https://news.cnyes.com/news/id/5645031
2024-07-19 19:38,史上最大範圍IT當機衝擊全球企業,https://news.cnyes.com/news/id/5644968
2024-07-19 19:37,全球IT大故障 出包資安公司CrowdStrike盤前股價崩逾10%,https://news.cnyes.com/news/id/5644987
2024-07-19 19:28,樂觀降息預期、類股輪動加快都有利美股 此時多元佈局最吃香,https://news.cnyes.com/news/id/5644986
